291,-443
642,51
6645,6880
1215,1014
3575,2751
3323,2782
7662,7672
1424,2109
8350,7397
6045,5644
4301,4783
1750,1839
348,795
752,1347
9321,8448
2730,2869
9460,8589
4955,4297
2982,3839
2627,3517
6036,6564
2442,2760
8457,7939
7689,7234
6119,6257
1260,1223
5377,4663
3390,2802
483,1367
2249,3160
7783,7290
5705,5087
2171,2768
5637,6591
9805,9123
196,731
9156,9888
7807,7877
2229,2907
5646,6204
8072,8163
7790,7899
6290,6391
8713,8847
5092,5535
6122,5621
9842,10212
31,897
7541,8385
2896,3138
8291,9143
1501,1722
7989,7243
49,484
7746,8293
7813,8116
5592,6533
7988,8059
8481,8783
556,-259
8765,9661
1396,2257
4951,5123
1775,2765
5917,6618
6339,7156
3707,3455
7404,7564
5539,6432
208,-471
1600,1463
5451,4497
3035,3086
1434,1354
5258,5569
3952,3276
7060,6653
8492,9388
6582,6586
3787,3584
5601,6368
4758,5242
7015,6482
9654,9278
8516,7689
3501,4307
499,1365
9668,9293
7425,7098
5303,5330
2282,2810
6857,6522
467,59
4627,3923
4140,4891
8291,9216
6272,5597
9058,8841
2030,1921
4420,3542
278,-250
2798,2939
6351,6452
702,644
2423,2096
5929,6830
4348,3981
8320,8274
6642,6203
1541,1856
4580,5059
6924,7406
3266,4182
5525,4989
7333,8204
328,-353
2401,1820
6334,5549
6321,5592
7018,6921
9995,10978
2577,3391
375,522
3168,3616
6855,6011
221,-684
1671,1510
9046,9266
1479,638
4810,4227
9254,9527
2377,3329
7702,7259
7239,6791
7680,8066
4637,3656
1168,820
4649,5037
2115,2753
6607,7165
605,230
7846,7848
1784,1954
8979,8316
195,257
9985,9537
7246,7129
2198,1671
9931,9156
1542,2283
1312,2243
6780,7469
8278,8149
8052,7622
8727,8019
807,854
4828,5464
9293,9019
502,439
91,-628
2452,2893
8806,8063
22,259
2074,1510
2246,1707
5317,6284
6630,7384
5268,6214
5400,4747
5239,5573
5298,4641
3578,3095
4129,3892
5041,4520
6973,6284
1792,2041
4271,4717
9866,10088
2102,1666
4936,4676
750,1493
3525,3753
9322,9979
8652,8937
4,-284
5785,4849
1059,1179
864,1344
9516,9256
5604,4765
8671,8599
8248,8062
8287,8931
3808,3084
1371,1177
5929,6310
4122,4263
5383,5808
6472,7342
2054,2964
2306,3165
2048,2261
4613,4811
1131,1782
8221,8941
7273,7406
5701,5410
655,943
6023,5859
2750,3186
7029,6584
8496,8488
9415,9811
8421,7619
3210,3112
5699,5423
9449,10120
1071,191
4185,3681
4062,4332
6359,6099
3189,2597
7595,6956
6335,7278
628,575
6380,5709
3493,4300
9218,8953
6492,7414
8668,8932
7503,6853
8717,8037
1351,559
9078,9187
5516,4645
4809,5367
5227,5284
7887,8279
9572,9699
164,228
4095,4277
502,239
4080,4936
887,1789
4689,4775
9084,9645
2897,3402
3430,2626
2107,3083
9634,10557
8617,8698
5560,6427
9161,8718
2853,3777
200,-736
9407,9058
4563,4465
6300,6667
3116,4009
9397,9110
9997,10497
8758,7899
2569,2732
863,1125
2922,3813
729,525
5162,4398
4367,4818
5285,6257
4445,4978
6666,6238
3706,3762
5803,6558
8671,8031
5244,4281
6914,5935
1394,1657
8579,8258
3299,4245
7971,7615
4795,4235
1515,1207
8959,8396
6617,6954
4155,4739
1311,1025
119,139
5759,4994
8452,7711
7181,7587
6525,7005
5992,5561
9246,9187
7977,8444
4804,4960
9050,8151
3182,2712
2973,3340
6587,6564
4377,3741
7548,6794
4747,3882
3645,3828
7378,7936
6566,5959
9109,8344
4570,4433
9143,9295
6695,7145
1224,1278
7842,7590
1997,1490
1650,1317
2399,1564
9057,9907
4007,4642
2189,2689
1339,1536
3708,2758
1149,612
5768,6077
7056,6821
8274,7310
7364,7262
9361,10318
2411,1471
2997,2356
3474,3191
9953,10499
6961,7497
564,676
3571,2981
1267,988
9054,9571
3933,3461
6606,5830
9860,9153
2166,1370
7885,7692
2734,2371
7736,6763
791,1291
7164,7861
269,346
4380,5191
6298,6337
2890,3630
3691,4278
8436,8972
1897,1511
9922,10513
2769,3008
6921,6616
9266,9627
3974,3010
3718,2767
3526,2933
6176,6109
3956,4363
7665,8590
9885,9851
4020,4231
3632,2680
5994,5328
4632,3871
7784,8754
4790,5419
2694,2327
4374,5063
8026,7809
9858,10128
1291,638
5452,5886
3380,3866
6256,6277
1526,2076
6468,6995
2103,1214
402,-215
4181,5126
8848,9379
1335,352
2567,2250
2656,2685
4316,4180
7461,7109
4743,4012
58,-868
8394,8407
6717,7419
4143,3362
2691,2874
1326,543
282,214
4897,5868
6560,7423
3307,3281
150,398
245,456
5441,5927
5589,4920
2676,2433
40,621
4711,4354
277,-641
7466,7613
2635,3354
3868,3347
1731,814
4009,4378
1347,2261
5345,6252
2584,2869
579,1089
6159,5381
7429,8017
2914,2585
5258,5457
8564,8849
7110,7478
7758,7246
7800,8783
7338,7825
2277,3029
6219,6247
6074,6629
8907,9598
2930,3127
8726,9192
1389,2035
6307,5507
378,257
8614,7956
1301,878
993,1308
2931,2361
923,708
7151,6928
3523,3155
3556,3100
563,776
7782,8005
6227,6402
4775,3874
5779,5671
8454,8813
6226,6397
5439,4630
5908,6541
5221,6216
5402,5656
8677,7965
213,-706
1243,1244
5129,4615
3741,4167
7335,8153
4233,5014
9410,9490
5085,4628
2888,2541
3037,3301
7351,7438
4641,3918
8160,7918
8157,8138
9126,9115
3550,2718
3224,3158
8689,9372
7624,8175
827,-168
572,670
3628,4442
4548,5010
3678,3540
3754,3530
6507,5621
2165,2120
7300,7191
4524,4121
3386,2784
5604,4781
482,-79
9683,10643
2765,3334
4272,4196
8878,9002
3953,3658
2760,2436
6835,7023
1517,1750
9142,9270
4922,5120
5862,5416
574,-123
9923,10615
1244,1634
8018,8929
7430,6896
7828,7194
1665,1272
7841,7684
3892,3891
8845,8618
7256,6893
7983,8323
1275,1786
4068,3791
4920,4999
4196,4457
4662,5210
739,956
9317,9800
8667,8564
5376,5970
1343,1611
4082,3625
921,186
7760,7215
5054,5440
7337,7981
1145,949
1893,1309
5167,5748
3422,2732
4064,3893
164,833
4131,3187
6547,5673
6741,6206
7059,7109
7786,7111
8591,7594
1951,2264
7532,7323
1695,1712
7793,7335
8888,8735
5492,6429
8053,7567
3827,3863
4627,4776
8784,9745
3663,2894
2822,1910
7227,6459
1817,1201
6994,7661
6848,7675
7368,8308
771,1658
3565,3111
8595,9468
4281,3403
3506,2775
4279,3888
765,116
49,144
8491,8682
7007,6876
8396,8937
3449,3103
8758,9035
8699,9533
5960,5269
5162,5682
5816,6467
772,1113
3139,2952
1166,1877
4767,4334
4755,5121
320,-512
3351,3930
9689,10047
6652,6885
9926,9950
1614,1754
7198,6365
1363,719
5573,4676
5658,4854
6168,5401
8985,9406
8326,7504
4785,4154
6592,6774
1873,2396
7149,7861
2023,2262
9075,8619
7686,7200
1578,1686
9615,10368
1650,980
1838,1701
8473,9313
8421,7820
5190,6011
5160,5643
479,573
5959,6461
3707,3803
6416,5738
5422,5106
7219,7219
7462,7854
4399,5079
9686,8883
6679,7368
4968,4692
666,642
1832,1532
8864,8377
5449,5398
7559,7833
1115,557
8602,9212
5813,5834
2293,2314
1158,981
5973,6744
9389,9385
6787,7146
7823,8208
6713,6262
8088,7965
1544,2448
9542,10459
7558,8245
9273,8799
1850,1732
5581,4740
6503,7443
8675,8722
5541,5422
5884,6832
5488,5286
7420,8171
9293,9655
978,1470
3798,3865
3978,3988
5540,5749
8577,7660
3130,2594
8340,8733
7712,7748
8258,7463
1224,932
8838,8001
5483,6073
1883,886
4136,3177
7857,7537
7151,6469
1100,1762
34,-104
854,1271
9176,9870
8868,9597
6071,5151
8756,7803
4637,3786
5268,4798
4175,3908
1152,194
3643,4564
8296,8675
9633,9629
6300,5557
833,-95
154,804
3814,3343
1548,1843
5372,5804
4002,3436
8411,7563
8700,8951
3490,2607
695,917
2472,2878
178,-158
5916,5596
3685,4099
6511,5533
1323,1409
9104,9480
9195,9532
8496,8186
4550,5449
1635,1629
6665,6924
572,310
6279,5446
9409,10049
3803,4447
1865,872
4518,3581
6604,6451
9435,8639
7522,7476
3360,4115
7983,8429
2100,2630
8748,9624
2707,3101
2650,1870
8866,9171
3888,4105
6059,6477
3794,3454
8603,9226
2940,2897
9400,8533
1806,1099
3867,2949
8327,8413
8137,8217
6905,6498
2622,2511
9817,10711
91,-208
9672,8696
1860,1345
7552,7202
9344,9636
9573,8684
8422,7905
3152,3048
951,678
3797,4023
6863,6993
4393,4191
9632,10434
2165,1976
6061,6884
6410,6651
8285,7913
2235,3152
3100,3395
3318,3091
3545,2569
4958,4138
7256,8168
9374,9826
6142,5887
7618,8088
689,97
3872,3174
2706,3414
583,713
9270,8786
3697,3974
6252,5277
9104,9990
6376,6014
9663,8727
1198,1272
4816,5186
3142,3726
6466,5615
5446,5772
5884,5464
7169,7061
1006,555
4317,4748
5638,4995
217,-78
3501,2904
109,1007
4334,3915
8917,9775
7501,7167
2804,2146
5202,5122
1177,1702
9307,9782
283,1014
8140,7537
5325,5418
1040,469
1708,1923
5991,6088
5435,4648
6383,5440
3149,2668
2125,1372
3512,3017
5281,5645
5518,4678
3739,3001
7347,8280
8852,9402
4449,3796
899,-4
8893,8973
2284,1927
384,414
93,973
9892,10529
2443,3399
5553,5532
4409,4715
8882,8370
223,747
5996,6140
1032,471
5063,4550
4991,5078
2394,3360
6371,5662
6864,6413
9696,10119
53,491
821,626
7601,7962
8473,7672
1354,2225
4286,5283
9225,9182
4032,3302
4830,4205
6825,6265
5374,4713
2143,1531
3460,2528
9834,9890
5306,5033
8090,7824
8761,8522
225,1180
3767,3661
6462,6385
9411,9066
390,584
2852,3237
7871,7924
98,503
8774,9548
7990,8329
4379,3970
2167,1926
2262,1737
5610,6102
4808,4830
5180,4253
3,-30
