201,122
72,-2
499,461
77,108
694,660
618,645
230,202
466,371
288,343
688,657
626,657
397,306
723,678
229,168
275,204
215,294
579,604
263,258
230,315
310,211
93,44
775,693
155,107
286,287
89,86
800,809
882,977
339,392
604,676
860,954
994,994
858,858
76,88
738,778
246,215
531,630
914,862
510,551
882,804
191,175
835,830
278,228
324,387
613,525
257,310
933,862
700,707
911,974
384,379
146,241
258,223
304,207
746,698
506,564
702,762
788,784
18,-71
817,891
54,100
689,675
653,655
434,375
575,548
872,951
130,33
203,281
265,302
32,69
774,690
594,677
469,448
295,257
193,241
792,721
422,471
394,461
697,676
981,999
904,862
736,692
668,761
820,733
33,14
427,397
987,1006
485,493
539,562
716,693
217,313
289,356
278,179
305,333
565,483
588,573
476,516
869,938
950,906
527,435
408,488
502,591
667,569
428,459
339,286
328,272
984,939
825,774
830,910
819,741
844,776
778,820
643,732
197,103
336,277
906,934
42,120
940,854
733,655
657,689
334,328
346,346
371,418
923,926
368,300
802,766
58,28
443,464
633,637
754,736
647,582
632,556
380,428
883,875
414,494
918,947
430,446
180,170
579,663
595,503
937,967
124,160
891,969
901,997
923,823
595,653
105,60
145,94
185,201
24,115
463,496
533,535
580,593
779,878
938,942
637,694
277,186
177,124
186,259
705,609
843,858
728,709
326,330
960,882
68,50
330,422
2,18
429,426
817,851
72,64
359,338
395,348
393,388
741,729
763,793
25,-41
770,763
372,272
131,148
911,874
547,576
822,833
89,186
490,431
341,254
331,250
460,471
57,58
141,219
578,499
209,248
273,276
945,903
862,855
903,911
784,755
513,490
158,225
375,329
800,732
653,592
25,31
843,760
918,837
165,112
500,495
285,334
776,838
277,303
206,109
789,785
730,808
46,55
850,948
187,131
417,497
117,52
47,137
750,829
713,784
71,23
497,592
379,472
927,942
490,564
75,14
53,57
426,367
88,169
730,730
309,382
41,43
496,524
411,498
608,560
608,642
168,105
728,663
140,190
22,-40
277,261
669,767
763,783
560,623
951,1000
498,515
527,595
446,359
742,763
293,212
798,769
410,390
272,286
136,68
311,305
507,432
98,66
894,874
409,346
401,345
252,156
795,713
314,289
582,510
787,689
401,328
525,492
799,825
576,516
936,865
1000,1075
617,555
758,691
645,564
162,70
136,148
125,174
985,1035
790,809
815,750
472,512
883,943
301,383
315,411
992,931
699,710
505,586
932,934
878,788
