811,501
623,427
454,670
948,480
272,301
461,416
699,921
701,672
778,337
629,450
143,984
505,839
796,356
933,510
589,367
737,617
673,259
755,838
649,306
224,639
727,274
939,317
24,772
528,321
429,590
532,678
969,798
898,983
666,623
789,221
847,131
19,362
519,397
718,490
572,271
641,773
190,621
254,659
617,998
760,458
616,510
295,375
418,320
498,908
760,201
2,309
96,948
956,70
999,526
531,320
80,498
600,651
284,187
635,726
254,693
357,877
328,163
471,197
560,711
570,84
156,521
908,15
893,517
73,250
392,35
369,451
464,67
884,283
83,52
985,844
770,853
228,654
487,17
425,448
504,684
25,88
827,821
498,860
435,596
161,705
485,886
539,86
371,703
511,15
49,781
39,782
752,482
389,431
942,683
428,956
984,29
709,731
903,793
466,672
868,385
125,432
604,930
449,924
932,21
968,644
352,787
609,426
886,283
600,379
785,214
914,819
849,647
484,343
705,684
103,519
407,258
492,86
145,38
532,517
875,233
886,821
736,195
608,250
296,816
571,208
251,960
317,259
134,813
553,220
248,302
980,270
304,300
936,496
841,191
118,838
285,164
738,66
240,646
457,1000
996,935
849,258
789,169
84,422
213,670
392,206
485,989
673,680
625,50
678,269
873,939
380,708
315,30
772,217
331,424
729,343
396,48
99,887
562,786
59,180
418,382
521,186
318,883
271,714
741,21
264,705
556,869
566,533
820,981
863,286
116,285
416,379
445,770
879,727
321,316
576,564
237,361
942,345
975,862
644,987
768,330
53,599
725,225
141,940
372,165
276,704
51,634
628,197
956,601
564,818
162,8
684,67
60,90
135,449
774,925
626,41
120,820
688,810
776,447
683,52
458,119
614,937
920,863
183,984
492,432
675,305
256,776
724,506
854,155
264,719
235,139
710,8
693,200
815,650
381,478
830,394
169,722
402,440
3,432
738,247
881,239
542,623
559,553
399,601
371,351
889,37
843,176
308,353
950,652
142,257
707,483
509,270
567,472
486,454
67,142
975,476
638,387
686,272
993,894
291,199
23,572
606,593
262,476
923,366
877,534
428,740
296,377
895,191
976,702
489,731
933,109
185,932
868,310
664,326
807,978
658,883
818,420
841,749
680,839
123,932
233,958
535,536
970,196
473,720
781,367
331,920
496,346
843,408
161,436
485,963
745,387
952,288
70,180
69,893
323,369
503,368
738,357
994,85
370,522
467,151
568,315
200,243
113,776
341,627
731,126
437,470
854,859
904,974
405,981
894,508
268,704
621,607
639,645
87,564
501,150
896,207
879,531
505,17
304,782
532,597
317,284
135,626
355,346
727,477
86,592
126,13
515,939
513,760
461,266
563,689
228,296
743,382
234,536
841,566
645,787
277,343
259,821
2,830
287,353
27,284
276,229
3,71
411,336
143,569
563,45
569,236
76,917
198,684
372,283
80,861
723,64
593,649
165,647
140,468
751,308
477,652
202,355
102,632
559,60
435,29
115,862
793,194
53,325
265,295
129,846
279,806
339,840
798,679
357,805
658,783
160,675
205,600
66,18
982,514
992,356
740,185
546,188
309,892
148,89
872,831
98,971
2,524
575,478
901,562
45,307
528,470
419,177
32,420
981,489
908,993
975,974
508,220
345,62
636,430
658,362
696,106
265,259
207,40
997,598
320,45
219,456
540,914
757,721
824,398
227,352
142,667
551,782
968,619
880,28
15,501
212,697
63,380
937,329
786,890
882,718
973,874
414,622
741,476
570,750
504,808
101,490
98,585
64,314
369,710
144,286
868,89
892,545
311,236
661,37
176,420
32,283
147,740
650,690
736,778
650,635
340,316
797,52
658,257
278,215
646,100
237,222
211,581
508,738
375,130
559,643
153,630
55,876
954,917
422,209
852,338
875,170
409,29
19,784
751,752
318,636
404,835
249,605
779,327
816,472
536,11
640,175
9,365
10,972
939,861
47,310
524,352
210,312
69,307
52,977
94,325
907,669
819,254
392,936
441,875
769,666
61,694
313,48
797,686
495,491
679,891
617,14
931,130
22,486
96,615
418,245
821,398
96,346
777,334
21,781
352,47
688,317
192,296
632,65
993,569
916,327
790,231
150,346
588,466
861,628
241,854
655,423
191,606
667,982
178,917
9,410
403,734
8,300
967,929
764,693
721,32
147,972
553,47
785,110
5,471
900,184
508,931
272,232
419,775
801,200
870,373
381,85
468,656
916,101
581,489
539,947
426,827
207,509
310,351
3,371
718,244
206,381
219,550
260,881
977,441
179,58
958,365
245,386
106,921
744,939
466,345
119,981
791,496
98,640
381,200
858,421
3,925
53,963
297,434
730,826
717,629
417,189
422,923
525,555
878,447
311,79
20,423
632,938
295,164
78,391
141,7
96,830
909,212
334,534
743,685
807,266
981,438
248,954
649,375
625,429
430,384
155,545
177,668
369,637
782,942
365,462
147,514
409,252
548,370
911,517
620,193
902,399
743,832
821,177
160,539
227,956
744,174
885,699
889,189
748,701
704,599
98,512
44,565
623,733
567,876
714,120
112,605
543,60
68,684
86,513
691,28
218,40
746,245
226,676
814,636
622,603
219,206
100,248
648,549
379,180
758,295
733,24
992,818
26,558
907,65
390,467
97,317
887,55
578,784
632,269
693,327
146,922
613,124
532,628
294,445
969,507
406,59
393,415
145,629
888,757
429,508
508,428
87,251
497,713
387,816
761,604
10,826
390,495
340,187
393,296
324,437
737,10
591,42
87,386
935,243
157,119
116,132
720,290
540,468
443,705
346,433
739,449
220,232
566,352
445,493
838,394
201,35
20,873
552,571
963,393
752,134
844,992
578,985
887,642
537,776
212,148
917,770
568,823
676,700
748,891
686,316
281,328
737,315
170,254
168,617
948,949
