766,29
351,742
173,887
377,539
398,724
774,16
563,762
914,143
601,597
193,616
289,291
824,227
424,525
973,255
165,17
706,961
243,677
420,179
450,605
293,382
558,405
66,154
331,593
387,372
543,961
233,924
65,52
311,889
900,930
980,797
475,191
895,469
9,491
647,416
146,807
337,381
74,550
300,563
465,951
638,883
840,914
495,847
334,531
872,108
646,807
116,226
798,519
526,666
316,18
964,10
239,42
254,748
637,982
752,753
461,803
923,267
299,877
737,355
417,512
186,70
816,268
750,951
552,819
754,523
46,890
788,429
417,330
560,308
950,158
470,714
356,373
353,126
335,518
252,518
141,461
876,736
652,595
58,427
905,179
892,674
390,817
137,575
546,562
426,306
554,985
581,935
90,121
827,250
920,71
814,804
507,154
496,427
539,297
144,319
43,615
200,216
635,92
988,590
897,55
650,45
320,472
313,231
426,8
967,327
881,130
68,895
407,886
129,193
925,883
695,626
491,748
707,420
229,515
25,317
20,601
65,197
928,715
70,596
657,401
87,189
532,400
838,544
837,390
308,956
611,595
761,408
181,161
890,855
378,758
861,477
371,189
532,125
820,619
188,671
751,918
752,758
188,399
726,161
224,610
33,229
294,743
33,58
1000,583
730,781
510,567
555,95
175,303
870,93
203,835
294,396
840,897
709,3
835,221
406,249
564,831
761,625
490,624
240,703
587,161
43,985
257,605
507,149
28,368
98,253
545,762
71,80
763,913
244,476
217,642
543,938
260,322
133,471
205,540
568,28
361,511
221,132
698,225
206,499
236,776
341,904
31,953
379,332
295,109
117,732
663,933
301,213
212,684
343,764
800,60
308,9
474,355
911,382
571,480
221,432
68,828
485,159
352,650
334,355
330,730
146,228
794
19563
8805
5340
4201
6700
4721
2374
2197
181
8410
2222
1836
2003
4613
2799
3141
2930
443
760
