1174,100
1681,3326
7913,5284
1721,7146
4063,9147
58,3864
8388,7343
2501,1384
3200,8421
6416,407
9308,9964
3355,7666
4494,9983
4091,7485
937,2872
7987,708
8781,1379
8466,1237
2178,980
3410,6839
8412,5095
7100,8997
3013,2674
194,2412
5021,7941
7055,9549
9094,393
3725,7111
8640,8115
4797,5964
1799,7176
2231,1609
4957,465
4260,6077
2208,1767
8161,263
6885,9146
3396,9999
6583,8810
6113,555
1503,9252
2427,6208
1635,1141
5925,2992
9184,2616
4194,7409
520,1664
4406,4577
28,7621
6760,2626
40616
41042
27642
15973
670
