870,225
999,977
347,642
213,583
191,354
96,710
923,981
262,87
399,983
401,255
49,54
144,312
462,698
842,928
462,236
726,198
198,636
725,397
657,573
395,726
356,3
762,380
300,298
766,748
55,443
490,43
265,573
702,646
136,974
789,156
725,242
460,50
683,290
743,642
496,117
177,122
800,832
213,459
800,21
462,895
64,894
950,872
834,203
418,785
43,112
932,500
148,680
154,87
322,443
49,960
535,905
790,207
42,310
211,586
865,501
652,567
361,909
914,910
116,492
916,919
821,737
610,973
434,312
811,731
328,935
728,963
270,357
818,269
217,109
830,192
157,361
478,801
5,611
798,194
520,870
811,431
824,833
261,734
821,202
855,820
561,698
690,560
368,771
711,24
322,30
769,22
499,996
360,76
694,494
369,212
702,957
710,4
524,757
611,100
999,900
396,803
284,406
6,599
347,630
797,531
871,848
407,539
435,161
913,968
630,630
406,989
375,134
590,178
760,489
18,773
399,855
400,928
315,845
320,367
305,594
514,891
241,19
270,299
522,675
831,473
47,185
216,219
764,836
6,334
143,576
846,431
561,832
423,716
918,717
719,926
876,48
933,948
713,840
608,705
104,111
116,546
771,188
399,112
449,836
918,117
758,71
962,63
697,8
361,193
248,603
776,905
697,362
175,669
440,758
772,541
637,119
608,607
820,818
743,855
133,968
923,994
530,658
988,949
78,971
602,983
780,106
230,444
104,535
995,959
736,470
129,206
265,938
149,858
279,553
170,573
34,118
507,692
486,334
300,139
110,326
108,836
291,26
347,992
209,921
594,924
990,802
7,399
755,84
323,769
568,725
700,77
905,878
420,760
204,964
274,229
1,903
19,751
76,331
658,822
988,358
990,583
386,818
352,320
735,943
302,118
746,239
332,90
100,971
410,415
724,897
362,399
920,978
259,216
261,357
537,780
313,702
421,532
894,391
562,940
526,814
192,825
594,141
717,283
270,499
560,89
222,467
165,658
101,309
976,818
11,870
473,566
634,663
895,593
264,404
658,194
621,636
384,872
305,566
793,282
352,726
661,118
120,332
5,723
278,833
525,138
555,762
879,162
408,108
682,964
245,732
285,675
754,964
532,101
456,709
806,964
51,569
125,457
688,403
379,401
121,166
158,74
641,607
186,446
517,563
160,746
576,809
641,328
441,648
519,987
311,681
982,552
9,230
590,917
803,735
994,943
333,894
836,282
550,283
756,402
191,640
17,7
285,383
259,716
326,780
863,53
690,293
499,565
869,432
463,422
219,625
536,197
54,925
344,782
116,303
512,507
493,355
521,774
167,972
964,82
276,394
342,713
168,203
381,650
751,369
532,607
839,258
637,843
839,361
532,370
82,629
529,868
214,247
700,697
398,582
395,223
472,371
764,506
171,692
632,395
45,704
233,408
621,831
82,821
987,481
634,521
756,293
122,357
2,299
603,127
115,318
695,574
878,767
2,426
545,565
373,923
746,42
3,478
556,174
325,76
561,546
345,984
760,841
881,180
558,629
93,209
246,936
708,162
420,733
872,675
461,210
229,722
982,731
486,816
644,826
890,709
972,679
253,514
620,995
453,603
188,411
58,602
398,785
53,381
510,753
227,336
727,924
779,588
58,901
933,716
682,226
377,443
857,431
719,712
806,32
880,63
639,521
347,878
226,301
524,161
83,107
633,529
100,704
307,750
384,218
538,506
149,506
818,106
877,961
135,444
151,146
269,173
86,761
593,798
486,456
424,878
396,833
594,851
919,362
170,887
402,578
566,36
854,539
908,639
227,837
803,802
393,668
280,328
182,157
112,813
765,209
273,429
455,598
862,817
912,308
623,482
887,132
170,128
848,302
156,657
570,78
708,530
898,10
660,804
158,382
675,704
441,841
275,410
224,236
749,390
318,332
874,276
342,851
40,664
349,364
403,524
914,51
462,612
781,887
129,257
49,684
317,596
446,799
962,93
954,955
907,654
558,833
741,978
56,132
715,458
768,712
997,92
582,832
563,364
108,947
948,329
757,219
373,24
517,744
724,719
939,947
439,453
338,498
499,606
676,924
645,485
785,103
266,772
896,479
749,782
883,774
360,477
458,93
1000,91
948,684
732,590
13,61
403,976
888,281
413,915
297,64
320,930
895,546
427,817
840,527
921,163
52,808
201,789
643,928
6,476
618,2
577,996
145,294
800,172
590,319
71,357
833,959
523,261
918,672
13,405
284,881
855,303
19,385
98,766
945,400
483,318
886,33
545,463
386,158
901,464
951,490
474,980
385,48
936,70
126,940
700,795
138,694
322,246
237,636
835,619
451,156
750,784
896,711
797,344
271,68
137,729
585,220
780,890
671,998
849,166
617,2
465,524
538,723
651,956
72,392
927,803
901,649
171,182
439,512
732,880
627,611
60,107
719,537
950,983
405,842
275,583
144,769
931,902
613,979
735,768
578,142
821,31
590,569
96,414
212,133
977,262
973,454
179,164
239,703
325,711
725,635
190,363
106,171
241,748
927,381
661,741
997,503
777,390
190,854
948,616
472,989
692,195
524,784
38,124
292,762
438,137
838,639
600,120
331,792
93,647
987,142
588,457
289,665
587,283
970,424
490,999
193,26
427,675
224,444
885,605
656,607
863,817
113,572
640,943
1000,405
941,777
995,283
728,554
108,202
356,344
312,197
697,163
457,100
184,541
518,238
543,269
337,263
424,111
198,341
699,191
700,937
879,570
951,545
431,837
605,417
500,978
513,349
761,70
864,290
768,898
188,604
385,91
206,684
202,598
493,875
687,978
659,699
822,563
476,130
814,907
817,63
28,72
7,436
86,638
579,612
597,242
524,638
306,400
219,744
307,195
807,300
877,39
844,210
108,457
9,82
494,12
656,831
669,31
608,829
609,533
357,834
101,471
528,362
368,783
455,817
710,169
701,937
972,745
961,138
420,768
374,523
934,109
76,389
175,319
301,81
599,599
950,669
383,326
628,765
411,377
232,203
979,985
704,834
365,852
407,167
306,589
311,345
674,866
491,599
600,589
504,103
719,500
884,19
930,14
9,598
508,186
824,236
891,204
600,479
75,245
271,29
238,205
574,107
897,681
661,507
876,763
824,317
785,27
170,881
401,989
580,872
584,580
102,518
390,531
320,756
241,802
506,732
980,919
31,326
937,430
792,923
442,619
646,950
804,364
328,955
573,548
244,200
959,851
116,263
147,474
414,491
552,338
653,701
35,349
752,283
974,134
966,668
762,373
550,788
276,433
136,275
814,516
364,744
25,46
237,981
477,50
194,351
212,398
526,211
975,449
592,331
849,324
155,465
872,825
147,514
289,497
989,14
382,833
876,857
550,988
670,697
747,555
461,227
159,528
781,861
733,349
81,102
967,845
389,154
365,311
168,865
250,204
722,382
769,113
862,266
583,504
757,315
20,703
348,3
273,222
92,196
736,493
721,625
420,188
174,579
220,117
288,159
390,177
75,575
800,121
518,764
57,382
644,69
97,318
95,280
759,855
78,135
650,292
998,800
876,420
590,8
606,352
96,59
765,941
99,538
133,917
414,174
47,875
428,146
745,7
630,823
341,868
623,314
426,18
207,835
419,430
114,329
320,276
384,539
503,602
884,303
630,44
99,563
160,625
707,964
578,337
988,791
524,197
439,935
166,420
707,683
844,97
821,659
207,342
360,702
262,323
307,68
372,860
273,63
188,834
900,440
748,899
760,25
482,401
29,635
757,938
711,230
827,8
323,29
321,291
180,490
289,32
665,238
612,606
881,91
784,655
967,741
905,846
813,920
884,947
485,259
857,186
879,331
968,888
345,937
645,88
394,861
904,115
470,629
314,7
802,282
798,212
836,643
730,486
8,739
502,733
604,376
22,93
248,25
485,373
549,14
722,667
903,142
318,683
387,217
406,498
584,629
455,493
438,945
954,710
815,98
985,619
641,434
660,368
326,464
666,838
5,608
331,68
331,951
578,704
906,208
887,309
145,965
59,974
803,251
322,477
235,160
160,249
608,14
511,764
747,590
172,43
705,113
10,332
252,397
165,729
673,628
737,254
82,264
893,108
803,949
42,418
810,339
349,89
465,305
145,102
17,948
600,13
799,144
398,610
19,208
349,975
497,197
33,189
895,734
890,82
103,144
957,98
578,135
36,423
639,273
453,961
46,227
80,864
938,807
570,752
443,715
813,272
480,219
556,949
656,512
234,990
174,773
876,127
575,613
577,347
812,344
759,990
125,592
574,816
807,728
347,537
165,949
323,233
30,892
406,45
781,427
466,298
914,883
180,908
631,683
799,575
812,726
187,746
383,558
171,263
222,75
111,400
979,711
623,784
422,411
313,737
54,122
959,59
210,654
365,377
476,896
693,47
199,971
178,274
950,907
308,274
605,918
682,760
300,883
772,119
318,415
625,218
135,739
516,792
124,235
141,245
919,821
457,175
144,59
833,240
466,51
963,459
71,711
757,553
154,144
766,672
966,4
364,954
964,832
956,939
891,290
896,42
775,144
944,824
767,366
487,789
175,872
410,246
416,879
915,599
11,619
814,665
926,213
334,256
568,636
667,781
101,503
434,745
559,234
288,230
404,940
909,991
591,119
450,377
641,564
624,224
617,862
592,295
876,774
529,874
859,771
635,409
375,534
162,555
682,463
794,691
292,648
429,681
584,283
939,400
572,674
125,540
283,450
836,690
102,846
489,373
958,567
288,622
62,897
51,859
189,178
87,482
187,229
898,113
643,213
578,278
587,819
807,125
314,827
338,757
157,408
386,314
227,981
83,837
530,310
510,918
106,715
288,905
468,216
64,628
926,427
51,759
920,746
241,515
637,317
789,3
274,963
464,629
753,534
974,217
236,904
46,793
816,276
804,753
368,32
183,755
844,657
846,408
658,519
234,275
966,747
623,249
112,945
994,600
272,782
432,951
761,966
82,740
575,671
579,245
97,848
780,519
572,824
903,73
739,530
929,101
915,979
497,929
702,180
14,276
836,462
883,15
590,534
606,22
550,824
80,563
54,835
187,683
252,978
835,689
803,683
929,852
298,533
143,764
594,868
919,457
303,5
884,215
250,170
961,517
577,988
545,146
658,723
293,427
536,143
191,631
319,563
933,75
884,416
527,960
61,378
972,368
879,959
527,728
987,673
76,727
871,894
917,299
275,135
750,212
938,888
524,12
69,746
591,827
958,463
349,757
210,70
298,710
625,389
683,286
19,723
402,983
314,118
595,195
22,897
866,777
251,695
144,535
774,449
553,417
697,1000
498,181
907,698
497,12
661,390
776,377
344,877
735,940
638,268
421,476
123,114
565,815
189,975
757,644
230,393
965,381
810,118
881,993
41,74
889,43
429,53
187,380
881,261
296,41
285,826
428,298
123,667
523,133
255,750
23,139
950,540
641,113
666,271
796,312
532,556
821,146
243,818
534,206
59,961
515,402
854,986
757,253
308,770
64,832
928,705
547,772
713,634
865,64
1,516
251,652
302,400
221,430
488,733
90,949
904,615
968,163
762,353
169,614
522,917
905,40
179,704
645,722
757,331
70,876
806,387
295,411
816,4
149,435
383,805
814,428
845,966
8,503
713,844
677,309
272,813
169,139
868,762
278,690
94,936
71,771
322,225
56,110
806,459
879,968
110,718
628,100
923,982
590,911
887,448
108,955
841,781
614,654
367,474
619,106
641,713
569,939
580,552
123,319
908,970
460,347
900,495
201,753
284,36
940,408
971,577
463,725
931,590
4,273
274,538
233,483
998,20
433,376
962,995
13,235
66,899
704,885
302,454
679,1000
598,210
342,510
648,415
989,493
816,395
309,115
113,939
200,753
349,776
275,908
127,431
789,912
550,738
203,182
961,559
633,34
177,670
842,680
561,992
823,264
898,393
486,672
884,423
636,191
255,258
828,746
558,451
933,347
41,808
370,485
451,856
108,857
147,15
138,523
615,449
347,636
284,949
64,480
513,879
430,180
296,504
484,264
255,228
472,304
423,652
892,382
256,242
158,398
25,464
95,322
575,812
961,88
959,960
589,757
781,182
217,458
232,183
501,150
