7625,9461
2075,2825
3866,6649
4379,6674
3664,7228
7854,5558
8923,7125
4487,3555
4555,774
5587,2005
7597,6482
5191,4673
1426,1818
8879,7949
5001,8155
3820,2914
7190,4144
8330,1784
5440,7837
6717,784
3980,8908
1003,8218
3828,8490
9166,3062
6480,5552
2394,545
9490,7936
2047,1534
7664,5755
9087,4638
9954,6512
3280,6984
3604,9508
9481,3764
6177,9952
738,440
948,9888
4918,2960
3370,8703
4207,88
3867,60
5829,7227
906,5818
9452,6756
5960,6713
2225,1921
2267,1527
1971,2158
9900,8986
1515,5458
8506,9002
8527,7360
391,622
9452,5261
2118,921
2330,9332
4277,39
2960,9293
3896,2759
4458,3607
5396,1075
7143,7216
9030,8824
7527,7517
3795,7220
898,2514
873,6792
5144,7652
3485,4802
5070,7033
257,521
2278,714
575,3578
4392,2308
9825,227
9829,271
8051,6189
3363,7501
1178,1713
7977,8340
323,3574
4838,6912
7620,184
5460,1942
5513,1496
2718,5381
7078,8638
3748,8143
3304,1609
1375,9824
9364,3939
5375,2367
1704,9092
7408,9240
2100,9495
7084,5193
7250,7932
1626,3578
3848,3255
5527,7736
6119,191
3867,5072
9441,7166
4127,5510
4502,4253
7332,9577
3411,8640
2815,3115
9194,8997
7818,3347
3790,4547
550,877
1633,3936
7361,9069
1431,2980
7701,3782
2050,5634
9492,9206
5437,9948
6918,5520
8801,2420
6698,4394
327,254
2179,6874
5689,3989
3035,3938
2489,7577
2418,3804
1534,5468
2400,5987
5992,2087
6775,2391
2656,2847
3447,3807
1767,2448
7485,69
3200,3980
3494,6229
3033,9534
2642,8791
2968,5736
8049,9423
1923,8668
994,7346
2232,377
389,517
9819,9495
7010,6098
1986,4670
693,5592
2964,689
9698,1565
8998,8680
3765,707
6151,5538
1619,7442
3822,1651
3833,7186
7194,543
9789,8131
8184,4543
3191,5104
7300,2672
976,1060
903,765
9644,4488
2335,3226
2633,7052
4123,6188
6555,8497
5421,9521
5420,5085
4761,7417
2112,4896
2206,6669
5107,5235
6646,6180
2033,6231
5087,2579
1421,2837
2989,7805
5651,2403
4986,5864
8930,5121
1991,754
4370,4291
2203,8288
9886,1860
7507,8742
8084,9970
6153,8546
2391,7742
7539,2352
1915,1884
1894,4040
1280,8416
4244,5618
6000,9054
801,1793
1928,7305
33638
90712
168610
114479
69608
79673
83970
50182
9006
55638
41740
29159
23229
14632
10457
13202
1523
2792
6923
9223
