163,21
94,14
244,32
132,20
326,42
188,28
407,52
169,25
163,21
75,11
82,11
132,20
285,37
113,17
41,6
150,22
407,52
75,11
285,37
38,6
122,16
113,17
366,47
19,3
285,37
150,22
41,6
169,25
407,52
150,22
41,6
169,25
204,26
113,17
366,47
169,25
122,16
94,14
204,26
150,22
244,32
57,9
163,21
38,6
366,47
75,11
163,21
188,28
244,32
38,6
244,32
38,6
244,32
169,25
366,47
75,11
366,47
75,11
122,16
113,17
407,52
113,17
204,26
75,11
366,47
188,28
82,11
57,9
407,52
132,20
407,52
19,3
163,21
19,3
326,42
19,3
122,16
38,6
407,52
132,20
285,37
75,11
326,42
19,3
326,42
94,14
366,47
150,22
204,26
19,3
326,42
57,9
366,47
57,9
407,52
132,20
285,37
188,28
204,26
19,3
285,37
132,20
163,21
38,6
326,42
188,28
285,37
169,25
407,52
188,28
244,32
150,22
366,47
132,20
407,52
75,11
41,6
19,3
366,47
188,28
41,6
57,9
82,11
57,9
326,42
169,25
285,37
19,3
163,21
169,25
244,32
150,22
285,37
188,28
41,6
169,25
204,26
132,20
326,42
113,17
41,6
19,3
407,52
113,17
407,52
132,20
407,52
113,17
163,21
75,11
407,52
188,28
285,37
75,11
244,32
57,9
82,11
19,3
407,52
132,20
407,52
94,14
407,52
132,20
244,32
113,17
366,47
75,11
407,52
57,9
366,47
169,25
244,32
38,6
122,16
132,20
163,21
132,20
285,37
169,25
204,26
75,11
163,21
188,28
82,11
94,14
326,42
188,28
326,42
38,6
82,11
38,6
407,52
38,6
204,26
132,20
285,37
169,25
163,21
169,25
918
1056
1082
784
883
969
1056
1069
1002
1035
794
876
848
943
779
935
906
781
824
935
