279,56
403,56
557,112
353,49
209,42
403,56
140,28
454,63
140,28
303,42
140,28
303,42
557,112
403,56
487,98
202,28
279,56
504,70
140,28
303,42
487,98
51,7
209,42
504,70
70,14
152,21
696,140
303,42
626,126
353,49
696,140
202,28
140,28
303,42
140,28
101,14
70,14
252,35
279,56
51,7
626,126
454,63
696,140
101,14
487,98
152,21
696,140
101,14
140,28
403,56
140,28
303,42
418,84
303,42
487,98
101,14
209,42
403,56
696,140
202,28
70,14
202,28
626,126
454,63
209,42
51,7
626,126
202,28
348,70
303,42
626,126
51,7
209,42
353,49
348,70
51,7
209,42
403,56
279,56
303,42
279,56
353,49
557,112
454,63
140,28
51,7
209,42
252,35
209,42
202,28
209,42
353,49
140,28
152,21
279,56
353,49
279,56
252,35
696,140
152,21
70,14
252,35
696,140
303,42
487,98
454,63
696,140
504,70
487,98
202,28
696,140
202,28
279,56
252,35
348,70
454,63
626,126
454,63
279,56
303,42
279,56
252,35
696,140
353,49
348,70
252,35
348,70
202,28
70,14
353,49
209,42
51,7
487,98
303,42
140,28
252,35
140,28
252,35
557,112
454,63
70,14
101,14
557,112
303,42
696,140
504,70
487,98
504,70
140,28
353,49
70,14
454,63
279,56
202,28
696,140
202,28
70,14
504,70
418,84
303,42
348,70
403,56
557,112
303,42
418,84
504,70
557,112
303,42
418,84
51,7
487,98
51,7
348,70
403,56
696,140
353,49
418,84
101,14
209,42
403,56
696,140
303,42
696,140
303,42
279,56
403,56
696,140
51,7
140,28
152,21
557,112
101,14
557,112
454,63
279,56
353,49
70,14
303,42
626,126
202,28
70,14
403,56
70,14
353,49
626,126
303,42
696,140
51,7
70,14
504,70
348,70
51,7
557,112
403,56
348,70
454,63
626,126
403,56
70,14
403,56
696,140
202,28
626,126
101,14
279,56
504,70
70,14
454,63
140,28
202,28
209,42
454,63
626,126
152,21
70,14
403,56
140,28
152,21
140,28
504,70
70,14
353,49
487,98
51,7
626,126
152,21
348,70
152,21
626,126
51,7
70,14
504,70
626,126
101,14
348,70
403,56
348,70
51,7
487,98
303,42
209,42
202,28
487,98
353,49
348,70
303,42
279,56
353,49
487,98
51,7
626,126
252,35
487,98
101,14
348,70
353,49
487,98
504,70
487,98
252,35
279,56
353,49
140,28
152,21
418,84
51,7
418,84
403,56
140,28
202,28
209,42
51,7
418,84
303,42
70,14
353,49
418,84
403,56
696,140
403,56
626,126
504,70
70,14
353,49
696,140
353,49
279,56
353,49
140,28
353,49
70,14
202,28
348,70
252,35
487,98
101,14
418,84
353,49
696,140
353,49
557,112
252,35
418,84
353,49
348,70
202,28
209,42
51,7
348,70
353,49
279,56
303,42
70,14
152,21
696,140
454,63
209,42
454,63
348,70
152,21
209,42
454,63
279,56
353,49
696,140
303,42
209,42
454,63
626,126
504,70
279,56
252,35
70,14
353,49
696,140
101,14
70,14
202,28
140,28
51,7
348,70
504,70
140,28
202,28
557,112
303,42
209,42
403,56
279,56
504,70
279,56
353,49
557,112
353,49
557,112
252,35
209,42
152,21
70,14
51,7
557,112
152,21
