1228,-50
203,-158
614,-25
708,-555
2456,-101
809,-634
1842,-76
708,-555
3683,-152
405,-317
1228,-50
506,-396
1842,-76
506,-396
2456,-101
1011,-793
6139,-254
506,-396
1228,-50
607,-476
2456,-101
203,-158
614,-25
809,-634
4297,-178
809,-634
1842,-76
809,-634
2456,-101
506,-396
1842,-76
203,-158
1842,-76
203,-158
1842,-76
607,-476
5525,-229
708,-555
4297,-178
809,-634
2456,-101
1011,-793
1228,-50
304,-238
614,-25
102,-79
6139,-254
203,-158
5525,-229
304,-238
1842,-76
506,-396
4911,-203
102,-79
1842,-76
708,-555
2456,-101
102,-79
5525,-229
708,-555
5525,-229
1011,-793
1228,-50
405,-317
1842,-76
506,-396
4911,-203
607,-476
4911,-203
203,-158
614,-25
102,-79
5525,-229
304,-238
2456,-101
506,-396
5525,-229
809,-634
4297,-178
405,-317
3070,-127
910,-714
614,-25
910,-714
614,-25
102,-79
1228,-50
910,-714
614,-25
708,-555
2456,-101
304,-238
2456,-101
708,-555
4911,-203
1011,-793
1842,-76
607,-476
3070,-127
1011,-793
3683,-152
910,-714
6139,-254
607,-476
6139,-254
708,-555
4911,-203
506,-396
1842,-76
304,-238
6139,-254
1011,-793
4911,-203
809,-634
2456,-101
809,-634
4297,-178
910,-714
5525,-229
304,-238
6139,-254
506,-396
614,-25
809,-634
3683,-152
304,-238
4911,-203
405,-317
4911,-203
809,-634
4297,-178
809,-634
5525,-229
910,-714
2456,-101
203,-158
4297,-178
809,-634
3683,-152
102,-79
1842,-76
405,-317
3683,-152
809,-634
5525,-229
203,-158
3070,-127
203,-158
5525,-229
809,-634
4297,-178
910,-714
3683,-152
1011,-793
6139,-254
102,-79
5525,-229
607,-476
4911,-203
1011,-793
1228,-50
809,-634
4911,-203
506,-396
4911,-203
1011,-793
1228,-50
607,-476
4297,-178
708,-555
1228,-50
506,-396
4911,-203
203,-158
4297,-178
304,-238
3683,-152
506,-396
4297,-178
809,-634
2456,-101
203,-158
4911,-203
607,-476
3683,-152
708,-555
2456,-101
910,-714
4911,-203
304,-238
1842,-76
910,-714
1228,-50
809,-634
1842,-76
304,-238
3683,-152
708,-555
5525,-229
405,-317
58070
9438
55419
49250
8222
43490
22699
18935
20526
16173
15518
17462
1135
8266
3715
5231
4765
9049
525
6385
