64152,68096
64418,73791
32275,35282
49889,53608
8525,17374
94382,98967
82807,77606
13508,13825
36054,37062
11379,15869
3683,9990
57689,55238
66258,71094
61867,71696
53748,53390
93738,93373
35852,39064
35165,40569
1058,4469
37528,44347
49572,41450
10076,13972
99329,98280
90288,98255
46470,37589
28651,20796
91050,85746
96772,93747
80917,85909
69135,67971
7225,-103
9076,13380
32198,32223
45771,41322
18025,13000
32400,31515
86926,80690
48100,45241
44013,48375
76537,71830
34686,26072
40911,32028
91775,91162
35853,30329
92613,83368
18399,15171
23934,19715
49008,43795
76573,80046
69003,77091
258386
223765
220066
219514
202040
