7750,7499
2253,1702
8617,9256
6414,7330
7644,8486
508,1315
6201,6230
2045,1907
1803,2633
9509,9189
1732,1600
5588,4669
3352,3540
5267,4825
903,656
1441,2093
6707,6775
7040,7736
4530,4088
9635,9971
8998,8275
8686,9098
7918,8603
5198,4341
9862,9745
5673,5099
9823,9369
7950,7629
3825,3412
6585,6558
6024,6392
3982,3666
5393,6137
4221,4806
3894,2987
6601,6848
2480,1758
2502,2095
4539,3665
5722,6018
7650,8591
4581,4944
9825,9863
4601,5131
9856,10593
8386,8021
1932,2652
3105,3997
8900,9486
8071,8901
7878,7008
6042,5287
263,716
493,1331
6461,5576
9150,10144
6784,7679
6996,7508
8594,8599
8243,8898
4292,4973
2310,2207
9504,9879
7516,7643
4445,5364
9292,9372
7182,6714
7805,8302
8519,7867
5373,5522
384,133
7343,6946
7583,6795
872,1399
5354,5025
5597,6267
4809,4801
6849,6138
8117,7235
355,179
446,893
1694,1022
527,503
9360,8968
9138,9036
1963,1054
1209,1069
78,-484
3620,3184
8101,7558
7512,7350
6090,6367
7103,7604
1154,1162
6230,5431
946,1502
1444,1674
8060,8219
7618,7490
1801,1752
3556,3907
3417,3798
88,3
7184,7311
5706,6443
6046,5050
3403,4318
5891,6201
21,-696
7520,8159
7567,7354
6866,6698
7297,7298
9743,8919
6770,5911
2243,1643
2219,2531
4656,5266
1780,1579
3434,2778
4844,5714
1724,1870
8181,7199
876,284
7277,6658
4959,5183
5005,5400
2907,3551
5690,6479
7213,7340
4337,4640
7914,7731
5206,5615
5291,5486
5795,6617
3976,4042
1301,2256
1830,1555
4987,5174
4144,4159
4295,4411
4969,4256
398,-42
8016,8572
5865,5163
275,1087
4517,3824
8176,7710
57,-437
8469,8812
7972,7645
5902,6486
7634,8325
7062,6064
2775,3410
1252,1235
6186,5813
9714,9662
6630,7400
6168,6060
895,1415
222,1021
7992,7080
2841,1910
1714,1417
483,222
3172,2305
7365,7988
2811,3028
9670,10089
1162,529
3220,3917
2672,1766
7382,8146
9505,9540
1401,515
9060,9640
563,168
3850,3648
1984,2689
8511,7741
3140,2722
5747,5203
1431,700
7258,6909
5952,6087
9909,10719
7792,8241
6370,5559
1177,1732
2645,3564
4136,4509
9291,8793
9596,9550
7076,7780
3234,3898
1887,2025
9174,8199
6060,5271
7829,8493
2695,2305
2051,2724
5906,5816
6235,5956
2196,2686
1371,1047
6451,7334
7273,7435
6943,7677
7228,6652
9943,9927
2816,2676
714,362
2201,3032
1493,2330
7579,7087
5947,5663
1358,1644
2581,2815
2820,2510
4272,4602
1289,905
6712,7581
620,-177
6905,6903
2388,2537
5274,4359
1578,1539
9649,9488
6234,6469
5915,5811
9434,8766
5722,4784
1097,1872
435,66
5081,4696
9575,8579
5255,4796
7964,7436
8650,9426
362,-252
9929,9740
1388,1962
1763,1910
4499,4732
7975,8517
701,46
2687,2395
8722,8005
4287,4616
4820,5655
8028,8925
4659,3845
4684,4012
1555,1407
5152,5984
9411,9594
4782,5682
708,-41
7584,6787
1584,1248
3162,4055
1831,1876
8206,8968
4296,4094
3610,2875
8166,8861
5188,5976
9559,10269
7897,8234
4645,5416
8413,7500
2727,2656
1678,1558
8979,8132
7232,6950
2201,2012
