36908,41766
58943,61257
45887,53050
58093,63329
12836,6540
72595,78058
82087,87892
19573,28541
95579,103799
87753,92216
61418,54192
22856,22070
83335,84364
88536,95506
19835,18445
78754,88239
10794,6699
29318,28341
20724,22005
62316,53094
12878,22724
58638,56444
42843,39087
95057,87653
2132,-2209
42429,43050
59898,54602
42088,40860
96969,96594
60837,55791
59476,53349
11484,20703
27593,37502
46120,39012
30038,21787
68093,67715
80417,87331
32767,23830
40856,39575
62346,65288
80244,86238
23906,24577
97859,101647
48667,46075
38032,28077
96722,103378
39725,31413
61560,62966
48016,40793
61891,56150
323156
21911
521036
50396
416887
