6426,5883
1812,1408
396,520
6838,6747
6145,6475
5392,4786
6786,6296
7256,7866
4198,4281
3948,4227
1225,541
1784,2640
6465,7426
1242,1693
8048,7703
2550,2565
2352,2508
3725,3198
5009,4531
53,41
2068,2809
8187,8514
4327,4803
363,79
748,1089
4334,4154
1069,538
4475,3755
5263,5195
3002,2972
5352,6072
1387,684
4783,5183
3689,3796
4093,4821
3927,4288
1098,1947
3479,2485
5135,5793
9942,9285
4927,5777
3258,3211
8836,9348
9303,9179
5118,5738
6535,7087
1047,1159
1694,851
9214,8779
3185,2807
8129,7322
1623,2436
1269,1488
7589,7668
2952,2564
3568,3169
8037,8093
4479,3794
4641,4069
7609,6887
7143,7041
677,766
2411,3240
3768,3313
9345,8818
5041,5286
5205,4518
9997,10504
6547,6296
97,-643
5492,6042
7048,6215
8976,8614
1356,757
8833,9440
2955,3795
8594,8053
9427,9188
6888,6494
3411,4098
6139,6663
9493,10223
5279,4726
3721,3412
4981,5457
3519,3564
7517,7913
6073,6793
9721,10669
7562,6699
3851,3456
1728,1957
7843,8514
6778,5885
5143,5921
9112,9562
9339,8888
7049,6810
701,439
2017,1432
5179,5817
2025,1221
6905,7076
43,-244
5657,6044
4709,4273
2508,1688
2440,2336
924,656
11,-66
2648,2447
3452,3295
8924,9317
177,738
2910,3468
3418,3374
4514,4598
7729,7264
6460,6424
8096,8034
4055,4236
5673,5996
1597,1051
6370,6449
4747,5203
9645,10566
2441,2414
6895,7801
6154,5667
4685,3810
1439,2307
4681,5089
4967,4158
9229,9412
387,866
1782,1656
25,-318
5071,5375
110,573
5872,6086
972,977
9582,8649
4423,5352
8165,7801
3549,4021
7093,6459
4611,4247
5810,5133
7059,7140
578,-14
7677,8421
6856,6120
449,294
7435,7721
9274,10214
5705,5999
9153,10120
9703,9026
4155,4062
3293,3455
5994,6068
2500,2023
9886,10409
6866,6648
3836,4339
9493,10004
9639,9926
6731,7634
7419,7328
9601,10496
3459,4150
348,-113
1849,1233
8887,8228
9382,9990
2859,2929
8376,8446
8748,9275
9861,10406
453,583
9450,8897
5840,6280
7965,8643
5875,5980
6901,6730
7360,8124
1655,1788
6,239
6541,5571
128,810
5426,5586
8955,9250
4689,4310
6305,5383
4096,3979
3320,3305
5909,6849
309,712
6368,6848
2473,3184
5053,4099
3823,4501
3124,3630
1346,2232
4180,4680
5096,5003
2691,2324
8096,7920
9271,9378
5812,6163
1693,1006
499,792
1425,647
5261,5203
8720,8546
6802,7527
7540,7317
4020,3970
2331,2109
8507,7771
7614,8383
5019,5641
2358,3167
1989,1725
1141,1156
8341,9303
4564,4838
4376,4943
8229,8044
2971,3393
1434,1664
8011,7382
4897,4706
6279,5922
7497,7702
1751,1620
7731,7013
8336,9287
4769,4036
4577,4541
2316,3305
1674,2583
4898,5683
2900,2217
9849,10556
5418,5719
6488,6778
6463,6600
1869,2717
4828,3996
6871,5954
4452,4817
5620,6402
992,748
1524,1486
715,209
7658,6685
4043,4299
2243,2739
1559,966
5665,5252
9207,8791
3990,4363
5766,6725
8600,9294
4863,5700
4823,4588
6113,5703
7190,8078
6508,7045
2061,2221
2178,2196
2385,2455
3382,3567
3803,3913
8224,8052
8670,9567
7190,7875
3453,2724
8553,8335
1326,2137
8022,8213
9400,9152
2313,3054
1248,1862
9549,9397
4741,3793
2666,1821
8052,8719
346,1127
9550,10069
1791,1938
482,217
4313,3759
5852,6333
759,1392
7219,7900
1179,1693
4127,4784
1907,1150
969,1507
96,1009
1348,2065
563,1071
362,591
1507,2502
9372,8668
602,445
5870,6109
6780,7452
2853,2490
7572,7980
2155,1477
351,-326
7844,8488
5402,5318
9092,8783
3899,4786
8096,7961
1046,623
2614,2238
3304,3023
639,-303
6123,5195
8975,9053
5358,5164
5159,5947
4230,3283
6989,7363
3443,4167
6901,6470
5517,5451
8270,8180
7263,7923
1477,2230
8131,8738
5464,5205
1154,421
9759,9809
2869,2664
4088,4746
7860,7089
2567,2550
1329,1703
4676,4204
61,59
7217,7212
9543,10158
914,224
8127,7786
8407,8172
1337,704
2643,2367
9752,8900
3144,2449
2945,3720
1484,2038
8849,9818
588,1513
411,-213
6145,6763
9683,9663
2744,2267
3905,4775
6818,6723
3905,4638
3604,4156
2128,2482
2845,2133
6407,7241
7309,8153
6713,6010
3620,4446
8543,9370
1855,2671
2787,3338
1603,626
8391,8249
9518,10370
7626,8470
4778,5405
8821,8125
1908,1158
2978,2930
6662,7022
7931,7388
8968,8559
9128,9911
1194,1684
9181,9041
505,1101
684,471
2796,3366
6165,7058
1862,2832
3078,3830
4080,3521
1047,395
363,464
6824,6927
509,1156
4809,5372
8577,8415
7181,7823
2582,2795
8086,8498
3062,2164
2226,1412
6407,6499
1636,877
7719,6960
4008,4155
5561,5592
1173,362
8837,9092
5116,5944
176,677
5726,6008
7103,6920
7709,7534
2826,2802
4503,3511
3813,4001
5344,5416
5689,6412
3344,4285
2588,1859
6600,6488
957,434
2657,2410
3421,3166
9389,9653
6147,7050
1807,1775
3383,3542
3067,2939
8787,8336
9074,8907
9745,10225
4945,4532
8518,9302
4887,5854
7460,7703
1864,2789
3850,4653
5308,5510
5955,5971
5626,5745
7233,7479
5042,5354
2961,1966
6321,6133
1998,1019
1101,2027
3984,4287
7131,7976
9424,8472
7912,7841
2661,2356
7354,7981
8393,8069
3754,4617
7714,7165
4951,4525
3128,3615
1898,2226
5249,6014
3704,4407
438,1199
8422,8323
4948,4507
5658,6207
2870,2934
8990,8954
5959,5065
5590,5306
3181,3155
4000,4593
8191,8968
6055,6758
6446,7220
6056,6977
545,-435
4478,4469
415,520
7751,7194
2338,1971
6223,5459
3198,2200
2841,3246
1634,2134
3540,4377
3806,4769
1238,864
9482,10376
5573,6024
4999,4448
2050,2827
2217,1280
3510,2675
6163,6289
6309,5581
5215,4291
9616,9796
9402,9421
7967,8497
7342,7348
4084,3976
4151,3865
6735,7320
4813,5763
6993,6050
2660,3073
1727,1162
9525,8892
7498,7900
6420,5810
922,1462
5484,5193
3977,3494
4082,3763
8312,7572
7237,7711
9208,9301
3554,2766
7465,8002
2670,2163
2333,3156
3803,4290
5886,5966
1520,1109
3890,4196
6569,6971
8217,8049
1579,951
9825,8897
4265,4404
8644,7948
8769,8447
5709,5972
3926,3843
1518,1372
33,671
5067,4960
2176,1608
3355,3239
27,-4
2912,2120
8855,8832
6334,6994
1481,1780
8393,8728
5677,6031
2022,1617
1719,2272
2535,3215
2961,3778
86,-888
972,850
8035,8035
1452,2183
1333,1919
9439,8937
2679,2294
1829,991
5063,4709
2479,3017
2705,3692
8960,8969
4093,4073
5734,6581
2103,1710
9114,9760
4440,4573
1995,1269
4500,4828
8010,8909
7323,7364
3431,4113
4072,3956
175,566
1841,1953
3826,3684
151,101
5284,5889
6791,6232
8066,8690
9747,10315
2779,3325
870,62
9979,9979
5811,6345
9866,8986
8182,8642
4802,4253
2196,1382
6363,6068
1124,1729
7346,6818
2085,1606
6256,5914
1003,27
1338,1844
2361,2385
7595,7480
2028,1149
8971,9833
420,-209
1132,859
1413,774
7614,7526
2951,3761
8309,7620
4999,5202
6583,7344
5186,4394
2026,2173
2451,1702
7918,7216
938,1858
6036,5700
3345,2543
5662,6396
5211,5046
5214,5067
8723,9202
9465,8573
1574,1088
6916,7430
8770,8166
6416,7127
1948,1509
6826,6267
6174,6124
8700,7784
998,129
5076,5501
2788,1925
4379,5075
6037,6468
2274,2181
3639,4364
2933,2142
3803,2973
4903,4264
5297,5949
6569,5709
5677,6345
939,1010
4765,5059
7432,7498
8335,8098
6065,5611
9050,9378
4306,4125
7429,7047
7595,8427
9182,9988
567,100
3602,3645
1000,754
534,-414
3815,4247
5223,4700
3795,4279
6821,6450
5605,6029
460,167
212,36
5136,5955
6737,5794
5727,5396
4361,4384
975,279
6150,6982
1328,2007
5443,4911
1097,1468
1023,1193
1191,859
918,836
1291,1514
737,-259
4815,3855
5836,4863
9634,8874
3911,3368
605,1011
1049,1655
7813,7802
9540,9738
7338,8066
1523,1015
5030,4620
9975,10629
7667,7848
923,1539
3977,4171
5909,5425
6252,6009
7410,7285
4511,5287
6101,6403
6995,7560
9988,10755
2925,2945
9820,10086
3491,3174
5822,6372
5060,5560
3237,2809
2461,2718
773,1769
4142,4182
1284,1721
1183,2166
1917,2264
3582,3259
8368,8661
4688,4014
4805,4813
5241,6133
7259,8033
4803,4727
2897,3529
3907,3940
7733,8407
6074,6573
1610,1819
8063,8184
9733,10485
3692,3843
665,684
5811,5707
2352,2085
1737,1320
425,-161
5979,5716
1185,588
380,879
7574,7593
3719,4490
5602,6516
8802,8739
4156,3526
5048,4920
9957,10786
7190,7342
9614,10230
3866,4170
4221,3429
3234,3003
3808,3875
4461,4871
6609,5847
7463,7398
5942,6077
4943,5270
9854,9645
7581,7566
5237,5361
8135,8517
2528,2698
5736,6701
7543,7564
7731,7214
1200,1917
286,713
2049,1772
8122,8896
9068,8823
9789,10224
5894,6743
6679,5765
5050,4085
1599,1856
6497,7112
7873,8822
4184,3706
1279,1614
7497,7750
1956,2443
3783,3757
5845,5319
7796,8142
8993,9301
9316,10224
4410,4158
7869,7036
3342,4080
6314,6193
1408,1386
2973,2759
1591,1758
7308,6413
2371,2777
5007,4243
9382,8397
3947,4334
884,104
7279,8123
7263,7299
4693,5159
7942,7564
4187,4059
3449,3150
4248,3600
3590,4070
2041,1720
2907,2222
7312,6544
2726,3204
747,275
6406,7315
9674,8689
7581,6782
435,78
3355,3169
5592,5178
9408,9994
431,188
1568,1684
3303,2541
1328,1014
8440,8799
220,621
4817,4563
292,534
6293,6280
6383,7082
9436,9095
9831,10299
4670,4477
4698,5194
2136,2934
3824,3643
160,785
8060,7501
6501,7425
7375,7986
9057,9039
2425,1470
2052,2931
6882,7650
1953,2291
6405,6848
1491,1145
1467,1454
1690,817
8882,8402
2010,1204
7647,7035
6961,6562
5360,5421
2330,2442
8629,8344
8033,7859
3605,3564
1799,2592
1807,921
9095,9428
9660,9538
8265,9032
4675,5551
7584,7526
8796,9649
7621,7031
2721,3241
3315,2393
2019,1308
2787,3195
4722,4770
1946,1814
7395,6458
2937,3575
1012,1856
9147,8159
4154,3219
46,-501
7596,7759
7189,7666
7412,6889
908,-64
9066,9429
6896,7350
5081,5772
8164,7535
5511,5027
376,325
7861,7386
3388,3095
8159,7399
834,997
5680,5601
329,992
679,1124
3459,3877
6938,6874
2186,1908
7358,6456
9023,8689
6628,7056
1309,1945
6239,6132
2086,2489
1101,1560
1282,1710
9780,10162
8321,7593
2323,2972
2302,2770
2407,2136
5986,6894
5977,6463
8862,9347
6333,6919
9647,9142
8458,8347
9249,9568
7183,6404
1622,867
9950,9860
3959,3211
1830,1274
5766,5978
8718,8720
7473,8349
5716,5337
9832,10526
6619,7026
1276,1508
2972,3258
9274,10050
4985,4133
79,-675
1949,2658
5015,5467
4795,5757
9473,8515
3598,3967
49,22
7011,7838
6399,6035
7785,8648
8388,9066
2757,3596
4878,4992
4756,5735
192,-766
4182,4155
8403,9105
6036,5554
9273,9823
4291,4428
6233,7158
9350,10174
8485,9317
2439,1663
8288,8019
7210,7483
4871,5492
3519,3305
7935,7352
5791,6082
5997,5823
7040,6237
3484,3141
3489,4113
1306,1795
5438,5092
7273,6868
6859,6245
5996,6643
3798,3594
2500,2079
4947,4033
4636,4018
7287,6860
9879,10258
3912,3235
6237,6638
7063,7841
615,647
7676,7059
7907,8239
3352,4322
4525,4701
8236,9070
416,10
2843,3113
5872,5805
4519,5195
6675,5872
4168,4663
4158,4645
9875,10203
2608,1731
6276,7261
2885,3815
2949,3898
1494,2405
2489,2193
2722,3593
5521,4650
4749,3926
208,-674
3944,3077
7326,7034
817,687
9890,10455
7331,7110
4322,4506
9396,8602
5866,6608
2638,2495
3712,3080
9160,9842
2870,2917
5916,5357
6364,6346
8712,8189
8485,8932
2985,3187
1050,364
5878,6494
843,961
4652,3842
1633,1688
3874,3614
549,961
2948,2701
3516,3155
656,1177
6892,6913
7041,7918
7875,7249
7470,7303
5916,6246
8163,8560
4221,4235
3660,3076
6493,6129
215,-773
8929,9634
403,-206
6044,5320
5917,6020
4407,4320
1452,1836
3133,4066
7668,6718
2991,2289
9555,10067
6152,6182
7098,6579
4090,4432
7642,7075
2009,1567
7502,7922
9540,8663
3933,3641
4893,4463
8147,8552
5214,5165
6098,7063
9430,9575
578,588
5199,4713
6309,6665
6612,6148
6218,5934
3675,3024
2786,3273
7579,6793
1070,1330
3479,4322
5571,5298
7413,6472
7863,8859
1894,1526
3479,3090
1629,1921
4362,3869
4450,3702
5586,4733
9530,10493
1949,1547
177,-641
1865,1482
3212,3818
9046,9040
9027,9597
1992,2818
9923,9675
9105,9800
7710,6892
2061,1522
4789,4966
1245,902
2177,2325
9881,10610
3194,3532
5937,5304
1231,997
5822,5389
6879,6361
2121,2335
9218,9262
3260,3704
8349,7394
1150,238
61,47
3119,3660
1051,649
5158,5113
5210,4867
852,846
5312,5048
1794,988
9234,8695
1380,1993
148,90
557,-160
764,782
6592,5926
1712,1209
9862,10412
3972,4282
5389,5282
9952,9935
4595,4396
2730,1896
2316,2305
1824,2535
4645,4711
3751,4721
8758,8301
3409,3033
856,752
3043,2075
2108,1916
6619,6327
4044,4713
3745,3127
6044,6284
2916,3857
1798,1361
6548,6174
524,-325
2002,2358
4749,3852
9846,10247
8848,7889
8203,8434
5594,6507
4830,5154
1937,1359
1891,1704
6561,7174
5919,6353
3494,4327
8929,8569
1265,722
8658,8384
6742,7626
5971,5784
5533,6155
6631,7081
7935,8738
1727,1239
1785,2545
7751,8291
2806,3294
9475,9529
3092,3327
6446,5963
3884,4290
2481,3261
8275,8853
3858,2932
5719,5627
457,-102
731,1594
4267,4861
744,607
5863,5254
6314,6047
9767,10653
106,-260
1205,871
9755,9363
7351,7168
644,1145
1312,1707
9266,9925
8014,7739
7287,7899
1982,2555
587,411
8851,8523
722,757
7254,8221
3869,3156
5461,5033
5534,5821
4785,5704
2174,1982
9611,8723
6105,6990
5299,5159
7995,7844
2996,2147
116,1009
8730,9443
7529,7150
7078,6308
4893,5700
4450,4291
6779,6825
8447,7895
1100,142
7037,6815
3284,3767
4821,3971
429,-405
1528,1697
211,438
7440,7584
1136,1196
829,1576
2981,3152
2669,3561
8230,7908
222,-362
2411,1979
5944,6746
925,1142
230,502
9585,8822
8430,8026
572,540
882,233
8525,9243
4584,5202
8018,7288
3624,3723
4682,4967
8305,8104
9018,9892
3381,4309
2065,2978
2935,3336
701,1086
8321,9034
8439,7620
3066,2924
6013,6682
4751,4482
9221,10127
2109,2708
7203,7585
560,1558
9581,9652
8825,8667
3284,3190
4033,3270
3754,3490
8446,8172
9346,10053
5540,5847
6721,5854
2692,2748
5461,4655
9198,9231
3572,4285
3284,3322
3680,4585
7606,8075
5289,5630
5757,5488
2766,3096
8166,7959
1673,2381
9239,9375
2029,2966
5931,5547
6390,5814
2839,1943
4734,3933
4012,4091
760,-60
9748,10345
6271,6049
9694,10456
3747,4177
7642,7234
7633,8293
5330,5768
8129,8267
6139,6755
1203,1219
5871,6078
1096,577
9572,9048
5363,5137
508,-45
4736,5041
6243,5742
1718,1730
7607,8024
1188,605
297,558
7388,6513
973,1783
4913,4861
763,1367
8633,9217
1003,1449
1300,741
8233,9011
9277,10241
263,1041
8833,8510
4068,3897
6716,6305
4435,3976
9870,9673
2924,3504
6434,6920
6973,7935
9938,10188
3068,2307
1466,653
9377,9306
679,133
3817,4675
6546,7159
6058,5352
198,-708
8662,8592
5406,6207
971,918
3669,3414
8176,8798
6529,6477
2522,3035
3225,3147
4556,4953
2896,2407
2171,1816
7169,6455
5887,5416
1616,641
8094,7211
9245,8365
5697,4698
3961,4212
3074,2560
7613,8337
9178,8991
585,21
4725,5106
4943,5692
1351,2075
1853,880
5632,5607
5153,4347
8476,8242
8211,7221
7824,7623
5780,6740
1084,688
1159,2047
3755,3202
9989,10600
939,1505
2084,1234
7183,6486
5612,4967
7914,7068
8698,9479
8682,9520
5448,5023
2271,1406
7412,7409
9168,8261
4789,4654
8518,8037
3901,3131
5701,4969
664,631
4365,4647
9476,9699
5628,4776
9727,8974
3477,2928
7427,7552
4136,3151
6047,6688
3606,3490
1656,1080
2436,3064
896,1825
3886,3563
6809,6348
3046,3873
6027,6977
8901,8414
9976,9314
7029,7347
8600,8741
8758,8301
4835,4215
303,409
7911,8611
8681,8907
8626,9441
7929,8604
1749,1631
367,-191
8131,8822
675,-249
7164,7787
3238,2807
1718,1950
7494,7414
9363,10237
5199,4538
9932,9265
7276,8183
1314,383
6741,6770
5839,6422
2997,3921
6592,6802
3658,3464
6607,6984
5080,4947
4275,4121
2452,2132
3372,3495
7751,8114
7345,8122
5690,5040
1660,1347
6073,5075
7439,7723
3152,2492
6854,6508
8419,8540
6727,7538
1576,2214
1757,1391
5293,4396
9902,10047
6195,6274
4172,5003
1196,2051
8044,7058
2354,1357
5253,4859
9403,9397
8507,9294
6239,6007
5415,6129
480,-284
8773,8367
4329,5137
8124,8912
3001,2909
8904,9565
7906,8656
1662,933
8478,7671
408,1356
1987,2453
8772,9004
2856,1917
8536,7650
5264,4322
7029,7037
4730,4878
3093,3174
1350,975
658,1010
4954,4854
4510,5296
6234,6215
3745,4223
4769,4176
8851,8861
2359,3160
8989,9506
7919,8098
9448,9763
4542,5363
4316,5211
4185,3527
1042,998
6476,6112
3689,2874
3953,3523
4152,3507
3220,3416
8154,8970
1979,1023
1439,2030
4534,4502
4244,5187
8161,7440
5257,6207
1724,1766
1452,1834
3363,3539
9153,8759
2860,1888
4401,4827
7848,7410
4460,4337
7158,7320
3944,4805
3840,3137
7492,7726
3314,3931
8915,9204
5362,5697
2104,2587
3119,2912
9449,9804
2746,3584
7376,7894
9392,9003
7513,6767
873,1341
7188,6903
7534,6720
9563,10440
6842,6688
2197,2036
3732,3894
5896,5934
2164,2146
2066,1873
547,1370
1834,2043
8690,9243
3389,3924
1112,1239
3166,2624
5832,6168
393,-392
6501,7199
7454,6811
6096,7088
5942,5977
2284,2350
7829,7631
3758,4223
8259,7839
482,1083
6240,6060
317,31
827,1650
3475,3228
1723,1566
685,893
9331,8820
2912,2288
8288,9158
1822,1923
6662,6698
2289,2291
514,11
1037,1837
5001,5318
6255,5518
5227,4796
8509,8830
9077,8705
3168,3889
608,872
6510,6871
9696,10243
6016,6932
9671,9690
9449,8540
4831,5795
6948,7904
1577,616
9604,10285
880,620
1602,1882
5631,5166
2911,3866
6037,6828
1612,1236
7135,7432
2721,3221
4778,3925
4733,3956
430,526
7505,7464
5728,5991
6212,6742
2826,2171
8996,8091
9742,9568
8138,8758
8525,8046
2720,2932
1499,1149
6800,5855
832,561
1002,45
831,662
3728,3730
8537,7889
5172,6165
6098,5304
3039,2372
4563,5222
9151,8755
3695,3789
7565,8075
2947,1954
5609,6210
3437,3706
3841,3914
4391,4813
8411,9198
9983,9706
896,1223
7660,8299
4211,3333
7593,7053
1196,488
