686,681
850,867
772,748
468,518
166,122
300,202
914,883
727,749
647,554
651,634
361,430
724,714
606,564
179,206
235,146
895,811
139,107
672,747
439,428
716,812
814,827
455,393
253,159
407,323
553,544
356,259
997,1089
496,505
402,419
188,228
170,203
701,609
298,208
515,433
43,110
731,711
82,147
66,129
183,256
339,278
916,1013
889,804
122,27
955,970
694,753
384,343
221,310
73,66
395,312
149,122
811,905
466,530
84,118
966,1056
618,652
371,399
365,429
429,341
237,274
806,831
890,808
890,975
939,859
731,681
322,259
554,493
5,13
109,121
483,499
310,312
162,194
891,966
84,69
491,514
941,952
407,314
643,710
628,542
111,96
218,228
112,49
675,705
344,314
121,194
327,376
266,290
709,752
650,652
983,892
627,568
869,889
748,812
625,714
439,348
270,348
869,858
242,250
995,1016
846,752
609,595
492,436
325,323
245,182
496,450
599,659
727,703
428,371
824,752
622,623
645,675
457,499
540,453
905,986
427,340
152,193
677,583
767,809
371,409
608,695
501,517
657,626
650,698
747,663
809,751
357,348
745,689
594,574
232,265
645,618
671,589
920,1008
289,318
59,12
667,708
592,534
371,457
20,-78
711,795
314,292
51,-37
652,684
368,289
3,-9
70,128
377,358
960,959
383,353
155,205
447,455
393,420
475,443
18,-5
869,879
993,938
915,967
341,399
162,100
60,118
583,602
486,416
93,130
176,95
658,739
960,1033
695,640
487,402
875,876
22,76
419,455
584,633
993,982
928,889
613,709
783,876
180,186
298,215
860,906
540,441
735,783
676,767
907,851
572,594
643,725
372,409
832,759
315,264
878,914
919,934
212,258
737,796
724,792
337,393
633,598
417,347
4,3
840,788
151,69
355,351
599,614
702,762
220,319
279,249
832,924
441,424
366,269
506,514
731,768
467,456
980,1045
752,701
307,369
683,700
459,553
626,660
102,69
750,835
937,999
491,508
196,113
719,656
537,627
808,767
672,710
169,69
394,367
773,827
553,472
557,524
959,981
394,429
575,541
817,915
681,709
709,721
609,698
547,460
886,862
117,191
414,338
914,898
877,826
786,689
857,764
456,371
541,588
253,196
463,438
289,227
332,261
607,508
450,357
30,106
129,70
840,885
345,433
630,658
386,353
138,200
252,172
785,883
421,383
224,139
884,894
652,735
298,283
852,833
864,822
114,119
897,812
662,600
751,754
977,1048
43,49
628,560
58,39
691,663
46,7
325,252
442,438
246,151
503,568
787,738
684,615
486,545
897,953
724,794
486,536
823,828
377,366
739,813
705,688
491,393
533,495
569,547
902,845
365,450
453,409
705,795
559,491
841,752
456,368
521,431
689,638
85,44
3,-29
207,213
226,137
640,633
70,81
800,796
216,173
430,425
625,634
830,829
172,81
391,371
403,388
925,830
86,74
999,960
559,514
604,656
340,433
686,718
630,548
985,1026
119,100
338,279
200,288
422,334
575,574
562,654
766,755
959,983
783,733
877,976
971,957
170,143
391,404
74,48
250,332
520,460
282,203
377,410
639,606
933,858
607,567
830,857
829,770
654,751
877,951
513,556
355,291
189,189
265,177
334,236
125,127
182,259
594,535
820,852
318,240
439,499
844,853
546,492
486,434
908,892
909,866
717,754
389,322
768,781
374,343
903,984
82,129
380,357
659,662
553,649
523,541
573,550
916,830
16,-34
584,604
714,777
481,461
938,838
277,334
512,562
673,742
381,437
79,125
367,414
689,735
91,2
891,803
710,768
84,183
386,446
188,99
225,217
146,198
152,97
893,836
408,356
289,260
146,203
951,1023
466,424
277,222
959,985
932,952
184,138
476,409
862,826
527,516
744,825
522,603
263,264
188,169
331,320
193,204
191,95
902,868
496,479
359,445
868,799
328,405
39,-25
192,205
727,825
895,824
107,169
511,543
129,189
59,82
628,552
180,126
914,864
818,840
954,966
454,413
389,344
614,626
5,25
786,714
977,968
627,716
133,186
585,570
569,627
329,365
10,74
523,548
713,650
742,837
165,263
26,28
167,134
773,823
701,670
258,189
105,51
971,959
929,996
862,765
713,794
979,1006
360,339
147,133
625,581
791,743
905,837
978,881
606,600
689,695
989,1002
564,582
975,912
471,554
777,727
547,577
39,-25
81,159
70,-12
926,908
605,641
325,225
317,264
781,728
264,260
324,293
38,4
590,672
529,574
549,509
662,619
946,928
351,303
551,584
606,700
261,196
159,106
65,4
297,254
201,263
818,806
689,656
457,555
258,171
553,472
337,375
456,418
16,-8
745,776
314,287
569,499
592,641
532,458
46,107
808,874
583,513
618,543
116,134
876,834
720,810
8,25
299,285
406,495
687,644
300,283
638,601
567,480
779,718
819,814
883,916
348,446
960,1021
504,587
775,675
757,825
38,124
237,320
835,753
148,126
683,772
82,169
377,345
725,817
462,445
450,352
164,242
686,592
809,871
572,665
883,929
435,514
297,219
889,859
199,240
965,1056
824,863
467,420
500,464
940,882
609,636
912,911
214,231
446,488
425,439
717,795
399,360
5,-53
435,380
953,863
467,445
761,764
417,498
631,713
363,304
898,860
954,882
254,175
705,707
18,43
651,732
643,613
876,890
188,132
796,856
85,-6
746,711
119,21
950,850
809,803
509,471
326,383
106,105
186,123
861,852
919,848
563,640
742,806
639,573
319,336
64,150
651,631
70,81
615,660
235,149
864,771
915,910
966,1031
326,229
765,861
301,222
81,125
309,336
579,494
746,708
430,522
829,845
915,822
174,122
559,460
537,567
461,383
552,530
774,850
13,-13
268,278
916,900
203,283
739,673
524,574
793,864
499,531
294,216
980,956
737,812
716,694
861,789
962,1001
728,686
694,793
513,495
688,742
755,710
979,968
884,928
211,294
751,697
851,926
492,413
678,738
20,18
760,743
693,640
375,447
663,619
420,459
72,25
545,576
772,704
664,714
431,437
742,658
659,586
25,87
676,651
439,442
897,939
619,574
456,384
452,443
770,763
667,648
438,477
568,538
931,997
697,755
182,269
187,90
907,908
147,238
7,-64
735,667
276,252
494,560
239,285
563,463
303,396
97,55
349,278
931,997
417,433
642,595
539,504
951,1007
266,326
824,746
642,735
89,40
711,648
963,1054
447,475
761,822
422,480
311,256
667,698
604,558
736,767
90,178
302,328
709,723
904,902
648,672
296,210
845,924
712,660
85,75
259,271
683,764
704,609
757,789
756,842
318,356
877,817
501,429
341,409
32,68
273,320
51,19
623,707
298,229
267,286
54,-17
315,258
290,389
640,605
659,608
765,842
590,510
555,477
424,391
5,-73
871,848
673,692
768,771
547,548
847,937
187,119
776,692
630,558
487,493
305,312
827,831
271,312
506,462
156,146
1000,1083
505,460
351,436
374,277
149,231
409,425
474,563
199,143
453,368
736,639
417,370
630,681
403,347
771,789
432,502
881,822
561,506
235,152
723,625
399,414
725,681
870,808
720,730
539,522
907,884
373,346
981,923
914,834
265,341
810,758
510,564
114,149
347,338
283,339
496,445
994,993
75,-16
675,575
951,895
345,277
90,151
633,666
312,303
702,665
223,160
798,732
723,677
496,540
352,422
218,143
669,709
912,989
845,868
296,386
911,867
610,648
29,-8
987,1013
472,472
230,156
532,570
294,284
656,735
947,929
396,324
749,705
973,903
320,398
805,872
202,210
947,876
854,928
306,286
863,800
102,142
373,457
527,580
15,-26
42,65
737,694
589,562
906,956
113,99
914,944
527,574
832,835
316,405
674,608
810,834
579,661
915,851
984,1063
291,300
8,4
570,630
911,959
656,600
54,-16
858,923
328,366
337,290
307,251
657,672
432,372
433,456
168,75
422,453
601,512
542,501
196,182
684,647
902,865
662,640
945,876
822,810
62,158
461,405
848,816
140,95
299,266
79,170
850,936
406,338
71,140
334,354
284,383
675,726
45,100
711,788
551,522
300,313
22,-34
152,226
666,672
151,102
474,447
693,693
785,798
950,908
448,398
713,619
834,880
755,788
481,450
675,741
993,969
968,875
888,936
422,388
984,905
351,351
82,76
587,681
461,410
778,867
250,313
634,583
812,745
588,507
132,202
228,295
206,208
290,268
905,948
766,711
446,421
456,438
603,574
738,673
23,66
780,878
329,396
429,416
284,326
111,77
330,376
566,494
597,605
37,-8
616,516
796,811
460,537
111,70
231,294
624,536
599,630
117,213
352,256
778,787
607,642
145,62
113,153
180,191
161,258
662,583
100,79
2,77
513,535
604,531
831,788
766,754
876,898
829,915
687,726
670,646
221,267
840,809
63,31
525,513
539,443
454,513
369,417
299,201
629,581
116,153
466,520
666,762
654,710
195,128
781,860
12,75
640,691
574,671
709,730
393,436
712,729
339,411
90,71
323,272
291,333
130,74
590,646
916,862
344,412
32,44
312,387
598,535
83,20
964,937
