2461,3060
4190,4347
2049,1960
2855,2487
1593,2043
328,271
993,1341
9886,10261
7222,7794
9247,9627
1350,1605
4332,3695
8219,7333
2957,2002
4944,5174
3347,3782
8286,8083
826,1122
885,380
4286,3994
8704,8267
791,1176
9371,9250
9192,9358
7469,6500
7051,6680
3566,3072
6974,6607
2347,2319
5738,4999
5327,5260
7719,8361
1400,2352
5314,5969
9389,9153
3320,4066
1649,863
1867,2688
2870,3514
4556,3672
807,1085
598,1400
4666,4125
5651,5252
7629,7521
5922,5680
841,594
3369,2561
9043,8441
9036,9676
8491,9217
9352,10253
2205,1978
3768,4732
3406,3483
6560,6627
4067,3360
8670,8066
3629,2956
7272,7496
9749,8951
2700,2289
4172,3659
9582,10106
5540,6379
5705,6158
9001,9977
9276,9025
3589,4164
2815,3379
3253,3224
5200,5266
5981,6057
3329,3328
1454,1388
9774,10499
5739,5188
9053,9107
2465,1466
3955,4655
6603,6614
6527,6446
8486,7557
9114,9302
9907,9338
5407,5987
6824,6618
1728,1409
4633,4190
7654,7281
5269,5795
7407,7603
8807,7846
9430,10125
7851,8478
4750,5490
6485,7162
1239,1191
2482,2197
7157,7551
9026,8344
89,114
450,947
8289,8690
4628,4355
400,-225
356,-47
311,-61
1213,341
4307,5019
4585,4491
3505,2763
9478,9688
191,-664
6867,6085
2341,2675
6626,5748
6324,7009
1423,462
1976,1415
2677,2900
9343,9124
1377,2104
9219,8993
802,815
5297,5775
6422,5854
875,540
1428,1661
9263,9796
9581,9837
7887,8767
6833,6849
2979,3887
4751,3950
464,1063
6533,6029
6316,6050
2945,2497
3332,3670
486,814
3030,2959
2346,3272
5301,5157
3593,3459
6131,6209
3698,3259
2911,2352
2436,1498
4394,4284
5587,4996
5668,6563
4195,4936
70,-565
9955,9628
381,629
4224,3925
5663,5993
25,238
7365,7180
2977,3108
1505,1679
4466,4870
7734,7492
4944,4098
9332,9765
7993,7120
9063,9732
8763,7815
8036,8465
4865,5770
7040,6649
6778,6269
8319,9197
7289,6639
5079,5428
5026,4133
1323,888
5145,5663
1213,983
7021,6223
619,816
1396,922
4179,4557
6386,6784
603,105
9340,8372
2254,3073
1611,765
1084,1431
5908,5137
7351,7402
8158,7963
4897,4958
5198,5046
248,1105
6725,5780
1286,625
1596,1418
1640,1251
2623,3173
3159,2981
6114,6517
4520,3591
1736,826
9382,10176
3944,3308
3918,4873
3326,3055
1797,2303
5152,4880
1474,556
71,374
4137,3542
37,-84
81,370
2452,2526
7969,8576
7046,7623
3852,4619
7491,7657
4498,4299
8066,7359
5408,6236
4124,3583
2866,2577
2182,3122
2797,2724
9672,9168
7810,8004
7549,6683
3346,3478
8319,8032
3201,2563
9463,9299
3643,3426
6157,7020
5373,6067
8550,7838
3670,4450
6819,6081
2443,2364
4036,3836
233,-93
9800,9527
3495,3725
1895,2774
9450,9490
995,1910
8585,8137
8267,9236
1685,2140
3554,3384
2370,1964
9138,8174
641,700
9280,9171
352,-588
251,206
3001,3989
2336,2133
8062,7895
9733,9346
9854,8870
4039,3316
9504,9246
4048,3493
2456,3071
1465,1138
9670,8746
5996,5885
7562,8168
2001,1485
5842,6772
7888,7890
2016,1992
261,1229
4510,4433
8840,9463
8080,8815
1806,2204
5437,4698
6650,7595
4091,4701
469,377
6419,6127
7715,8051
8495,8817
5946,6122
2578,1906
1979,2361
7636,7362
3161,2522
1186,490
7054,6957
4757,3765
6492,7061
4770,3861
1742,1796
5764,6357
8707,9539
7475,6663
4369,5043
7709,8231
3269,3573
9210,8293
6341,5412
6891,6874
8060,8164
5788,6451
3580,3754
8078,7377
9275,8546
3489,3512
173,648
8234,9016
7237,8213
2249,3162
2429,2523
2315,1778
4176,4387
696,1534
999,1624
742,1050
6384,5785
9893,9699
227,678
3397,3568
3435,3642
5435,5249
1568,739
7482,7075
5183,4645
2670,2633
3273,3587
6466,6505
6916,7851
7207,6753
1588,2372
1502,670
8286,8887
4265,3516
9792,9290
834,558
5586,6508
8532,7994
7967,7768
9330,9432
9327,8671
63,391
5159,5563
3072,3546
6041,6880
715,174
9687,9436
7479,6535
8894,9504
1483,2386
4232,4208
5713,6187
8474,8619
9208,9053
9040,9845
3517,3414
5131,4501
7439,6771
4034,4515
3659,3895
5325,4347
2167,1367
6692,6781
9938,10521
2712,3035
3780,3405
1019,1768
5708,4709
4857,4003
5263,6158
3856,3016
8879,9850
1124,1327
134,-556
5233,4433
1581,985
6052,6924
9187,9609
4976,5356
9511,10453
240,200
2763,2956
5390,5254
1071,1696
3618,3902
3872,4491
5587,4596
6504,5663
6028,6792
493,-244
6462,5943
6707,6396
1694,2322
9582,8918
3459,4015
192,673
3935,4840
1699,1169
5574,5210
4291,3480
6335,5734
9212,8761
881,78
9983,10211
1106,1024
5682,5776
4183,3526
5883,6792
8946,8294
1544,1198
6832,6822
1632,1347
5734,5877
4595,5436
3100,3789
9776,9946
8898,9537
1958,2912
6057,6254
8510,8298
4093,3550
5841,6800
2738,3665
3570,2754
9595,8701
5104,4454
5349,5977
4935,4883
4611,5296
8093,7318
4740,4924
9626,9219
8372,8956
8040,7546
4988,4011
5762,6138
8665,8753
4387,3519
3943,3822
6032,6702
9167,9923
7702,8239
3586,3668
2270,1939
3845,4475
1219,405
4324,3419
6990,6498
8558,7803
7930,7931
6513,7243
4874,4839
10,-592
2084,3000
4020,4962
6620,6344
2303,2242
6735,5987
6572,7225
930,707
1101,966
3896,3558
9091,8778
2985,3564
3092,3042
1366,788
452,430
2394,1672
4661,4617
7480,8033
8954,8823
6201,7059
3185,3092
840,1516
4333,4864
1925,1627
7657,8601
1543,2352
208,896
3135,3944
874,869
4342,3396
493,-216
4569,4658
564,1540
2958,3348
2134,3068
2380,3250
6632,7002
8208,7613
5695,5981
4016,3256
4954,4721
7062,7096
9507,10180
94,-273
8787,8269
5197,4828
9956,10167
5162,5835
4027,3119
9118,9840
9342,9278
2057,2089
732,385
8006,7772
6976,7657
4243,4544
3627,4239
1961,1131
9543,10207
1491,523
7479,6499
7480,6711
5000,5179
3148,3148
5462,5551
6114,6294
7839,7987
7046,7240
438,-79
9997,9050
7912,7647
6938,6112
4657,5493
3311,2704
2398,1557
7966,8342
3403,3649
3992,4035
1173,1626
4693,4393
9697,10003
1953,1201
8759,9354
8769,9229
2805,2933
3322,3568
1703,1815
873,7
7956,7907
2150,3077
5326,6309
5736,5964
177,1059
1253,2062
2625,2493
8798,8983
9899,9001
7739,8470
2230,1322
6750,7157
8063,8664
52,-388
9262,9670
9186,9030
5586,5091
9644,10568
6926,6516
3944,4551
8814,9263
2850,3352
1148,1952
7597,7348
3622,3253
4114,3554
5115,4768
3143,3769
5430,4994
7868,8794
9861,9864
3001,2374
5345,5519
2013,2238
8109,7482
4615,3804
5069,5023
6018,5369
1483,510
693,783
7578,7193
2691,2623
1523,1341
7771,8058
6037,6171
2574,3482
4737,4236
6809,6195
3680,4227
1055,1191
6821,6596
304,414
295,367
5384,5212
7307,6642
1599,2587
2611,2185
7054,6670
337,488
6563,5815
885,537
5035,4092
2494,3188
9963,9416
1735,1182
4972,5030
5080,5111
3521,3995
6482,6154
5932,6296
9505,9071
1314,1474
9031,9936
8211,9181
8904,8777
4505,4815
9374,10294
834,1173
3680,4265
5600,5904
7843,7298
3136,3671
5194,6075
9106,9920
5431,4849
4538,5312
2929,3457
8233,8430
9055,9678
5732,5418
8349,9321
5065,5073
570,-86
1029,813
417,873
7380,8179
5275,4566
4344,4605
2574,1748
6013,6655
9308,9570
9468,8792
3920,3577
7136,7704
7646,6686
9293,9764
9928,9894
7140,8022
1872,1417
6832,7350
5333,4811
1236,629
964,907
8993,8689
8157,8708
6623,7141
4340,4984
9329,9716
8212,8991
3634,2701
4898,3993
8521,8864
7876,7284
7748,8037
1752,2320
9799,9481
486,596
3389,3792
8024,8499
4285,4255
350,-185
1597,2221
3960,3378
5376,5905
9760,9341
3437,2785
7691,7132
9615,10348
6128,6034
2389,3176
7102,7464
7305,6532
3543,2677
2812,2849
498,159
3648,4127
949,1601
8071,7789
5044,5977
7574,8564
2570,3334
3569,4133
8961,8039
770,-125
2759,3390
5280,6269
5588,4982
3787,3446
9412,10102
5638,6520
657,976
7103,7790
7429,8185
7195,7671
4026,3667
3115,2862
4125,4968
232,-663
3293,3670
8621,7815
1921,2911
2283,3195
2538,2502
9610,9811
3342,3456
4744,4522
2235,1758
4457,3599
4975,5625
341,361
927,273
5089,5070
7458,7703
5288,5189
2844,3363
1507,650
3417,3158
1312,2209
5218,5967
7775,7506
810,403
1284,493
7674,7729
800,-55
2153,1467
97,30
2190,2465
3512,2885
82,-663
1071,697
1542,663
4933,4846
9939,10401
5054,4741
7231,6414
211,1079
447,1220
9588,10098
7143,6392
445,330
8419,9312
1734,1796
7908,8210
4922,5268
9423,9327
8904,9865
2055,1333
6724,6878
3479,4291
4606,5013
7107,6623
4671,4779
1781,2639
8307,8639
64,14
4638,4812
1726,2411
3905,3061
8312,7598
768,1600
1763,1573
6088,5128
9108,9214
6197,6846
6483,6256
6034,6231
902,401
9291,10091
7856,8700
5360,5152
9866,10053
7851,8350
9160,9221
4776,3788
6878,6090
952,1627
1810,1063
7920,7071
8371,7643
4334,4811
4631,4519
3775,4380
5242,5141
403,778
1027,253
8021,7607
1188,499
7482,6509
9370,8690
5042,4576
8124,8072
6553,7307
8247,8893
9137,9552
5849,6342
1199,1825
4260,3666
9851,9178
6631,7595
1185,536
5211,4213
5883,5946
9961,10611
965,1121
5399,6368
7291,6510
5808,5740
1947,1603
1408,1450
5488,4760
127,89
6194,7032
6629,7622
4847,4354
3202,3594
4339,4823
6727,7233
8292,7869
1753,1375
473,992
8617,8340
1360,1394
3237,3816
3791,4102
2465,1920
391,724
7190,7150
1921,2781
1635,832
3218,4216
958,1657
4241,4410
9861,10209
2330,1869
1410,2204
1306,2252
6179,6835
3572,3030
148,937
2775,2360
4070,3209
4652,4293
881,1853
8608,8294
2235,1311
9410,9164
8622,8600
2907,2609
391,385
442,667
9407,8894
1445,1228
2734,3446
4349,3825
1700,1118
3605,3526
4888,4293
1346,1602
6841,7628
7496,8410
6799,7094
7941,8467
5499,4555
1203,1575
3378,3460
629,396
8153,9058
5699,5740
3640,3545
1652,1126
9994,10594
8536,7581
9896,10387
864,1380
8126,8959
5535,4854
8057,7245
1533,2303
4197,4030
3563,4220
7847,7078
9291,8873
5861,5969
5415,6311
5931,6713
4924,5175
4833,4322
3346,2675
9796,10175
9847,10115
7908,8377
7568,7894
678,-34
3938,4078
3162,3859
2344,2604
1527,603
3264,4086
8840,7919
166,442
3033,2036
4249,4115
2223,2407
3864,3658
2719,2888
1357,1099
1051,126
9511,9265
8374,7390
6725,5874
5933,6644
7905,7888
1262,2022
9911,9025
4959,5464
9809,10688
5712,4799
9056,9612
8025,8804
5026,5357
905,1515
1425,1852
2562,2480
1351,2181
353,-214
7682,8645
8879,9383
85,53
7564,8189
5446,5208
2059,1602
8755,7878
3802,3426
6401,6910
7943,7040
642,746
5010,4708
3924,4803
7105,7357
3123,3014
8123,8012
7853,8366
765,756
4452,4731
7488,7482
1436,887
5216,5686
9660,9362
7742,8344
3513,4051
4505,4387
6780,6329
3265,2624
7927,8115
6673,5946
2319,2018
8280,7644
366,477
6955,6990
6615,5890
8775,9628
4212,3978
8809,9634
1932,1201
6679,7262
9823,10351
4418,3751
7229,8228
1751,2047
9697,8716
8981,9004
1881,2665
7205,7123
5796,5468
8174,8977
6369,5685
721,601
7529,8029
3655,3535
5805,6360
6339,5996
4796,4601
6689,5883
2970,3798
6467,5778
4559,4961
9657,9185
4946,4148
8416,7781
5703,4991
1224,2061
7079,7446
6613,6138
6288,5641
6576,5870
7827,7751
8023,7368
1125,2091
168,132
5156,5834
9568,10176
3541,2814
145,-83
6101,6720
7033,7954
7171,6359
9439,10042
8803,9680
7513,7503
270,367
8392,7973
1976,1484
2323,1719
5561,5020
2117,2754
1815,2186
9255,9741
3485,2971
2103,2822
3253,3436
6638,7232
32,-476
9354,8960
9573,8727
3276,3707
5941,6812
4325,4384
7967,7038
7641,7415
9574,9053
6416,6088
6072,5849
7868,7816
6703,6860
3944,4716
9346,8802
8739,7824
9043,9874
3051,2835
5406,5068
569,-125
680,179
992,1487
3314,4242
9000,8107
3079,3063
7804,8009
1411,2089
2240,1405
5722,6686
8393,7427
5013,5300
7692,7361
7848,7361
4074,3768
7241,7047
7190,7400
4943,5782
6379,6577
4446,4522
3516,2772
8943,9935
6602,7600
3337,2535
9780,8782
7666,7571
9870,9124
6193,6782
8898,8084
5822,6124
2009,2242
9899,9747
7301,7022
3492,4280
9068,9022
5105,4738
306,204
6902,6984
8078,7146
2667,2279
9886,10293
3498,2656
6724,7625
9301,8942
7592,8107
9209,8963
4438,4696
259,1064
1128,1765
5298,5411
7853,7358
8302,8990
9021,9694
2899,2388
6412,6919
9142,9002
6275,7185
3269,2328
4613,3971
1453,643
1029,909
8263,8067
1846,2799
5038,4829
8003,8987
6712,5720
9671,10616
6532,7162
7755,7601
1139,2094
1606,725
2461,3236
9360,8568
1506,513
4464,3664
8719,8151
3902,4438
5165,4514
2198,2576
8032,7079
7687,7445
4889,4200
8026,7506
6048,6610
1279,2054
9400,9338
5869,5883
3149,3691
9824,10178
2211,3039
3667,3515
2508,2969
1122,1713
344,-575
5666,5425
6135,6502
3027,3924
4501,4450
2068,2870
7072,6702
1629,1232
4733,5050
4331,3895
4542,4766
369,-116
1985,2487
9423,9421
5620,5182
