11,111
183,283
650,750
377,477
98,198
370,470
562,662
719,819
250,350
414,514
376,476
128,228
155,255
324,424
416,516
535,635
334,434
984,1084
20,120
516,616
550,650
73,173
798,898
355,455
100,200
569,669
749,849
938,1038
695,795
775,875
366,466
584,684
570,670
868,968
488,588
565,665
497,597
867,967
589,689
672,772
895,995
671,771
297,397
578,678
639,739
928,1028
975,1075
466,566
90,190
850,950
456,556
564,664
725,825
156,256
332,432
784,884
377,477
332,432
483,583
55,155
969,1069
338,438
147,247
602,702
159,259
525,625
145,245
617,717
725,825
838,938
119,219
163,263
358,458
777,877
339,439
975,1075
939,1039
582,682
380,480
850,950
13,113
704,804
263,363
803,903
85,185
984,1084
719,819
602,702
13,113
948,1048
502,602
518,618
638,738
131,231
227,327
475,575
802,902
884,984
838,938
812,912
317,417
732,832
581,681
940,1040
303,403
943,1043
609,709
903,1003
237,337
461,561
6,106
617,717
961,1061
88,188
259,359
487,587
495,595
867,967
981,1081
558,658
342,442
517,617
594,694
428,528
525,625
354,454
438,538
926,1026
49,149
730,830
1000,1100
802,902
207,307
517,617
85,185
972,1072
994,1094
835,935
859,959
548,648
957,1057
552,652
28,128
565,665
977,1077
80,180
667,767
81,181
979,1079
543,643
331,431
551,651
376,476
626,726
143,243
209,309
14,114
144,244
448,548
742,842
732,832
772,872
731,831
237,337
929,1029
795,895
325,425
152,252
574,674
579,679
918,1018
557,657
857,957
718,818
936,1036
660,760
380,480
564,664
871,971
109,209
168,268
23,123
596,696
767,867
26,126
108,208
824,924
249,349
609,709
580,680
699,799
199,299
508,608
324,424
21,121
440,540
538,638
424,524
308,408
267,367
568,668
464,564
587,687
690,790
659,759
940,1040
433,533
477,577
520,620
825,925
212,312
119,219
898,998
412,512
505,605
550,650
486,586
791,891
774,874
295,395
176,276
334,434
865,965
149,249
523,623
261,361
503,603
568,668
807,907
519,619
36,136
389,489
946,1046
123,223
174,274
657,757
605,705
915,1015
954,1054
259,359
84,184
617,717
276,376
148,248
585,685
428,528
272,372
503,603
88,188
691,791
133,233
509,609
252,352
811,911
568,668
972,1072
80,180
428,528
366,466
639,739
839,939
378,478
844,944
467,567
942,1042
32,132
684,784
853,953
298,398
150,250
454,554
1000,1100
594,694
401,501
473,573
287,387
359,459
421,521
706,806
173,273
91,191
446,546
910,1010
158,258
737,837
723,823
516,616
617,717
108,208
794,894
178,278
296,396
151,251
319,419
545,645
374,474
568,668
440,540
280,380
236,336
10,110
881,981
199,299
272,372
365,465
541,641
528,628
43,143
60,160
73,173
166,266
457,557
535,635
862,962
497,597
763,863
502,602
110,210
606,706
478,578
606,706
124,224
689,789
1,101
711,811
188,288
339,439
3,103
531,631
917,1017
363,463
63,163
577,677
378,478
891,991
194,294
615,715
215,315
662,762
735,835
786,886
241,341
373,473
831,931
270,370
601,701
823,923
502,602
731,831
983,1083
83,183
296,396
498,598
189,289
422,522
579,679
41,141
202,302
