186,286
464,564
717,817
921,1021
135,235
437,537
87,187
474,574
33,133
497,597
79,179
725,825
487,587
658,758
316,416
597,697
685,785
526,626
798,898
580,680
640,740
900,1000
748,848
196,296
427,527
797,897
564,664
498,598
475,575
814,914
398,498
870,970
448,548
862,962
118,218
785,885
491,591
700,800
161,261
806,906
724,824
179,279
273,373
520,620
275,375
32,132
962,1062
317,417
81,181
623,723
439,539
413,513
82,182
129,229
652,752
993,1093
121,221
378,478
484,584
834,934
229,329
546,646
418,518
458,558
195,295
262,362
412,512
845,945
274,374
187,287
327,427
36,136
594,694
935,1035
244,344
372,472
324,424
536,636
6,106
490,590
330,430
847,947
336,436
71,171
319,419
672,772
618,718
478,578
548,648
656,756
109,209
454,554
203,303
284,384
104,204
885,985
843,943
770,870
460,560
206,306
199,299
83,183
133,233
463,563
517,617
691,791
405,505
677,777
947,1047
1,101
522,622
330,430
290,390
202,302
879,979
533,633
353,453
8,108
881,981
40,140
974,1074
624,724
986,1086
757,857
315,415
543,643
347,447
367,467
709,809
485,585
926,1026
402,502
652,752
264,364
432,532
142,242
780,880
566,666
906,1006
2,102
882,982
887,987
711,811
46,146
659,759
936,1036
484,584
21,121
485,585
657,757
458,558
665,765
337,437
97,197
35,135
468,568
743,843
81,181
815,915
759,859
208,308
499,599
960,1060
579,679
283,383
20,120
149,249
323,423
428,528
489,589
765,865
693,793
78,178
767,867
309,409
778,878
473,573
948,1048
943,1043
178,278
422,522
693,793
539,639
495,595
642,742
816,916
130,230
223,323
322,422
943,1043
381,481
246,346
487,587
67,167
785,885
747,847
325,425
321,421
414,514
147,247
833,933
438,538
142,242
79,179
881,981
616,716
128,228
124,224
813,913
186,286
748,848
954,1054
743,843
982,1082
149,249
992,1092
308,408
961,1061
934,1034
638,738
463,563
828,928
219,319
276,376
844,944
449,549
925,1025
627,727
601,701
392,492
663,763
751,851
765,865
18,118
368,468
194,294
105,205
529,629
190,290
195,295
614,714
483,583
638,738
880,980
689,789
933,1033
47,147
265,365
99,199
