933,1033
585,685
321,421
431,531
363,463
71,171
766,866
259,359
960,1060
863,963
603,703
277,377
502,602
143,243
748,848
694,794
98,198
749,849
732,832
625,725
116,216
683,783
430,530
618,718
636,736
690,790
149,249
466,566
121,221
934,1034
849,949
773,873
464,564
150,250
558,658
230,330
149,249
495,595
689,789
168,268
279,379
557,657
325,425
858,958
45,145
167,267
859,959
189,289
969,1069
814,914
382,482
196,296
328,428
697,797
160,260
760,860
768,868
147,247
898,998
108,208
1,101
318,418
543,643
424,524
777,877
203,303
981,1081
452,552
38,138
482,582
330,430
77,177
144,244
640,740
807,907
419,519
942,1042
45,145
369,469
603,703
997,1097
210,310
534,634
658,758
872,972
941,1041
324,424
348,448
562,662
497,597
250,350
783,883
999,1099
392,492
797,897
368,468
993,1093
27,127
95,195
998,1098
621,721
222,322
712,812
926,1026
916,1016
803,903
867,967
825,925
648,748
736,836
113,213
841,941
3,103
502,602
972,1072
448,548
788,888
726,826
109,209
840,940
765,865
543,643
403,503
513,613
755,855
412,512
678,778
664,764
759,859
811,911
414,514
475,575
134,234
547,647
413,513
88,188
657,757
426,526
202,302
323,423
111,211
40,140
661,761
919,1019
477,577
518,618
405,505
987,1087
592,692
137,237
94,194
610,710
654,754
744,844
436,536
403,503
344,444
952,1052
347,447
313,413
617,717
76,176
234,334
747,847
257,357
595,695
144,244
854,954
287,387
256,356
139,239
312,412
703,803
251,351
58,158
380,480
300,400
745,845
485,585
592,692
277,377
489,589
790,890
915,1015
44,144
665,765
631,731
730,830
900,1000
442,542
989,1089
184,284
525,625
53,153
834,934
498,598
87,187
319,419
281,381
140,240
878,978
46,146
76,176
242,342
452,552
873,973
721,821
11,111
701,801
399,499
333,433
926,1026
385,485
354,454
599,699
134,234
855,955
697,797
701,801
311,411
322,422
751,851
737,837
914,1014
972,1072
725,825
619,719
532,632
161,261
395,495
360,460
454,554
987,1087
5,105
864,964
582,682
333,433
436,536
411,511
545,645
359,459
770,870
607,707
879,979
18,118
405,505
357,457
556,656
393,493
336,436
1000,1100
30,130
629,729
917,1017
126,226
65,165
774,874
770,870
296,396
589,689
29,129
315,415
836,936
345,445
137,237
285,385
911,1011
879,979
160,260
540,640
237,337
292,392
132,232
413,513
827,927
466,566
448,548
846,946
503,603
854,954
790,890
995,1095
84,184
401,501
207,307
44,144
991,1091
781,881
416,516
811,911
562,662
469,569
551,651
