5806,6806
2212,3212
9426,10426
9780,10780
3931,4931
9483,10483
9950,10950
2585,3585
9576,10576
9278,10278
1311,2311
4936,5936
7454,8454
9763,10763
2466,3466
4666,5666
6714,7714
7428,8428
3576,4576
4486,5486
2120,3120
831,1831
3377,4377
5378,6378
1237,2237
9037,10037
8104,9104
5012,6012
4828,5828
2710,3710
8839,9839
7129,8129
424,1424
2593,3593
1,1001
6846,7846
5856,6856
766,1766
992,1992
2692,3692
3085,4085
9619,10619
8892,9892
621,1621
951,1951
1151,2151
4885,5885
1848,2848
531,1531
4712,5712
9111,10111
3688,4688
8408,9408
9019,10019
8418,9418
5948,6948
4135,5135
6911,7911
8988,9988
6525,7525
8663,9663
6888,7888
305,1305
8335,9335
5466,6466
5386,6386
4392,5392
9734,10734
9242,10242
4749,5749
5660,6660
4326,5326
3671,4671
8058,9058
8760,9760
8338,9338
7030,8030
328,1328
6179,7179
3828,4828
3388,4388
5105,6105
3024,4024
5513,6513
8398,9398
7555,8555
8875,9875
1495,2495
1813,2813
7129,8129
3841,4841
1026,2026
2553,3553
6591,7591
1527,2527
3891,4891
7804,8804
2947,3947
5362,6362
6344,7344
3209,4209
8886,9886
9755,10755
3860,4860
2145,3145
5609,6609
7074,8074
1831,2831
9464,10464
8046,9046
6502,7502
9465,10465
4209,5209
899,1899
2277,3277
1772,2772
7976,8976
1149,2149
8100,9100
3780,4780
455,1455
9006,10006
936,1936
5190,6190
986,1986
8291,9291
8536,9536
283,1283
2360,3360
9152,10152
8326,9326
866,1866
1584,2584
2395,3395
254,1254
2064,3064
7424,8424
2191,3191
3780,4780
6021,7021
9857,10857
4659,5659
6222,7222
3347,4347
2842,3842
7744,8744
2163,3163
6685,7685
5953,6953
2301,3301
1178,2178
5353,6353
7775,8775
461,1461
7825,8825
3890,4890
9632,10632
7563,8563
9519,10519
5909,6909
8617,9617
9765,10765
4439,5439
9675,10675
3006,4006
3471,4471
8872,9872
6971,7971
9549,10549
192,1192
9763,10763
6740,7740
8682,9682
5036,6036
4537,5537
2188,3188
9802,10802
6556,7556
8960,9960
1347,2347
2894,3894
4308,5308
6037,7037
330,1330
7940,8940
3824,4824
6166,7166
4127,5127
8333,9333
4567,5567
5073,6073
4928,5928
6430,7430
5704,6704
9072,10072
8299,9299
2623,3623
3908,4908
1474,2474
7096,8096
7716,8716
1896,2896
8276,9276
4764,5764
5983,6983
1999,2999
7443,8443
5122,6122
4216,5216
1020,2020
8156,9156
9537,10537
2184,3184
71,1071
1199,2199
4907,5907
6219,7219
3976,4976
3967,4967
2381,3381
1593,2593
7122,8122
6412,7412
3229,4229
3807,4807
3359,4359
2280,3280
1305,2305
1783,2783
571,1571
9844,10844
2375,3375
197,1197
9650,10650
2198,3198
8459,9459
3804,4804
8213,9213
3962,4962
8643,9643
524,1524
2720,3720
5054,6054
1442,2442
4137,5137
5388,6388
8115,9115
9342,10342
9778,10778
4805,5805
674,1674
1084,2084
4092,5092
8812,9812
633,1633
9909,10909
6154,7154
194,1194
5314,6314
6657,7657
6845,7845
3780,4780
9333,10333
74,1074
2147,3147
8720,9720
3493,4493
4988,5988
8337,9337
3419,4419
5734,6734
3414,4414
8218,9218
882,1882
6661,7661
9144,10144
5254,6254
4646,5646
8556,9556
8372,9372
1924,2924
1646,2646
1585,2585
8640,9640
9742,10742
9393,10393
685,1685
9603,10603
1245,2245
6246,7246
269,1269
3420,4420
7471,8471
9238,10238
1471,2471
9527,10527
6186,7186
5681,6681
2431,3431
8008,9008
7740,8740
3700,4700
9283,10283
2189,3189
2524,3524
8031,9031
5453,6453
7156,8156
4272,5272
5736,6736
7606,8606
5624,6624
3603,4603
2644,3644
5824,6824
3197,4197
8610,9610
4801,5801
6977,7977
2633,3633
4533,5533
2424,3424
9363,10363
8861,9861
6624,7624
3508,4508
3778,4778
8134,9134
3962,4962
9438,10438
1633,2633
5529,6529
7508,8508
781,1781
6961,7961
2118,3118
5888,6888
4536,5536
5422,6422
3761,4761
1395,2395
5130,6130
9432,10432
2137,3137
1604,2604
7084,8084
2348,3348
7611,8611
466,1466
1129,2129
7985,8985
6344,7344
9477,10477
1907,2907
494,1494
6420,7420
1659,2659
2104,3104
8567,9567
6460,7460
5325,6325
9397,10397
7732,8732
478,1478
4959,5959
5626,6626
6483,7483
7104,8104
6427,7427
1478,2478
572,1572
9085,10085
1202,2202
