8081,9081
1764,2764
7291,8291
2213,3213
3031,4031
7991,8991
924,1924
8890,9890
8098,9098
4905,5905
9512,10512
4873,5873
2457,3457
2783,3783
4741,5741
522,1522
918,1918
384,1384
9019,10019
961,1961
8903,9903
8251,9251
1874,2874
5082,6082
7959,8959
1790,2790
6311,7311
6382,7382
5583,6583
1906,2906
6321,7321
7405,8405
6592,7592
8429,9429
4918,5918
6743,7743
8300,9300
5399,6399
6930,7930
4875,5875
8943,9943
7194,8194
1756,2756
9979,10979
8280,9280
1021,2021
3040,4040
7306,8306
4922,5922
79,1079
1877,2877
9857,10857
4101,5101
9263,10263
2950,3950
1076,2076
4328,5328
8291,9291
8740,9740
9995,10995
9511,10511
208,1208
4755,5755
6222,7222
5698,6698
1276,2276
1966,2966
7109,8109
5295,6295
961,1961
7788,8788
8985,9985
8823,9823
1582,2582
6153,7153
6339,7339
1565,2565
2008,3008
5129,6129
1586,2586
518,1518
8809,9809
5703,6703
6373,7373
7284,8284
2996,3996
6740,7740
4001,5001
9380,10380
5767,6767
1884,2884
8092,9092
708,1708
51,1051
6325,7325
9224,10224
3112,4112
4284,5284
1387,2387
7908,8908
5192,6192
488,1488
5932,6932
1807,2807
2111,3111
4637,5637
6153,7153
4451,5451
6354,7354
5375,6375
375,1375
6150,7150
4485,5485
4283,5283
4974,5974
3960,4960
4435,5435
1399,2399
884,1884
3262,4262
1494,2494
6687,7687
6868,7868
863,1863
5381,6381
4796,5796
4239,5239
4317,5317
414,1414
9195,10195
1883,2883
8385,9385
9375,10375
7062,8062
7881,8881
1899,2899
5099,6099
1281,2281
3794,4794
8900,9900
8903,9903
2774,3774
489,1489
3368,4368
5954,6954
5678,6678
2185,3185
8275,9275
3184,4184
6392,7392
4252,5252
6700,7700
7236,8236
8298,9298
7019,8019
9114,10114
6940,7940
3161,4161
3908,4908
2097,3097
1055,2055
6116,7116
8995,9995
3818,4818
9676,10676
5958,6958
7669,8669
823,1823
5854,6854
9306,10306
7146,8146
5111,6111
795,1795
8209,9209
6962,7962
4732,5732
6529,7529
8729,9729
9516,10516
1956,2956
2763,3763
4518,5518
1834,2834
3053,4053
2125,3125
7955,8955
7816,8816
1615,2615
3089,4089
8749,9749
9503,10503
1618,2618
4130,5130
5137,6137
9884,10884
8788,9788
6120,7120
1067,2067
8428,9428
9369,10369
227677
297
16297
9081
77035
170899
2144
104210
18597
25087
68880
42295
23285
42745
34521
4524
35006
24948
8247
8495
