8561,9561
907,1907
1738,2738
7819,8819
3160,4160
8596,9596
2184,3184
7803,8803
3795,4795
2757,3757
9898,10898
9308,10308
4342,5342
855,1855
2969,3969
211,1211
5849,6849
4420,5420
1036,2036
7732,8732
6473,7473
1099,2099
3319,4319
4430,5430
1922,2922
2812,3812
6388,7388
2317,3317
3271,4271
8984,9984
5598,6598
1592,2592
3611,4611
8151,9151
825,1825
7157,8157
8129,9129
9456,10456
3151,4151
3645,4645
7255,8255
9160,10160
6698,7698
7128,8128
7598,8598
9712,10712
252,1252
2856,3856
4058,5058
8210,9210
7258,8258
474,1474
1674,2674
619,1619
7152,8152
5708,6708
2478,3478
7524,8524
8363,9363
893,1893
3984,4984
3213,4213
3591,4591
8387,9387
3742,4742
2034,3034
3148,4148
2528,3528
7318,8318
1674,2674
2823,3823
2428,3428
1337,2337
1019,2019
3345,4345
8969,9969
6706,7706
3795,4795
7328,8328
5730,6730
4397,5397
3907,4907
853,1853
6720,7720
6018,7018
2783,3783
1478,2478
4974,5974
5434,6434
9369,10369
2470,3470
1628,2628
2033,3033
6897,7897
6156,7156
7428,8428
9294,10294
5749,6749
8887,9887
7588,8588
7083,8083
5687,6687
6314,7314
7335,8335
4849,5849
799,1799
2809,3809
9561,10561
1423,2423
7326,8326
429,1429
5330,6330
3423,4423
7156,8156
5893,6893
965,1965
2431,3431
8981,9981
6734,7734
5287,6287
7024,8024
8211,9211
5740,6740
3157,4157
6896,7896
5019,6019
7202,8202
5828,6828
1848,2848
2360,3360
4433,5433
4373,5373
8070,9070
6822,7822
8040,9040
9608,10608
6017,7017
7824,8824
3898,4898
3353,4353
8387,9387
2026,3026
4513,5513
6228,7228
2916,3916
2448,3448
2767,3767
1754,2754
9502,10502
291,1291
2089,3089
5268,6268
5357,6357
1597,2597
4401,5401
4454,5454
6313,7313
6704,7704
9953,10953
5260,6260
8067,9067
5281,6281
1648,2648
7116,8116
3005,4005
1004,2004
1496,2496
4556,5556
2503,3503
6753,7753
4594,5594
6647,7647
647,1647
2956,3956
2150,3150
3054,4054
1919,2919
1832,2832
2094,3094
5173,6173
3541,4541
6657,7657
8899,9899
8875,9875
5237,6237
3981,4981
1263,2263
1192,2192
4707,5707
2153,3153
4370,5370
3468,4468
5418,6418
7107,8107
2188,3188
8762,9762
9860,10860
108,1108
864,1864
3015,4015
8346,9346
4497,5497
2440,3440
4179,5179
3565,4565
2327,3327
5424,6424
7100,8100
404,1404
7693,8693
4354,5354
112,1112
6667,7667
5302,6302
5368,6368
9794,10794
1158,2158
1917,2917
1305,2305
2682,3682
4802,5802
7629,8629
476,1476
8526,9526
3729,4729
1374,2374
6139,7139
4489,5489
1222,2222
8800,9800
2864,3864
5809,6809
6277,7277
1641,2641
4854,5854
5392,6392
5319,6319
6174,7174
9952,10952
4742,5742
9802,10802
1987,2987
7412,8412
6729,7729
2824,3824
4342,5342
8354,9354
3741,4741
2668,3668
2365,3365
9256,10256
8613,9613
9072,10072
5932,6932
4138,5138
2005,3005
1863,2863
1549,2549
8903,9903
110,1110
4678,5678
1792,2792
9095,10095
4595,5595
6716,7716
6433,7433
1406,2406
197,1197
829,1829
8520,9520
7603,8603
6800,7800
664,1664
5514,6514
414,1414
4112,5112
2388,3388
7659,8659
1063,2063
9487,10487
7141,8141
6307,7307
8494,9494
5399,6399
4654,5654
9339,10339
1382,2382
4563,5563
9041,10041
165,1165
2975,3975
985,1985
3142,4142
8139,9139
8530,9530
3308,4308
5116,6116
5999,6999
9559,10559
7956,8956
3015,4015
168,1168
9317,10317
2826,3826
5026,6026
7292,8292
8032,9032
7095,8095
5316,6316
8338,9338
2648,3648
9805,10805
9514,10514
2214,3214
7750,8750
8310,9310
442,1442
2010,3010
7061,8061
6946,7946
2692,3692
6023,7023
7839,8839
8365,9365
1209,2209
1086,2086
9372,10372
424,1424
877,1877
8862,9862
218,1218
3101,4101
761,1761
5011,6011
8823,9823
8944,9944
3175,4175
5659,6659
7598,8598
6055,7055
5024,6024
8194,9194
757,1757
7264,8264
2850,3850
9575,10575
3816,4816
4802,5802
2411,3411
2765,3765
3038,4038
2730,3730
2650,3650
5962,6962
2851,3851
9094,10094
9565,10565
3048,4048
36,1036
791,1791
753,1753
4050,5050
1713,2713
3828,4828
