1910,1910
1964,1964
605,605
2532,2532
1811,1811
7989,7989
8402,8402
3274,3274
2140,2140
5833,5833
8552,8552
4826,4826
6912,6912
7119,7119
8169,8169
7432,7432
8856,8856
9269,9269
9421,9421
931,931
1616,1616
4711,4711
5231,5231
8716,8716
1963,1963
689,689
3634,3634
5769,5769
8283,8283
8967,8967
1746,1746
9323,9323
2197,2197
4416,4416
5402,5402
7088,7088
9144,9144
6304,6304
9228,9228
3450,3450
8184,8184
7810,7810
6165,6165
3998,3998
7362,7362
6069,6069
3584,3584
6157,6157
3875,3875
4592,4592
7710,7710
1720,1720
630,630
4444,4444
9438,9438
6705,6705
4247,4247
2233,2233
5910,5910
1411,1411
656,656
2624,2624
7610,7610
6587,6587
6074,6074
518,518
1402,1402
8715,8715
6189,6189
4274,4274
3251,3251
4499,4499
1383,1383
1381,1381
50,50
1609,1609
6434,6434
9175,9175
6304,6304
1347,1347
8000,8000
922,922
8906,8906
4136,4136
8047,8047
4773,4773
3185,3185
6223,6223
1197,1197
2050,2050
4840,4840
1839,1839
6838,6838
31,31
9561,9561
686,686
5309,5309
2154,2154
5201,5201
1379,1379
2174,2174
5333,5333
9577,9577
9830,9830
1587,1587
2015,2015
9634,9634
8914,8914
3392,3392
1530,1530
7071,7071
7821,7821
6605,6605
6134,6134
8916,8916
7436,7436
4307,4307
6238,6238
4074,4074
5175,5175
5186,5186
291,291
8300,8300
2246,2246
9667,9667
2448,2448
1592,1592
2776,2776
3893,3893
9151,9151
8712,8712
3454,3454
8072,8072
7293,7293
3171,3171
3754,3754
3839,3839
8433,8433
5937,5937
2304,2304
6288,6288
3994,3994
7359,7359
8306,8306
7506,7506
4713,4713
2369,2369
7816,7816
1048,1048
5377,5377
8224,8224
870,870
2044,2044
1919,1919
5634,5634
7215,7215
3842,3842
6644,6644
8417,8417
9731,9731
9009,9009
7792,7792
633,633
7571,7571
9079,9079
106,106
9790,9790
8511,8511
8689,8689
2511,2511
9471,9471
3396,3396
7685,7685
8560,8560
2752,2752
3946,3946
1833,1833
6969,6969
9929,9929
7506,7506
7408,7408
2077,2077
5928,5928
5214,5214
2042,2042
2168,2168
2314,2314
9202,9202
5533,5533
4209,4209
5304,5304
9118,9118
7768,7768
5733,5733
7974,7974
747,747
1768,1768
7771,7771
5342,5342
2412,2412
3826,3826
191,191
1160,1160
2398,2398
8125,8125
8735,8735
2003,2003
6495,6495
5626,5626
7540,7540
2015,2015
2900,2900
7142,7142
5776,5776
3297,3297
2641,2641
2180,2180
7994,7994
6716,6716
459,459
2930,2930
1280,1280
1082,1082
9672,9672
7468,7468
8060,8060
6739,6739
3856,3856
1746,1746
3006,3006
4672,4672
4897,4897
3542,3542
6600,6600
368,368
6274,6274
3935,3935
8347,8347
6986,6986
9664,9664
2027,2027
4055,4055
2481,2481
5861,5861
4124,4124
1913,1913
5490,5490
3608,3608
7057,7057
7154,7154
6913,6913
2282,2282
7532,7532
7749,7749
1053,1053
1452,1452
2332,2332
3509,3509
4252,4252
6024,6024
5542,5542
7859,7859
9925,9925
9410,9410
8896,8896
165,165
5479,5479
1610,1610
4057,4057
1928,1928
9696,9696
925,925
1999,1999
3870,3870
4938,4938
2374,2374
8503,8503
7316,7316
6761,6761
7089,7089
7647,7647
8171,8171
4839,4839
5703,5703
8146,8146
203,203
4152,4152
8467,8467
570,570
4115,4115
2513,2513
241,241
8550,8550
346,346
6786,6786
9678,9678
569,569
2370,2370
6037,6037
8054,8054
4919,4919
3865,3865
8177,8177
3480,3480
6324,6324
5667,5667
9783,9783
2598,2598
529,529
6331,6331
3872,3872
8751,8751
8705,8705
6665,6665
4380,4380
911,911
4435,4435
4317,4317
782,782
5873,5873
4060,4060
4132,4132
3346,3346
2761,2761
7856,7856
3951,3951
2041,2041
7502,7502
6540,6540
6334,6334
8709,8709
3264,3264
4707,4707
9900,9900
4165,4165
7335,7335
4347,4347
846,846
8454,8454
1072,1072
8739,8739
4604,4604
8005,8005
6079,6079
5666,5666
6571,6571
9531,9531
8920,8920
5401,5401
5738,5738
6610,6610
2832,2832
5643,5643
154,154
1311,1311
1242,1242
8005,8005
6654,6654
9788,9788
7729,7729
8508,8508
8502,8502
6615,6615
7010,7010
7249,7249
8127,8127
8114,8114
3861,3861
9963,9963
8356,8356
482,482
6110,6110
2066,2066
3521,3521
6033,6033
1478,1478
6439,6439
5200,5200
5668,5668
3555,3555
8330,8330
3824,3824
8026,8026
6649,6649
9887,9887
7140,7140
1895,1895
7016,7016
4690,4690
9892,9892
4080,4080
5159,5159
5230,5230
5993,5993
5734,5734
4798,4798
2806,2806
5493,5493
4510,4510
1076,1076
7195,7195
6725,6725
6979,6979
9490,9490
4713,4713
8971,8971
8250,8250
4586,4586
6517,6517
8809,8809
6733,6733
7330,7330
9879,9879
6153,6153
9229,9229
2338,2338
4743,4743
3420,3420
531,531
5462,5462
1610,1610
2736,2736
6535,6535
8884,8884
81,81
8217,8217
5435,5435
7793,7793
2847,2847
8500,8500
867,867
797,797
224,224
8891,8891
4069,4069
2834,2834
8159,8159
5169,5169
6943,6943
1839,1839
985,985
3860,3860
9110,9110
1454,1454
7105,7105
8512,8512
8476,8476
7256,7256
2451,2451
5904,5904
8986,8986
3986,3986
9863,9863
7656,7656
9848,9848
892,892
2763,2763
3440,3440
5202,5202
5756,5756
3958,3958
1785,1785
820,820
3461,3461
3634,3634
