525,525
96,96
151,151
171,171
805,805
457,457
725,725
892,892
591,591
417,417
385,385
354,354
145,145
919,919
164,164
989,989
600,600
745,745
283,283
117,117
904,904
600,600
270,270
637,637
48,48
474,474
762,762
29,29
242,242
17,17
72,72
582,582
310,310
994,994
702,702
564,564
89,89
437,437
729,729
422,422
755,755
729,729
768,768
123,123
611,611
834,834
281,281
610,610
554,554
989,989
960,960
300,300
30,30
322,322
416,416
20,20
121,121
879,879
367,367
59,59
331,331
29,29
889,889
894,894
32,32
808,808
127,127
370,370
666,666
104,104
651,651
553,553
728,728
505,505
853,853
756,756
154,154
592,592
349,349
416,416
802,802
265,265
927,927
502,502
747,747
164,164
689,689
271,271
612,612
373,373
664,664
831,831
60,60
800,800
416,416
717,717
549,549
996,996
463,463
103,103
879,879
806,806
253,253
412,412
756,756
500,500
941,941
205,205
430,430
785,785
281,281
200,200
864,864
665,665
608,608
276,276
490,490
564,564
892,892
417,417
557,557
914,914
558,558
318,318
633,633
526,526
667,667
715,715
953,953
244,244
116,116
601,601
869,869
749,749
228,228
826,826
883,883
847,847
967,967
508,508
437,437
703,703
325,325
721,721
713,713
788,788
779,779
279,279
735,735
293,293
598,598
638,638
180,180
547,547
180,180
795,795
67,67
428,428
772,772
387,387
1000,1000
498,498
176,176
468,468
830,830
977,977
355,355
184,184
433,433
922,922
358,358
336,336
996,996
820,820
878,878
318,318
866,866
149,149
938,938
654,654
768,768
665,665
309,309
731,731
270,270
106,106
36,36
938,938
590,590
178,178
457,457
138,138
280,280
194,194
271,271
497,497
194,194
31,31
379,379
137,137
224,224
618,618
375,375
185,185
842,842
132,132
28,28
436,436
28,28
300,300
607,607
254,254
824,824
141,141
159,159
863,863
468,468
861,861
667,667
152,152
154,154
646,646
298,298
94,94
895,895
675,675
2,2
592,592
804,804
722,722
508,508
482,482
450,450
371,371
617,617
642,642
733,733
967,967
517,517
173,173
916,916
237,237
908,908
248,248
41,41
825,825
892,892
491,491
61,61
409,409
634,634
102,102
933,933
801,801
522,522
463,463
300,300
182,182
342,342
161,161
933,933
387,387
363,363
32,32
890,890
322,322
988,988
79,79
403,403
402,402
3,3
941,941
259,259
802,802
628,628
525,525
346,346
586,586
718,718
707,707
355,355
801,801
971,971
211,211
889,889
723,723
368,368
269,269
581,581
799,799
404,404
840,840
690,690
386,386
278,278
624,624
282,282
505,505
540,540
849,849
107,107
629,629
705,705
457,457
300,300
966,966
357,357
498,498
305,305
769,769
259,259
183,183
652,652
962,962
279,279
590,590
723,723
886,886
405,405
977,977
778,778
780,780
359,359
926,926
720,720
76,76
281,281
453,453
798,798
626,626
284,284
358,358
988,988
333,333
71,71
70,70
61,61
143,143
277,277
209,209
733,733
458,458
444,444
285,285
47,47
266,266
338,338
904,904
806,806
886,886
966,966
384,384
238,238
560,560
165,165
54,54
248,248
168,168
236,236
160,160
1,1
546,546
440,440
677,677
31,31
837,837
418,418
706,706
333,333
368,368
798,798
591,591
585,585
535,535
345,345
306,306
834,834
923,923
88,88
935,935
96,96
898,898
127,127
843,843
189,189
913,913
734,734
561,561
219,219
712,712
706,706
17,17
373,373
190,190
32,32
787,787
105,105
922,922
673,673
259,259
871,871
376,376
684,684
664,664
470,470
720,720
169,169
521,521
260,260
406,406
955,955
376,376
504,504
484,484
838,838
487,487
412,412
797,797
113,113
928,928
302,302
814,814
478,478
37,37
953,953
829,829
769,769
240,240
133,133
22,22
320,320
317,317
317,317
523,523
281,281
973,973
355,355
97,97
774,774
616,616
72,72
61,61
38,38
187,187
329,329
761,761
869,869
936,936
278,278
400,400
505,505
890,890
7,7
852,852
72,72
852,852
296,296
843,843
990,990
381,381
638,638
556,556
971,971
819,819
345,345
313,313
313,313
225,225
397,397
107,107
517,517
304,304
924,924
116,116
912,912
271,271
941,941
819,819
301,301
978,978
670,670
230,230
199,199
450,450
139,139
920,920
626,626
308,308
963,963
857,857
904,904
322,322
121,121
288,288
862,862
257,257
924,924
72,72
495,495
119,119
686,686
133,133
595,595
838,838
767,767
823,823
886,886
730,730
82,82
422,422
573,573
42,42
459,459
946,946
409,409
748,748
610,610
595,595
868,868
349,349
519,519
343,343
340,340
853,853
398,398
687,687
110,110
800,800
119,119
