7783,7783
5508,5508
5659,5659
3132,3132
1441,1441
5103,5103
3539,3539
8046,8046
5617,5617
6587,6587
7501,7501
3132,3132
2061,2061
4962,4962
7441,7441
6962,6962
7795,7795
2339,2339
8008,8008
2420,2420
3573,3573
2553,2553
2222,2222
8533,8533
2898,2898
3827,3827
4859,4859
6665,6665
1238,1238
9296,9296
1477,1477
7855,7855
5032,5032
8054,8054
6373,6373
6123,6123
843,843
3732,3732
8143,8143
7740,7740
1237,1237
6226,6226
2066,2066
9670,9670
5733,5733
2470,2470
5463,5463
6021,6021
7054,7054
977,977
5500,5500
3799,3799
9121,9121
3927,3927
7039,7039
3654,3654
3916,3916
8762,8762
3613,3613
2269,2269
9502,9502
8841,8841
9147,9147
5902,5902
1606,1606
2109,2109
3679,3679
5546,5546
4541,4541
512,512
4736,4736
6449,6449
9838,9838
6959,6959
4499,4499
8417,8417
5796,5796
5509,5509
6183,6183
195,195
1999,1999
1210,1210
8972,8972
386,386
5688,5688
5262,5262
6900,6900
1912,1912
9522,9522
4493,4493
8257,8257
5442,5442
3138,3138
6346,6346
7306,7306
4750,4750
7291,7291
4555,4555
2221,2221
4847,4847
7104,7104
5006,5006
6852,6852
728,728
182,182
1987,1987
4758,4758
2913,2913
3799,3799
1095,1095
6497,6497
6200,6200
6189,6189
4092,4092
6282,6282
7706,7706
8272,8272
2264,2264
3571,3571
4683,4683
2526,2526
4276,4276
3576,3576
1111,1111
841,841
9919,9919
3888,3888
7812,7812
3929,3929
2047,2047
7295,7295
8555,8555
9299,9299
9410,9410
8513,8513
871,871
2133,2133
3948,3948
9401,9401
952,952
5988,5988
6728,6728
8069,8069
6384,6384
397,397
3144,3144
801,801
5709,5709
5899,5899
3212,3212
6250,6250
771,771
4138,4138
8543,8543
7654,7654
4950,4950
4330,4330
7531,7531
4404,4404
2520,2520
6460,6460
1881,1881
5301,5301
5838,5838
1683,1683
9156,9156
6970,6970
6040,6040
6513,6513
9236,9236
2273,2273
2294,2294
6143,6143
7978,7978
2974,2974
3951,3951
6655,6655
9689,9689
724,724
6716,6716
9806,9806
429,429
8681,8681
4431,4431
1575,1575
901,901
1333,1333
4584,4584
9190,9190
548,548
5104,5104
6411,6411
8393,8393
2846,2846
489,489
2076,2076
2622,2622
5333,5333
5550,5550
4807,4807
236,236
925,925
5897,5897
540,540
1460,1460
4226,4226
3376,3376
7840,7840
2525,2525
4521,4521
7956,7956
6340,6340
4368,4368
5507,5507
4168,4168
7187,7187
7761,7761
6048,6048
3550,3550
4829,4829
4009,4009
4439,4439
4572,4572
2349,2349
1138,1138
5488,5488
7601,7601
2199,2199
5598,5598
5266,5266
2235,2235
8537,8537
1347,1347
4025,4025
7229,7229
9409,9409
1928,1928
24,24
803,803
5615,5615
1015,1015
7101,7101
2117,2117
719,719
7558,7558
854,854
6008,6008
3639,3639
5956,5956
6748,6748
4927,4927
7818,7818
9964,9964
124,124
4450,4450
1558,1558
1906,1906
8929,8929
5633,5633
4224,4224
3770,3770
5002,5002
2497,2497
539,539
7913,7913
16,16
5108,5108
2680,2680
4406,4406
7100,7100
7680,7680
3003,3003
9363,9363
2938,2938
333,333
3631,3631
8133,8133
9330,9330
3899,3899
8410,8410
4157,4157
2043,2043
1910,1910
115,115
3875,3875
163,163
8618,8618
7046,7046
7894,7894
5389,5389
5697,5697
3133,3133
1445,1445
3386,3386
2632,2632
5505,5505
694,694
19,19
4535,4535
6590,6590
4987,4987
8366,8366
229,229
3105,3105
6072,6072
1363,1363
9425,9425
2396,2396
8254,8254
1079,1079
9794,9794
1779,1779
2634,2634
4056,4056
1751,1751
5129,5129
435,435
6774,6774
1795,1795
9280,9280
7236,7236
3141,3141
1157,1157
9223,9223
2472,2472
8656,8656
5452,5452
2033,2033
3223,3223
4201,4201
7590,7590
5788,5788
2093,2093
8935,8935
7070,7070
6920,6920
8828,8828
6920,6920
2799,2799
1919,1919
1275,1275
2875,2875
4172,4172
6238,6238
8490,8490
4481,4481
542,542
9882,9882
1893,1893
4097,4097
8979,8979
6645,6645
1730,1730
7068,7068
4406,4406
2096,2096
3957,3957
8438,8438
3528,3528
7765,7765
7769,7769
7427,7427
7971,7971
20,20
4206,4206
2551,2551
8696,8696
1916,1916
7544,7544
1511,1511
320,320
7809,7809
7449,7449
3180,3180
4193,4193
1477,1477
2925,2925
4420,4420
4386,4386
2609,2609
4032,4032
6696,6696
9049,9049
3830,3830
