917,917
319,319
526,526
49,49
952,952
808,808
944,944
673,673
82,82
597,597
333,333
209,209
206,206
492,492
461,461
929,929
572,572
193,193
550,550
509,509
525,525
502,502
251,251
685,685
959,959
300,300
977,977
423,423
191,191
224,224
819,819
768,768
335,335
739,739
490,490
605,605
348,348
722,722
856,856
835,835
401,401
608,608
933,933
80,80
563,563
865,865
123,123
197,197
439,439
313,313
77,77
601,601
682,682
430,430
450,450
6,6
394,394
18,18
137,137
719,719
403,403
525,525
1,1
710,710
45,45
571,571
163,163
613,613
351,351
255,255
377,377
210,210
341,341
325,325
829,829
423,423
735,735
733,733
169,169
813,813
53,53
171,171
940,940
436,436
578,578
154,154
998,998
673,673
556,556
75,75
590,590
419,419
219,219
906,906
933,933
551,551
315,315
763,763
546,546
10,10
552,552
667,667
210,210
116,116
34,34
771,771
105,105
851,851
20,20
394,394
388,388
768,768
733,733
765,765
134,134
375,375
326,326
904,904
255,255
817,817
158,158
222,222
177,177
347,347
397,397
932,932
709,709
269,269
412,412
437,437
493,493
874,874
970,970
210,210
56,56
286,286
366,366
334,334
727,727
278,278
572,572
8,8
421,421
536,536
177,177
882,882
599,599
468,468
884,884
501,501
1,1
98,98
825,825
284,284
487,487
425,425
191,191
504,504
967,967
305,305
797,797
237,237
880,880
342,342
568,568
229,229
34,34
848,848
620,620
200,200
631,631
241,241
888,888
197,197
25,25
297,297
915,915
706,706
693,693
399,399
950,950
388,388
736,736
316,316
296,296
427,427
137,137
810,810
360,360
158,158
862,862
722,722
834,834
657,657
714,714
83,83
2,2
759,759
98,98
29,29
232,232
5,5
128,128
342,342
441,441
988,988
744,744
944,944
323,323
158,158
345,345
368,368
828,828
256,256
986,986
3,3
470,470
593,593
408,408
221,221
974,974
825,825
355,355
640,640
903,903
536,536
347,347
255,255
387,387
304,304
312,312
144,144
711,711
61,61
443,443
619,619
403,403
130,130
314,314
280,280
850,850
755,755
166,166
436,436
952,952
987,987
140,140
156,156
163,163
139,139
144,144
930,930
111,111
453,453
825,825
205,205
222,222
728,728
122,122
883,883
80,80
920,920
778,778
576,576
141,141
483,483
810,810
291,291
941,941
313,313
128,128
923,923
980,980
838,838
966,966
708,708
580,580
545,545
291,291
867,867
936,936
638,638
691,691
261,261
307,307
128,128
377,377
668,668
297,297
405,405
87,87
676,676
266,266
471,471
184,184
714,714
594,594
707,707
891,891
989,989
190,190
956,956
657,657
605,605
318,318
952,952
778,778
586,586
313,313
930,930
239,239
667,667
59,59
669,669
553,553
437,437
395,395
300,300
744,744
192,192
256,256
469,469
241,241
993,993
189,189
776,776
318,318
896,896
24,24
479,479
737,737
426,426
216,216
780,780
982,982
287,287
258,258
498,498
501,501
598,598
316,316
856,856
950,950
545,545
911,911
886,886
501,501
52,52
699,699
412,412
134,134
303,303
342,342
262,262
806,806
408,408
611,611
449,449
99,99
130,130
996,996
447,447
202,202
563,563
160,160
190,190
977,977
369,369
589,589
453,453
229,229
297,297
608,608
111,111
456,456
276,276
571,571
443,443
217,217
337,337
406,406
316,316
318,318
263,263
484,484
221,221
50,50
312,312
458,458
264,264
155,155
352,352
914,914
442,442
240,240
669,669
154,154
326,326
449,449
757,757
834,834
198,198
161,161
339,339
484,484
718,718
910,910
694,694
130,130
506,506
653,653
831,831
822,822
648,648
508,508
867,867
810,810
392,392
402,402
28,28
434,434
672,672
657,657
659,659
422,422
811,811
496,496
631,631
321,321
366,366
57,57
970,970
260,260
968,968
804,804
322,322
73,73
152,152
695,695
679,679
174,174
2,2
338,338
386,386
732,732
955,955
76,76
937,937
457,457
530,530
864,864
595,595
207,207
946,946
657,657
220,220
562,562
983,983
242,242
449,449
125,125
579,579
790,790
393,393
360,360
946,946
255,255
77,77
946,946
467,467
814,814
68,68
945,945
306,306
494,494
122,122
36,36
613,613
369,369
428,428
398,398
380,380
584,584
42,42
230,230
239,239
114,114
345,345
444,444
842,842
61,61
478,478
881,881
575,575
803,803
296,296
753,753
776,776
396,396
308,308
568,568
929,929
65,65
18,18
121,121
353,353
217,217
261,261
658,658
609,609
987,987
138,138
644,644
594,594
533,533
366,366
447,447
515,515
924,924
345,345
184,184
458,458
147,147
902,902
733,733
262,262
365,365
550,550
928,928
78,78
49,49
812,812
60,60
663,663
140,140
932,932
236,236
863,863
151,151
32,32
745,745
397,397
148,148
909,909
550,550
916,916
618,618
119,119
233,233
20,20
672,672
265,265
125,125
662,662
105,105
342,342
239,239
688,688
488,488
224,224
681,681
333,333
95,95
544,544
479,479
670,670
324,324
386,386
212,212
968,968
584,584
528,528
909,909
100,100
576,576
419,419
936,936
67,67
39,39
192,192
588,588
941,941
432,432
573,573
778,778
50,50
683,683
68,68
763,763
340,340
375,375
971,971
486,486
108,108
488,488
829,829
676,676
342,342
425,425
502,502
926,926
727,727
10,10
176,176
103,103
252,252
650,650
250,250
957,957
135,135
547,547
453,453
757,757
260,260
881,881
32,32
141,141
243,243
447,447
706,706
544,544
159,159
340,340
706,706
847,847
243,243
123,123
330,330
910,910
862,862
486,486
58,58
429,429
972,972
221,221
393,393
138,138
978,978
958,958
311,311
460,460
431,431
58,58
576,576
18,18
464,464
945,945
208,208
884,884
503,503
875,875
132,132
201,201
528,528
864,864
757,757
575,575
561,561
822,822
731,731
742,742
908,908
622,622
549,549
370,370
402,402
512,512
642,642
545,545
154,154
388,388
845,845
328,328
997,997
162,162
864,864
593,593
860,860
280,280
602,602
371,371
311,311
928,928
387,387
916,916
990,990
461,461
560,560
37,37
750,750
179,179
980,980
182,182
784,784
344,344
213,213
85,85
12,12
582,582
67,67
889,889
253,253
268,268
724,724
732,732
806,806
978,978
356,356
341,341
283,283
620,620
81,81
449,449
278,278
852,852
709,709
780,780
120,120
74,74
160,160
702,702
591,591
905,905
542,542
499,499
814,814
762,762
166,166
441,441
738,738
329,329
991,991
380,380
834,834
847,847
554,554
830,830
205,205
172,172
224,224
287,287
354,354
105,105
180,180
754,754
672,672
936,936
65,65
130,130
809,809
500,500
545,545
309,309
997,997
200,200
467,467
894,894
582,582
688,688
291,291
628,628
282,282
619,619
604,604
334,334
847,847
231,231
951,951
532,532
985,985
469,469
963,963
888,888
953,953
777,777
685,685
218,218
752,752
945,945
457,457
809,809
682,682
257,257
902,902
195,195
689,689
993,993
834,834
754,754
183,183
183,183
220,220
124,124
672,672
268,268
507,507
412,412
947,947
336,336
199,199
559,559
642,642
512,512
50,50
570,570
157,157
43,43
724,724
288,288
715,715
205,205
944,944
20,20
841,841
693,693
822,822
66,66
246,246
283,283
797,797
375,375
571,571
22,22
141,141
857,857
884,884
883,883
430,430
167,167
594,594
679,679
742,742
759,759
380,380
940,940
833,833
200,200
143,143
166,166
386,386
446,446
6,6
586,586
987,987
657,657
222,222
380,380
778,778
174,174
102,102
855,855
343,343
179,179
80,80
448,448
946,946
63,63
273,273
980,980
794,794
520,520
587,587
897,897
597,597
50,50
607,607
990,990
920,920
748,748
454,454
917,917
565,565
984,984
735,735
18,18
302,302
488,488
231,231
174,174
630,630
88,88
922,922
194,194
478,478
349,349
48,48
478,478
817,817
21,21
831,831
856,856
754,754
185,185
920,920
179,179
989,989
463,463
286,286
919,919
741,741
152,152
446,446
927,927
431,431
116,116
671,671
312,312
411,411
700,700
146,146
935,935
276,276
615,615
237,237
16,16
370,370
857,857
257,257
482,482
356,356
877,877
436,436
291,291
270,270
783,783
945,945
71,71
120,120
577,577
168,168
906,906
363,363
507,507
411,411
804,804
645,645
28,28
106,106
179,179
727,727
774,774
878,878
793,793
645,645
343,343
829,829
946,946
478,478
72,72
895,895
404,404
190,190
488,488
871,871
362,362
626,626
798,798
401,401
645,645
154,154
174,174
843,843
510,510
790,790
781,781
632,632
266,266
691,691
659,659
638,638
926,926
741,741
257,257
865,865
974,974
857,857
176,176
960,960
102,102
585,585
818,818
796,796
910,910
190,190
875,875
18,18
967,967
257,257
25,25
