1195,1195
7163,7163
8616,8616
3530,3530
9339,9339
7247,7247
6184,6184
4235,4235
457,457
6804,6804
186,186
1224,1224
3207,3207
484,484
2483,2483
8882,8882
1055,1055
2895,2895
1241,1241
1781,1781
4950,4950
1191,1191
604,604
1800,1800
2855,2855
2640,2640
788,788
6428,6428
563,563
2376,2376
2717,2717
8002,8002
8869,8869
8536,8536
5634,5634
8565,8565
768,768
9298,9298
5174,5174
7252,7252
1559,1559
1598,1598
3735,3735
6225,6225
6667,6667
9730,9730
9290,9290
5297,5297
6336,6336
5423,5423
9982,9982
5610,5610
427,427
1609,1609
8902,8902
9666,9666
8412,8412
6364,6364
6168,6168
7569,7569
4921,4921
4086,4086
8967,8967
7332,7332
4944,4944
5272,5272
4111,4111
3589,3589
8632,8632
3101,3101
8506,8506
4995,4995
5587,5587
1022,1022
1257,1257
8794,8794
2392,2392
5268,5268
7610,7610
7344,7344
3223,3223
7993,7993
4642,4642
343,343
5480,5480
4514,4514
3585,3585
6722,6722
8552,8552
7763,7763
5566,5566
6053,6053
3783,3783
9900,9900
6223,6223
8029,8029
2217,2217
4561,4561
7367,7367
5850,5850
8513,8513
3684,3684
1287,1287
1239,1239
3786,3786
7897,7897
3133,3133
9074,9074
8533,8533
7307,7307
9696,9696
6531,6531
6316,6316
3261,3261
6738,6738
9042,9042
1928,1928
3337,3337
1761,1761
5126,5126
9317,9317
3058,3058
2794,2794
6446,6446
3591,3591
8565,8565
8279,8279
3972,3972
712,712
4285,4285
7983,7983
946,946
572,572
3097,3097
4127,4127
62,62
7996,7996
1406,1406
2260,2260
2384,2384
9406,9406
7116,7116
3631,3631
422,422
8347,8347
7342,7342
81,81
237,237
4466,4466
9766,9766
4897,4897
2064,2064
6034,6034
8578,8578
5467,5467
3846,3846
2728,2728
2627,2627
8404,8404
3807,3807
8054,8054
8977,8977
3167,3167
4535,4535
3718,3718
7514,7514
3864,3864
7655,7655
9301,9301
9038,9038
5990,5990
8897,8897
7480,7480
764,764
3603,3603
1638,1638
4927,4927
3005,3005
9007,9007
3196,3196
6351,6351
9625,9625
1248,1248
4955,4955
8571,8571
3595,3595
5,5
2832,2832
4319,4319
6421,6421
7893,7893
9944,9944
7884,7884
7820,7820
9813,9813
8811,8811
8079,8079
3501,3501
6662,6662
1475,1475
6804,6804
2762,2762
2341,2341
7578,7578
5997,5997
8368,8368
5337,5337
3966,3966
186,186
2271,2271
5675,5675
917,917
4340,4340
4,4
2170,2170
4267,4267
5626,5626
9358,9358
9193,9193
8320,8320
6035,6035
549,549
4694,4694
458,458
7405,7405
389,389
3268,3268
4392,4392
8389,8389
7407,7407
7920,7920
4834,4834
8073,8073
705,705
7718,7718
3492,3492
7665,7665
4087,4087
1114,1114
1455,1455
4981,4981
1489,1489
4076,4076
6358,6358
7897,7897
9767,9767
200,200
4588,4588
2069,2069
5277,5277
1930,1930
8639,8639
4645,4645
3395,3395
637,637
9539,9539
4517,4517
3686,3686
8666,8666
4521,4521
7853,7853
1280,1280
6423,6423
1582,1582
3708,3708
3489,3489
9393,9393
2022,2022
998,998
5422,5422
9519,9519
1600,1600
1098,1098
3960,3960
8544,8544
5054,5054
3774,3774
7034,7034
1833,1833
7418,7418
9534,9534
2697,2697
9453,9453
7463,7463
5602,5602
6453,6453
4057,4057
2358,2358
1117,1117
8801,8801
1388,1388
1147,1147
850,850
3643,3643
7237,7237
4715,4715
1118,1118
155,155
8173,8173
7224,7224
1721,1721
951,951
5661,5661
6318,6318
1366,1366
8022,8022
1943,1943
8137,8137
3100,3100
5287,5287
7860,7860
5826,5826
5164,5164
5093,5093
5153,5153
7059,7059
2588,2588
487,487
6850,6850
8779,8779
6206,6206
7493,7493
8397,8397
165,165
113,113
9790,9790
3203,3203
1651,1651
9148,9148
1060,1060
6195,6195
3424,3424
8732,8732
8653,8653
454,454
2652,2652
7943,7943
1239,1239
3298,3298
1962,1962
9752,9752
8964,8964
7455,7455
8618,8618
3308,3308
3391,3391
2490,2490
2723,2723
3967,3967
714,714
9420,9420
5877,5877
3153,3153
6883,6883
1050,1050
5644,5644
6442,6442
9842,9842
2741,2741
5239,5239
2780,2780
2064,2064
9837,9837
6920,6920
6072,6072
1216,1216
6679,6679
3003,3003
4474,4474
4325,4325
5446,5446
6863,6863
6316,6316
8687,8687
9741,9741
5999,5999
4241,4241
2385,2385
1914,1914
4366,4366
2064,2064
6357,6357
9979,9979
5655,5655
6776,6776
9641,9641
637,637
3814,3814
3596,3596
6244,6244
4169,4169
3824,3824
6832,6832
2631,2631
2267,2267
6694,6694
4070,4070
2501,2501
498,498
5996,5996
641,641
4029,4029
9209,9209
1508,1508
372,372
9582,9582
6491,6491
4901,4901
1858,1858
6267,6267
3883,3883
8352,8352
2873,2873
6067,6067
7531,7531
6945,6945
268,268
1,1
5441,5441
9053,9053
5094,5094
5528,5528
174,174
7258,7258
6838,6838
667,667
1466,1466
1641,1641
8465,8465
2154,2154
3904,3904
8084,8084
2430,2430
8615,8615
9370,9370
8236,8236
4638,4638
2912,2912
8525,8525
2571,2571
5723,5723
9103,9103
6646,6646
8737,8737
6833,6833
1418,1418
169,169
3457,3457
9618,9618
3416,3416
5293,5293
5736,5736
9156,9156
6153,6153
5252,5252
2002,2002
7245,7245
1967,1967
8118,8118
6835,6835
4490,4490
6118,6118
9417,9417
2545,2545
5393,5393
8478,8478
8141,8141
2993,2993
9856,9856
888,888
4846,4846
4522,4522
6450,6450
3863,3863
5393,5393
481,481
7519,7519
232,232
8498,8498
6673,6673
4442,4442
7558,7558
3930,3930
4630,4630
911,911
4740,4740
7963,7963
7982,7982
9924,9924
2980,2980
1094,1094
4532,4532
9796,9796
2304,2304
235,235
420,420
144,144
1717,1717
8897,8897
3720,3720
3385,3385
6943,6943
508,508
2289,2289
3503,3503
3898,3898
9491,9491
283,283
448,448
3799,3799
8124,8124
4455,4455
9395,9395
5757,5757
8971,8971
9203,9203
9262,9262
1622,1622
339,339
6132,6132
6642,6642
3641,3641
4549,4549
4385,4385
6749,6749
3055,3055
342,342
1485,1485
3269,3269
6443,6443
29,29
4646,4646
778,778
857,857
2941,2941
8524,8524
8628,8628
3021,3021
1448,1448
5988,5988
6887,6887
4393,4393
5981,5981
2006,2006
3278,3278
3137,3137
9509,9509
9078,9078
4764,4764
9864,9864
4835,4835
8760,8760
847,847
7571,7571
6363,6363
7345,7345
138,138
2229,2229
5454,5454
239,239
2298,2298
6489,6489
97,97
9182,9182
590,590
84,84
739,739
5433,5433
2434,2434
7334,7334
7522,7522
2015,2015
8627,8627
4389,4389
5021,5021
4204,4204
1878,1878
8067,8067
4621,4621
3882,3882
7047,7047
4230,4230
7741,7741
8367,8367
77,77
9037,9037
3576,3576
1465,1465
9743,9743
7700,7700
3614,3614
5528,5528
4356,4356
2433,2433
6096,6096
9405,9405
7093,7093
7602,7602
3730,3730
2672,2672
5685,5685
2914,2914
1909,1909
4371,4371
6886,6886
2438,2438
2700,2700
8001,8001
9815,9815
6558,6558
1121,1121
8989,8989
9209,9209
2288,2288
9550,9550
7911,7911
1774,1774
9846,9846
4614,4614
5697,5697
3206,3206
6450,6450
9596,9596
475,475
8771,8771
745,745
5016,5016
2352,2352
3187,3187
7046,7046
7994,7994
1948,1948
7878,7878
3567,3567
8492,8492
399,399
5648,5648
8789,8789
5570,5570
1900,1900
1539,1539
107,107
2889,2889
2565,2565
6160,6160
1489,1489
2291,2291
1300,1300
7597,7597
4327,4327
4962,4962
8581,8581
4096,4096
7706,7706
8006,8006
6315,6315
1078,1078
6758,6758
1603,1603
7416,7416
1775,1775
8850,8850
5910,5910
8933,8933
6540,6540
9351,9351
200,200
3540,3540
780,780
3036,3036
9832,9832
5441,5441
1268,1268
1104,1104
3970,3970
4193,4193
4609,4609
8877,8877
4577,4577
8429,8429
2274,2274
9467,9467
1413,1413
6275,6275
9972,9972
6834,6834
9762,9762
754,754
1289,1289
1262,1262
6695,6695
7273,7273
9919,9919
8679,8679
8601,8601
8726,8726
5021,5021
8755,8755
6720,6720
5248,5248
7893,7893
4688,4688
6534,6534
2472,2472
8996,8996
9796,9796
816,816
7882,7882
8272,8272
5925,5925
502,502
8663,8663
468,468
8855,8855
8176,8176
1531,1531
6044,6044
2881,2881
7948,7948
6485,6485
3070,3070
2707,2707
8809,8809
3573,3573
5425,5425
7268,7268
1278,1278
4569,4569
1411,1411
39,39
8413,8413
8061,8061
1751,1751
9120,9120
90,90
6480,6480
3182,3182
9728,9728
9424,9424
8712,8712
6089,6089
334,334
7301,7301
2842,2842
2280,2280
5062,5062
2598,2598
1151,1151
3948,3948
7502,7502
7006,7006
3196,3196
4014,4014
874,874
4146,4146
4747,4747
4396,4396
5807,5807
3155,3155
3997,3997
6559,6559
1742,1742
3177,3177
174,174
7158,7158
4552,4552
6111,6111
4641,4641
9397,9397
9663,9663
6251,6251
8967,8967
7585,7585
7249,7249
949,949
9808,9808
1326,1326
9493,9493
2794,2794
6970,6970
7398,7398
403,403
1789,1789
3050,3050
3811,3811
8401,8401
8952,8952
1674,1674
8827,8827
509,509
2928,2928
5261,5261
6078,6078
6647,6647
6472,6472
8868,8868
806,806
994,994
9350,9350
8225,8225
5657,5657
9434,9434
5253,5253
4459,4459
8146,8146
7440,7440
8684,8684
6097,6097
7638,7638
968,968
6951,6951
7444,7444
4355,4355
2223,2223
8359,8359
2519,2519
4276,4276
5305,5305
405,405
201,201
5433,5433
3286,3286
4130,4130
6812,6812
4470,4470
39,39
5891,5891
2397,2397
7894,7894
1183,1183
2687,2687
9210,9210
6980,6980
5566,5566
880,880
4837,4837
6588,6588
8509,8509
1270,1270
8812,8812
2489,2489
6504,6504
826,826
1539,1539
2454,2454
6093,6093
2196,2196
2,2
5693,5693
2305,2305
777,777
2517,2517
3648,3648
3598,3598
8817,8817
6162,6162
3644,3644
8359,8359
4028,4028
4572,4572
1212,1212
6731,6731
3591,3591
4482,4482
9213,9213
9373,9373
3305,3305
3949,3949
7036,7036
9867,9867
9183,9183
7437,7437
6160,6160
1430,1430
4935,4935
9259,9259
9792,9792
2756,2756
389,389
150,150
1960,1960
8358,8358
7964,7964
1246,1246
6023,6023
7393,7393
6057,6057
9084,9084
6959,6959
7578,7578
3661,3661
6568,6568
8502,8502
7263,7263
5159,5159
712,712
5628,5628
6511,6511
1891,1891
5865,5865
5995,5995
423,423
1760,1760
9111,9111
2102,2102
2402,2402
7142,7142
212,212
1349,1349
7661,7661
5106,5106
6935,6935
9921,9921
9833,9833
8244,8244
2341,2341
4204,4204
4019,4019
7315,7315
7454,7454
6392,6392
2750,2750
7738,7738
7549,7549
5420,5420
7297,7297
2836,2836
563,563
159,159
5827,5827
3274,3274
1715,1715
7205,7205
1330,1330
6852,6852
1409,1409
9992,9992
2734,2734
9127,9127
8931,8931
8544,8544
7585,7585
5688,5688
7774,7774
3032,3032
918,918
3065,3065
3721,3721
9508,9508
8415,8415
3847,3847
4237,4237
1820,1820
1116,1116
2189,2189
5379,5379
3341,3341
9391,9391
2711,2711
2914,2914
3989,3989
8691,8691
6906,6906
3137,3137
7115,7115
2659,2659
269,269
1381,1381
789,789
1210,1210
2027,2027
9143,9143
6464,6464
923,923
7691,7691
1007,1007
6796,6796
794,794
3010,3010
7132,7132
2921,2921
8013,8013
1923,1923
1094,1094
7399,7399
8734,8734
9573,9573
6592,6592
4239,4239
2375,2375
8535,8535
4724,4724
2477,2477
3707,3707
6521,6521
8757,8757
9816,9816
5945,5945
1092,1092
4461,4461
7200,7200
3678,3678
3085,3085
2482,2482
6913,6913
8600,8600
5116,5116
7083,7083
509,509
8742,8742
1235,1235
6147,6147
4646,4646
2580,2580
5234,5234
9159,9159
5461,5461
6163,6163
9765,9765
5471,5471
7217,7217
1479,1479
4446,4446
7274,7274
3197,3197
5807,5807
6279,6279
9240,9240
275,275
4570,4570
9417,9417
9993,9993
1016,1016
8024,8024
3383,3383
1642,1642
2327,2327
1062,1062
2635,2635
4892,4892
3255,3255
5119,5119
4251,4251
7241,7241
1879,1879
6109,6109
9820,9820
6672,6672
8910,8910
4324,4324
8230,8230
5978,5978
4740,4740
7567,7567
3860,3860
1406,1406
2818,2818
5455,5455
489,489
4460,4460
7826,7826
431,431
2511,2511
173,173
7228,7228
548,548
9833,9833
961,961
4985,4985
6574,6574
9891,9891
1095,1095
6703,6703
3797,3797
2426,2426
5108,5108
1698,1698
2992,2992
8313,8313
1486,1486
6311,6311
9382,9382
7801,7801
822,822
4028,4028
9205,9205
5248,5248
9152,9152
6428,6428
4558,4558
9934,9934
1315,1315
1292,1292
3395,3395
1267,1267
405,405
9792,9792
1916,1916
923,923
2039,2039
4700,4700
4481,4481
7955,7955
9182,9182
927,927
5877,5877
5637,5637
617,617
8131,8131
7095,7095
7150,7150
4772,4772
2709,2709
8331,8331
3138,3138
7626,7626
5338,5338
577,577
6899,6899
7942,7942
5758,5758
1015,1015
1508,1508
38,38
491,491
338,338
9729,9729
5459,5459
9802,9802
4544,4544
2744,2744
777,777
3978,3978
1553,1553
4568,4568
6859,6859
924,924
9241,9241
4019,4019
4083,4083
1157,1157
6329,6329
4743,4743
7811,7811
6810,6810
7608,7608
7417,7417
8174,8174
3651,3651
2124,2124
4762,4762
3667,3667
9638,9638
7820,7820
3788,3788
9080,9080
7462,7462
7209,7209
2505,2505
3256,3256
6654,6654
3321,3321
4923,4923
150,150
5148,5148
307,307
3853,3853
7457,7457
3552,3552
2076,2076
5693,5693
2481,2481
2300,2300
3085,3085
2207,2207
545,545
6445,6445
5976,5976
769,769
2121,2121
952,952
6370,6370
1865,1865
3335,3335
1354,1354
4542,4542
3715,3715
1642,1642
6570,6570
8296,8296
8738,8738
3743,3743
6491,6491
6319,6319
566,566
7480,7480
1601,1601
5385,5385
2824,2824
3544,3544
2995,2995
2607,2607
1583,1583
367,367
5669,5669
935,935
4001,4001
8889,8889
4322,4322
1900,1900
7105,7105
6012,6012
7721,7721
1244,1244
5585,5585
1854,1854
684,684
504,504
6258,6258
8625,8625
2361,2361
