124,30
489,64
124,30
489,64
104,25
280,37
21,5
280,37
166,40
419,55
207,50
280,37
83,20
140,19
83,20
280,37
104,25
629,82
83,20
559,73
21,5
350,46
83,20
140,19
62,15
699,91
166,40
70,10
42,10
419,55
145,35
70,10
21,5
210,28
83,20
140,19
207,50
559,73
83,20
559,73
42,10
70,10
124,30
489,64
207,50
559,73
207,50
210,28
104,25
559,73
166,40
559,73
21,5
419,55
21,5
210,28
21,5
210,28
207,50
350,46
62,15
419,55
207,50
210,28
104,25
210,28
145,35
629,82
124,30
489,64
104,25
699,91
166,40
699,91
207,50
489,64
42,10
280,37
83,20
140,19
145,35
350,46
42,10
489,64
207,50
140,19
42,10
419,55
207,50
699,91
83,20
70,10
207,50
280,37
104,25
699,91
186,45
140,19
62,15
419,55
83,20
280,37
42,10
419,55
186,45
629,82
124,30
350,46
145,35
559,73
145,35
629,82
124,30
629,82
124,30
70,10
83,20
419,55
62,15
350,46
83,20
350,46
104,25
699,91
21,5
629,82
166,40
489,64
104,25
419,55
42,10
699,91
207,50
699,91
166,40
140,19
166,40
140,19
21,5
489,64
62,15
559,73
83,20
350,46
166,40
699,91
83,20
699,91
42,10
70,10
207,50
70,10
21,5
559,73
124,30
280,37
42,10
419,55
186,45
280,37
145,35
70,10
145,35
489,64
207,50
70,10
145,35
489,64
145,35
559,73
207,50
419,55
124,30
559,73
83,20
419,55
145,35
210,28
145,35
629,82
166,40
140,19
124,30
280,37
104,25
419,55
62,15
699,91
42,10
559,73
145,35
350,46
104,25
70,10
62,15
280,37
207,50
489,64
104,25
140,19
42,10
350,46
21,5
559,73
186,45
419,55
83,20
629,82
166,40
699,91
207,50
140,19
62,15
419,55
124,30
70,10
124,30
419,55
124,30
559,73
186,45
140,19
207,50
350,46
62,15
629,82
42,10
489,64
186,45
419,55
42,10
559,73
62,15
489,64
83,20
559,73
207,50
280,37
186,45
419,55
42,10
350,46
124,30
140,19
42,10
210,28
21,5
280,37
62,15
699,91
42,10
70,10
166,40
280,37
62,15
210,28
124,30
699,91
42,10
280,37
145,35
280,37
62,15
140,19
104,25
699,91
104,25
140,19
21,5
489,64
145,35
210,28
62,15
699,91
207,50
210,28
124,30
419,55
124,30
210,28
83,20
350,46
83,20
699,91
124,30
559,73
166,40
350,46
83,20
419,55
207,50
629,82
186,45
210,28
83,20
699,91
42,10
140,19
145,35
140,19
83,20
210,28
186,45
210,28
42,10
70,10
207,50
140,19
21,5
629,82
207,50
629,82
104,25
559,73
42,10
210,28
207,50
70,10
207,50
559,73
62,15
70,10
104,25
280,37
207,50
699,91
104,25
419,55
104,25
350,46
166,40
629,82
104,25
419,55
21,5
280,37
21,5
210,28
186,45
699,91
42,10
280,37
166,40
280,37
42,10
629,82
62,15
210,28
62,15
140,19
166,40
350,46
166,40
629,82
83,20
280,37
104,25
559,73
104,25
699,91
145,35
350,46
166,40
280,37
62,15
280,37
207,50
699,91
42,10
210,28
145,35
629,82
104,25
350,46
42,10
419,55
21,5
280,37
104,25
489,64
207,50
350,46
145,35
489,64
186,45
350,46
62,15
350,46
62,15
210,28
124,30
280,37
186,45
699,91
124,30
70,10
166,40
559,73
83,20
280,37
104,25
350,46
207,50
350,46
186,45
140,19
186,45
280,37
21,5
559,73
186,45
