814,127
156,68
362,57
234,101
814,127
26,12
362,57
78,34
181,29
26,12
723,113
234,101
633,99
156,68
181,29
130,56
814,127
130,56
543,85
260,112
272,43
156,68
91,15
78,34
904,141
52,23
91,15
234,101
272,43
156,68
633,99
234,101
181,29
182,79
272,43
52,23
362,57
26,12
452,71
78,34
904,141
208,90
362,57
104,45
814,127
156,68
272,43
156,68
723,113
208,90
904,141
130,56
633,99
208,90
633,99
182,79
362,57
208,90
633,99
182,79
452,71
52,23
272,43
156,68
633,99
26,12
904,141
104,45
91,15
130,56
272,43
208,90
543,85
260,112
452,71
52,23
723,113
182,79
452,71
260,112
181,29
130,56
814,127
52,23
452,71
52,23
723,113
78,34
543,85
156,68
814,127
130,56
272,43
130,56
181,29
208,90
814,127
234,101
181,29
26,12
814,127
208,90
452,71
156,68
904,141
52,23
272,43
156,68
543,85
130,56
723,113
26,12
814,127
104,45
362,57
26,12
452,71
208,90
814,127
182,79
543,85
26,12
814,127
182,79
723,113
182,79
904,141
182,79
272,43
156,68
181,29
208,90
272,43
156,68
362,57
208,90
723,113
78,34
904,141
156,68
362,57
26,12
904,141
130,56
633,99
52,23
904,141
260,112
91,15
234,101
633,99
130,56
452,71
78,34
452,71
182,79
91,15
26,12
181,29
234,101
814,127
130,56
452,71
234,101
91,15
78,34
904,141
78,34
723,113
156,68
91,15
182,79
723,113
78,34
181,29
78,34
181,29
78,34
181,29
26,12
272,43
104,45
181,29
52,23
452,71
130,56
272,43
208,90
543,85
156,68
452,71
156,68
362,57
182,79
91,15
52,23
814,127
130,56
362,57
260,112
91,15
52,23
814,127
78,34
904,141
104,45
272,43
156,68
723,113
52,23
633,99
234,101
904,141
156,68
633,99
182,79
633,99
52,23
181,29
78,34
904,141
78,34
91,15
260,112
723,113
156,68
91,15
260,112
814,127
26,12
272,43
182,79
543,85
234,101
272,43
208,90
452,71
234,101
814,127
182,79
814,127
130,56
723,113
78,34
181,29
78,34
272,43
130,56
633,99
234,101
272,43
104,45
362,57
156,68
904,141
78,34
904,141
52,23
181,29
234,101
272,43
78,34
362,57
260,112
814,127
130,56
181,29
52,23
272,43
182,79
814,127
260,112
272,43
234,101
181,29
182,79
814,127
208,90
452,71
130,56
362,57
104,45
91,15
130,56
181,29
234,101
91,15
104,45
91,15
156,68
723,113
130,56
723,113
130,56
91,15
234,101
272,43
26,12
362,57
234,101
272,43
208,90
272,43
78,34
272,43
182,79
272,43
52,23
633,99
234,101
543,85
104,45
814,127
234,101
181,29
130,56
272,43
26,12
362,57
104,45
272,43
182,79
181,29
130,56
272,43
52,23
91,15
78,34
181,29
130,56
543,85
26,12
814,127
234,101
362,57
208,90
814,127
208,90
904,141
260,112
814,127
26,12
272,43
156,68
723,113
78,34
362,57
52,23
633,99
260,112
723,113
78,34
723,113
156,68
723,113
130,56
814,127
52,23
814,127
52,23
543,85
104,45
452,71
26,12
452,71
156,68
633,99
208,90
272,43
130,56
91,15
156,68
543,85
156,68
904,141
26,12
904,141
234,101
543,85
260,112
723,113
156,68
633,99
234,101
543,85
52,23
633,99
234,101
362,57
130,56
543,85
182,79
362,57
130,56
362,57
156,68
723,113
130,56
181,29
78,34
181,29
104,45
91,15
260,112
452,71
104,45
272,43
104,45
272,43
26,12
272,43
52,23
272,43
156,68
543,85
156,68
904,141
260,112
362,57
104,45
543,85
26,12
272,43
104,45
814,127
208,90
362,57
52,23
723,113
26,12
633,99
52,23
362,57
208,90
91,15
182,79
633,99
104,45
452,71
104,45
904,141
234,101
723,113
130,56
452,71
52,23
181,29
182,79
272,43
52,23
452,71
52,23
362,57
104,45
904,141
26,12
181,29
260,112
181,29
234,101
452,71
130,56
362,57
52,23
181,29
260,112
272,43
208,90
181,29
104,45
814,127
104,45
904,141
234,101
633,99
182,79
181,29
234,101
904,141
260,112
181,29
52,23
904,141
208,90
543,85
26,12
633,99
130,56
452,71
182,79
543,85
78,34
543,85
78,34
91,15
260,112
904,141
104,45
272,43
130,56
723,113
130,56
543,85
156,68
814,127
130,56
814,127
52,23
543,85
104,45
723,113
78,34
543,85
78,34
904,141
234,101
91,15
182,79
181,29
130,56
633,99
52,23
181,29
52,23
181,29
104,45
362,57
26,12
723,113
104,45
814,127
78,34
181,29
26,12
362,57
26,12
904,141
234,101
91,15
104,45
633,99
234,101
723,113
156,68
362,57
104,45
91,15
234,101
904,141
104,45
723,113
78,34
272,43
130,56
452,71
78,34
452,71
156,68
904,141
182,79
904,141
26,12
723,113
104,45
543,85
182,79
452,71
78,34
904,141
208,90
272,43
182,79
543,85
104,45
814,127
182,79
362,57
156,68
91,15
156,68
181,29
78,34
904,141
104,45
543,85
104,45
362,57
260,112
452,71
208,90
904,141
234,101
452,71
52,23
91,15
78,34
272,43
130,56
633,99
260,112
723,113
26,12
723,113
234,101
543,85
182,79
723,113
130,56
543,85
78,34
814,127
26,12
91,15
104,45
362,57
104,45
723,113
130,56
91,15
52,23
814,127
208,90
452,71
182,79
723,113
130,56
543,85
260,112
904,141
26,12
543,85
208,90
452,71
208,90
272,43
182,79
633,99
52,23
633,99
208,90
543,85
208,90
814,127
104,45
543,85
260,112
904,141
260,112
904,141
130,56
272,43
182,79
543,85
26,12
272,43
104,45
543,85
130,56
723,113
78,34
723,113
26,12
362,57
26,12
633,99
260,112
181,29
26,12
633,99
52,23
272,43
234,101
272,43
104,45
814,127
52,23
452,71
182,79
91,15
234,101
543,85
208,90
362,57
26,12
814,127
234,101
633,99
260,112
91,15
234,101
181,29
26,12
543,85
78,34
272,43
234,101
91,15
260,112
362,57
234,101
814,127
234,101
91,15
156,68
904,141
182,79
91,15
52,23
633,99
78,34
181,29
130,56
633,99
104,45
452,71
104,45
91,15
130,56
181,29
26,12
272,43
234,101
272,43
260,112
91,15
52,23
181,29
208,90
91,15
52,23
543,85
234,101
723,113
156,68
362,57
182,79
904,141
104,45
723,113
130,56
543,85
130,56
181,29
234,101
814,127
260,112
452,71
260,112
814,127
78,34
362,57
208,90
272,43
78,34
362,57
260,112
814,127
52,23
633,99
26,12
633,99
26,12
272,43
208,90
543,85
234,101
362,57
26,12
543,85
156,68
272,43
156,68
814,127
208,90
904,141
78,34
362,57
26,12
362,57
234,101
452,71
234,101
543,85
234,101
543,85
260,112
543,85
78,34
272,43
78,34
91,15
208,90
91,15
52,23
91,15
182,79
814,127
182,79
904,141
234,101
723,113
260,112
543,85
208,90
814,127
182,79
91,15
104,45
362,57
208,90
91,15
78,34
904,141
234,101
362,57
130,56
633,99
26,12
362,57
260,112
543,85
182,79
904,141
156,68
543,85
104,45
633,99
182,79
723,113
208,90
452,71
260,112
272,43
260,112
181,29
156,68
543,85
208,90
272,43
26,12
91,15
104,45
543,85
260,112
723,113
156,68
91,15
260,112
91,15
104,45
723,113
52,23
91,15
182,79
723,113
182,79
181,29
260,112
814,127
182,79
723,113
104,45
904,141
26,12
181,29
234,101
272,43
130,56
633,99
156,68
452,71
156,68
633,99
234,101
452,71
260,112
543,85
182,79
543,85
260,112
272,43
182,79
814,127
234,101
723,113
182,79
91,15
182,79
633,99
26,12
181,29
130,56
91,15
260,112
91,15
182,79
452,71
208,90
181,29
130,56
452,71
26,12
904,141
234,101
814,127
234,101
633,99
182,79
362,57
26,12
633,99
260,112
633,99
26,12
814,127
130,56
272,43
104,45
543,85
208,90
814,127
52,23
904,141
208,90
814,127
52,23
362,57
208,90
904,141
208,90
181,29
52,23
543,85
234,101
543,85
182,79
543,85
52,23
91,15
78,34
181,29
78,34
904,141
52,23
814,127
130,56
272,43
260,112
272,43
182,79
362,57
26,12
272,43
234,101
91,15
260,112
181,29
234,101
181,29
130,56
452,71
234,101
362,57
52,23
362,57
104,45
543,85
26,12
272,43
182,79
91,15
234,101
452,71
156,68
723,113
130,56
91,15
26,12
272,43
156,68
633,99
156,68
362,57
78,34
362,57
130,56
362,57
78,34
91,15
182,79
362,57
182,79
452,71
52,23
633,99
208,90
633,99
156,68
814,127
182,79
452,71
182,79
723,113
156,68
543,85
260,112
723,113
130,56
181,29
260,112
362,57
52,23
904,141
234,101
723,113
130,56
814,127
26,12
181,29
234,101
633,99
130,56
814,127
104,45
723,113
234,101
