239,57
67,15
299,71
34,8
180,43
332,75
120,29
299,68
239,57
67,15
538,127
133,30
598,141
100,23
538,127
200,45
120,29
332,75
419,99
332,75
598,141
266,60
60,15
233,53
239,57
34,8
538,127
266,60
538,127
34,8
598,141
67,15
538,127
166,38
239,57
332,75
359,85
233,53
359,85
67,15
359,85
200,45
180,43
299,68
359,85
67,15
419,99
332,75
359,85
166,38
180,43
332,75
299,71
233,53
478,113
100,23
478,113
166,38
239,57
67,15
538,127
133,30
120,29
133,30
359,85
332,75
598,141
100,23
598,141
266,60
180,43
100,23
239,57
332,75
180,43
233,53
299,71
233,53
180,43
233,53
598,141
133,30
359,85
100,23
419,99
233,53
180,43
67,15
419,99
299,68
419,99
34,8
419,99
100,23
120,29
200,45
120,29
166,38
478,113
67,15
299,71
200,45
419,99
299,68
598,141
67,15
60,15
299,68
478,113
34,8
299,71
133,30
419,99
266,60
538,127
166,38
60,15
200,45
478,113
299,68
299,71
200,45
478,113
266,60
299,71
100,23
598,141
266,60
538,127
299,68
478,113
200,45
478,113
266,60
538,127
133,30
239,57
133,30
239,57
34,8
419,99
67,15
359,85
233,53
299,71
266,60
180,43
233,53
598,141
200,45
419,99
266,60
538,127
34,8
478,113
166,38
538,127
133,30
538,127
233,53
478,113
299,68
299,71
100,23
538,127
133,30
478,113
166,38
538,127
133,30
180,43
100,23
180,43
100,23
239,57
100,23
60,15
233,53
538,127
200,45
598,141
299,68
538,127
166,38
120,29
133,30
598,141
233,53
538,127
332,75
120,29
266,60
239,57
166,38
359,85
133,30
180,43
266,60
538,127
133,30
60,15
299,68
120,29
34,8
180,43
166,38
359,85
200,45
538,127
299,68
299,71
34,8
239,57
233,53
478,113
100,23
598,141
100,23
478,113
266,60
180,43
34,8
180,43
332,75
538,127
200,45
538,127
100,23
359,85
200,45
180,43
233,53
359,85
67,15
478,113
266,60
598,141
233,53
299,71
34,8
359,85
67,15
239,57
34,8
359,85
100,23
359,85
332,75
180,43
133,30
299,71
34,8
538,127
233,53
60,15
133,30
478,113
200,45
120,29
34,8
538,127
233,53
359,85
299,68
598,141
166,38
180,43
166,38
299,71
299,68
299,71
133,30
60,15
266,60
120,29
34,8
598,141
233,53
598,141
34,8
180,43
200,45
478,113
67,15
478,113
166,38
598,141
34,8
478,113
100,23
299,71
100,23
120,29
166,38
538,127
332,75
60,15
34,8
299,71
100,23
359,85
34,8
239,57
233,53
598,141
133,30
120,29
100,23
478,113
34,8
598,141
67,15
180,43
299,68
419,99
200,45
538,127
67,15
359,85
133,30
239,57
299,68
598,141
100,23
299,71
67,15
120,29
233,53
180,43
133,30
180,43
67,15
120,29
166,38
478,113
200,45
538,127
100,23
598,141
34,8
299,71
100,23
359,85
266,60
478,113
299,68
478,113
133,30
419,99
67,15
299,71
67,15
478,113
67,15
359,85
133,30
478,113
34,8
478,113
200,45
419,99
34,8
120,29
332,75
538,127
299,68
598,141
67,15
120,29
332,75
60,15
133,30
598,141
67,15
478,113
266,60
478,113
299,68
359,85
299,68
299,71
100,23
239,57
67,15
598,141
266,60
299,71
34,8
120,29
100,23
598,141
100,23
239,57
133,30
180,43
200,45
419,99
133,30
419,99
332,75
299,71
166,38
538,127
67,15
60,15
34,8
598,141
34,8
478,113
67,15
478,113
299,68
299,71
299,68
60,15
332,75
598,141
166,38
359,85
166,38
120,29
233,53
239,57
332,75
538,127
34,8
419,99
332,75
419,99
233,53
359,85
100,23
359,85
233,53
538,127
332,75
598,141
100,23
359,85
233,53
538,127
166,38
478,113
332,75
478,113
200,45
180,43
299,68
299,71
34,8
359,85
299,68
478,113
299,68
538,127
233,53
299,71
299,68
180,43
332,75
120,29
100,23
180,43
34,8
299,71
233,53
419,99
67,15
60,15
332,75
239,57
166,38
299,71
166,38
299,71
34,8
478,113
100,23
180,43
332,75
120,29
200,45
359,85
299,68
538,127
67,15
359,85
233,53
419,99
266,60
538,127
200,45
598,141
200,45
598,141
266,60
538,127
133,30
180,43
266,60
359,85
133,30
598,141
133,30
180,43
100,23
239,57
133,30
359,85
200,45
359,85
233,53
359,85
332,75
598,141
266,60
120,29
299,68
239,57
299,68
538,127
233,53
120,29
200,45
180,43
233,53
120,29
200,45
538,127
332,75
359,85
166,38
359,85
233,53
299,71
200,45
180,43
67,15
180,43
233,53
239,57
299,68
239,57
233,53
180,43
200,45
478,113
34,8
120,29
233,53
359,85
100,23
538,127
233,53
478,113
166,38
478,113
332,75
180,43
233,53
478,113
233,53
60,15
200,45
299,71
133,30
538,127
100,23
120,29
266,60
359,85
299,68
120,29
233,53
60,15
332,75
478,113
299,68
478,113
266,60
538,127
233,53
598,141
233,53
60,15
34,8
299,71
67,15
180,43
233,53
299,71
200,45
598,141
299,68
180,43
332,75
239,57
100,23
60,15
233,53
538,127
233,53
359,85
332,75
419,99
200,45
299,71
67,15
598,141
166,38
299,71
67,15
60,15
200,45
239,57
34,8
60,15
200,45
239,57
233,53
538,127
200,45
419,99
299,68
180,43
133,30
60,15
200,45
60,15
266,60
598,141
133,30
478,113
266,60
60,15
332,75
598,141
266,60
598,141
34,8
478,113
200,45
598,141
299,68
180,43
266,60
359,85
200,45
359,85
100,23
478,113
133,30
60,15
100,23
299,71
299,68
419,99
166,38
419,99
67,15
538,127
34,8
478,113
299,68
478,113
299,68
419,99
100,23
538,127
266,60
419,99
166,38
598,141
166,38
478,113
299,68
538,127
200,45
299,71
166,38
598,141
332,75
60,15
133,30
478,113
332,75
359,85
67,15
239,57
233,53
478,113
133,30
239,57
133,30
478,113
100,23
478,113
266,60
180,43
200,45
239,57
332,75
120,29
266,60
478,113
166,38
598,141
166,38
478,113
200,45
180,43
233,53
478,113
34,8
299,71
200,45
60,15
100,23
598,141
332,75
419,99
200,45
359,85
266,60
419,99
200,45
419,99
100,23
120,29
67,15
538,127
332,75
239,57
67,15
60,15
133,30
598,141
166,38
239,57
166,38
598,141
34,8
299,71
266,60
538,127
332,75
359,85
34,8
299,71
200,45
538,127
332,75
538,127
133,30
120,29
233,53
299,71
266,60
538,127
133,30
598,141
133,30
180,43
332,75
60,15
266,60
239,57
266,60
478,113
133,30
478,113
34,8
239,57
200,45
538,127
266,60
598,141
266,60
299,71
299,68
538,127
299,68
478,113
299,68
239,57
200,45
359,85
34,8
538,127
67,15
239,57
233,53
239,57
34,8
299,71
67,15
359,85
133,30
419,99
233,53
598,141
233,53
180,43
299,68
180,43
233,53
