21,15
687,72
21,15
687,72
35,25
382,40
35,25
77,8
35,25
763,80
42,29
687,72
42,29
687,72
63,44
382,40
35,25
153,16
7,5
382,40
49,34
229,24
14,10
153,16
42,29
534,56
7,5
611,64
42,29
382,40
35,25
153,16
63,44
534,56
21,15
763,80
35,25
229,24
35,25
382,40
14,10
77,8
28,20
687,72
70,49
534,56
49,34
77,8
42,29
458,48
70,49
153,16
7,5
382,40
70,49
687,72
35,25
153,16
21,15
687,72
63,44
229,24
63,44
458,48
35,25
153,16
42,29
306,32
42,29
77,8
63,44
611,64
56,39
534,56
49,34
458,48
70,49
77,8
56,39
229,24
49,34
534,56
56,39
153,16
70,49
153,16
49,34
611,64
7,5
153,16
35,25
687,72
35,25
153,16
63,44
229,24
35,25
77,8
21,15
687,72
70,49
229,24
35,25
306,32
63,44
306,32
28,20
763,80
21,15
382,40
28,20
611,64
35,25
534,56
7,5
306,32
28,20
763,80
28,20
687,72
63,44
687,72
14,10
534,56
42,29
534,56
56,39
763,80
14,10
382,40
49,34
229,24
21,15
687,72
42,29
611,64
63,44
458,48
28,20
77,8
49,34
382,40
14,10
382,40
28,20
611,64
35,25
534,56
7,5
229,24
35,25
611,64
70,49
611,64
63,44
382,40
7,5
153,16
35,25
534,56
35,25
382,40
49,34
306,32
35,25
382,40
35,25
458,48
21,15
153,16
35,25
306,32
56,39
611,64
70,49
763,80
7,5
458,48
28,20
229,24
63,44
229,24
7,5
77,8
49,34
687,72
7,5
687,72
7,5
382,40
42,29
229,24
63,44
458,48
14,10
153,16
49,34
687,72
56,39
534,56
21,15
229,24
63,44
229,24
7,5
153,16
28,20
458,48
56,39
458,48
28,20
306,32
70,49
153,16
14,10
77,8
42,29
153,16
42,29
306,32
14,10
687,72
63,44
77,8
21,15
153,16
7,5
153,16
35,25
153,16
49,34
611,64
63,44
611,64
63,44
763,80
7,5
687,72
49,34
611,64
28,20
229,24
49,34
687,72
42,29
229,24
70,49
382,40
28,20
153,16
28,20
382,40
63,44
153,16
42,29
77,8
49,34
687,72
63,44
306,32
14,10
611,64
21,15
534,56
42,29
77,8
70,49
763,80
42,29
382,40
56,39
687,72
49,34
611,64
7,5
763,80
56,39
77,8
70,49
306,32
49,34
77,8
35,25
763,80
49,34
534,56
35,25
306,32
14,10
382,40
21,15
687,72
14,10
382,40
63,44
229,24
7,5
153,16
42,29
458,48
28,20
534,56
63,44
458,48
21,15
687,72
56,39
153,16
49,34
306,32
56,39
611,64
63,44
77,8
7,5
306,32
70,49
763,80
14,10
306,32
42,29
382,40
63,44
687,72
14,10
306,32
14,10
382,40
35,25
534,56
56,39
458,48
