30114,17032
65915,83198
7529,4258
19775,24960
33878,19161
6592,8320
18821,10645
13183,16640
15057,8516
32958,41599
3765,2129
6592,8320
37642,21290
59324,74878
37642,21290
32958,41599
37642,21290
26366,33279
30114,17032
46141,58239
3765,2129
52732,66558
30114,17032
32958,41599
7529,4258
26366,33279
26350,14903
32958,41599
18821,10645
65915,83198
7529,4258
26366,33279
15057,8516
19775,24960
11293,6387
6592,8320
11293,6387
52732,66558
26350,14903
46141,58239
7529,4258
32958,41599
22586,12774
46141,58239
37642,21290
6592,8320
30114,17032
52732,66558
11293,6387
19775,24960
18821,10645
46141,58239
11293,6387
26366,33279
7529,4258
13183,16640
33878,19161
59324,74878
22586,12774
65915,83198
30114,17032
6592,8320
3765,2129
32958,41599
15057,8516
52732,66558
26350,14903
59324,74878
15057,8516
65915,83198
37642,21290
65915,83198
15057,8516
59324,74878
18821,10645
65915,83198
26350,14903
46141,58239
22586,12774
26366,33279
33878,19161
19775,24960
18821,10645
59324,74878
26350,14903
32958,41599
33878,19161
65915,83198
11293,6387
6592,8320
18821,10645
65915,83198
37642,21290
26366,33279
22586,12774
19775,24960
18821,10645
52732,66558
22586,12774
19775,24960
15057,8516
39549,49919
30114,17032
39549,49919
30114,17032
19775,24960
26350,14903
65915,83198
22586,12774
52732,66558
11293,6387
46141,58239
22586,12774
19775,24960
37642,21290
46141,58239
26350,14903
52732,66558
22586,12774
52732,66558
26350,14903
13183,16640
33878,19161
65915,83198
11293,6387
59324,74878
33878,19161
46141,58239
37642,21290
46141,58239
26350,14903
46141,58239
22586,12774
19775,24960
15057,8516
46141,58239
33878,19161
32958,41599
18821,10645
65915,83198
22586,12774
13183,16640
26350,14903
39549,49919
7529,4258
52732,66558
3765,2129
46141,58239
3765,2129
52732,66558
30114,17032
39549,49919
3765,2129
59324,74878
15057,8516
52732,66558
26350,14903
19775,24960
30114,17032
39549,49919
30114,17032
13183,16640
26350,14903
39549,49919
26350,14903
32958,41599
26350,14903
32958,41599
11293,6387
59324,74878
11293,6387
52732,66558
30114,17032
46141,58239
22586,12774
32958,41599
3765,2129
59324,74878
33878,19161
13183,16640
26350,14903
26366,33279
30114,17032
13183,16640
3765,2129
19775,24960
22586,12774
13183,16640
11293,6387
39549,49919
11293,6387
39549,49919
33878,19161
59324,74878
11293,6387
32958,41599
15057,8516
52732,66558
11293,6387
59324,74878
1358978
968060
188795
764983
361218
211298
234385
386924
268111
318534
223186
49465
36274
113573
59944
85023
48118
31550
80549
52330
