9635,10648
9599,10583
286,1297
7964,8981
1657,2639
3850,4853
1791,2785
2745,3755
4872,5865
9103,10110
332,1330
5530,6529
7241,8256
2521,3514
9816,10796
8530,9544
245,1258
8637,9654
815,1815
3170,4180
3051,4058
7609,8616
4724,5705
4387,5406
1706,2698
7408,8421
5792,6798
2103,3097
8326,9320
243,1250
8014,8999
7291,8291
1658,2673
9792,10780
4047,5050
966,1952
4310,5309
4453,5447
6603,7585
6238,7248
4357,5372
6296,7309
4643,5628
5049,6065
4645,5650
2072,3060
7899,8882
184,1180
862,1850
8001,8996
187,1190
4250,5261
2104,3098
4843,5838
2353,3341
4998,5999
3860,4840
8491,9497
7960,8959
2004,2996
182,1200
4764,5766
2671,3689
2201,3219
6121,7108
8632,9617
9681,10671
8419,9437
8732,9713
9433,10432
1193,2189
130,1137
6203,7216
7003,7983
1493,2479
4332,5324
5927,6924
3541,4538
3989,5006
1205,2196
2978,3986
5250,6246
9159,10168
8210,9218
7879,8877
5907,6904
4809,5797
7408,8404
5416,6425
3192,4209
4450,5451
3477,4482
6567,7556
95,1113
9186,10195
5948,6954
4518,5534
9561,10572
7904,8916
5527,6512
8212,9194
7705,8704
2871,3851
5186,6168
6804,7801
324,1343
6975,7976
1445,2450
6321,7323
9865,10856
7182,8168
5575,6571
9882,10891
8664,9678
4914,5895
8257,9263
9874,10887
1037,2050
2541,3524
7646,8664
8693,9711
346,1360
2637,3650
4769,5756
7072,8081
3431,4435
372,1374
8709,9724
1783,2795
6547,7562
8636,9637
3067,4078
9935,10934
2134,3136
4991,5978
2805,3819
3093,4083
509,1511
557,1553
4124,5135
6128,7143
6629,7638
2384,3373
9991,11002
9987,10985
5471,6461
3498,4517
6113,7107
1158,2163
7178,8184
9662,10650
3933,4923
4163,5182
7941,8959
4275,5294
8474,9467
4705,5711
6323,7320
8137,9134
9540,10548
8417,9425
7953,8971
6740,7738
435,1442
4720,5734
4255,5236
6319,7314
1619,2604
1953,2952
8402,9415
3059,4039
5858,6854
3855,4867
9150,10136
5069,6060
4299,5295
1773,2773
935,1923
4773,5762
152,1171
5566,6546
5634,6651
1593,2575
1141,2140
8526,9541
4891,5875
7174,8185
7435,8426
7252,8233
9118,10132
8890,9873
666,1658
7152,8134
1373,2392
6008,7003
5053,6071
2406,3386
1647,2650
5660,6668
6153,7165
23147
20763
24553
25486
29875
28731
22470
26448
23310
30114
22193
29570
21375
30585
21432
24696
26812
29933
21743
29670
