7467,8480
8307,9313
2784,3778
4805,5796
33,1047
8224,9216
7148,8147
9253,10257
5324,6308
4001,4985
7301,8310
4579,5586
906,1914
9215,10201
5664,6680
5039,6027
553,1536
7275,8275
6889,7903
9080,10094
6465,7452
6552,7537
8559,9548
440,1431
1778,2777
3852,4860
664,1644
4354,5356
3588,4597
3418,4424
1218,2217
5638,6624
4940,5929
8132,9149
6721,7736
3480,4473
5180,6199
985,1984
7536,8551
6409,7424
4733,5738
7386,8401
298,1287
7462,8451
7425,8441
9948,10963
4496,5501
3337,4343
4264,5253
659,1646
4008,4988
9405,10420
8851,9847
9300,10284
7190,8198
8511,9511
4741,5743
4410,5429
8837,9836
4096,5093
5598,6610
9512,10531
2509,3525
885,1904
1342,2338
2614,3627
8414,9416
8388,9381
2923,3926
4551,5540
4113,5121
2765,3759
9699,10694
433,1452
9833,10846
9153,10150
4982,5966
8395,9390
8881,9898
2295,3299
1770,2764
5746,6755
118,1118
7318,8335
7376,8371
6795,7790
254,1269
4585,5604
6454,7441
8801,9800
6148,7161
3331,4346
2052,3038
9615,10618
1089,2071
9124,10130
5273,6260
6206,7200
4211,5213
6087,7101
5455,6452
8845,9837
7601,8590
6030,7033
5113,6113
8976,9980
30,1034
9998,11011
5353,6361
8010,9019
2990,3996
668,1676
6835,7848
5276,6290
8881,9889
957,1944
2844,3832
8787,9803
1120,2101
5912,6895
2760,3752
3278,4259
2393,3407
961,1976
7720,8713
2800,3813
7306,8325
8982,9962
4447,5441
8706,9704
9040,10039
1645,2647
632,1646
7257,8241
6672,7679
2862,3874
2134,3151
4449,5453
8524,9525
4865,5870
4329,5314
7318,8313
3945,4948
9180,10168
8141,9130
5509,6527
2685,3671
8651,9641
2680,3684
1123,2142
3565,4577
1336,2325
9542,10539
6759,7768
5449,6453
6622,7636
4699,5693
2574,3583
9124,10139
4390,5388
7907,8891
6296,7285
7083,8068
239,1244
2641,3634
3609,4603
4126,5121
8943,9926
6355,7373
7912,8911
5527,6537
3258,4253
4647,5648
6790,7807
4670,5650
2500,3504
3208,4201
656,1650
9048,10060
8828,9817
4162,5180
4974,5983
6337,7332
5297,6286
8970,9952
2589,3588
1282,2267
9742,10755
865,1869
4197,5199
6178,7159
3064,4075
4338,5328
8680,9665
9379,10361
4293,5279
1315,2312
2641,3644
5150,6138
5685,6689
6166,7164
2993,4008
3584,4588
6877,7859
2743,3737
8707,9687
7767,8747
7743,8743
2579,3563
1404,2395
8760,9766
2556,3563
5354,6356
9972,10969
6845,7859
3849,4861
5855,6842
3258,4276
2150,3162
8967,9975
7937,8935
4976,5969
4667,5656
7589,8592
550,1566
9946,10962
16,1001
663,1682
9264,10270
189,1189
8120,9108
8766,9760
5701,6683
9446,10442
3733,4722
5925,6943
7923,8921
559,1560
2042,3052
1213,2218
9755,10758
8756,9771
3473,4476
3240,4241
475,1491
3651,4639
6201,7184
717,1704
279,1278
1111,2113
2857,3843
4362,5343
736,1745
9276,10272
8756,9755
2047,3062
4219,5204
9148,10141
3875,4874
8542,9534
1978,2968
6679,7663
4494,5486
3118,4111
9465,10449
5687,6667
7638,8654
41,1039
1061,2059
5362,6352
2700,3693
3904,4887
9139,10156
8235,9237
7435,8454
2787,3780
4481,5483
1874,2871
5146,6142
4193,5180
4855,5864
6678,7697
61,1074
9505,10518
4647,5633
7037,8056
7966,8966
5163,6172
4423,5435
9476,10484
5755,6748
8409,9397
2088,3107
4994,5991
126,1115
5305,6319
9863,10872
374,1372
4664,5661
9143,10133
5308,6313
3434,4425
4383,5373
8356,9336
1029,2029
3746,4733
5307,6290
6002,6984
4443,5444
434,1431
5938,6952
186,1188
4181,5168
3291,4299
5685,6691
4221,5214
1510,2505
6598,7614
1659,2653
5825,6813
1733,2717
5615,6631
4655,5667
6192,7177
3113,4109
4030,5037
4272,5260
6934,7915
3812,4821
6199,7201
7918,8901
7577,8588
4276,5268
9476,10466
3436,4434
8255,9259
9626,10615
1568,2580
3711,4714
6519,7514
5962,6980
6506,7519
5429,6415
4036,5050
8327,9310
5393,6386
9782,10774
8708,9700
4817,5810
8730,9729
5755,6755
7101,8112
5122,6127
6296,7300
4280,5294
7221,8210
8366,9374
6096,7080
1994,2991
3630,4619
9078,10088
7869,8862
1889,2899
7376,8368
8633,9628
5467,6456
5770,6785
5561,6568
3392,4405
6508,7499
5640,6659
6864,7883
5943,6956
9020,10030
3370,4388
5557,6560
9521,10528
55,1054
349,1353
2754,3754
7418,8418
373,1364
79,1065
8620,9606
9182,10177
3242,4250
6964,7949
437,1426
7497,8478
2797,3777
8853,9852
332,1324
6804,7802
465,1459
1039,2056
2696,3701
6572,7584
1915,2901
4200,5196
8911,9912
1541,2550
9420,10409
616,1600
8304,9299
3636,4633
71,1053
3501,4482
8117,9105
3424,4429
9095,10090
2560,3571
3033,4031
6515,7505
8933,9927
3525,4510
8566,9565
7122,8112
3496,4506
9509,10505
6474,7482
8714,9718
4595,5610
1153,2162
4296,5278
1594,2593
5514,6514
3615,4622
7361,8380
8822,9808
9786,10777
4609,5616
3770,4780
3762,4750
2280,3273
7711,8718
8953,9947
5566,6549
9431,10427
8560,9544
9363,10351
159,1168
9038,10039
6582,7564
6149,7138
