5292,6285
121,1102
9730,10710
6015,7034
7441,8460
8380,9396
286,1266
3454,4471
7104,8104
4917,5911
6937,7924
3450,4463
1437,2452
4206,5203
6019,7004
4479,5479
5855,6846
8754,9766
2479,3476
9463,10457
9442,10441
3808,4806
7138,8146
763,1769
9713,10732
5962,6944
3855,4869
6083,7099
7541,8555
4630,5645
6300,7291
9449,10459
312,1328
15,1014
6580,7572
6874,7871
4040,5034
3801,4809
62,1075
9362,10380
6207,7204
2245,3237
7810,8806
2960,3960
2872,3869
6286,7292
4149,5136
6153,7171
2713,3718
8613,9620
7630,8612
3599,4600
1562,2550
335,1329
2186,3184
2095,3084
740,1726
3016,4023
4622,5604
547,1545
7420,8439
3636,4633
5070,6081
4533,5542
2905,3911
6298,7285
4445,5438
399,1415
8448,9461
7075,8086
1738,2727
6844,7847
8797,9806
7814,8815
6199,7181
3264,4266
2263,3245
8759,9758
9020,10010
6836,7853
1076,2081
6653,7649
6503,7495
9222,10207
3457,4463
5423,6408
1686,2702
6675,7692
1029,2048
6499,7500
8162,9177
850,1831
2928,3913
4472,5468
3526,4520
9337,10339
3544,4542
562,1577
7910,8927
5911,6925
4308,5308
6880,7876
7299,8279
8417,9413
4374,5373
2350,3357
7043,8024
4799,5805
2700,3686
7552,8557
6107,7113
9321,10301
6405,7414
1983,2998
8482,9494
7558,8569
301,1292
9538,10531
4789,5803
4061,5078
2530,3543
722,1717
3115,4104
5119,6126
700,1682
5243,6260
2865,3863
4738,5732
8559,9551
6411,7430
722,1722
4054,5039
9721,10722
6052,7051
1373,2371
4007,5003
3024,4029
6619,7617
8126,9125
9836,10825
1223,2234
6043,7028
5276,6276
4139,5129
408,1392
8911,9928
9583,10573
30,1049
1270,2272
8734,9717
5333,6326
3255,4262
7312,8311
5668,6665
8345,9353
4809,5803
6864,7844
694,1699
299,1297
6865,7849
8372,9377
4306,5325
1005,2019
1724,2705
7989,8973
5358,6365
2600,3589
9147,10164
7698,8697
2076,3069
1376,2382
1257,2267
7951,8953
3924,4906
635,1634
7713,8717
2677,3683
9124,10132
3824,4821
8865,9883
4411,5428
8267,9282
1078,2082
7135,8140
8353,9354
4377,5378
5882,6898
5138,6134
445,1446
1275,2273
3457,4445
7148,8156
2872,3886
8409,9405
4764,5757
8401,9396
4084,5091
9370,10366
8555,9568
4160,5147
5764,6747
582,1591
3218,4202
98,1112
2995,3980
8599,9616
9335,10324
2259,3265
3360,4363
2037,3039
4822,5839
79,1094
717,1701
7145,8150
3335,4346
2851,3862
5574,6572
3053,4040
4820,5828
7811,8801
1808,2806
4235,5239
2842,3844
6860,7864
2615,3628
5726,6721
909,1895
4452,5459
1391,2378
5917,6898
1627,2631
6139,7157
7801,8810
2818,3831
9569,10557
3254,4269
9162,10158
9245,10258
5046,6053
5337,6325
616,1626
6938,7957
5098,6084
4685,5666
2904,3885
8986,9997
5581,6584
7751,8756
6261,7255
3432,4441
4295,5278
9396,10401
3090,4093
3785,4795
388,1386
6863,7863
9847,10850
3314,4300
3907,4914
5399,6416
670,1683
1055,2066
5742,6750
1691,2704
9391,10408
9122,10115
2433,3414
1785,2803
1701,2717
1354,2357
3901,4905
6997,7980
4086,5079
7132,8122
7967,8972
4628,5633
954,1962
267,1274
3318,4301
2711,3707
4665,5666
7380,8385
2575,3555
3168,4175
2610,3627
1852,2849
8905,9909
922,1930
7006,7998
2510,3505
5504,6512
5724,6706
2993,4007
1252,2234
7369,8355
5934,6943
9315,10306
9049,10068
2028,3027
3722,4727
2701,3685
8249,9240
1835,2827
1708,2725
571,1561
9141,10125
9974,10984
3498,4494
5063,6045
8451,9431
2195,3175
8130,9125
1046,2050
7873,8865
1597,2610
5731,6732
114,1110
4167,5183
6713,7728
5285,6286
5390,6387
1615,2602
5599,6595
5883,6874
429,1421
3912,4904
2408,3407
8788,9788
3429,4434
5829,6824
2444,3429
650,1650
1291,2304
9655,10656
9901,10916
8784,9795
9284,10273
2696,3708
4715,5706
6423,7420
4930,5945
8155,9154
8624,9612
8561,9558
3877,4861
2357,3342
5519,6520
3739,4748
5526,6540
6431,7423
8793,9779
6991,7973
137,1143
4239,5220
9363,10361
9922,10906
9491,10485
6466,7465
1035,2031
7464,8482
4424,5426
3454,4460
4131,5118
7857,8868
9900,10898
8185,9183
6385,7396
5767,6750
2378,3376
5510,6503
5408,6427
685,1685
4549,5557
1168,2162
6196,7177
2644,3629
8270,9278
7684,8671
4235,5216
9749,10747
44,1038
5734,6719
8595,9583
7973,8970
9604,10609
2944,3938
4515,5523
5809,6793
8045,9056
5102,6112
1787,2781
1777,2768
8180,9176
9997,11004
6603,7610
9381,10367
8123,9116
491,1482
279,1296
2811,3817
8685,9689
4714,5725
2884,3878
2957,3941
3539,4538
2085,3076
6984,7992
8314,9304
5224,6230
1234,2228
3724,4741
2285,3271
8433,9438
1294,2287
4687,5705
1924,2938
3647,4666
6090,7090
51,1042
4553,5552
7399,8405
5124,6104
8525,9510
7095,8078
1814,2832
2540,3535
4185,5186
9057,10060
7838,8852
1985,2992
6182,7180
4542,5533
8474,9459
3643,4633
6860,7872
3985,4966
5248,6260
8496,9488
5310,6322
7261,8252
5895,6896
4189,5195
9297,10285
3513,4493
2961,3957
4089,5074
6334,7318
9011,10007
2533,3541
8262,9249
4183,5188
1585,2597
7356,8342
5460,6459
2523,3510
6184,7200
2761,3758
9868,10887
1717,2704
1912,2909
4692,5674
8350,9331
2424,3427
5576,6586
726,1712
2345,3350
5531,6517
4160,5169
9498,10517
5981,6967
4544,5562
4313,5326
9451,10470
1343,2354
8532,9522
4555,5548
72,1056
6310,7318
3912,4899
8905,9921
5324,6336
1194,2194
1424,2427
660,1660
8419,9430
4991,5998
3349,4335
9625,10619
9977,10982
448,1460
4390,5381
5628,6614
4698,5683
673,1686
1461,2463
3358,4345
2345,3356
9632,10628
3712,4702
184,1184
331,1332
2988,3979
4572,5576
5079,6060
6679,7689
6488,7475
7819,8815
7795,8814
747,1754
8426,9419
2344,3329
4988,5970
590,1596
3411,4416
8805,9817
2869,3874
3504,4504
6640,7648
3077,4062
3320,4326
3957,4952
154,1168
6275,7259
9271,10267
3576,4594
1208,2211
6445,7431
992,1994
7037,8033
8865,9870
6987,7981
3128,4111
9727,10737
6607,7615
7389,8386
9989,10979
137,1131
5218,6231
320,1316
2250,3260
6453,7456
3766,4748
9872,10884
2957,3945
3593,4573
2267,3250
9661,10680
8191,9191
41,1038
6930,7935
9677,10685
5376,6372
521,1530
3061,4064
3305,4323
1549,2530
7684,8687
9498,10508
6451,7449
2058,3050
4299,5286
7366,8351
7204,8206
4891,5908
3010,3993
6507,7492
3737,4741
5732,6724
3050,4065
1291,2297
724,1740
4392,5409
2031,3012
4096,5104
6589,7587
677,1675
9817,10823
264,1271
3724,4707
787,1793
1629,2636
877,1862
241,1224
6182,7189
8911,9923
7966,8973
249,1259
6053,7067
4783,5770
4377,5393
4156,5140
6596,7596
5841,6843
2305,3295
2020,3000
4682,5685
6973,7968
2317,3335
5449,6466
1174,2164
3002,3996
6846,7829
6045,7036
9713,10713
5746,6751
2611,3597
1899,2889
9837,10852
7005,8008
9516,10523
7814,8823
4668,5656
3408,4389
5766,6762
9230,10211
7504,8513
5181,6197
1765,2774
9806,10812
4685,5677
3117,4122
4429,5432
3064,4077
5268,6261
5153,6164
4074,5092
8169,9173
1783,2778
971,1959
5531,6542
493,1512
5043,6040
8225,9210
7800,8814
5414,6395
4824,5829
654,1658
7644,8663
7447,8454
5016,6030
11,1004
2823,3805
5171,6184
5994,7009
6827,7819
8160,9141
8255,9250
9623,10618
1608,2605
6505,7493
6640,7635
3615,4628
3821,4814
1185,2196
8555,9554
3361,4349
7733,8740
9690,10705
8885,9900
4401,5382
2463,3443
5050,6064
2880,3880
6245,7239
9077,10067
6956,7971
8714,9696
9278,10284
4855,5865
7729,8740
980,1994
1813,2830
4709,5694
1469,2465
6953,7968
4190,5200
1059,2051
119,1131
1725,2739
9158,10164
3710,4718
1648,2649
7397,8386
8059,9065
9555,10548
5424,6439
1994,2983
3967,4966
3802,4805
3365,4360
6604,7617
5003,6015
2506,3510
3006,3989
5278,6285
5982,6991
5990,6985
9307,10294
3906,4902
4262,5254
7571,8562
6175,7179
9156,10154
5811,6799
6589,7603
979,1972
7122,8141
3794,4776
617,1632
1605,2615
7417,8411
29,1028
486,1475
3553,4560
3977,4965
1251,2249
2972,3986
9601,10615
6396,7380
4510,5517
9380,10399
5773,6769
7319,8331
7170,8161
2694,3699
2200,3192
34,1015
9600,10588
3620,4620
3598,4586
5992,7007
217,1227
9490,10506
2764,3762
4177,5179
2850,3869
6968,7984
5897,6894
3157,4158
9045,10056
5613,6626
3718,4730
6360,7371
983,1966
4778,5782
8562,9554
3829,4815
3102,4101
3426,4422
8599,9598
7542,8553
6930,7938
2610,3624
3356,4363
4416,5426
3211,4223
5972,6960
8437,9447
1671,2689
7582,8582
2423,3414
7903,8904
2807,3826
5722,6728
3530,4542
5523,6537
5056,6056
111,1091
7225,8206
7711,8700
2593,3586
5703,6683
826,1831
8591,9589
4639,5650
2541,3539
8426,9430
9798,10804
7173,8157
1319,2315
4281,5269
4041,5051
6090,7108
8493,9491
4569,5549
5479,6498
9665,10663
3396,4408
2186,3168
3794,4786
7711,8702
8114,9111
675,1667
1020,2038
6720,7731
2915,3912
9528,10514
6315,7325
6777,7785
6948,7949
4599,5606
5059,6066
5526,6514
6784,7803
8649,9630
7354,8346
9888,10878
7389,8379
4380,5388
726,1744
8834,9840
1036,2023
6298,7314
827,1820
1118,2121
4870,5868
7886,8897
134,1126
7167,8172
6227,7240
8127,9133
4842,5834
9674,10679
7549,8564
3988,5002
7579,8597
6252,7266
3082,4080
8223,9228
728,1709
6282,7290
8970,9968
3199,4185
5202,6195
1375,2387
6412,7419
9756,10745
8320,9334
9554,10557
3510,4517
8623,9640
4748,5737
6663,7646
8503,9489
7066,8068
3950,4958
6103,7096
6535,7528
4412,5423
3734,4727
5100,6086
3902,4884
2989,3989
2500,3509
704,1695
3053,4063
9610,10590
5384,6392
3815,4814
5147,6131
987,1997
1769,2759
991,1982
895,1893
9889,10885
1179,2160
2424,3406
7153,8150
4115,5123
6683,7682
2723,3723
6627,7617
3595,4593
5424,6424
5054,6054
8419,9425
4265,5264
9342,10340
2931,3938
3210,4228
5110,6122
2404,3389
9088,10082
5793,6783
7207,8200
1254,2273
7495,8477
972,1991
6301,7288
6982,7997
9650,10649
1937,2949
3952,4959
5645,6649
6748,7745
1491,2493
6003,6989
6742,7723
5934,6953
1336,2330
5123,6109
1391,2374
2664,3664
3663,4667
8247,9248
7646,8653
8933,9929
2786,3774
2066,3081
3504,4485
4790,5804
9347,10344
5763,6764
5373,6363
9736,10748
5694,6680
939,1956
4346,5347
465,1470
3460,4465
847,1839
1943,2958
7787,8795
4424,5436
970,1955
3218,4207
3166,4164
9545,10542
1281,2280
6932,7932
