100098,654
100011,231
100013,440
100031,323
100037,968
100027,942
100012,179
100045,652
100044,808
100087,1
100087,729
100026,687
100094,290
100089,262
100013,50
100034,139
100051,8
100054,695
100047,453
100052,252
100010,138
100016,611
100003,149
100088,228
100013,720
100054,26
100087,212
100057,599
100033,173
100062,870
100022,124
100038,746
100026,756
100075,867
100019,839
100070,319
100017,702
100043,91
100046,250
100063,646
100078,182
100050,519
100068,125
100028,289
100098,381
100002,115
100076,974
100024,804
100090,825
100012,258
100003,404
100041,652
100061,592
100065,684
100056,138
100016,925
100099,869
100017,739
100085,621
100083,822
100065,5
100058,468
100097,917
100001,318
100005,737
100068,733
100075,348
100031,50
100044,79
100018,567
100005,5
100029,3
100016,429
100088,777
100002,448
100046,80
100071,837
100062,758
100043,655
100011,769
100033,661
100020,417
100001,234
100086,775
100046,174
100084,412
100095,827
100098,48
100099,984
100063,248
100023,647
100014,672
100082,670
100005,354
100012,543
100026,936
100070,594
100036,215
100078,762
100019,307
100014,34
100054,747
100005,311
100065,548
100065,154
100021,556
100053,695
100032,29
100085,64
100016,139
100056,844
100005,959
100011,335
100009,770
100095,257
100072,556
100041,827
100030,955
100054,258
100021,479
100022,12
100086,576
100045,328
100030,232
100068,510
100095,305
100007,864
100057,926
100071,780
100041,412
100095,124
100093,807
100020,698
100023,98
100067,274
100058,606
100020,292
100020,651
100048,788
100040,150
100082,408
100022,637
100086,815
100009,570
100085,820
100042,415
100082,824
100046,324
100092,594
100076,764
100080,240
100039,176
100002,510
100023,522
100062,661
100016,669
100029,957
100087,583
100050,726
100075,23
100066,507
100056,271
100060,333
100014,635
100089,465
100021,715
100064,779
100055,577
100087,815
100050,897
100028,665
100042,759
100015,119
100005,597
100040,788
100006,765
100034,419
100082,762
100042,293
100073,824
100011,666
100029,2
100087,950
100006,236
100062,500
100061,177
100010,16
100055,381
100069,120
100044,706
100019,98
100029,400
100057,791
100083,414
100002,730
100050,231
100026,54
100099,734
100088,696
100007,753
100008,683
100033,492
100003,921
100033,828
100054,326
100035,898
100021,860
100028,762
100079,681
100012,735
100042,832
100060,19
100077,550
100070,600
100068,403
100035,252
100053,837
100056,328
100092,491
100015,64
100047,668
100027,729
100090,247
100002,908
100091,968
100072,90
100065,377
100026,839
100043,49
100055,594
100023,116
100042,469
100072,492
100089,244
100093,255
100074,257
100036,204
100081,118
100031,418
100075,972
100016,272
100062,383
100031,31
100070,507
100020,904
100076,771
100055,591
100070,943
100066,159
100011,329
100047,975
100007,640
100039,71
100079,948
100000,175
100005,881
100056,222
100047,959
100027,223
100037,269
100034,366
100041,237
100071,527
100070,893
100090,131
100090,97
100022,70
100086,70
100006,881
100064,579
100054,303
100072,108
100096,87
100037,864
100082,264
100056,565
100001,691
100096,119
100014,258
100013,886
100081,241
100054,966
100057,251
100064,14
100006,499
100099,591
100080,8
100089,347
100033,454
100072,947
100037,306
100074,120
100062,470
100002,825
100072,198
100023,548
100045,609
100054,927
100070,649
100012,210
100015,843
100064,338
100072,311
100065,26
100071,795
100003,242
100019,648
100066,731
100090,142
100027,154
100002,979
100092,511
100082,308
100093,533
100011,827
100000,939
100006,976
100009,725
100041,146
100022,679
100024,238
100031,422
100072,21
100004,918
100075,811
100061,39
100057,380
100044,300
100015,126
100046,86
100096,613
100007,600
100040,789
100029,841
100001,303
100021,644
100045,697
100015,739
100025,35
100005,45
100091,102
100049,789
100000,301
100006,590
100085,568
100016,739
100090,687
100001,557
100087,209
100008,621
100068,776
100004,777
100015,148
100047,515
100014,202
100067,483
100076,626
100055,115
100098,525
100080,47
100041,975
100047,960
100034,707
100066,195
100034,908
100064,503
100028,834
100020,342
100012,82
100077,305
100088,969
100015,438
100082,96
100050,195
100021,712
100073,340
100029,736
100094,479
100027,856
100093,444
100073,132
100018,841
100029,178
100071,364
100057,913
100062,218
100004,786
100075,147
100004,605
100051,609
100006,232
100052,117
100075,828
100001,535
100045,166
100096,647
100046,829
100044,921
100036,267
100075,746
100070,586
100056,541
100033,623
100095,726
100014,806
100045,757
100029,1
100095,706
100029,170
100073,123
100048,595
100092,916
100095,759
100033,851
100090,811
100072,234
100076,626
100045,306
100051,142
100058,462
100085,121
100099,269
100022,87
100093,206
100012,240
100084,815
100023,445
100018,550
100027,113
100036,441
100067,716
100007,106
100027,754
100016,387
100082,243
100037,195
100026,753
100070,960
100029,370
100082,38
100052,296
100070,95
100060,602
100041,385
100038,573
100056,103
100014,191
100085,515
100093,447
100050,169
100013,37
100028,179
100045,963
100049,492
100083,213
100007,204
100066,309
100040,38
100025,350
100003,348
100009,189
100081,572
100062,613
100063,741
100079,357
100093,268
100058,188
100043,447
100074,102
100063,47
100004,195
100018,773
100073,503
100099,63
100033,46
100079,593
100029,40
100099,194
100064,304
100068,611
100092,245
100057,223
100050,122
100079,615
100030,299
100077,127
100075,759
100028,737
100022,320
100092,931
100087,504
100054,921
100076,808
100022,843
100064,311
100004,461
100011,784
100020,258
100070,568
100024,453
100071,60
100002,871
100095,787
100021,429
100086,799
100045,923
100022,159
100072,330
100034,13
100028,222
100002,585
100027,662
100078,542
100091,357
100056,604
100038,465
100070,53
100091,589
100070,559
100091,402
100034,476
100044,918
100020,538
100088,981
100085,185
100044,85
100017,386
100084,288
100044,460
100046,821
100034,733
100093,979
100054,951
100028,960
100050,468
100095,221
100096,318
100023,877
100078,961
100006,102
100021,984
100007,339
100069,599
100011,905
100001,298
100030,634
100069,556
100011,558
100074,781
100072,266
100043,536
100006,99
100039,364
100025,669
100086,569
100006,9
100024,773
100087,213
100000,690
100057,433
100043,696
100025,124
100023,758
100001,660
100017,62
100011,173
100068,427
100018,956
100019,747
100055,745
100027,475
100029,278
100073,488
100042,629
100051,883
100048,58
100049,467
100082,966
100055,785
100015,579
100048,764
100006,942
100082,310
100076,284
100068,302
100052,894
100035,967
100058,200
100052,365
100087,856
100003,627
100038,814
100015,648
100025,483
100062,47
100093,920
100029,744
100026,454
100008,973
100053,112
100035,814
100025,905
100047,644
100073,422
100096,767
100020,6
100075,849
100015,548
100059,225
100061,651
100008,830
100052,240
100015,225
100019,193
100027,19
100062,77
100067,147
100041,540
100079,449
100032,344
100066,871
100016,261
100069,380
100084,692
100034,909
100088,111
100073,236
100087,819
100026,333
100021,906
100086,538
100023,763
100054,374
100053,452
100014,738
100020,778
100085,609
100058,937
100085,80
100021,534
100016,294
100098,62
100058,903
100075,486
100071,898
100001,580
100009,718
100008,855
100088,939
100024,50
100059,151
100099,710
100050,658
100046,461
100031,171
100093,945
100042,733
100025,410
100092,571
100000,225
100036,886
100018,638
100051,465
100062,637
100004,511
100009,628
100066,549
100068,286
100045,930
100054,372
100049,908
100078,381
100093,899
100026,859
100078,819
100078,652
100091,857
100033,46
100093,596
100052,530
100069,464
100061,384
100087,982
100066,166
100048,203
100043,114
100059,521
100068,795
100076,406
100099,236
100031,470
100017,314
100025,734
100045,564
100051,385
100032,553
100073,617
100083,525
100006,652
100033,91
100048,792
100026,847
100057,149
100031,535
100029,20
100038,148
100032,988
100022,853
100007,143
100063,660
100047,832
100092,176
100048,205
100032,157
100019,369
100011,515
100064,624
100091,93
100090,296
100009,299
100009,767
100049,356
100037,664
100087,890
100076,851
100049,839
100084,423
100037,356
100065,689
100009,250
100050,599
100095,537
100080,311
100024,705
100035,613
100033,208
100046,90
100035,54
100032,92
100061,743
100002,669
100074,769
100072,274
100007,256
100034,734
100084,775
100030,945
100048,635
100086,950
100023,598
100066,161
100086,146
100028,79
100013,573
100080,920
100047,314
100026,769
100082,427
100051,313
100027,66
100001,173
100099,262
100058,79
100078,736
100046,846
100003,767
100063,345
100024,855
100096,139
100016,445
100028,839
100031,670
100026,466
100046,240
100013,492
100077,610
100063,440
100049,663
100042,470
100052,366
100065,849
100026,99
100087,26
100052,902
100032,279
100004,33
100098,274
100023,104
100098,604
100027,964
100038,97
100093,769
100035,312
100092,958
100028,140
100076,622
100090,659
100071,512
100022,971
100088,707
100007,90
100098,549
100017,185
100097,613
100065,967
100076,373
100091,819
100099,554
100054,313
100057,568
100085,84
100019,600
100059,629
100096,390
100030,962
100048,397
100035,551
100084,525
100098,83
100086,994
100032,139
100082,585
100021,593
100040,819
100029,972
100060,9
100054,305
100085,250
100045,665
100021,675
100007,304
100000,610
100036,897
100015,581
100097,732
100012,101
100000,350
100033,739
100030,894
100044,847
100050,809
100029,803
100097,966
100058,287
100090,8
100099,420
100080,40
100011,723
100074,499
100080,461
100002,383
100065,242
100035,26
100075,58
100009,226
100096,374
100091,584
100058,326
100066,536
100042,400
100013,108
100055,795
100089,629
100099,979
100011,971
100064,939
100013,79
100090,951
100044,818
100026,870
100084,218
100069,752
100003,155
100094,95
100028,898
100080,353
100041,945
100095,710
100003,572
100088,448
100008,724
100034,397
100038,858
100096,11
100030,942
100094,125
100065,180
100079,10
100002,655
100077,173
100035,345
100099,742
100073,299
100099,299
100024,470
100022,960
100042,975
100005,727
100067,86
100047,838
100011,741
100013,394
