100051,911
100058,847
100099,894
100012,673
100027,650
100038,549
100065,453
100066,563
100090,22
100099,427
100072,282
100018,998
100037,818
100076,168
100089,885
100061,962
100032,720
100029,391
100037,443
100079,828
100033,263
100031,154
100024,374
100071,690
100035,309
100092,972
100047,50
100084,891
100068,943
100026,526
100029,729
100068,62
100077,96
100034,457
100090,125
100000,750
100064,822
100054,504
100058,577
100074,175
100081,717
100068,386
100074,8
100075,910
100041,902
100084,298
100020,291
100098,46
100055,71
100011,410
100072,710
100012,163
100054,490
100022,299
100024,462
100033,25
100055,11
100010,577
100097,601
100029,841
100057,834
100039,619
100054,659
100063,518
100035,827
100031,495
100069,190
100020,628
100032,344
100092,927
100034,470
100074,846
100048,620
100017,855
100046,511
100008,665
100070,452
100063,885
100014,330
100097,183
100096,10
100010,191
100097,183
100002,755
100098,733
100064,317
100007,368
100022,632
100020,804
100074,662
100042,53
100025,541
100056,744
100034,676
100001,563
100083,940
100015,912
100046,325
100008,775
100067,851
100042,460
100022,407
100099,984
100011,960
100068,781
100018,179
100027,241
100001,402
100002,2
100012,556
100028,528
100049,973
100023,270
100099,45
100097,383
100021,740
100022,217
100073,61
100051,339
100034,915
100047,899
100034,162
100035,769
100077,696
100080,178
100002,158
100040,490
100075,238
100018,383
100005,7
100020,328
100027,349
100037,706
100006,425
100093,874
100060,679
100095,700
100062,869
100053,586
100001,769
100066,754
100043,48
100096,78
100076,694
100015,25
100008,418
100053,761
100025,417
100005,599
100051,685
100065,187
100079,327
100081,312
100039,792
100075,743
100097,688
100096,54
100005,811
100064,601
100038,969
100085,987
100071,665
100059,738
100038,702
100067,473
100081,246
100001,748
100059,539
100055,659
100091,759
100020,348
100028,537
100078,236
100060,497
100080,154
100076,703
100013,686
100016,281
100075,135
100024,707
100012,626
100069,906
100062,116
100098,628
100020,468
100004,711
100015,5
100079,563
100096,672
100042,971
100064,207
100024,356
100003,68
100096,371
100014,192
100079,793
100071,33
100036,926
100012,917
100030,767
100031,195
100094,377
100031,32
100008,676
100056,569
100079,857
100027,710
100033,672
100084,495
100044,765
100078,979
100064,902
100052,263
100090,291
100082,213
100032,754
100000,412
100097,688
100070,578
100034,747
100092,901
100025,463
100087,722
100052,617
100041,834
100058,343
100074,499
100047,957
100075,390
100096,267
100030,695
100046,626
100032,204
100087,847
100005,583
100090,728
100083,37
100046,987
100086,38
100086,706
100086,81
100073,313
100040,571
100083,424
100008,163
100000,44
100091,145
100096,93
100087,593
100075,392
100052,395
100023,887
100055,372
100047,263
100062,522
100073,617
100059,521
100006,908
100050,8
100053,78
100045,765
100022,781
100018,445
100010,610
100070,770
100073,453
100029,230
100063,286
100043,536
100022,175
100013,602
100068,503
100063,521
100031,720
100051,45
100087,596
100076,675
100061,412
100056,800
100085,700
100035,403
100041,739
100037,98
100062,840
100043,917
100005,580
100055,128
100041,65
100043,24
100016,242
100085,42
100028,441
100099,732
100037,469
100094,41
100061,601
100052,581
100073,153
100025,281
100041,357
100041,453
100034,776
100075,190
100087,309
100071,66
100088,603
100036,695
100045,560
100075,442
100093,937
100037,463
100083,290
100014,57
100031,812
100076,529
100061,466
100072,693
100006,859
100086,435
100046,808
100000,44
100059,472
100089,941
100044,285
100010,4
100006,656
100076,506
100095,883
100005,22
100061,393
100069,567
100026,512
100083,270
100081,572
100024,216
100096,432
100041,151
100042,180
100014,402
100082,455
100012,481
100067,874
100066,921
100047,4
100050,104
100049,406
100018,463
100073,329
100005,924
100076,678
100025,614
100075,289
100081,639
100076,453
100049,260
100053,777
100014,880
100014,2
100025,193
100084,484
100087,723
100009,933
100086,399
100007,571
100031,697
100047,113
100070,538
100026,811
100056,900
100028,830
100051,281
100054,946
100000,551
100003,780
100006,747
100075,349
100062,737
100057,554
100071,744
100089,548
100025,925
100032,964
100073,89
100081,112
100014,901
100008,228
100033,934
100055,301
100092,552
100008,74
100051,63
100093,731
100026,358
100015,5
100085,478
100002,221
100040,719
100047,484
100091,585
100056,267
100084,233
100028,488
100093,317
100036,757
100039,668
100072,726
100052,930
100051,650
100039,681
100011,418
100021,136
100057,280
100097,170
100091,317
100096,746
100063,563
100021,625
100063,683
