213,313
798,898
885,985
381,481
463,563
762,862
612,712
763,863
44,144
925,1025
222,322
888,988
81,181
466,566
118,218
654,754
712,812
612,712
563,663
934,1034
995,1095
420,520
544,644
824,924
515,615
453,553
241,341
556,656
872,972
558,658
875,975
878,978
486,586
876,976
712,812
821,921
795,895
985,1085
715,815
459,559
327,427
325,425
175,275
887,987
296,396
750,850
259,359
990,1090
224,324
401,501
298,398
897,997
162,262
989,1089
726,826
925,1025
592,692
789,889
650,750
617,717
315,415
783,883
8,108
315,415
676,776
599,699
223,323
512,612
108,208
42,142
285,385
596,696
250,350
236,336
143,243
52,152
620,720
625,725
865,965
549,649
107,207
618,718
696,796
942,1042
976,1076
725,825
947,1047
780,880
760,860
33,133
731,831
35,135
345,445
566,666
737,837
255,355
401,501
553,653
356,456
542,642
981,1081
414,514
872,972
970,1070
488,588
491,591
816,916
562,662
90,190
690,790
616,716
23,123
956,1056
42,142
403,503
167,267
556,656
910,1010
18,118
646,746
99,199
64,164
40,140
518,618
371,471
69,169
734,834
446,546
305,405
663,763
115,215
248,348
679,779
987,1087
239,339
847,947
896,996
41,141
535,635
620,720
777,877
697,797
50,150
232,332
983,1083
577,677
485,585
451,551
40,140
433,533
944,1044
885,985
109,209
981,1081
151,251
13,113
936,1036
966,1066
109,209
579,679
698,798
566,666
953,1053
238,338
243,343
514,614
379,479
168,268
107,207
24,124
689,789
891,991
121,221
446,546
956,1056
659,759
694,794
861,961
814,914
889,989
117,217
493,593
29,129
703,803
634,734
236,336
83,183
815,915
420,520
239,339
696,796
495,595
930,1030
227,327
420,520
645,745
988,1088
666,766
433,533
954,1054
641,741
959,1059
199,299
310,410
133,233
628,728
549,649
863,963
202,302
119,219
672,772
688,788
404,504
636,736
249,349
303,403
694,794
177,277
357,457
954,1054
8,108
742,842
290,390
3,103
778,878
388,488
869,969
611,711
40,140
957,1057
171,271
824,924
779,879
242,342
576,676
91,191
560,660
908,1008
730,830
178,278
812,912
256,356
508,608
558,658
36,136
605,705
845,945
392,492
471,571
720,820
578,678
599,699
622,722
706,806
883,983
943,1043
489,589
284,384
721,821
222,322
32,132
15,115
125,225
27,127
496,596
195,295
431,531
288,388
962,1062
904,1004
801,901
201,301
602,702
436,536
828,928
920,1020
576,676
454,554
882,982
638,738
431,531
748,848
471,571
716,816
261,361
331,431
534,634
907,1007
575,675
376,476
277,377
115,215
611,711
575,675
380,480
469,569
625,725
322,422
511,611
695,795
342,442
697,797
970,1070
24,124
376,476
412,512
850,950
4,104
659,759
119,219
428,528
1,101
905,1005
164,264
620,720
372,472
199,299
736,836
449,549
221,321
477,577
259,359
665,765
113,213
739,839
492,592
976,1076
578,678
740,840
880,980
38,138
703,803
516,616
404,504
740,840
432,532
152,252
777,877
603,703
867,967
405,505
66,166
339,439
918,1018
949,1049
522,622
3,103
950,1050
994,1094
262,362
899,999
647,747
411,511
456,556
316,416
414,514
82,182
746,846
591,691
773,873
446,546
923,1023
223,323
643,743
152,252
181,281
679,779
393,493
310,410
465,565
78,178
201,301
659,759
159,259
239,339
681,781
871,971
178,278
394,494
135,235
141,241
281,381
529,629
345,445
636,736
512,612
94,194
519,619
653,753
91,191
764,864
740,840
518,618
790,890
816,916
629,729
958,1058
767,867
256,356
384,484
374,474
344,444
886,986
652,752
948,1048
176,276
92,192
644,744
278,378
394,494
758,858
713,813
646,746
750,850
736,836
927,1027
620,720
728,828
260,360
719,819
553,653
746,846
26,126
187,287
682,782
786,886
113,213
209,309
796,896
985,1085
648,748
499,599
483,583
518,618
331,431
797,897
774,874
383,483
815,915
760,860
435,535
684,784
188,288
823,923
352,452
281,381
342,442
20,120
500,600
446,546
770,870
650,750
577,677
929,1029
495,595
643,743
35,135
519,619
168,268
11,111
133,233
404,504
680,780
373,473
95,195
347,447
435,535
197,297
206,306
635,735
76,176
844,944
575,675
888,988
67,167
733,833
810,910
192,292
817,917
207,307
666,766
615,715
145,245
868,968
48,148
485,585
703,803
244,344
284,384
72,172
916,1016
100,200
197,297
598,698
709,809
932,1032
6,106
756,856
415,515
732,832
199,299
198,298
194,294
709,809
467,567
539,639
725,825
87,187
115,215
923,1023
835,935
347,447
92,192
544,644
179,279
159,259
655,755
534,634
47,147
422,522
559,659
928,1028
974,1074
47,147
460,560
353,453
878,978
392,492
671,771
168,268
670,770
824,924
272,372
906,1006
759,859
393,493
226,326
724,824
569,669
741,841
512,612
769,869
471,571
502,602
795,895
511,611
698,798
539,639
822,922
452,552
879,979
688,788
376,476
839,939
95,195
697,797
949,1049
369,469
345,445
158,258
866,966
907,1007
974,1074
966,1066
200,300
604,704
922,1022
179,279
585,685
768,868
716,816
909,1009
358,458
310,410
733,833
202,302
21,121
77,177
77,177
204,304
819,919
389,489
820,920
614,714
801,901
765,865
769,869
999,1099
959,1059
475,575
505,605
150,250
227,327
326,426
625,725
713,813
966,1066
271,371
384,484
864,964
729,829
426,526
221,321
610,710
536,636
575,675
831,931
304,404
582,682
37,137
509,609
418,518
628,728
369,469
828,928
383,483
194,294
523,623
762,862
436,536
416,516
