54,10
140,0
161,30
223,0
54,10
195,0
322,60
167,0
429,80
56,0
54,10
28,0
322,60
195,0
536,100
28,0
482,90
56,0
375,70
140,0
161,30
279,0
375,70
223,0
429,80
140,0
482,90
112,0
108,20
195,0
108,20
167,0
375,70
223,0
268,50
223,0
482,90
140,0
429,80
84,0
375,70
112,0
108,20
279,0
322,60
279,0
215,40
140,0
322,60
167,0
268,50
251,0
375,70
167,0
536,100
140,0
375,70
112,0
429,80
167,0
375,70
84,0
268,50
223,0
536,100
112,0
215,40
84,0
482,90
167,0
375,70
195,0
268,50
251,0
536,100
28,0
108,20
28,0
322,60
140,0
322,60
223,0
322,60
112,0
375,70
56,0
215,40
28,0
375,70
251,0
429,80
251,0
482,90
195,0
215,40
140,0
215,40
84,0
54,10
112,0
215,40
167,0
322,60
84,0
322,60
56,0
268,50
112,0
268,50
84,0
322,60
112,0
322,60
167,0
268,50
140,0
429,80
251,0
215,40
223,0
161,30
84,0
536,100
56,0
108,20
56,0
54,10
112,0
108,20
251,0
161,30
28,0
536,100
28,0
429,80
56,0
268,50
279,0
268,50
167,0
215,40
195,0
161,30
140,0
375,70
167,0
108,20
28,0
215,40
279,0
375,70
279,0
322,60
56,0
375,70
56,0
215,40
251,0
54,10
112,0
482,90
167,0
161,30
28,0
536,100
251,0
375,70
167,0
215,40
84,0
54,10
112,0
108,20
140,0
161,30
28,0
161,30
251,0
375,70
28,0
215,40
223,0
429,80
28,0
536,100
112,0
268,50
167,0
482,90
223,0
108,20
84,0
429,80
167,0
54,10
223,0
536,100
56,0
375,70
167,0
536,100
251,0
322,60
140,0
429,80
279,0
429,80
251,0
268,50
84,0
108,20
84,0
54,10
195,0
54,10
279,0
108,20
28,0
215,40
223,0
215,40
251,0
429,80
56,0
215,40
112,0
536,100
56,0
375,70
140,0
54,10
84,0
482,90
140,0
429,80
84,0
108,20
112,0
161,30
167,0
268,50
28,0
482,90
167,0
536,100
279,0
375,70
140,0
375,70
140,0
54,10
84,0
108,20
279,0
268,50
112,0
375,70
279,0
215,40
140,0
375,70
56,0
54,10
112,0
375,70
112,0
482,90
251,0
54,10
167,0
268,50
28,0
215,40
195,0
375,70
279,0
215,40
140,0
429,80
56,0
215,40
167,0
536,100
28,0
429,80
195,0
536,100
28,0
429,80
167,0
536,100
56,0
161,30
195,0
322,60
112,0
161,30
167,0
108,20
112,0
536,100
56,0
536,100
112,0
322,60
167,0
268,50
195,0
215,40
251,0
322,60
56,0
429,80
140,0
215,40
112,0
161,30
223,0
375,70
167,0
536,100
112,0
375,70
28,0
429,80
195,0
429,80
56,0
268,50
112,0
429,80
140,0
429,80
28,0
54,10
140,0
215,40
84,0
161,30
56,0
268,50
223,0
429,80
56,0
322,60
84,0
375,70
251,0
429,80
279,0
215,40
56,0
536,100
112,0
108,20
28,0
322,60
112,0
482,90
251,0
54,10
140,0
268,50
167,0
536,100
56,0
54,10
251,0
268,50
140,0
375,70
84,0
375,70
56,0
536,100
279,0
322,60
251,0
536,100
251,0
108,20
56,0
429,80
28,0
161,30
