439,1444
8910,9921
204,1185
5839,6831
9252,10248
5085,6087
6320,7302
1931,2946
6982,7976
5840,6830
5448,6461
5702,6687
3553,4571
4386,5370
8528,9515
3249,4265
4500,5501
7982,8985
304,1316
2211,3226
2189,3208
7683,8694
9349,10332
8316,9307
1971,2951
5095,6110
3597,4587
8085,9072
416,1404
8100,9116
6772,7764
7411,8402
631,1621
4654,5652
6809,7818
7314,8297
23,1037
4824,5814
5077,6060
2851,3837
513,1523
3088,4085
4502,5494
5728,6715
7092,8072
8357,9339
4897,5877
6561,7566
9297,10279
8977,9982
4846,5857
6558,7540
7358,8366
6569,7565
9129,10139
6778,7779
1112,2095
8262,9268
5174,6162
4178,5195
6487,7500
8719,9727
7181,8195
980,1996
5428,6445
9477,10477
3603,4620
5141,6151
6928,7920
310,1294
9449,10454
995,1997
4712,5701
3766,4752
8049,9054
4843,5852
2659,3640
1372,2372
4220,5217
234,1243
500,1502
9535,10539
3705,4703
7484,8465
1924,2937
8033,9029
2788,3772
7437,8422
3388,4379
5773,6792
2147,3131
925,1925
3108,4109
8546,9558
2714,3731
177,1187
2613,3593
3068,4077
3327,4339
1371,2359
2774,3758
6282,7268
7269,8266
5158,6147
1335,2335
236,1219
1852,2856
1677,2684
1310,2321
9683,10681
3209,4191
368,1382
12,1026
2374,3386
2819,3812
3352,4348
5168,6161
2384,3402
961,1949
3785,4781
7782,8763
4892,5890
6443,7425
6869,7873
2770,3761
4807,5804
1518,2519
1109,2090
4051,5031
1585,2590
7373,8366
6994,8011
5221,6230
4869,5886
2197,3193
419,1433
7363,8357
4898,5893
692,1705
295,1275
8698,9697
6537,7551
4405,5398
2229,3224
6680,7685
2061,3069
9574,10573
9353,10345
4946,5950
9944,10926
3995,4985
1427,2410
4905,5895
8562,9550
8325,9308
8094,9100
7830,8819
6216,7225
8149,9162
5872,6884
2259,3240
4026,5037
8100,9091
5693,6705
3054,4039
6685,7669
8523,9541
6395,7402
204,1219
9938,10946
6057,7041
5418,6408
4098,5103
2160,3144
120,1110
3153,4165
5151,6160
1955,2942
407,1419
3437,4447
3942,4934
1486,2502
992,2000
6915,7899
3215,4228
7363,8345
7971,8967
8465,9462
3880,4891
4261,5268
3427,4415
8601,9594
2125,3110
3243,4256
9642,10624
6954,7941
6903,7904
9321,10322
94,1078
4335,5331
5734,6719
6796,7782
5830,6822
7551,8539
7738,8739
6704,7699
4579,5584
8636,9621
2972,3978
5397,6416
3265,4277
4232,5242
8280,9280
5955,6972
2226,3240
1369,2385
3423,4424
2975,3956
351,1331
606,1610
6631,7646
9880,10864
2357,3359
2578,3568
7036,8028
1357,2350
773,1764
9583,10591
6273,7269
2714,3723
1612,2599
3424,4433
9629,10632
6653,7666
30,1040
3135,4131
462,1462
4504,5500
90,1071
1886,2903
1938,2942
9137,10137
7286,8289
9278,10289
6878,7896
5226,6241
331,1349
5869,6887
8166,9154
7172,8188
9720,10729
9947,10963
78,1066
1532,2547
3886,4876
3393,4410
9026,10040
1240,2237
8227,9243
3896,4915
8811,9801
2285,3267
6544,7547
3161,4176
5458,6465
5800,6785
5134,6120
4071,5063
231,1245
7420,8422
1017,1997
1516,2535
2395,3377
1074,2074
1601,2602
986,1985
4756,5739
7118,8114
1548,2538
3845,4839
7583,8597
5066,6049
8016,9003
1386,2372
9433,10442
5863,6879
4235,5241
1379,2374
23,1012
3517,4517
284,1288
9764,10779
5694,6684
5652,6644
6161,7143
7234,8219
7299,8310
174,1158
5077,6084
7263,8244
520,1538
5176,6195
5368,6349
2305,3318
4445,5458
2108,3101
5662,6656
338,1338
2060,3054
9201,10220
8279,9260
1638,2631
2887,3897
7920,8934
1433,2432
6439,7439
5229,6247
1129,2114
5804,6823
7258,8252
2938,3945
737,1742
4995,5987
3733,4726
2849,3831
1744,2724
6911,7912
5700,6690
2294,3293
7961,8972
525,1511
9122,10110
5696,6677
9091,10082
6306,7310
2777,3762
8619,9625
9777,10792
2116,3119
3169,4154
3283,4295
8672,9672
8692,9701
5145,6152
9317,10315
4636,5626
8685,9697
9201,10184
9583,10591
1296,2286
3911,4908
1012,2009
392,1402
7607,8607
2273,3281
9235,10249
5214,6224
373,1392
6827,7813
3924,4904
5486,6474
711,1693
5895,6896
1650,2650
7735,8745
2406,3392
3304,4314
3596,4586
8780,9784
156,1142
3463,4452
7374,8375
6942,7924
377,1389
834,1818
5825,6842
1639,2633
7392,8389
7686,8673
5214,6202
1706,2686
2499,3516
5734,6750
6860,7840
3181,4172
9665,10680
7896,8879
2512,3522
3382,4391
5305,6323
2953,3967
6536,7528
9441,10458
8746,9752
695,1706
4650,5665
6262,7270
764,1774
113,1125
5854,6847
8836,9820
5497,6482
3110,4113
295,1311
4850,5861
602,1621
3040,4026
7002,7992
4213,5223
5006,6022
846,1863
8650,9645
1851,2861
2815,3800
8580,9586
37,1024
1241,2248
3779,4763
8938,9957
5176,6189
580,1568
7108,8111
2446,3436
4795,5806
5018,6032
2469,3479
655,1658
7650,8643
5760,6752
1909,2890
7395,8403
637,1621
8118,9100
8938,9936
4578,5580
7938,8952
583,1590
7437,8420
5888,6893
3789,4788
9880,10882
8521,9531
5359,6366
1576,2590
6921,7936
5289,6306
6205,7203
4898,5915
2912,3919
7500,8485
734,1739
2113,3108
6358,7350
5034,6017
5369,6371
6804,7786
4545,5544
4796,5789
3182,4162
7639,8652
8255,9251
9184,10167
4114,5116
5335,6352
8324,9335
2083,3075
1643,2631
8799,9794
5814,6806
7638,8622
1803,2803
5124,6115
2601,3609
2608,3621
7041,8026
7707,8712
9104,10118
109,1120
1703,2718
7942,8936
2810,3813
5547,6560
9876,10857
9703,10696
9616,10624
1465,2451
4792,5796
1254,2259
2212,3226
7714,8703
3830,4827
3887,4900
2267,3272
8299,9317
7248,8255
6860,7840
2726,3706
6875,7886
1725,2712
3590,4593
3435,4421
7525,8516
2012,3030
5919,6899
1368,2363
3871,4875
1100,2085
8739,9741
9043,10028
2811,3826
2851,3860
6491,7506
2376,3391
3735,4723
1330,2347
5471,6455
9301,10292
8119,9134
3472,4474
3706,4688
6062,7069
3133,4128
3236,4228
548,1549
2579,3571
3387,4379
7182,8171
6565,7547
6497,7514
3644,4661
4990,5998
9533,10546
8204,9198
5778,6772
599,1594
4502,5515
2997,4016
3791,4777
7909,8893
3153,4161
1610,2623
3761,4751
8962,9947
9724,10714
6316,7324
2691,3674
9533,10547
6582,7600
3726,4742
2306,3311
4125,5144
2745,3727
9049,10041
8184,9182
8747,9763
4196,5188
9442,10453
9437,10442
8034,9044
5609,6609
1627,2616
7724,8718
4860,5870
6863,7855
9936,10920
6856,7839
137,1151
2704,3697
5184,6201
9121,10131
8066,9046
5228,6215
9310,10292
322,1307
4236,5219
3858,4860
6342,7347
1636,2616
2005,3008
88,1071
9551,10568
5205,6220
5168,6149
1594,2605
7224,8213
8472,9486
2973,3992
6233,7229
4286,5286
4242,5250
4070,5077
1038,2036
2092,3085
7000,8011
9198,10203
9117,10101
6957,7954
5590,6594
5047,6054
9220,10232
6749,7738
5596,6607
552,1557
7450,8460
7726,8726
4284,5269
8726,9725
5886,6874
8446,9446
7754,8754
4080,5077
4906,5892
9152,10155
6626,7633
7194,8194
4682,5690
1286,2267
7730,8721
3854,4867
1815,2798
525,1529
3787,4787
2878,3867
2239,3250
8125,9124
5421,6421
8462,9476
7743,8730
4677,5658
5787,6776
1892,2891
2350,3363
5972,6989
8273,9291
4430,5416
6568,7552
6258,7242
9499,10508
2708,3707
8956,9953
6068,7072
5532,6530
5481,6488
1291,2284
376,1382
1779,2772
8737,9751
4970,5988
4855,5845
9638,10637
6001,6982
9593,10586
2833,3848
1215,2215
6214,7196
4121,5117
5385,6385
6681,7697
3277,4286
9167,10180
8693,9695
1324,2317
9499,10496
5571,6561
7924,8942
3680,4669
819,1838
9050,10056
8616,9605
1574,2587
1317,2322
2386,3367
939,1942
8447,9432
7049,8062
2658,3652
584,1590
3306,4320
8128,9125
7875,8857
7346,8344
6887,7883
772,1769
1116,2134
6479,7475
2874,3893
6414,7410
3520,4537
2254,3266
9288,10306
702,1699
3459,4448
9715,10712
2783,3784
5020,6001
1675,2663
8618,9609
2348,3346
6199,7199
4258,5273
6521,7512
9396,10383
7876,8878
2680,3671
970,1950
9396,10406
575,1586
8198,9214
1031,2033
5394,6375
7332,8341
6606,7616
5165,6164
2935,3915
9751,10736
4991,5988
3474,4458
716,1711
1455,2471
6610,7615
5139,6121
8567,9547
9587,10595
5025,6017
2417,3422
5396,6414
3640,4644
2260,3246
8093,9104
7076,8069
1287,2306
1831,2838
6538,7534
3779,4782
8965,9947
8984,9981
7868,8885
8748,9733
8286,9274
7741,8745
1059,2073
7417,8407
5143,6148
6479,7464
5264,6281
6563,7575
6929,7924
2765,3763
4714,5694
8262,9272
5247,6229
8011,9024
2128,3124
927,1929
4118,5103
402,1394
2809,3827
2221,3236
7203,8216
564,1559
5691,6703
4714,5727
4854,5846
8180,9196
8504,9495
6606,7605
7992,8989
7258,8271
8177,9171
9451,10465
6319,7319
9374,10367
4370,5364
6490,7482
2883,3893
472,1480
5799,6805
3330,4321
6224,7231
7886,8891
6520,7504
9210,10191
6049,7067
8290,9288
6134,7147
8405,9417
894,1889
2728,3708
2475,3464
9234,10220
9206,10213
5061,6044
1852,2842
1950,2959
2494,3508
1936,2941
7940,8942
9453,10444
1993,3010
9858,10845
3483,4501
3911,4926
5089,6069
7896,8912
674,1674
5813,6817
3073,4080
6227,7232
5209,6189
1841,2838
971,1969
3097,4089
93,1106
3294,4309
417,1406
6286,7268
4750,5762
7067,8054
8646,9627
943,1938
8651,9660
3653,4649
1494,2512
3971,4964
1137,2135
5081,6064
7284,8265
6751,7759
9895,10896
5111,6126
4271,5267
7197,8187
2198,3191
6241,7238
1399,2389
3134,4135
8451,9449
5778,6783
6855,7844
4176,5183
9732,10743
2560,3563
4827,5813
8173,9191
9431,10442
3306,4313
4639,5626
2881,3893
7771,8758
6343,7349
5308,6291
8884,9900
5367,6366
1862,2874
936,1947
6111,7108
7598,8580
854,1866
5349,6350
9754,10751
5277,6270
1444,2453
5230,6249
9037,10054
1368,2356
7959,8954
8557,9558
6012,6998
9272,10276
6373,7380
9890,10890
8128,9115
7607,8606
2461,3445
7879,8891
3009,3990
8739,9738
2672,3664
3927,4907
1401,2401
9423,10422
3439,4426
9456,10451
8340,9354
8568,9578
7629,8630
9232,10243
7275,8288
8276,9287
7004,7994
6934,7943
215,1234
6746,7728
4827,5808
2255,3266
9212,10199
7549,8530
7056,8059
7899,8880
8490,9486
2607,3600
5556,6539
7599,8582
2563,3581
5523,6507
7918,8900
5173,6161
5251,6250
2427,3419
6900,7887
8112,9099
3752,4760
5321,6333
9648,10637
6301,7282
9306,10323
5050,6055
5224,6207
3174,4164
3860,4846
4860,5862
6437,7435
2179,3179
9692,10683
2658,3658
4270,5281
4409,5425
1659,2655
1983,2986
4864,5855
776,1784
6602,7593
8148,9165
8552,9556
4223,5225
1864,2873
1686,2701
8549,9541
8954,9942
6398,7410
1361,2344
6323,7342
4725,5724
4478,5464
7602,8593
3500,4480
6518,7511
512,1524
2119,3129
7599,8601
503,1500
3129,4121
3613,4612
6204,7203
1450,2460
1296,2282
7364,8361
9330,10327
3532,4525
4216,5231
5954,6950
3496,4512
1346,2336
9715,10729
1692,2690
3315,4295
3773,4785
6340,7320
1730,2747
855,1846
329,1317
9350,10351
3071,4074
7732,8726
6891,7903
8363,9368
1531,2528
4718,5737
8938,9921
174,1189
4497,5485
5739,6751
1846,2851
4771,5769
9331,10327
936,1941
3565,4559
7323,8337
1293,2304
171,1186
8529,9524
2829,3845
722,1707
5754,6768
4923,5942
4064,5072
1916,2914
6947,7941
704,1707
649,1643
6961,7975
587,1596
4148,5141
3977,4968
5170,6168
3065,4045
2610,3599
5913,6910
1201,2182
5570,6576
4229,5236
9942,10961
9664,10656
1094,2077
9243,10226
3423,4408
6872,7888
5732,6732
5573,6591
8954,9938
1032,2014
6407,7390
7691,8703
2378,3370
2589,3570
7064,8073
4752,5761
3515,4526
8785,9786
6441,7438
7859,8872
3351,4346
9920,10924
3048,4050
3463,4443
1549,2555
6705,7702
3429,4441
39,1041
901,1910
8749,9751
6650,7633
8492,9496
4505,5505
4966,5948
5176,6190
433,1443
886,1872
8587,9570
6665,7660
9418,10422
5660,6651
7831,8834
2328,3329
4846,5849
4676,5674
1064,2061
8678,9692
4577,5577
3585,4584
8810,9827
5416,6419
4497,5481
932,1933
5162,6149
8577,9593
2865,3880
8938,9943
3176,4188
6329,7324
1275,2255
1368,2387
236,1223
8022,9029
4274,5261
6742,7728
8047,9037
529,1513
2703,3710
6288,7303
3674,4664
6015,7029
508,1522
5359,6370
309,1297
1704,2691
1413,2424
5869,6862
4246,5235
6605,7602
1475,2471
152,1141
776,1792
8576,9563
38,1041
8297,9303
8807,9802
8326,9327
1872,2852
4236,5221
5138,6134
6142,7141
7319,8321
841,1843
6271,7283
3986,4989
4172,5175
5637,6631
594,1609
9961,10976
682,1690
5698,6681
2627,3618
428,1447
8098,9103
5536,6541
8501,9511
1597,2603
2402,3392
5468,6479
4011,5020
9225,10218
9708,10706
3191,4176
2665,3661
7288,8292
8395,9394
389,1373
2808,3790
5762,6778
5508,6512
7549,8566
8922,9919
4375,5372
7104,8103
1427,2445
2620,3600
1053,2050
2592,3605
5276,6275
1183,2189
7716,8734
9330,10327
4598,5581
209,1221
658,1665
9466,10447
8587,9579
5183,6163
4840,5824
9763,10778
6156,7169
7125,8111
4824,5835
2225,3213
5868,6879
296,1281
475,1476
9635,10615
7850,8837
2087,3069
507,1499
6724,7721
9128,10138
837,1836
1923,2933
417,1411
1103,2120
5825,6835
2912,3895
2844,3857
4199,5191
1124,2141
3005,4015
8894,9879
7103,8102
122,1110
3788,4768
6068,7059
2666,3649
393,1410
1496,2489
7395,8400
3763,4770
2266,3262
6803,7815
3591,4599
7732,8731
6642,7641
9445,10463
14,1025
2770,3781
9290,10296
8741,9724
7257,8259
3620,4609
5903,6911
7520,8529
8768,9776
332,1344
2744,3741
3312,4318
6390,7404
444,1447
5551,6542
9109,10096
6459,7475
