188,289
658,756
908,1007
675,775
497,596
319,417
163,262
987,1087
424,522
806,907
624,722
478,576
549,648
763,861
951,1051
55,154
836,936
666,766
416,514
542,640
548,649
102,203
216,314
524,622
576,675
85,186
180,281
264,362
558,656
819,919
1000,1100
930,1028
985,1084
231,332
452,551
573,671
677,775
141,241
103,203
713,811
575,676
489,589
507,605
299,400
204,303
817,915
885,985
160,258
363,462
331,430
790,890
278,377
834,935
302,403
565,663
794,893
80,178
902,1003
490,589
67,168
140,241
246,344
258,358
738,837
138,239
42,143
78,176
829,927
636,735
110,208
317,417
915,1014
334,434
423,522
247,347
759,859
455,556
765,866
36,134
919,1019
73,173
168,269
979,1079
505,606
623,721
107,206
470,568
71,172
769,869
154,253
811,912
11,112
302,400
543,643
450,548
542,643
201,302
559,658
314,414
484,582
464,564
505,604
459,558
588,687
527,627
783,881
144,243
332,431
784,885
710,810
488,587
832,932
509,610
244,345
247,347
98,197
556,656
892,992
599,697
620,718
31,129
804,902
454,554
881,980
803,904
3,104
740,839
519,617
748,849
72,172
961,1061
911,1009
216,315
480,581
676,776
860,958
328,426
555,654
342,442
499,598
972,1070
184,282
353,453
695,796
868,969
958,1058
691,789
259,358
739,838
578,679
241,341
687,787
597,698
558,657
147,248
551,649
393,492
483,581
549,649
478,578
590,688
710,810
946,1046
301,401
996,1097
7,108
357,458
552,653
580,679
262,361
390,488
644,745
435,533
707,806
909,1008
586,686
164,263
635,734
487,588
844,943
39,137
255,353
289,388
895,993
88,188
149,247
533,632
343,443
922,1022
452,551
442,540
285,386
28,129
334,432
459,560
408,508
300,400
312,411
408,508
968,1069
345,443
528,628
357,457
782,883
138,236
305,403
172,270
738,836
254,353
543,644
580,680
767,866
295,393
239,338
580,681
761,859
617,718
735,833
936,1034
202,300
186,284
54,153
129,230
900,1001
226,326
939,1040
508,609
694,793
526,626
600,698
710,811
584,685
829,930
933,1034
519,618
5,103
466,567
487,586
886,985
833,931
669,768
158,258
924,1022
175,274
343,443
706,804
289,388
333,431
605,703
148,247
666,767
443,541
668,767
321,421
847,948
359,458
150,250
768,868
716,816
551,652
203,304
17,118
771,869
134,235
140,241
476,575
634,734
222,322
914,1012
726,824
63,164
529,630
930,1030
833,933
764,864
500,600
19,118
81,180
450,549
676,777
888,986
906,1006
27,127
28,128
304,405
862,961
249,349
34,132
870,970
131,231
956,1054
911,1010
994,1094
280,380
873,972
795,893
663,763
557,658
409,509
166,266
668,766
104,204
279,378
389,490
300,399
602,701
908,1009
939,1037
618,717
382,480
935,1035
960,1058
911,1009
266,366
74,172
373,471
996,1094
10,108
543,643
647,746
107,205
277,375
605,704
98,198
439,539
171,271
10,109
521,619
893,994
739,838
945,1045
921,1020
68,168
457,558
865,963
579,677
289,389
77,177
117,216
875,975
905,1004
887,987
999,1097
17,115
468,568
268,366
801,900
299,398
532,632
305,405
353,453
389,489
558,658
625,726
440,538
771,872
853,954
384,483
563,662
197,298
716,816
923,1021
537,636
703,802
86,187
339,437
879,980
9,108
379,478
656,756
892,993
367,468
507,608
940,1040
989,1090
320,420
247,347
679,780
174,274
651,749
949,1050
739,837
197,297
84,182
948,1049
733,833
53,153
583,682
198,298
395,494
40,138
659,759
648,749
221,321
783,883
538,636
536,634
390,489
844,945
573,673
704,803
97,196
25,124
60,158
526,626
634,732
566,665
633,734
326,424
251,352
92,192
609,709
467,568
333,434
312,410
916,1014
204,304
753,854
486,587
636,736
106,207
970,1071
111,209
316,414
22,120
755,856
810,911
443,541
713,811
102,202
49,150
222,321
453,553
562,661
574,675
575,673
949,1050
617,717
290,390
638,736
232,331
23,123
961,1060
346,446
585,683
447,546
640,739
343,444
668,766
560,658
319,417
626,727
239,338
633,732
279,378
633,734
358,456
63,164
684,785
227,326
497,595
40,140
622,723
992,1092
129,229
546,647
620,719
901,1002
541,641
510,609
919,1017
912,1012
762,862
89,188
684,785
593,692
955,1056
188,289
420,521
811,909
975,1075
948,1048
501,602
208,306
515,614
92,191
409,509
816,917
18,117
991,1089
697,796
36,134
26,127
437,536
906,1006
466,564
531,630
603,701
956,1054
741,841
600,699
302,401
751,850
343,441
410,510
377,478
274,373
808,909
644,744
320,421
800,899
120,219
712,810
31,130
199,300
393,492
706,807
666,765
85,183
824,922
340,439
757,858
707,806
971,1069
846,946
193,294
765,866
761,862
282,382
3,104
546,644
780,881
699,799
449,549
281,382
71,169
70,171
6,107
439,537
559,658
449,550
989,1089
91,191
210,309
297,398
607,707
757,856
64,164
238,339
672,770
553,654
833,934
693,793
428,527
503,601
509,610
341,440
19,120
792,891
746,845
988,1087
380,480
623,721
107,205
729,828
865,966
572,671
799,898
302,403
28,129
525,626
630,728
121,221
637,737
483,582
522,622
819,920
329,428
57,158
581,682
353,451
911,1012
287,387
358,457
705,803
280,379
443,543
896,994
323,424
896,994
497,595
834,934
626,727
807,906
688,788
13,111
153,254
31,132
853,951
516,616
70,169
95,195
771,869
648,749
393,494
346,444
124,225
156,257
100,200
425,526
234,334
252,352
768,869
481,581
395,496
944,1043
502,603
361,460
71,169
388,489
842,940
342,442
641,741
681,780
933,1032
623,724
287,387
376,475
419,520
27,127
143,243
59,158
40,139
267,368
456,554
614,715
473,574
413,512
434,533
502,603
632,732
238,336
645,746
484,585
782,882
569,669
349,447
742,843
668,769
541,641
488,587
614,715
408,507
311,410
409,507
136,234
1000,1098
910,1011
232,330
345,445
608,706
869,969
797,896
271,369
715,813
719,820
653,751
662,760
892,991
344,445
898,996
501,600
975,1073
351,450
316,415
21,119
454,552
519,617
319,418
269,370
745,845
592,693
561,662
599,697
763,864
264,362
180,278
753,851
292,390
182,283
940,1039
346,445
431,531
920,1019
789,888
597,695
825,926
72,172
549,650
917,1017
741,840
195,296
536,637
221,320
764,864
69,170
665,763
832,933
611,710
563,662
33,134
577,678
632,730
96,197
232,330
95,195
444,542
233,332
528,627
851,949
712,810
428,527
766,866
986,1085
828,929
912,1011
454,555
729,830
528,629
776,874
206,305
659,758
922,1021
498,598
7,107
662,760
741,841
204,305
978,1077
222,320
716,815
479,579
631,729
728,829
770,869
657,755
106,206
886,984
363,463
422,523
457,555
559,660
294,392
900,1001
59,160
688,787
129,228
478,576
920,1019
651,750
939,1039
421,521
103,202
637,738
746,846
267,365
286,386
242,343
961,1060
306,406
145,246
145,245
587,687
222,323
934,1033
840,941
239,340
656,754
253,352
810,910
323,422
382,480
255,356
349,447
690,790
86,185
826,926
186,284
61,162
955,1055
969,1070
5,104
439,539
178,278
34,135
521,621
183,284
406,505
953,1052
890,989
582,681
938,1038
188,286
955,1053
614,712
135,234
526,624
698,798
708,808
793,894
275,375
662,760
876,974
853,953
54,153
687,785
596,696
585,684
72,170
57,158
200,301
998,1099
882,982
690,788
519,620
444,545
86,186
206,306
957,1057
258,356
350,448
38,137
683,783
639,738
343,444
280,381
129,228
568,669
839,939
248,348
842,940
366,467
433,533
815,913
520,620
625,723
305,404
770,868
683,782
948,1046
37,138
968,1066
570,671
306,405
570,668
74,175
616,717
226,326
398,498
735,834
780,879
163,264
827,927
981,1082
997,1097
202,301
681,779
127,227
808,907
478,576
613,712
140,240
896,994
178,279
816,917
186,285
623,724
41,140
804,902
680,779
508,607
260,359
548,647
647,746
502,600
814,915
786,885
23,123
888,986
350,450
730,830
328,428
78,176
59,158
286,385
128,229
878,976
717,815
253,354
438,536
351,449
722,823
769,868
141,241
225,325
245,346
727,828
276,375
855,956
476,574
344,442
910,1011
978,1078
420,519
896,994
800,898
127,227
796,897
73,173
585,684
12,112
341,442
618,717
602,703
357,457
190,291
126,224
498,596
151,249
938,1039
754,852
93,194
919,1018
843,941
553,654
620,719
775,873
217,315
255,354
905,1006
669,769
710,808
776,877
929,1028
749,847
196,294
772,872
834,935
899,997
443,541
839,940
730,829
960,1058
957,1058
640,739
933,1031
666,766
150,250
877,976
736,835
762,863
948,1049
717,817
790,889
476,574
729,829
999,1097
730,828
786,885
70,171
570,671
545,645
5,106
869,968
820,921
408,507
719,820
370,469
18,116
640,741
21,120
927,1027
767,866
50,149
552,651
370,471
612,712
660,759
365,464
40,139
775,875
494,592
672,770
972,1071
368,469
333,431
413,513
256,356
505,605
296,394
628,729
774,874
262,361
307,408
857,956
197,296
564,662
659,759
65,163
525,625
665,766
467,568
448,546
258,356
429,527
352,452
967,1067
869,969
730,830
437,536
275,374
847,946
966,1067
727,827
71,172
42,143
125,226
308,409
6,105
382,483
138,238
961,1061
8,106
713,813
591,692
546,646
395,493
560,658
546,646
122,221
294,395
427,526
773,871
741,841
899,998
918,1018
457,558
533,633
414,514
103,201
172,270
45,144
496,597
978,1079
569,670
514,614
614,714
82,183
555,654
192,292
205,305
376,474
573,674
39,140
284,385
719,817
977,1076
985,1085
751,849
210,308
36,135
551,649
220,318
440,538
452,553
13,113
115,214
63,164
267,368
643,743
401,499
218,316
26,124
550,648
469,567
785,883
712,812
568,668
321,419
882,981
471,569
166,265
668,766
933,1033
983,1081
523,622
32,132
387,485
648,747
153,254
210,309
951,1050
669,767
126,226
775,875
428,527
389,487
616,716
363,464
918,1018
763,862
250,351
277,378
815,913
804,904
469,569
392,490
60,158
437,535
554,653
641,739
416,514
165,266
291,392
158,257
886,985
841,942
120,221
117,218
685,784
132,231
990,1088
140,240
736,835
852,952
5,105
984,1083
390,491
431,529
565,666
761,859
181,282
324,425
828,929
375,475
177,275
770,870
280,379
746,844
190,290
19,118
606,706
901,1000
455,554
491,589
32,132
261,359
224,322
55,155
884,983
579,677
598,699
742,842
393,493
706,804
45,143
63,163
786,885
266,365
403,502
587,685
651,749
145,246
269,370
886,984
449,548
706,806
507,606
533,632
643,743
47,148
999,1098
611,709
970,1071
480,578
52,152
267,366
371,471
139,238
312,413
770,871
894,992
155,256
958,1059
58,158
669,768
107,208
161,259
214,315
756,857
533,631
385,486
861,961
530,631
319,420
657,756
282,380
456,556
339,440
860,960
505,605
289,389
775,874
938,1037
436,537
260,361
534,632
294,393
657,756
862,963
15,113
761,860
951,1052
741,842
173,272
905,1006
348,449
557,656
748,846
272,372
471,572
818,917
938,1037
754,855
742,843
530,630
182,283
782,882
45,143
522,620
864,964
820,920
764,862
657,755
889,987
413,512
126,226
847,946
413,511
300,399
756,855
826,927
663,763
73,173
481,580
806,905
486,584
560,660
127,226
484,585
74,175
121,220
939,1040
505,603
792,893
144,243
192,291
91,190
817,915
78,178
578,676
999,1099
732,831
262,363
471,571
712,811
612,711
946,1044
375,476
738,838
692,790
464,563
761,859
98,196
376,474
719,820
488,589
64,162
661,760
774,874
245,344
426,527
193,291
418,517
91,192
756,857
491,590
519,617
887,986
728,827
138,237
120,219
984,1083
628,727
378,478
312,413
343,442
288,388
707,805
590,688
357,455
939,1038
687,786
369,470
241,342
106,206
899,997
716,817
455,555
800,901
642,740
868,967
646,747
612,710
984,1083
355,454
752,853
678,776
69,167
432,531
879,978
743,843
963,1061
480,579
380,480
411,511
273,372
275,375
235,334
126,224
888,987
553,652
112,213
762,860
555,654
389,487
467,565
774,874
553,654
400,500
829,927
559,657
311,412
401,499
247,346
692,790
928,1029
221,320
841,939
526,625
843,943
117,218
806,906
155,254
708,809
670,771
538,636
268,366
598,696
362,462
233,333
930,1031
312,412
532,631
1000,1101
573,672
333,433
704,804
434,535
488,588
230,331
420,520
662,763
562,663
402,502
273,372
519,617
498,597
353,454
236,337
437,535
289,389
614,715
731,831
232,333
443,543
280,380
130,230
643,741
453,551
171,270
396,496
343,444
894,995
699,799
902,1001
327,428
596,694
866,967
15,114
188,288
838,938
414,512
728,826
518,619
199,299
410,510
93,194
224,323
628,726
173,274
5,105
760,859
417,518
645,746
63,163
86,186
713,814
758,857
222,321
814,914
264,365
671,771
311,410
242,340
67,167
828,927
271,372
797,895
688,788
384,484
154,253
556,656
385,483
635,735
729,827
997,1098
45,144
297,397
539,639
354,452
337,438
219,317
219,319
330,431
350,448
554,652
959,1058
182,280
62,163
577,678
107,206
317,417
541,639
966,1065
988,1086
997,1098
804,902
843,944
401,500
472,570
484,585
324,424
991,1090
396,494
110,209
500,598
402,502
238,336
125,226
924,1023
711,810
295,393
959,1057
182,283
118,218
884,983
8,108
50,150
639,739
635,733
600,700
370,471
756,855
273,373
218,316
318,419
418,518
694,793
512,610
729,830
489,590
247,345
129,227
806,905
332,431
850,950
414,512
752,853
368,467
698,799
722,822
557,655
173,271
702,802
995,1094
64,165
61,162
911,1009
92,192
124,225
96,195
856,957
684,785
911,1010
657,757
432,530
628,726
844,944
867,966
455,556
165,265
64,164
769,870
287,388
486,586
506,604
21,119
883,984
471,571
703,801
326,426
738,839
957,1058
116,214
195,294
646,744
75,175
203,302
223,322
751,852
974,1075
487,586
445,546
962,1060
950,1050
28,127
686,784
672,771
259,359
653,751
483,581
740,839
195,295
947,1046
192,290
537,637
795,895
287,387
280,380
924,1025
342,443
439,537
312,413
257,357
131,232
720,818
430,528
773,874
181,282
30,128
888,988
997,1096
82,180
410,508
57,158
899,999
173,271
524,622
748,848
507,606
920,1019
675,775
220,320
860,961
72,171
525,625
557,656
14,115
542,643
159,260
335,435
303,404
77,176
114,214
614,712
604,704
931,1029
715,815
690,788
811,912
744,845
963,1061
342,441
984,1082
427,528
50,148
289,390
625,726
255,354
829,928
331,432
974,1075
790,889
91,189
848,949
722,821
262,363
169,267
869,969
189,289
403,502
230,328
586,687
540,638
500,600
805,903
221,322
410,509
408,506
398,499
309,409
332,432
391,490
479,577
874,975
921,1022
909,1010
28,127
529,630
805,905
966,1066
658,759
914,1013
176,274
945,1045
435,536
864,963
335,435
89,190
504,604
147,246
3,102
531,631
67,165
978,1079
321,419
901,999
666,765
747,846
109,209
265,365
751,852
359,458
215,313
152,252
817,916
2,101
894,993
942,1040
115,216
660,758
906,1005
319,417
382,482
560,661
973,1071
667,768
946,1047
740,840
856,957
343,443
90,190
734,833
885,986
748,846
622,723
939,1039
185,284
425,524
497,598
685,784
325,423
855,953
936,1036
310,410
902,1000
336,437
355,456
3,102
256,354
920,1018
284,384
998,1097
415,514
46,145
525,624
641,739
79,180
100,200
595,695
85,186
881,981
644,742
852,950
443,544
100,201
450,548
790,889
970,1068
442,540
248,347
388,488
956,1055
760,858
648,746
910,1009
838,939
103,202
942,1043
167,268
638,737
77,178
766,865
331,429
433,532
944,1045
732,831
55,155
354,453
294,395
843,943
26,124
135,234
824,923
603,701
650,751
337,435
688,788
88,188
803,902
275,374
313,414
822,922
495,595
839,937
845,944
207,308
7,105
626,725
919,1020
237,337
538,637
103,201
33,132
685,785
427,528
646,744
155,253
597,697
811,912
447,547
392,491
280,378
393,493
571,672
452,553
647,747
450,550
827,926
392,493
211,310
117,215
191,291
958,1058
81,180
203,304
472,572
584,685
990,1088
622,723
487,588
850,951
573,672
92,191
969,1068
303,401
59,158
65,165
794,895
369,467
765,865
102,200
104,205
133,234
573,672
538,639
732,830
55,156
99,198
824,924
830,929
156,254
112,211
127,225
745,845
46,147
676,774
120,220
153,252
651,749
773,874
391,489
813,912
206,304
725,826
729,827
675,776
997,1097
83,184
593,691
171,272
495,593
595,694
872,973
991,1092
190,291
312,413
386,486
865,966
814,912
40,138
475,576
963,1064
473,574
511,611
201,301
703,802
681,781
169,269
943,1041
365,465
777,877
178,277
474,572
631,730
579,680
63,162
763,863
611,709
40,139
35,134
731,830
676,774
964,1065
957,1055
161,260
584,684
557,658
416,515
310,408
197,295
865,966
192,291
663,762
145,244
424,525
469,567
187,286
240,339
796,894
378,478
762,861
