9164,10154
9430,10445
3537,4547
398,1405
1150,2154
7620,8618
1864,2864
4236,5241
7496,8494
8681,9681
4693,5677
9640,10633
2271,3281
7044,8050
8327,9322
9681,10694
8796,9799
2069,3083
4175,5173
582,1570
6529,7546
6432,7443
3590,4597
4836,5843
8043,9057
4805,5807
1775,2767
6185,7181
8910,9922
2315,3314
5717,6710
7127,8136
8111,9117
7661,8670
4180,5196
913,1901
9064,10052
989,2006
2511,3528
9822,10822
7691,8685
35,1015
831,1841
6640,7658
1846,2853
7625,8621
7685,8680
34,1032
3214,4203
6484,7483
4043,5056
2406,3422
3723,4740
3745,4733
7142,8156
9805,10810
8140,9140
4941,5934
168,1154
9496,10478
6724,7736
9821,10815
2833,3824
8344,9361
9565,10570
6047,7053
5186,6199
5601,6590
6486,7477
8568,9555
5733,6751
7417,8406
3097,4090
4306,5308
1981,2975
1379,2383
6708,7700
8157,9151
9259,10259
1777,2775
3310,4322
5192,6173
2550,3536
8338,9323
7599,8591
6382,7401
8572,9563
1036,2045
2275,3268
5118,6105
726,1745
2506,3490
8178,9185
2652,3671
7609,8604
2891,3901
6451,7453
9539,10541
2740,3731
1532,2533
3045,4062
9410,10404
6524,7529
2170,3174
1656,2647
3436,4427
9435,10442
3118,4106
1324,2340
5699,6711
2757,3741
9065,10078
4639,5646
4414,5425
1903,2901
3448,4429
499,1517
961,1967
7670,8688
1429,2435
2860,3854
7387,8385
8900,9919
8664,9681
761,1762
7823,8841
1751,2770
6488,7502
9140,10148
3235,4247
4566,5584
2060,3067
2314,3327
4572,5576
2868,3867
6921,7914
7164,8163
5801,6811
3367,4376
5953,6958
6828,7845
3000,3998
4144,5130
4449,5452
1622,2606
9549,10532
4250,5239
8013,9000
355,1342
5620,6628
6573,7587
1235,2249
412,1404
6660,7646
4099,5099
3482,4497
6183,7175
7904,8907
8974,9958
8979,9979
6637,7648
7412,8417
1132,2126
701,1707
781,1792
3710,4703
7110,8107
6081,7092
9821,10834
5798,6780
7121,8112
7814,8825
2505,3487
5290,6302
9718,10736
8808,9806
4159,5144
4815,5818
6742,7724
2106,3107
8235,9225
5166,6175
5538,6528
4861,5873
9304,10321
8401,9403
4537,5550
831,1847
3239,4235
8874,9875
583,1573
1667,2658
9678,10661
328,1341
6231,7217
8517,9508
4850,5861
8601,9598
7703,8690
2851,3842
8189,9185
7141,8151
1860,2849
9843,10852
3080,4093
6847,7846
7845,8841
6203,7208
1207,2223
6443,7424
4438,5425
8198,9196
600,1591
8692,9696
1248,2266
9476,10475
8342,9347
3936,4941
5206,6216
9513,10502
6091,7101
6738,7741
2420,3400
57,1042
1488,2507
7678,8682
1237,2239
6763,7756
199,1206
8392,9393
4306,5316
9096,10101
1913,2898
370,1363
6932,7912
25,1006
5859,6878
5214,6204
8820,9812
1352,2371
195,1197
5210,6225
8679,9684
2142,3159
8755,9769
1075,2079
672,1667
7714,8714
5770,6777
2011,3025
8455,9448
677,1682
1458,2468
2730,3714
3417,4406
9073,10061
6306,7299
3313,4324
3722,4721
6457,7442
3478,4494
5969,6986
5149,6148
8342,9344
5188,6190
8303,9319
7164,8179
7194,8176
5077,6060
3620,4639
4325,5343
1673,2660
8692,9697
1264,2265
6718,7706
4109,5090
6747,7729
8959,9956
7956,8956
5690,6709
8396,9396
1453,2453
1514,2497
3912,4929
7333,8337
5480,6499
2701,3703
6313,7307
2261,3244
6799,7789
5257,6260
7588,8584
3275,4256
8908,9917
7016,8010
8873,9868
1019,2019
5773,6786
977,1966
1052,2055
9447,10464
496,1505
7198,8186
8470,9485
1834,2816
1461,2447
8345,9355
5311,6294
5648,6631
7733,8746
606,1610
9737,10731
3309,4320
6699,7705
1308,2301
7128,8124
1724,2741
8918,9902
4798,5787
7876,8864
6608,7599
4192,5186
5354,6371
7282,8301
6507,7516
3680,4682
5250,6247
3230,4238
6126,7108
939,1933
4207,5201
8743,9748
1476,2492
1931,2947
2431,3432
430,1410
1111,2100
2687,3698
7628,8611
2139,3145
4878,5877
6463,7479
6529,7534
6149,7134
6400,7412
7117,8121
305,1322
5519,6533
5446,6442
468,1463
4121,5101
7657,8646
6590,7594
1278,2268
6180,7163
9667,10682
9608,10614
1791,2802
8458,9461
906,1913
298,1306
1886,2903
4471,5462
7105,8122
8758,9756
3763,4767
1185,2173
628,1627
1683,2693
993,1999
9800,10792
8403,9413
3334,4339
2647,3644
5242,6250
1414,2394
4965,5965
7638,8648
7970,8967
7962,8943
882,1892
4890,5874
6078,7065
1026,2020
3006,4018
6662,7673
1833,2845
2731,3737
6318,7328
9150,10151
9056,10039
9440,10446
9903,10906
7014,8024
4792,5798
7585,8590
7874,8863
1508,2504
1606,2625
1290,2302
9725,10710
3326,4340
288,1283
3530,4547
6481,7499
7618,8613
7105,8090
6615,7603
219,1205
1517,2506
8369,9375
3857,4868
5150,6166
8036,9043
383,1382
3255,4274
6260,7249
9972,10979
2032,3013
8006,8987
8876,9868
9292,10292
3598,4587
1762,2754
6461,7448
9094,10083
7890,8909
7221,8228
4231,5227
713,1710
6421,7423
7929,8913
1565,2550
7814,8803
2552,3568
8309,9326
1018,2007
22,1004
2801,3810
2814,3819
9208,10213
9305,10311
3877,4865
6336,7333
2522,3509
734,1749
153,1147
8489,9498
3051,4040
3427,4435
6629,7640
3061,4043
5816,6811
6258,7239
2679,3690
3644,4631
1502,2508
8331,9313
3107,4121
9585,10589
3564,4553
5206,6198
3660,4659
2631,3636
8933,9922
9348,10357
1990,2988
6001,7016
5178,6175
4530,5542
2407,3410
7893,8874
5026,6033
8964,9983
4924,5905
9675,10658
2701,3720
605,1605
7468,8464
6237,7236
7451,8437
9137,10127
4859,5848
891,1903
4286,5269
4086,5103
6898,7890
2905,3924
7559,8568
2208,3201
4205,5186
4920,5924
1693,2673
4881,5873
9242,10225
8956,9959
9192,10197
3135,4150
9324,10330
5936,6942
4069,5086
1837,2834
1944,2958
8933,9929
3229,4224
4861,5844
1957,2938
3754,4736
5864,6855
9558,10549
8146,9129
7374,8374
9198,10185
4934,5949
6511,7530
8917,9898
7133,8126
5728,6724
2924,3928
1460,2447
3401,4394
4979,5985
2503,3508
3923,4916
3369,4356
1246,2227
9574,10586
6282,7301
8739,9730
7280,8269
645,1650
4433,5435
966,1971
5423,6415
8488,9480
2057,3071
8711,9696
860,1857
9627,10639
7378,8385
8030,9016
4361,5370
8028,9024
5557,6545
5343,6343
1163,2178
9427,10429
6024,7007
3226,4222
3774,4773
4395,5382
7073,8068
5180,6189
4836,5842
8681,9680
3539,4533
1985,2970
6138,7137
6943,7952
1858,2865
939,1924
4871,5858
9270,10267
8846,9836
2817,3835
2727,3728
6757,7739
4965,5973
9908,10906
5843,6839
9406,10411
5592,6589
1161,2169
6090,7088
7402,8414
918,1923
6691,7702
648,1649
1388,2392
1282,2263
933,1945
1538,2527
7177,8158
1847,2862
6531,7533
3663,4655
433,1425
6981,7986
1419,2406
7767,8785
5137,6148
958,1954
1643,2634
9789,10795
9667,10661
2244,3242
6058,7060
6551,7551
188,1172
9748,10736
8007,9011
8803,9787
4991,6004
2243,3262
7505,8518
5127,6114
7793,8808
2812,3830
2204,3222
2595,3594
31,1044
757,1771
1120,2133
3673,4663
2838,3821
7991,8987
5852,6861
3425,4441
9296,10302
3139,4124
5383,6397
6809,7791
3927,4920
1694,2705
4684,5694
3917,4929
7283,8268
7073,8071
8927,9919
7296,8277
4143,5146
6185,7197
1419,2400
5433,6433
530,1527
6765,7747
1824,2843
1675,2674
8999,9992
1348,2330
1019,2034
2848,3828
8328,9315
4901,5903
8254,9240
5889,6874
4509,5495
1690,2674
213,1219
1385,2403
9505,10513
8914,9928
3138,4150
2302,3289
3770,4762
947,1927
4193,5202
7624,8634
5831,6811
4582,5571
1361,2380
9639,10641
146,1165
13,1011
60,1063
8130,9139
5334,6335
7743,8752
7802,8789
3842,4829
4813,5820
2065,3055
3865,4859
8353,9352
9142,10151
6823,7825
166,1182
1696,2677
5378,6359
9258,10239
7662,8662
8971,9954
6606,7614
8416,9421
2227,3234
9262,10252
7507,8507
1823,2840
2689,3670
9181,10188
5220,6202
3686,4674
6357,7350
9259,10264
6216,7209
369,1381
5843,6855
2868,3869
1747,2741
1684,2703
3180,4163
3776,4759
253,1271
5907,6888
4195,5207
3613,4595
3673,4660
6335,7347
576,1565
7484,8498
3544,4531
4153,5140
9985,10972
3873,4861
2209,3225
9768,10779
