1424,2427
6504,7497
9470,10481
7119,8109
9278,10279
2208,3218
1211,2217
5931,6911
4454,5468
1221,2239
4905,5912
3870,4857
1203,2211
2588,3574
4631,5630
8876,9887
580,1571
2555,3543
6542,7554
887,1871
7092,8103
1538,2555
528,1518
8260,9274
1023,2036
1699,2712
4279,5288
8860,9853
4595,5584
6617,7633
5633,6632
8398,9385
7240,8237
750,1735
9570,10570
839,1847
8070,9084
3586,4582
1550,2535
7385,8380
4864,5868
9268,10266
8922,9922
6980,7972
8872,9859
9735,10741
5672,6652
2053,3071
174,1166
7808,8826
7136,8140
4864,5851
2490,3477
6920,7921
8074,9069
3158,4160
9335,10337
5595,6588
7906,8918
2685,3673
1414,2412
2687,3697
595,1575
2246,3259
2253,3255
223,1229
9901,10889
8107,9093
8520,9500
3293,4311
74,1074
6769,7766
512,1512
8280,9278
3846,4827
9974,10964
6725,7739
4196,5189
8059,9068
1530,2527
9464,10468
9405,10407
6613,7604
2698,3684
1178,2187
3613,4606
4744,5757
3588,4570
7562,8544
3786,4770
749,1747
9146,10160
2012,3021
1567,2581
7083,8098
9961,10979
23,1032
6665,7661
8080,9069
1452,2440
4093,5091
4758,5767
1490,2497
930,1915
1118,2134
4022,5021
4103,5092
1028,2036
8079,9060
1576,2582
5193,6211
8213,9196
6167,7159
107,1107
4019,5026
9508,10519
9489,10503
3431,4426
6549,7532
2930,3922
6548,7534
3728,4744
5155,6172
7895,8888
9263,10270
7982,8975
328,1341
4255,5274
5860,6863
9232,10247
644,1631
3179,4173
5707,6715
1614,2625
681,1673
6544,7526
5568,6578
6616,7596
7851,8864
6241,7247
8906,9886
6248,7262
6551,7542
1184,2203
9281,10292
582,1582
7910,8907
2897,3916
8478,9466
9253,10233
3249,4242
6843,7826
2905,3900
7740,8746
2866,3862
5164,6167
2969,3969
3489,4472
1079,2059
5251,6261
5474,6465
2849,3851
1943,2950
4009,5021
9830,10824
583,1563
2995,4010
8934,9953
5661,6666
9491,10508
8256,9264
7453,8472
6740,7750
7087,8075
4708,5689
5592,6604
7545,8549
4979,5996
8289,9279
1163,2177
718,1721
4754,5752
6502,7503
9559,10545
7355,8347
5472,6484
2617,3600
4764,5772
7645,8650
6050,7039
6703,7690
2121,3133
8688,9701
807,1789
4060,5044
9044,10031
8536,9539
886,1887
6827,7834
36,1053
4065,5084
7755,8773
1486,2471
7174,8155
8893,9900
8387,9374
5629,6614
9785,10799
7147,8156
3064,4075
7757,8772
8660,9641
4061,5054
224,1208
8047,9053
3269,4263
3003,4015
9316,10321
646,1645
1755,2763
3042,4059
8865,9875
2227,3228
1214,2201
4643,5632
9544,10544
8538,9547
1846,2855
1050,2053
564,1555
3623,4642
8511,9524
2857,3860
1361,2361
5130,6119
9674,10654
4622,5626
1579,2571
699,1699
3780,4785
2381,3364
2214,3202
9510,10508
2515,3516
387,1405
492,1491
2697,3695
6870,7851
7748,8753
2177,3159
175,1184
8949,9947
9642,10659
8492,9483
1460,2478
922,1939
3464,4482
2204,3221
6373,7381
546,1555
3455,4472
2011,2993
8138,9150
4684,5699
5382,6393
2391,3377
9164,10176
8813,9802
3401,4390
5360,6365
4980,5970
4463,5474
3812,4823
1133,2116
5923,6909
9361,10363
4536,5518
7294,8295
1759,2777
6058,7077
6338,7347
1491,2481
1855,2863
9070,10086
9497,10481
8161,9169
1679,2682
1672,2661
9061,10047
8482,9475
4009,5004
871,1879
90,1108
9481,10467
3026,4026
8316,9313
2971,3967
4038,5018
8547,9549
3680,4697
349,1337
5597,6592
5209,6217
5287,6304
9055,10070
6551,7570
9510,10495
1272,2261
5141,6140
582,1570
516,1526
6274,7291
7988,8973
5135,6118
8026,9035
4210,5226
3503,4507
5463,6466
1270,2258
6406,7403
5451,6451
2301,3285
5465,6468
129,1115
8901,9894
9776,10765
8453,9435
1194,2189
2867,3873
3140,4125
1992,3011
6811,7821
7690,8701
5540,6550
7521,8525
1947,2961
4135,5121
6397,7412
4140,5155
3746,4728
6028,7037
1765,2752
4085,5077
7462,8450
4931,5925
7648,8652
4,992
7840,8822
4481,5496
5240,6234
7077,8067
5618,6599
500,1489
6343,7326
3123,4124
9779,10795
5357,6338
8420,9409
2918,3913
2245,3253
8670,9686
2863,3851
3974,4976
2231,3221
8009,9005
9647,10665
773,1781
2265,3247
5097,6108
4722,5715
9622,10638
6656,7660
5953,6966
3576,4568
5714,6713
8030,9012
5959,6959
2175,3174
9963,10945
1421,2431
4096,5089
6204,7206
1322,2319
8509,9501
6178,7189
2160,3169
7167,8179
7597,8614
4049,5035
4,1011
7237,8223
7794,8809
4120,5108
2603,3607
9097,10115
9896,10912
5212,6212
1192,2177
5631,6621
6511,7508
1058,2076
9008,10017
657,1651
474,1478
8781,9798
1479,2468
8094,9094
529,1529
8228,9241
5444,6450
293,1295
3516,4534
3976,4979
6421,7439
9013,9995
6755,7750
2124,3139
51,1051
9990,11004
3652,4670
5544,6530
6372,7372
1353,2340
5436,6426
6297,7305
6236,7252
9403,10405
9062,10054
3697,4707
9284,10303
5440,6420
4973,5959
4321,5302
2612,3625
5441,6425
5717,6722
4106,5088
1313,2321
7308,8312
5783,6768
3428,4429
1837,2818
6106,7115
6785,7781
2882,3890
935,1918
6420,7418
1670,2684
6061,7042
6946,7930
6093,7074
7390,8377
166,1181
1538,2540
1029,2041
7085,8094
7106,8115
880,1866
4022,5022
9839,10827
6660,7660
170,1163
5011,6013
4185,5191
5139,6146
9601,10582
6633,7645
9752,10763
8637,9640
3065,4051
5826,6820
6496,7483
4141,5146
3645,4629
5497,6500
596,1581
7513,8518
3478,4481
3809,4824
2878,3896
7465,8474
1292,2279
1635,2621
283,1291
7299,8304
4967,5968
1917,2924
1658,2641
5774,6764
635,1654
3320,4305
7690,8692
2054,3072
1843,2825
2169,3186
7761,8752
1454,2469
4040,5054
8126,9115
8302,9287
2634,3619
3711,4723
8386,9373
7507,8496
6835,7825
71,1058
3332,4346
590,1589
132,1131
9041,10024
4778,5768
2366,3362
1032,2034
5284,6275
2447,3449
116,1097
7997,9016
1778,2767
5330,6339
1632,2635
1557,2542
3970,4987
3961,4941
1374,2384
9196,10200
6709,7710
3810,4792
3006,4021
9285,10280
9022,10014
4766,5768
220,1225
6373,7367
8185,9171
5726,6726
5405,6392
2394,3391
7179,8175
3031,4012
5655,6650
1409,2427
3882,4871
6902,7906
9919,10928
5864,6845
3995,5008
8166,9184
4325,5327
2909,3908
4956,5972
7169,8150
8285,9278
8833,9833
3479,4483
2123,3120
8574,9566
7988,8995
6050,7060
500,1505
766,1765
4769,5760
3307,4295
7978,8986
6365,7380
1042,2049
5914,6906
745,1760
6669,7682
8078,9089
7761,8755
5226,6210
6807,7824
1228,2233
2229,3220
120,1101
976,1990
7397,8409
3865,4875
8249,9246
1365,2377
5291,6286
3402,4386
6635,7651
1731,2749
4384,5394
212,1223
226,1208
751,1768
8644,9661
1145,2132
8327,9318
6203,7207
7549,8556
6476,7463
2534,3525
9450,10437
7047,8038
8027,9034
154,1171
4760,5766
2403,3398
940,1947
4624,5628
9910,10902
401,1413
2480,3484
2915,3926
3164,4173
2475,3458
8938,9943
2730,3717
4674,5669
5785,6771
4115,5120
9814,10828
2426,3430
124,1143
6145,7153
798,1782
9883,10880
4566,5578
1322,2337
9823,10836
3126,4134
5585,6590
4336,5327
8815,9802
2445,3446
9309,10317
689,1683
6437,7419
885,1883
7670,8675
914,1917
2546,3541
5712,6715
2270,3263
8117,9119
1698,2682
8083,9095
3848,4859
2878,3867
1236,2252
8389,9378
730,1718
627,1644
8569,9580
2851,3847
7943,8954
1008,1995
1020,2006
8857,9873
5630,6645
215,1201
701,1707
4384,5374
5026,6025
1001,1993
1020,2018
5870,6860
3304,4298
2555,3560
6669,7654
5351,6366
9025,10024
3817,4824
5067,6083
6905,7912
1034,2025
6934,7950
7035,8036
4903,5903
5151,6166
32,1043
3726,4712
1227,2246
9361,10357
2012,3018
8701,9684
8868,9885
9922,10939
2853,3869
788,1794
1102,2102
4837,5849
5723,6739
9695,10712
8566,9559
8006,9018
9442,10427
9450,10460
5416,6417
9252,10254
9975,10961
9230,10214
3462,4479
2501,3483
4156,5139
4479,5491
8857,9852
3889,4902
1153,2156
8224,9210
3886,4871
8752,9769
3533,4522
8742,9741
3510,4508
3627,4632
2667,3680
4904,5923
3702,4716
3780,4792
2500,3509
7414,8429
9257,10257
136,1146
5366,6359
5368,6376
1053,2047
7155,8161
5764,6777
2867,3883
3721,4714
6164,7158
5739,6727
4176,5190
9975,10965
5286,6290
5576,6594
3142,4148
1377,2383
7999,8981
8652,9658
6828,7813
205,1185
5709,6695
209,1201
6225,7216
2403,3390
8415,9427
6862,7860
2729,3726
8318,9321
7572,8583
7797,8812
5255,6269
3296,4310
3476,4494
7931,8917
2045,3027
1989,2974
5786,6786
1996,3013
2943,3942
4884,5864
2893,3895
4176,5177
701,1707
336,1346
6650,7645
5945,6953
5785,6778
9249,10253
1682,2699
2682,3672
3998,4990
6382,7384
9046,10048
6027,7033
4736,5725
7928,8936
6968,7953
3060,4061
390,1402
644,1638
7971,8962
588,1582
8506,9516
7562,8555
2435,3422
1073,2080
9154,10139
9950,10965
3558,4564
7319,8333
6454,7447
1548,2562
6534,7549
1330,2312
8194,9204
6623,7631
4454,5454
3212,4231
4978,5978
7514,8496
4489,5494
9090,10105
1016,2024
9689,10705
7504,8499
8126,9127
5069,6057
4114,5112
3474,4469
8845,9855
6117,7110
672,1661
9703,10703
9676,10658
6298,7312
7939,8949
2299,3312
540,1540
4150,5155
2812,3802
4900,5885
4321,5312
8931,9934
1421,2418
9092,10077
3363,4346
7219,8237
9894,10876
2660,3654
6503,7485
5919,6921
3061,4043
8239,9258
9276,10279
8090,9104
7081,8078
7605,8618
1216,2229
9698,10696
5170,6179
3703,4716
3401,4411
2036,3043
9326,10344
6496,7477
3927,4941
1452,2459
7147,8157
2298,3298
7587,8567
4899,5901
9909,10894
2348,3341
498,1495
9669,10658
2019,3004
2512,3495
828,1814
4647,5631
4243,5228
4508,5512
7364,8349
5492,6511
3522,4530
6681,7674
9198,10208
3827,4819
5366,6368
54,1066
6393,7405
2179,3177
6815,7812
5206,6209
6456,7471
6294,7281
1831,2845
2144,3145
9494,10500
3337,4339
2161,3170
9833,10815
8005,8997
4261,5264
8292,9297
209,1216
4775,5791
3213,4212
7187,8193
4082,5099
2116,3100
9364,10358
2194,3178
6037,7046
4925,5925
7400,8384
7777,8795
1078,2086
5671,6664
7754,8748
3052,4036
2170,3155
7703,8712
5953,6966
8582,9577
1596,2596
9025,10031
1729,2746
480,1476
5199,6196
8122,9103
4211,5196
5102,6089
4934,5952
6310,7296
1406,2419
95,1113
1970,2969
6997,8014
5142,6140
3919,4925
6700,7701
4553,5570
3574,4564
2310,3315
9267,10269
1256,2264
1191,2179
7791,8803
5268,6262
3184,4195
3157,4167
2171,3157
935,1935
8113,9119
4120,5113
4355,5356
9751,10740
5441,6458
790,1790
7759,8768
4102,5098
1799,2810
3230,4230
2064,3066
4065,5074
8679,9672
8355,9366
8887,9897
1321,2321
5783,6793
440,1426
7284,8291
5959,6975
4232,5239
8085,9104
8362,9376
7634,8632
493,1493
8290,9297
1852,2833
2334,3339
8173,9168
4703,5716
9810,10829
4375,5374
9067,10080
3493,4500
3905,4920
8578,9583
1938,2942
2542,3554
263,1259
3949,4950
7221,8202
2270,3252
9279,10294
3953,4960
7383,8390
7572,8570
481,1497
9747,10765
1785,2776
2602,3611
8707,9714
2607,3607
6160,7146
7205,8190
700,1709
3956,4968
8083,9067
6605,7594
2862,3856
1278,2292
4073,5055
916,1908
818,1837
