567,767
874,1074
197,397
928,1128
241,441
195,395
152,352
964,1164
817,1017
428,628
457,657
530,730
611,811
977,1177
706,906
158,358
409,609
288,588
281,481
49,249
828,1128
263,463
50,250
724,924
824,1024
377,577
535,735
990,1290
1000,1200
773,973
245,445
384,684
124,324
46,246
601,801
877,1077
712,912
386,586
835,1035
940,1140
281,481
982,1182
965,1165
941,1141
548,748
415,615
413,613
973,1173
469,669
963,1163
661,861
673,873
859,1059
841,1041
504,804
411,611
71,271
205,405
409,609
793,993
417,617
569,769
828,1128
475,675
153,353
490,690
300,600
238,438
917,1117
955,1155
170,370
549,749
41,241
467,667
258,558
123,323
684,984
91,291
344,544
619,819
107,307
769,969
782,982
613,813
57,257
809,1009
654,954
574,774
230,430
125,325
520,720
715,915
589,789
935,1135
728,928
327,527
297,497
227,427
909,1109
538,738
142,342
781,981
201,401
209,409
986,1186
565,765
811,1011
87,287
809,1009
284,484
593,793
757,957
257,457
984,1284
372,672
835,1035
869,1069
940,1140
779,979
366,666
790,990
574,774
202,402
877,1077
913,1113
209,409
35,235
953,1153
942,1242
606,906
91,291
642,942
509,709
902,1102
80,280
529,729
532,732
178,378
316,516
227,427
275,475
2,202
307,507
642,942
360,660
502,702
265,465
857,1057
847,1047
43,243
582,882
375,575
320,520
430,630
445,645
222,522
561,761
351,551
487,687
134,334
125,325
3,203
232,432
283,483
3,203
662,862
379,579
272,472
41,241
992,1192
890,1090
407,607
223,423
947,1147
856,1056
737,937
934,1134
306,606
403,603
886,1086
409,609
317,517
944,1144
395,595
893,1093
484,684
891,1091
168,468
280,480
723,923
208,408
79,279
511,711
708,1008
772,972
665,865
175,375
280,480
875,1075
785,985
511,711
188,388
797,997
517,717
941,1141
224,424
674,874
930,1230
975,1175
790,990
873,1073
169,369
926,1126
159,359
718,918
68,268
819,1019
769,969
794,994
133,333
767,967
284,484
260,460
584,784
425,625
940,1140
547,747
490,690
390,690
244,444
419,619
365,565
925,1125
613,813
2,202
467,667
530,730
512,712
851,1051
327,527
554,754
92,292
90,390
156,456
31,231
283,483
847,1047
727,927
31,231
130,330
699,899
653,853
929,1129
682,882
230,430
758,958
801,1001
834,1134
994,1194
131,331
991,1191
936,1236
935,1135
131,331
368,568
633,833
150,450
13,213
641,841
576,876
896,1096
593,793
933,1133
669,869
411,611
652,852
248,448
678,978
618,918
635,835
136,336
798,1098
385,585
645,845
339,539
598,798
103,303
234,534
757,957
31,231
670,870
556,756
338,538
823,1023
458,658
707,907
511,711
477,677
478,678
729,929
773,973
894,1194
875,1075
573,773
648,948
740,940
84,384
990,1290
139,339
535,735
354,654
547,747
506,706
510,810
564,864
89,289
108,408
874,1074
827,1027
642,942
369,569
658,858
536,736
561,761
621,821
439,639
650,850
887,1087
220,420
630,930
886,1086
397,597
164,364
142,342
581,781
473,673
6,306
753,953
334,534
894,1194
562,762
295,495
461,661
209,409
461,661
780,1080
898,1098
398,598
730,930
925,1125
883,1083
295,495
783,983
860,1060
85,285
735,935
147,347
721,921
534,834
111,311
231,431
465,665
406,606
488,688
406,606
155,355
190,390
535,735
639,839
54,354
676,876
115,315
53,253
836,1036
329,529
768,1068
608,808
681,881
417,617
691,891
359,559
356,556
658,858
258,558
382,582
463,663
95,295
149,349
117,317
812,1012
470,670
833,1033
63,263
290,490
658,858
610,810
384,684
259,459
55,255
402,702
733,933
445,645
530,730
7,207
919,1119
159,359
488,688
590,790
483,683
681,881
225,425
244,444
224,424
402,702
66,366
437,637
670,870
916,1116
765,965
447,647
83,283
12,312
119,319
452,652
