6120,9120
7152,10152
6537,8537
1469,3469
1009,3009
8565,10565
3275,5275
6639,8639
9145,11145
4848,7848
1677,3677
7142,9142
2589,4589
2686,4686
7934,9934
3541,5541
5542,7542
2774,4774
3633,5633
4863,6863
1369,3369
4805,6805
5714,7714
9879,11879
9397,11397
4984,6984
71,2071
2226,5226
7546,9546
8025,10025
4240,6240
1378,3378
8348,10348
3418,5418
6441,8441
4679,6679
16,2016
4664,6664
9601,11601
5576,7576
6628,8628
9045,11045
1897,3897
9636,12636
2640,5640
259,2259
4968,7968
4115,6115
1597,3597
2954,4954
3215,5215
3449,5449
2197,4197
7437,9437
53,2053
9551,11551
7402,9402
9342,12342
8142,11142
1332,4332
9812,11812
8958,11958
6702,9702
9634,11634
2719,4719
7188,10188
3028,5028
2987,4987
6599,8599
9653,11653
3213,5213
2668,4668
8497,10497
3568,5568
7749,9749
5120,7120
2898,5898
3205,5205
8229,10229
1365,3365
1236,4236
4860,7860
6100,8100
8731,10731
2425,4425
3688,5688
2135,4135
6637,8637
9319,11319
880,2880
4654,6654
6555,8555
8419,10419
495,2495
5300,7300
7586,9586
8555,10555
2846,4846
4310,6310
5045,7045
7152,10152
9032,11032
1939,3939
3309,5309
5829,7829
1832,3832
9423,11423
1740,4740
5349,7349
8505,10505
6703,8703
5015,7015
9121,11121
316,2316
4939,6939
3917,5917
1988,3988
3817,5817
1361,3361
1017,3017
1939,3939
6326,8326
459,2459
7509,9509
6892,8892
8471,10471
8631,10631
6634,8634
3640,5640
6901,8901
2808,5808
2420,4420
5225,7225
9294,12294
6037,8037
9931,11931
8593,10593
1714,3714
4750,6750
4030,6030
5802,8802
219,2219
5374,7374
8427,10427
2867,4867
4218,7218
2126,4126
9085,11085
5051,7051
6435,8435
9861,11861
2287,4287
3167,5167
337,2337
6602,8602
3598,5598
2744,4744
5742,8742
2031,4031
5664,8664
7934,9934
7312,9312
786,3786
9815,11815
6292,8292
4920,7920
1819,3819
5957,7957
6582,9582
8446,10446
6390,9390
9366,12366
6886,8886
8575,10575
3034,5034
7304,9304
7005,9005
6990,9990
68,2068
9862,11862
629,2629
3447,5447
4041,6041
299,2299
6378,9378
8613,10613
8164,10164
3740,5740
850,2850
2367,4367
553,2553
