4268,6268
8511,10511
2215,4215
6556,8556
3859,5859
9856,11856
8621,10621
2368,4368
7700,9700
4044,7044
8413,10413
4187,6187
6760,8760
4899,6899
6187,8187
9933,11933
8581,10581
4475,6475
5782,7782
8613,10613
6184,8184
5205,7205
5159,7159
4270,6270
4713,6713
5772,8772
2421,4421
7417,9417
5183,7183
3103,5103
2134,4134
3052,5052
5986,7986
437,2437
7213,9213
182,2182
2107,4107
1161,3161
5361,7361
6283,8283
8246,10246
6721,8721
1407,3407
5175,7175
5446,7446
7365,9365
9400,11400
9223,11223
7518,10518
3070,5070
6667,8667
1017,3017
4232,6232
278,2278
6982,8982
3181,5181
9502,11502
8158,10158
7801,9801
6608,8608
1499,3499
439,2439
3614,5614
2496,5496
50,2050
8452,10452
3005,5005
3491,5491
2896,4896
3270,6270
7918,9918
5974,7974
9261,11261
7207,9207
2758,4758
2653,4653
3403,5403
2054,4054
1088,3088
863,2863
4154,6154
9097,11097
3342,6342
6788,8788
5422,7422
7741,9741
3859,5859
6793,8793
9966,12966
8161,10161
9077,11077
6911,8911
3673,5673
991,2991
5706,8706
4875,6875
7372,9372
1134,4134
9307,11307
101,2101
1350,4350
5290,7290
8527,10527
5907,7907
8185,10185
6208,8208
6626,8626
1084,3084
7963,9963
376,2376
5080,7080
9173,11173
8202,11202
5735,7735
2404,4404
9663,11663
3212,5212
6345,8345
6332,8332
8536,10536
3689,5689
1844,3844
3290,5290
7964,9964
9629,11629
5085,7085
8450,10450
3945,5945
519,2519
5825,7825
7497,9497
1050,4050
2973,4973
1332,4332
9045,11045
7278,10278
8402,10402
4417,6417
8786,10786
7820,9820
4093,6093
6898,8898
8863,10863
5058,8058
2707,4707
2741,4741
5879,7879
8256,11256
6712,8712
6341,8341
2437,4437
6946,8946
5916,8916
7591,9591
3146,5146
5435,7435
2207,4207
9938,11938
1514,3514
3216,6216
7049,9049
5867,7867
2541,4541
2781,4781
2367,4367
806,2806
7472,9472
8449,10449
2667,4667
9425,11425
5121,7121
3239,5239
8810,10810
7152,10152
9681,11681
5955,7955
6431,8431
9868,11868
3002,5002
268,2268
1842,4842
3585,5585
1192,3192
7439,9439
6680,8680
6750,9750
964,2964
9214,11214
5667,7667
6966,9966
1808,3808
8861,10861
2683,4683
2359,4359
3276,6276
6690,9690
7859,9859
7713,9713
2756,4756
4021,6021
6951,8951
3465,5465
2626,4626
6229,8229
8791,10791
5940,8940
609,2609
4354,6354
8611,10611
5017,7017
85,2085
9318,12318
6077,8077
5753,7753
937,2937
4842,7842
4917,6917
8780,10780
7351,9351
6902,8902
4118,6118
6394,8394
6663,8663
7043,9043
7919,9919
1648,3648
9629,11629
9594,12594
1104,4104
4185,6185
5376,8376
3474,6474
2883,4883
2341,4341
2165,4165
3946,5946
1737,3737
4500,7500
989,2989
5817,7817
6313,8313
163,2163
7189,9189
2274,5274
4166,6166
9280,11280
9443,11443
8594,10594
5110,7110
2646,5646
1579,3579
6175,8175
5191,7191
7137,9137
169,2169
7103,9103
6044,8044
9128,11128
983,2983
449,2449
2120,4120
3405,5405
5614,7614
8314,10314
5962,7962
8280,11280
8266,10266
7027,9027
1486,3486
5607,7607
1507,3507
2770,4770
311,2311
4222,6222
5859,7859
6370,8370
9749,11749
6412,8412
5785,7785
922,2922
9592,11592
9929,11929
3505,5505
2390,4390
2832,5832
8878,10878
8195,10195
7762,9762
7813,9813
3700,5700
9091,11091
9869,11869
2254,4254
6943,8943
3942,6942
1292,3292
1067,3067
6692,8692
2849,4849
8624,10624
335,2335
5021,7021
