4312,6312
3243,5243
1392,4392
816,3816
9841,11841
6776,8776
1034,3034
8977,10977
7638,10638
305,2305
3814,5814
5291,7291
6668,8668
2747,4747
4007,6007
8228,10228
8545,10545
543,2543
3991,5991
4144,6144
5377,7377
4189,6189
2746,4746
256,2256
3665,5665
715,2715
9573,11573
4353,6353
4582,6582
1522,3522
4904,6904
843,2843
4457,6457
2948,4948
46,2046
2841,4841
1586,3586
8310,11310
6726,9726
7093,9093
8895,10895
3779,5779
4369,6369
7210,9210
557,2557
2959,4959
1939,3939
4363,6363
6244,8244
5263,7263
4773,6773
8369,10369
5106,8106
1091,3091
8773,10773
5886,8886
7756,9756
7659,9659
3724,5724
4125,6125
2484,5484
6634,8634
5019,7019
4317,6317
6619,8619
1451,3451
1073,3073
7344,10344
6703,8703
3236,5236
824,2824
6327,8327
2946,5946
181,2181
9518,11518
7972,9972
1047,3047
7997,9997
8185,10185
4896,7896
2621,4621
1920,4920
137,2137
4438,6438
9470,11470
7432,9432
6493,8493
7852,9852
1783,3783
9008,11008
5682,8682
7404,10404
5319,7319
3402,6402
3489,5489
4450,6450
1213,3213
569,2569
9914,11914
4330,6330
3820,5820
5049,7049
704,2704
5245,7245
2270,4270
3444,6444
6982,8982
1023,3023
9356,11356
1246,3246
5219,7219
9182,11182
7436,9436
4849,6849
8910,11910
6074,8074
7331,9331
3182,5182
3416,5416
1057,3057
2068,4068
9007,11007
5450,7450
7106,9106
4538,6538
3802,5802
2516,4516
4441,6441
3117,5117
9983,11983
2143,4143
3808,5808
6460,8460
655,2655
1040,3040
2629,4629
8739,10739
7148,9148
4876,6876
2586,5586
1085,3085
2405,4405
6623,8623
6515,8515
2860,4860
3265,5265
4200,7200
1457,3457
4884,7884
2093,4093
7488,10488
7863,9863
6073,8073
5456,7456
1590,4590
8402,10402
3720,6720
10,2010
5755,7755
5047,7047
9410,11410
488,2488
8611,10611
1659,3659
736,2736
9898,11898
2819,4819
2143,4143
8169,10169
4877,6877
1524,4524
9894,12894
2380,4380
2512,4512
6271,8271
4457,6457
8283,10283
8797,10797
232,2232
4947,6947
365,2365
4845,6845
9856,11856
449,2449
8045,10045
9722,11722
7320,10320
608,2608
4578,7578
2576,4576
9733,11733
1576,3576
2311,4311
2995,4995
9807,11807
6430,8430
6795,8795
8332,10332
3703,5703
493,2493
19145
20947
21452
27095
23686
24479
21445
27171
22002
18928
18855
26066
26243
21961
19121
23910
22559
27325
22674
24297
