39429,59429
24532,44532
24154,44154
48720,78720
93789,113789
5080,25080
39802,59802
12965,32965
74637,94637
56324,76324
16192,36192
50690,70690
82253,102253
19828,39828
4775,24775
69346,89346
76146,106146
81990,111990
51373,71373
22100,42100
37095,57095
81628,101628
42826,62826
4162,24162
40450,60450
76338,106338
55165,75165
21911,41911
26768,46768
65760,95760
65072,85072
86996,106996
90424,110424
22533,42533
92790,122790
22109,42109
55196,75196
96148,116148
21670,41670
72252,102252
74755,94755
8688,38688
35720,55720
6673,26673
7962,37962
8593,28593
31742,51742
49002,79002
82450,102450
88664,108664
530429
320427
169994
144009
284786
