940,1140
283,483
89,289
283,483
425,625
916,1116
397,597
491,691
396,696
650,850
453,653
85,285
377,577
869,1069
681,881
766,966
342,642
319,519
709,909
807,1007
697,897
373,573
226,426
73,273
277,477
887,1087
21,221
986,1186
541,741
559,759
656,856
907,1107
581,781
31,231
888,1188
113,313
190,390
114,414
618,918
414,714
562,762
201,401
986,1186
582,882
938,1138
308,508
18,318
967,1167
713,913
563,763
181,381
967,1167
455,655
693,893
871,1071
42,342
484,684
3,203
824,1024
319,519
425,625
291,491
89,289
868,1068
900,1200
681,881
402,702
166,366
501,701
705,905
907,1107
326,526
234,534
800,1000
954,1254
684,984
13,213
956,1156
815,1015
454,654
242,442
488,688
110,310
541,741
893,1093
949,1149
613,813
104,304
924,1224
343,543
273,473
428,628
640,840
755,955
728,928
369,569
831,1031
82,282
982,1182
886,1086
922,1122
194,394
86,286
427,627
921,1121
799,999
28,228
699,899
456,756
262,462
467,667
821,1021
936,1236
903,1103
895,1095
306,606
328,528
861,1061
969,1169
903,1103
631,831
682,882
597,797
383,583
719,919
499,699
658,858
988,1188
787,987
214,414
336,636
312,612
945,1145
850,1050
315,515
507,707
201,401
568,768
947,1147
916,1116
703,903
143,343
12,312
290,490
770,970
31,231
114,414
34,234
694,894
514,714
639,839
247,447
359,559
195,395
80,280
351,551
61,261
159,359
128,328
291,491
621,821
972,1272
513,713
793,993
603,803
780,1080
60,360
64,264
580,780
285,485
736,936
873,1073
474,774
376,576
721,921
393,593
390,690
443,643
667,867
189,389
606,906
961,1161
946,1146
623,823
49,249
142,342
553,753
856,1056
949,1149
829,1029
178,378
879,1079
829,1029
276,576
329,529
925,1125
822,1122
870,1170
391,591
438,738
192,492
654,954
538,738
696,996
225,425
563,763
159,359
132,432
402,702
869,1069
963,1163
556,756
491,691
206,406
551,751
785,985
457,657
602,802
756,1056
744,1044
883,1083
425,625
372,672
286,486
44,244
331,531
986,1186
888,1188
440,640
216,516
888,1188
725,925
958,1158
434,634
943,1143
462,762
582,882
870,1170
605,805
531,731
894,1194
15,215
534,834
169,369
676,876
103,303
697,897
865,1065
897,1097
677,877
788,988
894,1194
336,636
880,1080
87,287
550,750
925,1125
113,313
398,598
728,928
171,371
941,1141
960,1260
51,251
433,633
480,780
200,400
255,455
636,936
501,701
450,750
387,587
668,868
861,1061
589,789
293,493
508,708
877,1077
34,234
498,798
715,915
135,335
768,1068
593,793
13,213
796,996
699,899
396,696
821,1021
304,504
126,426
135,335
571,771
712,912
762,1062
384,684
951,1151
339,539
784,984
379,579
157,357
826,1026
794,994
240,540
26,226
296,496
699,899
665,865
622,822
552,852
905,1105
324,624
315,515
782,982
449,649
160,360
10,210
165,365
595,795
430,630
903,1103
379,579
812,1012
34,234
591,791
9,209
1,201
17,217
561,761
788,988
24,324
443,643
922,1122
497,697
968,1168
170,370
323,523
893,1093
760,960
261,461
470,670
25,225
698,898
520,720
299,499
759,959
532,732
863,1063
611,811
370,570
642,942
930,1230
37,237
966,1266
134,334
131,331
571,771
428,628
588,888
819,1019
518,718
638,838
681,881
864,1164
774,1074
995,1195
380,580
32,232
468,768
831,1031
208,408
36,336
667,867
804,1104
424,624
554,754
947,1147
974,1174
471,671
94,294
137,337
525,725
658,858
922,1122
416,616
195,395
440,640
916,1116
410,610
559,759
76,276
313,513
926,1126
360,660
182,382
491,691
939,1139
478,678
292,492
742,942
205,405
943,1143
868,1068
31,231
771,971
257,457
767,967
179,379
188,388
764,964
968,1168
312,612
171,371
368,568
858,1158
216,516
187,387
926,1126
171,371
275,475
298,498
270,570
272,472
115,315
122,322
399,599
711,911
703,903
888,1188
970,1170
646,846
630,930
761,961
11,211
89,289
177,377
120,420
238,438
658,858
260,460
76,276
810,1110
915,1115
19,219
242,442
379,579
932,1132
557,757
421,621
78,378
956,1156
152,352
529,729
980,1180
297,497
9,209
79,279
709,909
950,1150
405,605
620,820
389,589
170,370
436,636
675,875
648,948
53,253
375,575
186,486
894,1194
610,810
305,505
82,282
633,833
22,222
794,994
903,1103
983,1183
272,472
385,585
83,283
386,586
930,1230
38,238
342,642
610,810
409,609
723,923
89,289
584,784
40,240
979,1179
91,291
580,780
373,573
805,1005
590,790
345,545
815,1015
318,618
490,690
193,393
422,622
87,287
588,888
889,1089
510,810
41,241
560,760
229,429
138,438
