449,649
991,1191
648,948
565,765
774,1074
96,396
368,568
811,1011
657,857
197,397
870,1170
566,766
416,616
310,510
116,316
943,1143
652,852
867,1067
169,369
102,402
204,504
902,1102
148,348
773,973
459,659
549,749
836,1036
616,816
839,1039
548,748
129,329
931,1131
527,727
997,1197
982,1182
175,375
994,1194
199,399
18,318
277,477
266,466
804,1104
291,491
309,509
689,889
544,744
446,646
44,244
628,828
332,532
564,864
531,731
760,960
392,592
349,549
356,556
24,324
899,1099
676,876
850,1050
866,1066
383,583
743,943
980,1180
12,312
715,915
941,1141
811,1011
1,201
959,1159
137,337
54,354
741,941
901,1101
950,1150
741,941
87,287
110,310
340,540
354,654
330,630
43,243
545,745
713,913
54,354
857,1057
132,432
909,1109
965,1165
640,840
8,208
440,640
166,366
735,935
588,888
793,993
944,1144
894,1194
491,691
171,371
952,1152
1,201
358,558
384,684
727,927
46,246
169,369
560,760
559,759
653,853
682,882
932,1132
995,1195
95,295
687,887
231,431
279,479
921,1121
745,945
662,862
469,669
210,510
592,792
77,277
908,1108
162,462
531,731
413,613
663,863
272,472
259,459
729,929
623,823
587,787
474,774
864,1164
662,862
853,1053
608,808
935,1135
685,885
12,312
548,748
966,1266
273,473
689,889
962,1162
679,879
166,366
466,666
102,402
757,957
885,1085
680,880
41,241
412,612
773,973
95,295
305,505
113,313
394,594
470,670
142,342
477,677
155,355
47,247
948,1248
208,408
706,906
357,557
145,345
381,581
971,1171
973,1173
277,477
432,732
106,306
252,552
873,1073
857,1057
690,990
177,377
887,1087
317,517
368,568
749,949
681,881
430,630
144,444
884,1084
309,509
602,802
769,969
225,425
78,378
458,658
771,971
54,354
847,1047
420,720
982,1182
138,438
370,570
669,869
909,1109
135,335
341,541
511,711
484,684
347,547
790,990
89,289
120,420
804,1104
188,388
253,453
697,897
679,879
61,261
412,612
805,1005
32,232
520,720
11,211
374,574
468,768
789,989
938,1138
873,1073
917,1117
289,489
443,643
650,850
733,933
890,1090
898,1098
765,965
968,1168
676,876
852,1152
486,786
264,564
459,659
956,1156
576,876
595,795
262,462
256,456
250,450
804,1104
173,373
690,990
121,321
300,600
392,592
634,834
449,649
977,1177
436,636
150,450
307,507
895,1095
179,379
737,937
5,205
542,742
77,277
383,583
952,1152
902,1102
251,451
795,995
607,807
536,736
633,833
542,742
89,289
175,375
192,492
925,1125
214,414
12,312
423,623
533,733
958,1158
128,328
89,289
249,449
545,745
279,479
296,496
56,256
967,1167
832,1032
725,925
535,735
456,756
989,1189
225,425
293,493
167,367
266,466
181,381
279,479
578,778
293,493
545,745
394,594
783,983
705,905
78,378
953,1153
522,822
991,1191
410,610
252,552
377,577
800,1000
981,1181
439,639
663,863
788,988
840,1140
518,718
265,465
509,709
84,384
878,1078
314,514
781,981
312,612
394,594
358,558
129,329
494,694
185,385
839,1039
65,265
743,943
585,785
798,1098
805,1005
364,564
780,1080
162,462
667,867
455,655
75,275
549,749
845,1045
595,795
628,828
968,1168
847,1047
930,1230
322,522
423,623
465,665
642,942
26,226
470,670
358,558
397,597
658,858
211,411
231,431
705,905
201,401
470,670
791,991
779,979
516,816
230,430
688,888
527,727
679,879
139,339
88,288
286,486
467,667
250,450
961,1161
892,1092
437,637
751,951
223,423
396,696
415,615
469,669
758,958
554,754
805,1005
347,547
558,858
670,870
671,871
948,1248
222,522
614,814
972,1272
279,479
65,265
510,810
466,666
405,605
675,875
206,406
688,888
734,934
162,462
772,972
119,319
408,708
581,781
319,519
253,453
492,792
435,635
794,994
765,965
326,526
984,1284
365,565
790,990
987,1187
698,898
92,292
53,253
362,562
404,604
704,904
757,957
151,351
248,448
704,904
249,449
811,1011
804,1104
144,444
890,1090
557,757
19,219
911,1111
873,1073
19,219
727,927
408,708
668,868
576,876
547,747
242,442
413,613
790,990
671,871
480,780
325,525
631,831
86,286
375,575
925,1125
626,826
514,714
988,1188
474,774
453,653
659,859
488,688
275,475
193,393
273,473
351,551
6,306
330,630
622,822
571,771
610,810
719,919
864,1164
552,852
529,729
323,523
64,264
640,840
952,1152
107,307
293,493
771,971
39,239
310,510
74,274
517,717
209,409
195,395
168,468
713,913
393,593
220,420
459,659
483,683
477,677
620,820
317,517
316,516
882,1182
858,1158
277,477
88,288
747,947
564,864
90,390
538,738
837,1037
891,1091
60,360
436,636
93,293
514,714
429,629
135,335
599,799
530,730
188,388
843,1043
139,339
2,202
138,438
200,400
174,474
961,1161
637,837
932,1132
598,798
17,217
29,229
582,882
331,531
