1096,3096
6787,8787
7055,9055
9116,11116
733,2733
7279,9279
874,2874
4330,6330
1184,3184
9495,11495
3454,5454
3590,5590
6663,8663
2334,5334
6424,8424
9636,12636
1779,3779
1033,3033
5707,7707
5585,7585
7796,9796
8453,10453
2558,4558
2704,4704
6037,8037
3087,5087
5836,7836
5787,7787
5252,7252
3561,5561
8459,10459
3292,5292
274,2274
2842,4842
8068,10068
7780,9780
1904,3904
8172,11172
3908,5908
1171,3171
7774,9774
265,2265
9899,11899
8670,11670
7611,9611
7378,9378
5174,7174
1200,4200
7185,9185
8273,10273
29479
25055
28619
21186
29721
