145,2145
6135,8135
1557,3557
3986,5986
5209,7209
7162,9162
9615,11615
1985,3985
8776,10776
9408,12408
2561,4561
2605,4605
2855,4855
3429,5429
7392,10392
587,2587
4335,6335
6049,8049
4975,6975
9738,12738
1903,3903
4838,6838
3440,5440
9739,11739
976,2976
3886,5886
7802,9802
115,2115
9954,12954
1117,3117
5079,7079
9413,11413
8185,10185
6185,8185
620,2620
8981,10981
7511,9511
6621,8621
7504,9504
9437,11437
6194,8194
7764,10764
4263,6263
8604,11604
3874,5874
8215,10215
6527,8527
2506,4506
253,2253
3129,5129
9923,11923
466,2466
3101,5101
5427,7427
4918,6918
5018,7018
652,2652
3135,5135
4577,6577
4683,6683
2972,4972
2304,5304
4475,6475
1143,3143
9790,11790
9381,11381
4782,7782
8235,10235
5479,7479
286,2286
9848,11848
5686,7686
1689,3689
2666,4666
7487,9487
2367,4367
7597,9597
8625,10625
70,2070
6694,8694
8070,11070
9265,11265
3347,5347
3805,5805
7968,10968
2754,5754
8919,10919
2696,4696
3482,5482
8888,10888
9926,11926
4793,6793
617,2617
7646,9646
7272,10272
2954,4954
450,3450
4873,6873
6628,8628
8678,10678
487,2487
1870,3870
3875,5875
6090,9090
739,2739
1240,3240
5743,7743
2200,4200
9375,11375
1505,3505
9662,11662
9562,11562
1110,4110
1186,3186
1046,3046
5071,7071
7451,9451
5177,7177
6492,9492
94,2094
1527,3527
3145,5145
2206,4206
2252,4252
8937,10937
1120,3120
7742,9742
3827,5827
9663,11663
1115,3115
5449,7449
7198,9198
7218,10218
1260,4260
3716,5716
7609,9609
8570,10570
5787,7787
4093,6093
1091,3091
7202,9202
7405,9405
9052,11052
9865,11865
2206,4206
85,2085
9903,11903
6524,8524
7029,9029
8930,10930
6819,8819
4101,6101
7246,9246
5093,7093
6687,8687
1973,3973
5551,7551
974,2974
294,3294
8797,10797
242,2242
6927,8927
6307,8307
4008,7008
2684,4684
2719,4719
3892,5892
6636,9636
8282,10282
7436,9436
199,2199
4897,6897
6814,8814
8985,10985
4197,6197
1709,3709
6309,8309
2782,4782
8329,10329
7866,10866
893,2893
4116,7116
2408,4408
9677,11677
207,2207
8274,11274
6506,8506
4697,6697
7084,9084
8939,10939
1756,3756
5448,8448
4568,6568
5227,7227
4459,6459
4388,6388
9947,11947
3951,5951
7031,9031
809,2809
8664,11664
9673,11673
5118,8118
9016,11016
5651,7651
5376,8376
1106,3106
1879,3879
4380,7380
5527,7527
2718,5718
1072,3072
7077,9077
6063,8063
7515,9515
7911,9911
4412,6412
7735,9735
2912,4912
2821,4821
2511,4511
974,2974
8983,10983
8434,10434
5970,8970
6337,8337
770,2770
4568,6568
9015,11015
440,2440
5181,7181
3167,5167
9883,11883
6169,8169
1670,3670
918,3918
6690,9690
9147,11147
5262,8262
2935,4935
7056,10056
2437,4437
2942,4942
7039,9039
7756,9756
5436,8436
9278,11278
5674,7674
6002,8002
3030,6030
7900,9900
2799,4799
4208,6208
3190,5190
8805,10805
9350,11350
676,2676
5490,8490
9612,12612
9772,11772
6604,8604
5795,7795
1079,3079
3459,5459
2431,4431
4005,6005
1623,3623
7103,9103
163,2163
950,2950
2832,5832
7777,9777
1424,3424
2605,4605
547,2547
1962,4962
5610,8610
4550,6550
2598,5598
932,2932
6130,8130
9802,11802
2228,4228
3152,5152
964,2964
8624,10624
4159,6159
4527,6527
920,2920
9128,11128
1439,3439
6458,8458
4606,6606
5104,7104
9937,11937
1686,4686
8987,10987
8400,11400
134,2134
1596,4596
7923,9923
7246,9246
8265,10265
2386,4386
3582,6582
8438,10438
3429,5429
4838,6838
9450,12450
5373,7373
7298,9298
9507,11507
1812,4812
8687,10687
6160,8160
352,2352
2392,4392
4235,6235
2786,4786
9668,11668
3596,5596
8375,10375
8374,10374
2102,4102
1650,4650
2247,4247
8869,10869
231,2231
8002,10002
3283,5283
1566,4566
6795,8795
1145,3145
2420,4420
8829,10829
8683,10683
9509,11509
9384,12384
7317,9317
7880,9880
5964,8964
6089,8089
6203,8203
1372,3372
3160,5160
6968,8968
3225,5225
9359,11359
7565,9565
4799,6799
7534,9534
8724,11724
726,3726
7757,9757
202,2202
5702,7702
1909,3909
627,2627
7750,9750
6667,8667
5157,7157
3388,5388
849,2849
5503,7503
1514,3514
3131,5131
9905,11905
6095,8095
1907,3907
8467,10467
8905,10905
190,2190
7087,9087
4581,6581
7552,9552
7908,10908
3707,5707
7971,9971
7877,9877
2397,4397
4833,6833
716,2716
6297,8297
7877,9877
6569,8569
5309,7309
4091,6091
1106,3106
3657,5657
4275,6275
8266,10266
4835,6835
3404,5404
2598,5598
460,2460
8553,10553
5102,7102
3983,5983
7079,9079
3195,5195
7224,10224
7697,9697
7948,9948
9542,11542
3,2003
3942,6942
9270,12270
1041,3041
1117,3117
9880,11880
3932,5932
9827,11827
797,2797
7492,9492
1016,3016
4309,6309
9606,12606
6247,8247
6842,8842
753,2753
8706,11706
106,2106
1568,3568
2649,4649
3713,5713
2979,4979
7170,10170
9745,11745
7766,9766
2603,4603
5829,7829
2241,4241
4650,7650
5388,8388
7735,9735
9155,11155
9454,11454
2697,4697
4078,6078
1624,3624
4116,7116
1106,3106
6995,8995
9015,11015
2893,4893
3296,5296
2861,4861
4759,6759
9991,11991
4612,6612
1316,3316
8865,10865
2243,4243
6688,8688
702,3702
5809,7809
219,2219
5738,7738
4764,7764
7023,9023
9609,11609
9254,11254
5976,8976
4507,6507
8256,11256
1439,3439
2047,4047
8647,10647
8246,10246
5691,7691
5018,7018
4105,6105
7948,9948
2827,4827
2437,4437
2879,4879
7514,9514
5051,7051
4105,6105
7959,9959
9220,11220
1456,3456
9051,11051
7316,9316
4968,7968
632,2632
1297,3297
1413,3413
1705,3705
9799,11799
5236,7236
7878,10878
8203,10203
5478,8478
3730,5730
663,2663
2858,4858
5570,7570
7270,9270
9914,11914
8527,10527
3940,5940
4540,6540
2330,4330
7564,9564
6365,8365
8532,11532
4666,6666
5311,7311
6045,8045
2937,4937
7957,9957
9204,12204
5093,7093
2431,4431
4367,6367
3950,5950
3110,5110
7210,9210
5607,7607
2700,5700
1905,3905
9553,11553
9299,11299
7236,10236
2952,5952
2639,4639
3846,6846
2594,4594
5067,7067
4944,7944
7480,9480
2807,4807
2042,4042
14,2014
5516,7516
8208,11208
1706,3706
3783,5783
5143,7143
1635,3635
5665,7665
5993,7993
7166,9166
7865,9865
4802,6802
6411,8411
8848,10848
52,2052
1051,3051
7866,10866
3825,5825
8336,10336
1816,3816
6281,8281
1322,3322
5361,7361
9041,11041
6704,8704
775,2775
1212,4212
2847,4847
2821,4821
7307,9307
7256,9256
2410,4410
6586,8586
5750,7750
9108,12108
1100,3100
4672,6672
8699,10699
9587,11587
1356,4356
8466,11466
4838,6838
3634,5634
3164,5164
9321,11321
8366,10366
518,2518
8991,10991
6333,8333
2685,4685
1012,3012
9620,11620
3382,5382
1559,3559
6399,8399
9178,11178
73,2073
7959,9959
7649,9649
4628,6628
409,2409
3141,5141
9372,12372
435,2435
5217,7217
240,3240
5281,7281
8204,10204
2093,4093
3742,5742
713,2713
5632,7632
6831,8831
8974,10974
1170,4170
1066,3066
3369,5369
2526,5526
5041,7041
1931,3931
4426,6426
4978,6978
780,3780
2073,4073
5925,7925
2431,4431
2788,4788
1308,4308
1738,3738
8221,10221
1125,3125
5701,7701
7494,10494
2104,4104
539,2539
5349,7349
365,2365
5077,7077
6905,8905
9311,11311
3503,5503
803,2803
6619,8619
6593,8593
8895,10895
8089,10089
2279,4279
8878,10878
3800,5800
6415,8415
6811,8811
942,3942
370,2370
97,2097
2023,4023
7970,9970
2927,4927
8103,10103
6964,8964
7712,9712
9573,11573
6549,8549
7358,9358
2844,5844
2127,4127
7192,9192
6532,8532
8575,10575
9292,11292
5269,7269
4322,6322
4332,7332
7281,9281
9783,11783
7208,9208
5929,7929
5125,7125
6868,8868
2575,4575
8357,10357
5932,7932
3427,5427
9827,11827
6203,8203
5979,7979
7310,9310
58,2058
8604,11604
2246,4246
7881,9881
8452,10452
7219,9219
538,2538
9086,11086
9926,11926
9304,11304
51,2051
1162,3162
9859,11859
7624,9624
9153,11153
5050,7050
7888,9888
3639,5639
7772,9772
7787,9787
3743,5743
1390,3390
5556,8556
6278,8278
7114,9114
1277,3277
4065,6065
4574,6574
1025,3025
9680,11680
8787,10787
4816,6816
2864,4864
6210,9210
3306,6306
2721,4721
6872,8872
8907,10907
2857,4857
3971,5971
2297,4297
1037,3037
9683,11683
5118,8118
393,2393
5086,7086
3134,5134
8580,11580
8954,10954
2424,5424
4341,6341
53,2053
4495,6495
3702,6702
9432,12432
1990,3990
1974,4974
3704,5704
8636,10636
9265,11265
6258,9258
8314,10314
3299,5299
3588,6588
6244,8244
8393,10393
270,3270
5990,7990
6635,8635
6566,8566
1268,3268
2663,4663
8043,10043
9123,11123
7979,9979
2431,4431
6246,9246
8138,10138
4733,6733
4894,6894
2858,4858
4744,6744
8123,10123
7138,9138
5203,7203
8497,10497
627,2627
3971,5971
7589,9589
5516,7516
9578,11578
6305,8305
2632,4632
8771,10771
575,2575
9173,11173
9765,11765
7763,9763
7613,9613
5345,7345
2,2002
9507,11507
4106,6106
5597,7597
7090,9090
3884,5884
2958,5958
3324,6324
4834,6834
6358,8358
9139,11139
3769,5769
3881,5881
5557,7557
6602,8602
2989,4989
4589,6589
8991,10991
4751,6751
3559,5559
5424,8424
3405,5405
5806,7806
4890,7890
7783,9783
6189,8189
2851,4851
5030,7030
1540,3540
3326,5326
7073,9073
5786,7786
519,2519
2740,4740
7544,9544
6724,8724
9044,11044
6935,8935
2226,5226
9839,11839
4910,6910
3918,6918
5314,7314
8629,10629
1559,3559
1247,3247
989,2989
8792,10792
2295,4295
696,3696
7474,9474
2673,4673
3464,5464
8333,10333
3766,5766
8187,10187
4098,7098
8789,10789
1929,3929
2820,5820
8271,10271
7130,9130
8370,11370
1361,3361
4198,6198
4848,7848
4290,7290
1874,3874
7274,9274
2928,5928
6554,8554
3429,5429
153,2153
9796,11796
1017,3017
2334,5334
2066,4066
5264,7264
8770,10770
7589,9589
1101,3101
1555,3555
8527,10527
749,2749
3449,5449
3613,5613
4400,6400
3364,5364
5287,7287
450,3450
3894,6894
4000,6000
597,2597
6903,8903
5306,7306
8608,10608
4692,7692
9896,11896
9760,11760
4607,6607
7930,9930
1717,3717
9380,11380
5330,7330
3427,5427
3991,5991
9215,11215
556,2556
1131,3131
9359,11359
1576,3576
6888,9888
1055,3055
3298,5298
5835,7835
2658,5658
3700,5700
8915,10915
8511,10511
8452,10452
7208,9208
6828,9828
3386,5386
5704,7704
3477,5477
7039,9039
906,3906
1426,3426
4400,6400
1235,3235
8978,10978
8828,10828
2879,4879
2060,4060
3716,5716
9602,11602
8140,10140
461,2461
6801,8801
2181,4181
8784,11784
8182,10182
4673,6673
5318,7318
8689,10689
9750,12750
7379,9379
9521,11521
1276,3276
5731,7731
1298,3298
3776,5776
5790,8790
5401,7401
5157,7157
3646,5646
4904,6904
5887,7887
1126,3126
8425,10425
2202,5202
6037,8037
964,2964
4633,6633
6252,9252
9892,11892
2588,4588
8247,10247
9515,11515
2382,5382
7575,9575
9139,11139
630,3630
3283,5283
7963,9963
6162,9162
2680,4680
2337,4337
2295,4295
1263,3263
3194,5194
127,2127
5006,7006
1960,3960
1788,4788
7608,10608
642,3642
662,2662
4789,6789
8736,11736
5493,7493
5637,7637
7269,9269
3647,5647
3836,5836
7462,9462
4745,6745
2370,5370
1467,3467
7504,9504
5506,7506
8576,10576
3940,5940
8846,10846
9139,11139
7093,9093
8606,10606
4490,6490
3436,5436
3168,6168
3135,5135
5778,8778
9280,11280
6387,8387
2142,5142
9692,11692
9393,11393
8659,10659
6273,8273
2889,4889
1177,3177
5765,7765
976,2976
5794,7794
4035,6035
1574,3574
6897,8897
3007,5007
6038,8038
9922,11922
9598,11598
4991,6991
3206,5206
5528,7528
9354,12354
4416,7416
3467,5467
6527,8527
8219,10219
1067,3067
3482,5482
7651,9651
7227,9227
7226,9226
8909,10909
1237,3237
6227,8227
6684,9684
2536,4536
4166,6166
786,3786
4797,6797
7873,9873
28,2028
4488,7488
2241,4241
9741,11741
1032,4032
7089,9089
5277,7277
9359,11359
5324,7324
4671,6671
5383,7383
9002,11002
6709,8709
395,2395
1042,3042
279,2279
3112,5112
3129,5129
505,2505
4992,7992
2863,4863
4266,7266
4096,6096
6561,8561
8405,10405
9101,11101
1553,3553
11,2011
1888,3888
2166,5166
9357,11357
5858,7858
4996,6996
8932,10932
2562,5562
8594,10594
565,2565
9850,11850
9358,11358
4997,6997
7470,10470
2052,5052
404,2404
580,2580
2800,4800
6645,8645
7150,9150
7857,9857
3976,5976
2556,5556
4587,6587
837,2837
975,2975
698,2698
6763,8763
8180,10180
4446,7446
603,2603
7193,9193
470,2470
2558,4558
1683,3683
3370,5370
4780,6780
3147,5147
5477,7477
9191,11191
621,2621
6025,8025
7710,10710
331,2331
8242,10242
7085,9085
8247,10247
8645,10645
2126,4126
8637,10637
1118,3118
9492,12492
9184,11184
6802,8802
8147,10147
3680,5680
3758,5758
7134,10134
9157,11157
9846,12846
6967,8967
6057,8057
3647,5647
503,2503
2890,4890
3714,6714
5402,7402
3716,5716
591,2591
1619,3619
4562,6562
6005,8005
6892,8892
92,2092
5400,8400
7472,9472
2167,4167
8392,10392
7445,9445
3558,6558
5406,8406
5301,7301
2317,4317
2101,4101
5705,7705
4379,6379
2045,4045
3292,5292
4273,6273
7036,9036
3414,6414
3977,5977
5760,8760
692,2692
6916,8916
5783,7783
2733,4733
1292,3292
7815,9815
7550,9550
8723,10723
3763,5763
681,2681
6937,8937
5929,7929
7758,10758
425,2425
3398,5398
1856,3856
2872,4872
2574,5574
5767,7767
862,2862
145,2145
2577,4577
8846,10846
3155,5155
4501,6501
2089,4089
493,2493
9133,11133
2866,4866
6073,8073
8964,11964
8344,10344
8552,10552
6777,8777
4234,6234
8592,11592
825,2825
3145,5145
7812,10812
8153,10153
8518,10518
6093,8093
7423,9423
847,2847
8761,10761
4060,6060
1380,4380
4148,6148
1684,3684
5224,7224
669,2669
4211,6211
1006,3006
1993,3993
438,3438
8201,10201
6997,8997
5980,7980
8190,11190
409,2409
5385,7385
1362,4362
2133,4133
2051,4051
5972,7972
8769,10769
7629,9629
6530,8530
3941,5941
7359,9359
8354,10354
7563,9563
6554,8554
2066,4066
7102,9102
7470,10470
769,2769
6909,8909
3419,5419
3316,5316
688,2688
8583,10583
5544,8544
3660,6660
8505,10505
9037,11037
3899,5899
9972,12972
8291,10291
5890,7890
2112,5112
2229,4229
6164,8164
8088,11088
2467,4467
6340,8340
8544,11544
5137,7137
4629,6629
8446,10446
5875,7875
5025,7025
2314,4314
3167,5167
2065,4065
1547,3547
5569,7569
2201,4201
9361,11361
9717,11717
492,3492
8621,10621
7758,10758
9930,12930
8674,10674
4619,6619
8684,10684
280,2280
594,3594
7221,9221
8457,10457
5547,7547
4535,6535
1723,3723
5511,7511
8442,11442
5824,7824
7716,10716
8321,10321
3348,6348
5776,7776
1194,4194
9185,11185
2838,5838
5764,7764
9371,11371
2065,4065
760,2760
3022,5022
4637,6637
371,2371
3088,5088
7152,10152
6529,8529
5312,7312
8750,10750
6086,8086
659,2659
8040,11040
5567,7567
8674,10674
4787,6787
1997,3997
4166,6166
8231,10231
9982,11982
5296,7296
3661,5661
555,2555
2906,4906
9776,11776
6249,8249
2047,4047
5063,7063
4140,7140
7877,9877
9611,11611
7251,9251
9937,11937
5833,7833
10000,12000
5763,7763
7849,9849
3186,6186
6562,8562
1484,3484
6244,8244
9875,11875
9493,11493
6638,8638
9497,11497
467,2467
7471,9471
8132,10132
199,2199
5049,7049
3426,6426
2616,5616
4378,6378
8906,10906
1824,4824
3062,5062
9985,11985
6734,8734
8309,10309
8718,11718
231,2231
2740,4740
2889,4889
5542,7542
8126,10126
9966,12966
5543,7543
7504,9504
2104,4104
3637,5637
5093,7093
5886,8886
6159,8159
6877,8877
3200,5200
1682,3682
1554,4554
7452,10452
4541,6541
8114,10114
2903,4903
6637,8637
7031,9031
4040,6040
1248,4248
9996,12996
5298,8298
2199,4199
4171,6171
3390,6390
7230,10230
7416,10416
9052,11052
7810,9810
883,2883
3606,6606
6797,8797
8499,10499
8149,10149
3187,5187
4216,6216
9083,11083
6246,9246
81,2081
6277,8277
9380,11380
4833,6833
3213,5213
2029,4029
7483,9483
5634,8634
5625,7625
3544,5544
959,2959
5502,8502
1348,3348
7995,9995
3650,5650
7176,10176
876,3876
4324,6324
9634,11634
5227,7227
9747,11747
4608,7608
6683,8683
209,2209
1779,3779
2778,5778
164,2164
8916,11916
6032,8032
1816,3816
3760,5760
8809,10809
7263,9263
7985,9985
530,2530
8178,11178
9700,11700
8046,11046
6273,8273
5726,7726
5149,7149
6064,8064
8906,10906
2975,4975
3984,6984
9754,11754
6782,8782
3888,6888
8083,10083
5622,8622
7411,9411
6671,8671
907,2907
2790,5790
2965,4965
847,2847
5975,7975
1524,4524
2214,5214
6286,8286
1693,3693
9775,11775
1091,3091
9698,11698
8243,10243
4897,6897
1980,4980
6929,8929
4029,6029
9609,11609
9510,12510
1563,3563
9427,11427
6922,8922
2458,4458
3545,5545
8978,10978
9374,11374
5862,8862
7508,9508
4993,6993
4899,6899
5048,7048
6863,8863
7471,9471
4456,6456
5006,7006
2589,4589
7340,9340
9859,11859
5605,7605
7024,9024
4438,6438
6520,8520
9991,11991
5643,7643
202,2202
1430,3430
1302,4302
8548,10548
1619,3619
2096,4096
848,2848
4842,7842
4065,6065
9139,11139
3441,5441
3120,6120
399,2399
9656,11656
3426,6426
609,2609
2334,5334
1826,3826
9140,11140
2143,4143
2371,4371
3398,5398
561,2561
8865,10865
7289,9289
878,2878
6068,8068
290,2290
3346,5346
7559,9559
1344,4344
966,3966
4526,6526
55,2055
4497,6497
9629,11629
1441,3441
1598,3598
8056,10056
3809,5809
6848,8848
7839,9839
3735,5735
236,2236
1670,3670
9580,11580
8881,10881
7344,10344
2575,4575
6270,9270
1534,3534
5719,7719
426,3426
9775,11775
2330,4330
5184,8184
6480,9480
4699,6699
3234,6234
7749,9749
6924,9924
2686,4686
6496,8496
1045,3045
5715,7715
303,2303
6568,8568
9215,11215
8157,10157
8768,10768
4675,6675
3467,5467
9047,11047
7333,9333
8227,10227
3439,5439
5359,7359
6931,8931
1634,3634
6282,9282
3631,5631
1535,3535
3623,5623
538,2538
45,2045
1301,3301
8701,10701
356,2356
3762,6762
279,2279
7634,9634
1435,3435
8230,10230
3817,5817
9109,11109
4758,7758
2924,4924
724,2724
3632,5632
1755,3755
6975,8975
5354,7354
2985,4985
7015,9015
3055,5055
5857,7857
4426,6426
5620,7620
3167,5167
8898,11898
3626,5626
8818,10818
9301,11301
9977,11977
2288,4288
9267,11267
8152,10152
2910,5910
2385,4385
1643,3643
3235,5235
9108,12108
5993,7993
5435,7435
1351,3351
5864,7864
7384,9384
4944,7944
1745,3745
9011,11011
4976,6976
6292,8292
189,2189
4424,6424
998,2998
6207,8207
5767,7767
113,2113
5544,8544
9799,11799
9546,12546
4730,6730
9329,11329
8898,11898
2682,5682
8465,10465
9194,11194
5764,7764
7365,9365
2468,4468
2702,4702
