853,1053
761,961
77,277
465,665
159,359
597,797
341,541
51,251
947,1147
94,294
790,990
380,580
127,327
827,1027
648,948
220,420
744,1044
986,1186
764,964
305,505
893,1093
748,948
430,630
919,1119
370,570
552,852
943,1143
76,276
488,688
772,972
650,850
105,305
753,953
848,1048
875,1075
582,882
454,654
81,281
476,676
928,1128
960,1260
90,390
179,379
665,865
630,930
672,972
301,501
843,1043
308,508
88,288
647,847
389,589
239,439
858,1158
144,444
668,868
987,1187
842,1042
731,931
592,792
883,1083
472,672
302,502
420,720
209,409
633,833
347,547
425,625
292,492
542,742
158,358
525,725
958,1158
852,1152
10,210
798,1098
345,545
24,324
404,604
341,541
637,837
495,695
831,1031
100,300
689,889
736,936
422,622
54,354
649,849
134,334
353,553
31,231
873,1073
482,682
254,454
896,1096
230,430
354,654
884,1084
642,942
315,515
57,257
266,466
230,430
945,1145
663,863
788,988
66,366
142,342
346,546
955,1155
32,232
461,661
440,640
959,1159
777,977
219,419
875,1075
89,289
263,463
208,408
623,823
467,667
641,841
142,342
663,863
615,815
863,1063
241,441
659,859
578,778
509,709
126,426
891,1091
93,293
422,622
571,771
429,629
773,973
398,598
758,958
850,1050
506,706
236,436
614,814
66,366
534,834
773,973
28,228
155,355
314,514
993,1193
876,1176
922,1122
743,943
57,257
688,888
794,994
946,1146
439,639
647,847
570,870
217,417
613,813
296,496
308,508
530,730
490,690
454,654
8,208
894,1194
484,684
139,339
792,1092
52,252
292,492
90,390
448,648
633,833
370,570
193,393
984,1284
148,348
345,545
83,283
958,1158
83,283
176,376
749,949
134,334
459,659
189,389
670,870
450,750
390,690
328,528
663,863
820,1020
36,336
69,269
621,821
541,741
327,527
789,989
230,430
555,755
238,438
300,600
15,215
136,336
459,659
58,258
390,690
414,714
344,544
426,726
886,1086
118,318
492,792
595,795
874,1074
302,502
588,888
850,1050
17,217
561,761
300,600
316,516
718,918
632,832
250,450
563,763
386,586
357,557
182,382
571,771
423,623
395,595
226,426
945,1145
17,217
518,718
328,528
433,633
335,535
601,801
623,823
685,885
389,589
603,803
969,1169
671,871
963,1163
629,829
40,240
163,363
977,1177
458,658
420,720
169,369
771,971
193,393
886,1086
750,1050
432,732
635,835
151,351
411,611
467,667
970,1170
212,412
562,762
427,627
812,1012
265,465
962,1162
125,325
584,784
672,972
606,906
182,382
795,995
379,579
307,507
84,384
966,1266
842,1042
930,1230
815,1015
439,639
195,395
877,1077
688,888
604,804
220,420
525,725
685,885
673,873
815,1015
162,462
478,678
796,996
255,455
880,1080
528,828
34,234
856,1056
436,636
682,882
51,251
123,323
221,421
684,984
360,660
800,1000
725,925
489,689
877,1077
984,1284
420,720
688,888
226,426
171,371
670,870
358,558
511,711
626,826
371,571
862,1062
827,1027
663,863
347,547
385,585
761,961
952,1152
537,737
517,717
535,735
129,329
44,244
74,274
478,678
959,1159
959,1159
635,835
64,264
841,1041
597,797
268,468
529,729
414,714
467,667
565,765
871,1071
79,279
995,1195
563,763
97,297
203,403
434,634
793,993
537,737
319,519
972,1272
119,319
645,845
975,1175
370,570
566,766
187,387
251,451
670,870
470,670
479,679
560,760
285,485
119,319
440,640
632,832
63,263
28,228
429,629
929,1129
14,214
659,859
100,300
32,232
652,852
61,261
202,402
353,553
481,681
106,306
738,1038
366,666
290,490
55,255
507,707
169,369
731,931
170,370
429,629
805,1005
958,1158
61,261
97,297
140,340
183,383
305,505
885,1085
212,412
325,525
358,558
771,971
788,988
273,473
622,822
334,534
609,809
201,401
841,1041
551,751
377,577
570,870
988,1188
656,856
80,280
189,389
522,822
11,211
90,390
946,1146
585,785
633,833
314,514
748,948
750,1050
82,282
792,1092
982,1182
770,970
132,432
521,721
272,472
246,546
981,1181
58,258
71,271
255,455
728,928
505,705
983,1183
48,348
889,1089
172,372
332,532
305,505
654,954
484,684
19,219
331,531
382,582
655,855
930,1230
926,1126
78,378
34,234
722,922
521,721
684,984
442,642
59,259
800,1000
602,802
781,981
205,405
142,342
114,414
797,997
13,213
52,252
462,762
648,948
683,883
864,1164
878,1078
66,366
265,465
445,645
305,505
770,970
181,381
758,958
983,1183
309,509
842,1042
356,556
766,966
543,743
389,589
399,599
178,378
948,1248
752,952
470,670
410,610
891,1091
487,687
262,462
991,1191
778,978
659,859
722,922
84,384
273,473
840,1140
782,982
952,1152
667,867
547,747
473,673
679,879
389,589
785,985
645,845
429,629
166,366
653,853
763,963
1000,1200
838,1038
604,804
517,717
801,1001
13,213
75,275
956,1156
669,869
199,399
393,593
339,539
452,652
435,635
627,827
660,960
760,960
606,906
390,690
675,875
526,726
933,1133
436,636
958,1158
176,376
663,863
237,437
259,459
573,773
407,607
98,298
989,1189
828,1128
981,1181
697,897
335,535
288,588
543,743
528,828
163,363
919,1119
120,420
500,700
149,349
243,443
619,819
621,821
374,574
928,1128
319,519
28,228
449,649
306,606
971,1171
108,408
552,852
756,1056
165,365
703,903
938,1138
240,540
339,539
316,516
306,606
651,851
44,244
370,570
22,222
890,1090
902,1102
677,877
110,310
164,364
907,1107
227,427
781,981
972,1272
715,915
804,1104
297,497
946,1146
351,551
639,839
640,840
414,714
881,1081
905,1105
404,604
425,625
795,995
967,1167
776,976
916,1116
748,948
158,358
452,652
681,881
176,376
323,523
94,294
993,1193
368,568
572,772
985,1185
735,935
964,1164
158,358
95,295
768,1068
749,949
79,279
217,417
792,1092
120,420
705,905
102,402
945,1145
759,959
520,720
374,574
650,850
456,756
261,461
87,287
328,528
624,924
237,437
102,402
306,606
841,1041
623,823
862,1062
204,504
869,1069
339,539
323,523
188,388
329,529
601,801
113,313
708,1008
927,1127
378,678
715,915
868,1068
205,405
449,649
500,700
570,870
973,1173
449,649
35,235
666,966
683,883
557,757
701,901
114,414
111,311
776,976
767,967
452,652
785,985
649,849
937,1137
614,814
957,1157
378,678
55,255
340,540
686,886
952,1152
22,222
776,976
906,1206
671,871
299,499
469,669
274,474
628,828
157,357
368,568
312,612
89,289
997,1197
910,1110
549,749
14,214
617,817
201,401
12,312
870,1170
862,1062
565,765
856,1056
723,923
209,409
136,336
504,804
379,579
955,1155
123,323
646,846
626,826
34,234
945,1145
596,796
