7754,10542
9545,11367
6444,9804
3948,7954
5801,9391
4311,8270
704,3507
6075,9571
5223,8985
3651,7680
6690,9952
3921,7930
5062,8866
9595,11387
3587,7620
6889,10069
1151,4458
9433,11321
6055,9558
9298,11264
2049,5879
2081,5923
5942,9484
9201,11223
9468,11335
4568,8482
3526,7561
2060,5894
5184,8957
8856,11072
6466,9817
4151,8133
1477,5029
507,2984
7313,10308
2009,5825
3274,7311
5489,9176
4719,8603
7273,10286
4823,8684
1419,4933
1303,4734
8077,10705
3629,7660
9533,11362
6194,9647
2360,6284
1496,5060
4528,8449
1989,5797
5831,9411
8003,10669
8832,11061
9612,11394
9164,11207
6048,9554
3863,7877
6351,9746
1763,5474
1452,4988
6251,9684
6597,9897
7480,10398
9074,11168
2703,6694
374,2567
1458,4998
6763,9996
7083,10180
7234,10264
3737,7761
5665,9298
1985,5792
7706,10517
2891,6906
8219,10775
4095,8084
3987,7989
257,2131
5315,9052
840,3824
2544,6508
2672,6659
4894,8739
4507,8432
9523,11358
9666,11416
4009,8008
7881,10607
5455,9152
3100,7131
5193,8963
2840,6849
9996,11546
9215,11229
2557,6524
881,3914
7062,10168
6797,10016
5569,9232
7007,10137
3128,7160
683,3455
7677,10502
8888,11086
3699,7726
6736,9980
2534,6496
1948,5740
313,2350
4448,8384
8985,11129
7500,10409
5707,9327
7079,10178
7723,10526
5416,9125
973,4109
8576,10945
9315,11272
6421,9790
4770,8643
2469,6418
1348,4813
9913,11514
2335,6253
2178,6051
5948,9488
1520,5099
1292,4715
2159,6026
6620,9911
2253,6148
8396,10860
3032,7059
8992,11133
9953,11529
8777,11037
3720,7745
3930,7938
7019,10144
8735,11018
1878,5641
3549,7583
927,4013
6177,9637
7012,10140
4925,8763
3355,7393
4079,8070
9561,11374
2303,6212
9934,11522
1186,4524
4898,8742
8352,10839
9962,11533
3544,7578
834,3811
5073,8875
5383,9101
8725,11013
9070,11167
1233,4610
1708,5392
4959,8789
1464,5008
8283,10806
720,3546
8118,10726
5370,9092
1829,5571
4743,8622
6108,9592
3779,7800
4024,8022
5879,9443
1688,5362
975,4113
4064,8057
9032,11150
3571,7604
2801,6806
3569,7602
6720,9970
324,2391
28,706
1792,5517
8473,10897
421,2722
5596,9251
3538,7572
3058,7086
3093,7123
2481,6433
6079,9574
5113,8904
7355,10331
6282,9703
6174,9635
5032,8844
2423,6362
415,2703
6676,9944
5126,8914
6319,9726
5023,8837
9587,11384
9423,11317
3696,7723
5202,8970
7994,10664
3655,7684
6155,9623
2617,6594
5127,8915
2379,6307
4420,8361
3423,7460
2781,6783
9119,11188
5883,9445
2895,6910
9882,11502
7993,10664
3425,7462
1464,5008
7989,10662
4464,8397
2065,5901
1340,4799
4798,8665
7885,10609
7904,10619
378,2581
2941,6960
5400,9113
8145,10739
806,3748
3927,7935
220,1973
8242,10786
790,3711
2302,6211
9830,11481
5259,9012
1885,5651
4875,8724
238,2051
4989,8811
2836,6845
1826,5566
4125,8110
4730,8611
6286,9706
1657,5314
1694,5371
4366,8316
7927,10630
733,3577
6052,9556
958,4078
2645,6627
3135,7167
3959,7964
5904,9459
832,3806
5791,9384
1377,4862
577,3180
2415,6352
4139,8123
1690,5365
475,2889
8699,11001
5787,9381
7495,10406
1429,4950
8945,11112
2445,6389
780,3688
1387,4879
4896,8740
104,1358
2761,6760
7332,10318
3144,7177
2092,5937
2831,6839
6141,9614
3998,7999
2356,6279
3220,7256
4705,8592
2015,5833
381,2591
7697,10513
8653,10980
6117,9598
7256,10276
5473,9165
2263,6161
2602,6577
4630,8532
7358,10332
5035,8846
4135,8119
6937,10097
4644,8543
3956,7961
1287,4706
2624,6603
2582,6553
3963,7968
7288,10294
5118,8908
5239,8997
75,1154
1613,5246
363,2529
4263,8229
1941,5730
4700,8588
562,3139
8114,10724
7584,10453
8329,10828
8063,10699
5622,9269
4046,8041
6317,9725
9556,11371
3378,7415
4131,8116
7508,10413
9972,11537
2220,6106
9107,11183
5462,9157
1557,5158
9547,11368
2840,6849
7459,10387
9929,11520
4455,8390
7499,10408
6753,9990
9855,11491
4505,8431
7501,10409
8645,10977
9345,11284
4629,8531
9056,11161
7302,10302
1102,4365
2113,5965
4467,8400
5681,9309
7200,10245
2507,6464
4040,8036
7504,10411
7924,10629
1810,5543
3943,7950
842,3829
1236,4615
4357,8308
5739,9349
9783,11463
5128,8915
77,1169
1495,5059
7537,10429
505,2978
358,2512
106,1371
9607,11392
240,2060
7928,10631
7964,10649
6385,9767
6854,10049
2189,6066
8741,11020
3528,7563
2598,6572
2184,6059
2230,6119
8992,11133
8387,10856
4460,8394
2003,5816
8041,10688
2105,5955
4447,8383
8324,10826
2918,6935
7307,10304
4173,8152
8252,10791
7926,10630
7868,10601
5750,9356
7792,10562
343,2459
7401,10356
2788,6791
440,2782
2807,6812
4579,8491
7601,10462
7260,10279
7314,10308
929,4017
2900,6916
2137,5997
3288,7325
5493,9179
2046,5875
5988,9515
908,3972
7234,10264
6856,10050
2404,6338
1451,4986
8039,10687
2015,5833
2761,6760
4451,8386
9336,11280
9902,11510
7397,10353
8795,11045
5208,8974
2558,6525
3450,7487
7558,10440
6498,9837
7111,10196
6937,10097
1661,5321
5100,8895
7440,10377
1893,5663
5315,9052
1041,4246
4840,8697
2018,5837
594,3226
1490,5050
3251,7287
7096,10187
1307,4741
2275,6177
6899,10075
7229,10262
8232,10781
4381,8328
4956,8786
3936,7943
1252,4644
6607,9903
6053,9557
160,1684
4972,8798
2060,5894
6086,9578
6677,9945
545,3092
1409,4916
1013,4190
9713,11435
6195,9648
6704,9961
6060,9561
1513,5088
9625,11400
5552,9220
3500,7536
2524,6484
6546,9866
2394,6326
966,4094
9003,11137
5686,9313
9321,11274
5475,9166
6861,10053
7469,10392
3416,7453
3830,7847
9700,11430
954,4069
8498,10908
2179,6053
9765,11456
1956,5751
3098,7129
1733,5430
6867,10056
455,2828
1723,5415
1511,5085
7202,10247
9434,11321
545,3092
9045,11156
6248,9682
4705,8592
9682,11422
1610,5242
6868,10057
9541,11365
9374,11296
3103,7134
4867,8718
886,3925
2342,6261
3442,7479
9308,11269
8235,10783
476,2892
1,134
8769,11033
1979,5783
4373,8322
5413,9122
1331,4783
1036,4236
7329,10317
8268,10799
3301,7338
4910,8751
4219,8192
8731,11016
9052,11159
5616,9265
6473,9822
8245,10788
6422,9790
3134,7166
8115,10724
540,3078
8000,10667
5774,9372
2627,6606
9766,11456
104,1358
4302,8262
2962,6983
4382,8329
9434,11321
9949,11528
412,2693
3010,7035
6358,9751
1626,5267
5764,9366
9898,11508
2484,6436
7172,10230
9690,11426
228,2008
3635,7665
9931,11521
3704,7730
9196,11221
8694,10999
329,2409
2517,6476
9785,11464
3104,7135
4316,8274
8179,10756
3575,7608
8418,10871
1086,4334
3016,7041
929,4017
5270,9020
4047,8042
2012,5829
3368,7406
2100,5948
2802,6807
8212,10772
419,2715
3504,7539
1371,4852
6213,9660
3198,7233
7050,10161
7819,10576
9910,11513
4536,8456
4484,8414
3061,7089
1726,5419
809,3754
3092,7122
4975,8801
3379,7416
6911,10082
6116,9598
1885,5651
3404,7441
6416,9787
2519,6478
4907,8749
6125,9603
8612,10961
5622,9269
8062,10698
7461,10388
6618,9909
8375,10850
8913,11098
2700,6691
3441,7478
1394,4891
8652,10980
8077,10705
5400,9113
3927,7935
1105,4371
5734,9345
3396,7433
7665,10496
3934,7941
249,2098
7078,10177
4566,8480
9223,11233
2712,6705
4390,8336
5961,9497
5419,9127
7700,10514
8548,10932
6366,9756
9013,11142
1624,5263
6199,9651
3701,7728
2669,6655
5308,9047
1807,5539
4786,8655
86,1236
9139,11197
2785,6788
6639,9922
5812,9398
7264,10281
5194,8964
4371,8320
3096,7127
8711,11007
8562,10938
1348,4813
4630,8532
2855,6866
4738,8618
6222,9665
3454,7491
643,3354
5054,8860
1926,5709
3749,7772
1973,5775
4032,8029
1983,5789
1366,4844
5008,8826
5102,8896
9486,11343
3457,7494
8680,10993
1459,5000
2031,5855
5011,8828
6901,10076
4918,8757
4210,8184
2575,6545
4506,8432
3472,7508
1924,5707
7031,10151
4147,8130
1367,4845
8064,10699
6348,9744
8789,11042
2689,6678
6307,9719
3948,7954
4291,8253
8035,10685
7581,10452
1669,5333
5331,9064
6398,9775
3051,7079
2966,6988
5802,9391
8335,10831
9592,11386
7478,10397
2798,6802
196,1863
3847,7863
5823,9405
9960,11532
1765,5477
1888,5656
878,3908
9167,11209
3100,7131
8271,10800
6092,9582
6009,9528
2462,6409
1826,5566
2762,6762
7728,10529
3397,7434
5720,9336
4929,8766
8144,10738
3067,7096
3486,7522
6235,9673
9124,11190
7898,10616
8211,10771
3131,7163
7224,10259
6807,10021
9118,11187
5669,9301
6849,10046
185,1810
1085,4332
9994,11545
3214,7249
1790,5514
7937,10636
5062,8866
6904,10078
1728,5422
6863,10054
7449,10382
6252,9684
2824,6831
526,3038
1305,4738
5619,9267
6858,10051
372,2560
1565,5171
7430,10371
3311,7348
4664,8559
1124,4407
2688,6677
3575,7608
1249,4639
998,4160
3664,7693
8057,10696
3196,7231
1502,5070
7526,10423
9840,11485
3233,7269
9031,11150
4177,8155
6653,9930
2824,6831
6623,9912
6936,10096
7722,10526
8937,11108
932,4023
8573,10943
9297,11264
5903,9459
8436,10879
3958,7963
9018,11144
3470,7506
1100,4361
6708,9963
7248,10272
1949,5742
8658,10982
5037,8848
7466,10391
4246,8215
3762,7784
6149,9619
1035,4234
902,3960
5827,9408
6293,9710
2993,7017
5497,9182
5728,9341
741,3596
2792,6795
9619,11397
2361,6285
8909,11096
8162,10747
2093,5939
5994,9518
5781,9377
5134,8920
8735,11018
1583,5199
6681,9947
3734,7758
4157,8138
2214,6098
5419,9127
6294,9711
5905,9460
6239,9676
9618,11397
5540,9212
7713,10521
473,2883
1635,5281
1755,5462
1567,5174
4785,8654
4167,8147
7960,10647
9574,11379
7987,10661
2080,5921
662,3403
591,3218
3383,7420
4536,8456
2772,6773
716,3536
719,3543
916,3989
8274,10802
9166,11208
6496,9836
4285,8248
3352,7390
6204,9654
277,2212
3278,7315
2941,6960
3057,7085
1513,5088
3065,7094
578,3183
1124,4407
4135,8119
3871,7885
868,3886
7181,10235
3971,7975
7020,10144
7630,10478
7992,10663
5234,8993
6352,9747
3956,7961
9326,11276
6607,9903
3574,7607
230,2017
5114,8905
8306,10817
8754,11026
7554,10438
3908,7918
8067,10701
8842,11066
8847,11068
7865,10599
4831,8690
1674,5340
31,743
2937,6956
3486,7522
7835,10584
570,3161
5750,9356
6282,9703
677,3440
6791,10012
5410,9120
4397,8342
1630,5273
5253,9007
9546,11367
1822,5561
4696,8584
4974,8800
3344,7381
6943,10100
9129,11192
2734,6730
2683,6671
9655,11412
3657,7686
1931,5716
7485,10401
6324,9729
5250,9005
9271,11253
5447,9146
6256,9687
1676,5343
9214,11229
750,3618
7001,10134
75,1154
9204,11224
9893,11506
4933,8769
1209,4566
6294,9711
6890,10070
5762,9364
251,2106
6900,10076
7407,10359
2129,5987
6832,10036
4774,8646
8913,11098
1898,5670
5969,9502
1079,4321
9494,11346
3539,7573
7265,10281
4200,8175
8913,11098
9415,11313
7912,10623
2530,6491
8212,10772
1885,5651
9515,11355
754,3627
9914,11514
3554,7588
7203,10247
9914,11514
7126,10204
9378,11298
5495,9180
8613,10962
7048,10160
1615,5249
8855,11072
2828,6836
193,1848
4231,8202
5757,9361
8233,10782
5228,8989
8817,11055
2378,6306
7422,10367
2533,6495
4531,8452
3042,7069
3648,7678
5872,9438
6449,9807
7835,10584
2903,6919
9803,11471
4086,8076
102,1345
4276,8240
8149,10741
5093,8889
9418,11315
7908,10621
2980,7003
868,3886
8275,10802
4591,8501
1453,4990
213,1941
3573,7606
9730,11442
1437,4963
4176,8155
9375,11297
6467,9818
2337,6255
7144,10214
6760,9994
3727,7752
2175,6047
6079,9574
8881,11083
1368,4847
3502,7538
2870,6882
4809,8673
3640,7670
9344,11284
2016,5834
7595,10459
6826,10033
5456,9153
8866,11077
4314,8272
9040,11154
1368,4847
8708,11005
5846,9421
2240,6132
84,1221
4112,8099
4513,8437
4374,8323
8309,10819
8411,10867
9931,11521
6542,9864
7761,10546
351,2488
1026,4216
85,1228
8722,11012
6456,9811
9907,11511
7113,10197
1967,5767
9693,11427
8612,10961
814,3766
7853,10593
4684,8575
2823,6830
6069,9567
8320,10824
217,1959
7815,10574
8953,11115
8315,10821
426,2738
534,3061
5668,9300
604,3253
8178,10755
1686,5359
7538,10429
7249,10273
4202,8177
6055,9558
6995,10130
8500,10909
8555,10935
4711,8596
1548,5144
8789,11042
2658,6642
9847,11488
2826,6834
7931,10633
2310,6221
6840,10041
2357,6280
9188,11218
2201,6081
1787,5510
2254,6150
8769,11033
5170,8947
2212,6096
1432,4955
4707,8593
839,3822
3312,7349
4783,8653
819,3777
4408,8351
7058,10166
9893,11506
1202,4553
3924,7932
6044,9551
5119,8909
3599,7631
755,3629
4770,8643
9383,11300
3848,7864
7163,10225
8557,10936
4854,8708
8561,10938
9642,11406
2647,6630
1369,4849
7393,10351
118,1447
7031,10151
4679,8571
1719,5409
6624,9913
1344,4806
1403,4906
2313,6225
90,1264
173,1750
5783,9378
9159,11205
7860,10597
9937,11523
3593,7625
1587,5206
3031,7058
278,2216
2046,5875
4920,8759
7429,10371
3278,7315
4395,8340
7966,10650
4805,8670
8754,11026
7171,10229
5777,9374
7751,10541
2701,6692
6071,9569
3245,7281
4465,8398
9830,11481
9125,11190
3441,7478
3792,7812
3498,7534
7926,10630
2356,6279
4093,8083
4424,8364
5210,8976
1855,5608
3222,7258
8800,11047
4627,8529
5148,8930
8277,10803
4192,8168
8031,10683
1657,5314
5052,8859
9735,11444
