786,3702
3188,7223
9453,11329
9142,11198
4332,8287
5201,8969
3631,7662
9174,11212
50,943
5238,8996
3646,7676
1247,4635
1798,5526
3426,7463
1014,4192
7466,10391
8033,10684
5596,9251
4951,8782
4076,8068
881,3914
3547,7581
9108,11183
1210,4568
947,4055
4992,8814
3847,7863
8809,11051
5046,8854
1875,5637
7245,10270
3006,7031
6559,9874
6410,9783
5674,9304
910,3977
330,2413
7208,10250
2556,6522
6080,9574
8440,10881
7726,10528
3410,7447
6132,9608
4724,8607
2546,6511
3118,7150
5621,9268
2609,6585
7572,10447
6390,9770
5838,9415
2020,5840
3813,7832
6946,10102
6888,10069
9888,11504
7994,10664
7175,10232
4905,8747
7493,10405
6463,9815
3353,7391
222,1982
745,3606
1913,5691
2910,6927
1928,5712
6032,9543
9335,11280
3180,7214
3601,7633
6402,9778
2041,5868
8489,10904
663,3405
4597,8505
1159,4473
6097,9585
7208,10250
2047,5877
4598,8506
8508,10913
5917,9468
4075,8067
2261,6159
1058,4280
4892,8737
4006,8006
2990,7014
7618,10471
121,1465
5881,9444
1218,4582
3493,7529
1181,4514
7310,10306
223,1986
1816,5552
1812,5546
9448,11327
6126,9604
7035,10153
5933,9478
217,1959
5562,9227
4238,8208
1198,4546
843,3831
6002,9524
2351,6273
9717,11437
1607,5237
5156,8936
8111,10722
6037,9547
89,1257
1967,5767
5330,9063
5113,8904
8850,11070
7002,10134
7530,10425
7563,10442
3220,7256
7339,10322
6502,9839
8277,10803
2601,6576
8385,10855
536,3067
2489,6442
2893,6908
3628,7659
9885,11503
626,3310
38,822
2772,6773
7831,10582
4759,8634
6716,9968
8538,10927
2481,6433
4683,8574
3907,7917
1268,4673
8267,10798
8406,10865
4976,8801
5872,9438
1833,5577
2744,6741
3695,7722
1049,4262
6467,9818
9828,11481
9849,11489
7660,10493
8473,10897
963,4088
1239,4620
2775,6776
8249,10790
3844,7860
9662,11414
8127,10730
7721,10525
1438,4965
7335,10320
1838,5584
9124,11190
6286,9706
1347,4811
6366,9756
9946,11527
4865,8717
8284,10807
1401,4903
6295,9711
2939,6958
8432,10877
6152,9621
9801,11470
8389,10857
6941,10099
151,1636
23,640
1146,4449
2127,5984
7557,10439
970,4102
1816,5552
8949,11114
2319,6232
994,4152
990,4143
2129,5987
7221,10257
4006,8006
2423,6362
9913,11514
9731,11442
8309,10819
1906,5681
3699,7726
5961,9497
5251,9006
6540,9862
7859,10596
7596,10460
6308,9719
8366,10846
3380,7417
7375,10342
2609,6585
1881,5646
1943,5733
5215,8980
2210,6093
5359,9084
7820,10576
3420,7457
1585,5203
7974,10654
4770,8643
5406,9117
5421,9128
6243,9679
7341,10323
1747,5450
9555,11371
6001,9523
181,1790
215,1950
7275,10287
6796,10015
9920,11517
2614,6591
7536,10428
8676,10991
2527,6488
7454,10384
742,3599
2724,6718
9597,11388
2764,6764
4598,8506
3136,7168
9473,11337
3630,7661
5263,9015
2019,5838
3834,7851
5228,8989
5853,9425
3519,7554
237,2047
4068,8061
4901,8744
8365,10845
8185,10759
2415,6352
2732,6727
9132,11193
4262,8228
1761,5471
2717,6710
8162,10747
6248,9682
4230,8201
470,2874
2764,6764
5432,9136
6162,9627
3968,7972
7241,10268
2506,6463
1474,5024
8326,10827
6183,9640
2375,6303
3154,7187
7410,10361
5168,8945
8539,10927
2805,6810
461,2847
4847,8703
860,3868
3473,7509
169,1730
4386,8333
8497,10908
6698,9957
8301,10815
3979,7982
6169,9632
9063,11164
2523,6483
8973,11124
7722,10526
7844,10588
6572,9882
2056,5889
1618,5254
3310,7347
1240,4622
3802,7821
4912,8753
2114,5967
8973,11124
3630,7661
8948,11113
2189,6066
7779,10555
7661,10494
233,2030
7224,10259
2604,6579
5997,9520
6351,9746
5579,9239
7095,10187
716,3536
2546,6511
7862,10598
5043,8852
456,2831
6650,9929
2725,6719
3196,7231
430,2750
3091,7121
581,3191
5214,8979
9129,11192
9962,11533
4744,8622
7757,10544
4094,8083
5809,9396
8274,10802
3979,7982
4707,8593
6665,9938
4939,8773
2488,6441
5371,9092
4676,8569
4311,8270
5705,9326
8164,10748
6336,9737
6074,9571
172,1745
9666,11416
8185,10759
3438,7475
6138,9612
3403,7440
2132,5991
2041,5868
601,3245
8113,10723
4510,8435
3745,7769
5761,9364
8022,10678
5182,8955
9076,11169
9303,11266
4154,8136
7130,10206
7233,10264
3602,7634
9570,11377
195,1858
4007,8007
7937,10636
688,3468
6273,9697
3356,7394
3069,7098
7689,10508
9174,11212
8355,10841
9283,11258
6023,9537
5820,9403
1530,5115
812,3761
7937,10636
8562,10938
4812,8675
8990,11132
4182,8160
8192,10762
2063,5898
1080,4323
9080,11171
6839,10040
3828,7845
6989,10127
6847,10045
4620,8524
9731,11442
5327,9061
9548,11368
6165,9629
9885,11503
5558,9224
8746,11023
2638,6619
1527,5110
6195,9648
1468,5014
9181,11215
