30871,20871
12029,2029
87154,77154
18754,8754
24871,14871
73809,63809
85375,75375
26843,16843
73509,63509
40605,30605
22038,12038
32190,22190
75154,65154
23617,13617
46215,36215
29859,19859
90191,80191
51398,41398
34285,24285
73210,63210
51992,41992
93712,83712
69256,59256
104364,94364
12770,2770
68979,58979
87066,77066
93287,83287
15207,5207
62671,52671
89582,79582
64842,54842
56605,46605
99851,89851
59137,49137
10026,26
38018,28018
50889,40889
43436,33436
76493,66493
70956,60956
101976,91976
42991,32991
40936,30936
66882,56882
98308,88308
69090,59090
98200,88200
51196,41196
62359,52359
98032,88032
107924,97924
74574,64574
65762,55762
79636,69636
84067,74067
67228,57228
74017,64017
16870,6870
31844,21844
79901,69901
32752,22752
80071,70071
45475,35475
95627,85627
98600,88600
78607,68607
19721,9721
101039,91039
41497,31497
48471,38471
92388,82388
88561,78561
44380,34380
97631,87631
29193,19193
51760,41760
69444,59444
44399,34399
93941,83941
58958,48958
98851,88851
69937,59937
83036,73036
21780,11780
35715,25715
51518,41518
15319,5319
100689,90689
80413,70413
68434,58434
84927,74927
10205,205
30927,20927
107125,97125
102114,92114
57209,47209
32123,22123
69177,59177
79414,69414
108882,98882
29797,19797
94684,84684
83140,73140
22351,12351
94364,84364
81334,71334
101251,91251
100473,90473
74567,64567
70373,60373
68629,58629
41932,31932
27597,17597
92939,82939
29347,19347
85548,75548
86248,76248
85983,75983
104225,94225
88928,78928
13260,3260
56964,46964
94531,84531
72157,62157
78193,68193
20327,10327
40557,30557
27308,17308
40247,30247
108362,98362
44881,34881
16017,6017
56444,46444
103009,93009
34316,24316
37875,27875
103415,93415
55386,45386
46501,36501
45639,35639
97523,87523
20925,10925
18913,8913
70121,60121
62494,52494
91763,81763
27656,17656
97123,87123
63901,53901
16667,6667
90209,80209
53232,43232
12875,2875
10677,677
65218,55218
74695,64695
25652,15652
83926,73926
90854,80854
11457,1457
61338,51338
88034,78034
77526,67526
20297,10297
42217,32217
92305,82305
59399,49399
30474,20474
35013,25013
17703,7703
47950,37950
105878,95878
23573,13573
74068,64068
84234,74234
94124,84124
37756,27756
104423,94423
89769,79769
23131,13131
66439,56439
41323,31323
82886,72886
65985,55985
68508,58508
56115,46115
108973,98973
37519,27519
49064,39064
25333,15333
70700,60700
10883,883
99295,89295
70732,60732
72094,62094
50609,40609
68999,58999
95061,85061
81442,71442
338498
276224
362540
340050
321100
273074
298758
293452
335620
261904
266105
363046
336129
370014
322047
255381
320786
332487
259893
317268
