1026,926
440,340
1088,988
732,632
1023,923
1061,961
513,413
821,721
717,617
850,750
285,185
443,343
1094,994
323,223
311,211
465,365
1044,944
122,22
642,542
727,627
133,33
530,430
151,51
270,170
249,149
485,385
638,538
319,219
235,135
221,121
958,858
168,68
909,809
966,866
704,604
441,341
956,856
355,255
991,891
457,357
170,70
395,295
461,361
186,86
647,547
942,842
933,833
1062,962
688,588
447,347
976,876
441,341
410,310
396,296
410,310
386,286
762,662
639,539
748,648
382,282
131,31
1065,965
1063,963
883,783
758,658
321,221
548,448
691,591
215,115
483,383
778,678
240,140
115,15
874,774
340,240
1013,913
214,114
695,595
448,348
648,548
296,196
598,498
217,117
327,227
502,402
910,810
713,613
449,349
409,309
1073,973
660,560
353,253
164,64
545,445
697,597
430,330
475,375
295,195
104,4
323,223
1028,928
1072,972
1084,984
213,113
584,484
648,548
887,787
722,622
249,149
513,413
535,435
499,399
467,367
149,49
716,616
282,182
257,157
294,194
355,255
908,808
605,505
877,777
966,866
396,296
635,535
118,18
466,366
347,247
580,480
115,15
520,420
936,836
323,223
341,241
144,44
168,68
898,798
360,260
857,757
1070,970
139,39
444,344
923,823
258,158
532,432
482,382
878,778
1086,986
623,523
686,586
380,280
791,691
501,401
166,66
566,466
1009,909
695,595
1017,917
297,197
1068,968
635,535
228,128
921,821
160,60
608,508
626,526
693,593
732,632
626,526
410,310
611,511
894,794
864,764
384,284
568,468
459,359
571,471
172,72
132,32
939,839
431,331
929,829
548,448
423,323
931,831
197,97
693,593
1008,908
843,743
249,149
676,576
339,239
676,576
891,791
982,882
574,474
685,585
236,136
592,492
272,172
652,552
622,522
926,826
357,257
656,556
375,275
948,848
114,14
981,881
607,507
811,711
1006,906
833,733
418,318
131,31
139,39
843,743
651,551
377,277
690,590
508,408
907,807
161,61
845,745
951,851
211,111
383,283
663,563
400,300
900,800
566,466
457,357
892,792
884,784
498,398
751,651
789,689
356,256
795,695
300,200
853,753
1007,907
762,662
157,57
281,181
826,726
156,56
861,761
236,136
519,419
190,90
497,397
255,155
957,857
289,189
306,206
766,666
929,829
621,521
218,118
119,19
360,260
346,246
544,444
953,853
162,62
901,801
1027,927
736,636
135,35
899,799
113,13
921,821
1098,998
1084,984
186,86
676,576
819,719
752,652
707,607
1067,967
492,392
599,499
826,726
659,559
493,393
275,175
244,144
853,753
196,96
572,472
333,233
597,497
897,797
712,612
289,189
740,640
385,285
491,391
247,147
841,741
981,881
841,741
697,597
192,92
216,116
408,308
844,744
837,737
1052,952
811,711
576,476
329,229
690,590
639,539
1026,926
1006,906
467,367
197,97
950,850
700,600
230,130
353,253
961,861
1001,901
993,893
214,114
931,831
128,28
778,678
164,64
1022,922
377,277
753,653
194,94
509,409
437,337
1062,962
132,32
367,267
816,716
1002,902
815,715
1037,937
981,881
452,352
987,887
962,862
1024,924
1075,975
312,212
175,75
542,442
498,398
878,778
1010,910
591,491
819,719
416,316
884,784
225,125
678,578
742,642
845,745
871,771
880,780
878,778
719,619
507,407
316,216
146,46
975,875
860,760
442,342
1021,921
860,760
136,36
949,849
880,780
538,438
880,780
1069,969
352,252
252,152
214,114
515,415
453,353
120,20
692,592
1092,992
286,186
168,68
178,78
437,337
879,779
922,822
656,556
796,696
157,57
1045,945
839,739
301,201
600,500
722,622
705,605
876,776
416,316
167,67
129,29
945,845
1040,940
365,265
1096,996
869,769
743,643
807,707
364,264
352,252
541,441
985,885
678,578
904,804
392,292
676,576
1007,907
769,669
294,194
636,536
648,548
759,659
985,885
620,520
1000,900
275,175
631,531
675,575
517,417
147,47
391,291
202,102
119,19
512,412
953,853
915,815
854,754
392,292
539,439
460,360
424,324
150,50
314,214
555,455
150,50
887,787
616,516
553,453
136,36
711,611
308,208
875,775
646,546
525,425
736,636
664,564
744,644
1053,953
666,566
664,564
578,478
964,864
108,8
793,693
333,233
684,584
314,214
977,877
521,421
244,144
105,5
440,340
753,653
898,798
590,490
917,817
1045,945
802,702
726,626
650,550
909,809
801,701
896,796
568,468
1086,986
1055,955
966,866
519,419
934,834
843,743
721,621
442,342
120,20
602,502
332,232
657,557
963,863
657,557
921,821
796,696
920,820
367,267
433,333
559,459
818,718
262,162
1075,975
430,330
798,698
446,346
1025,925
1064,964
572,472
736,636
282,182
914,814
349,249
963,863
1027,927
589,489
834,734
1098,998
391,291
1000,900
596,496
838,738
278,178
353,253
458,358
554,454
389,289
1036,936
867,767
535,435
419,319
217,117
816,716
1063,963
972,872
343,243
445,345
928,828
809,709
270,170
748,648
117,17
124,24
277,177
105,5
506,406
920,820
294,194
746,646
242,142
945,845
591,491
877,777
526,426
456,356
545,445
991,891
424,324
1087,987
918,818
139,39
167,67
144,44
1041,941
853,753
794,694
417,317
145,45
485,385
1055,955
248,148
553,453
867,767
230,130
628,528
398,298
828,728
129,29
364,264
740,640
964,864
648,548
1019,919
902,802
360,260
1059,959
983,883
401,301
338,238
957,857
675,575
909,809
740,640
148,48
958,858
119,19
848,748
425,325
694,594
1054,954
328,228
228,128
1074,974
783,683
138,38
517,417
147,47
333,233
184,84
234,134
792,692
255,155
549,449
436,336
125,25
262,162
791,691
993,893
341,241
917,817
268,168
114,14
249,149
229,129
317,217
1080,980
948,848
687,587
937,837
111,11
1008,908
1002,902
229,129
751,651
150,50
1090,990
506,406
497,397
386,286
779,679
731,631
1064,964
383,283
292,192
951,851
441,341
208,108
763,663
415,315
1001,901
729,629
948,848
1059,959
826,726
1070,970
262,162
887,787
971,871
930,830
167,67
266,166
639,539
243,143
1067,967
456,356
383,283
1016,916
431,331
940,840
369,269
857,757
506,406
311,211
443,343
416,316
291,191
657,557
832,732
578,478
295,195
794,694
643,543
605,505
1053,953
1000,900
566,466
374,274
710,610
1080,980
597,497
1089,989
360,260
815,715
1003,903
849,749
558,458
646,546
853,753
612,512
226,126
750,650
258,158
134,34
453,353
679,579
640,540
143,43
905,805
861,761
392,292
684,584
471,371
1100,1000
404,304
1046,946
473,373
330,230
353,253
1006,906
843,743
245,145
1011,911
771,671
568,468
679,579
163,63
241,141
241,141
257,157
622,522
383,283
906,806
404,304
442,342
654,554
352,252
673,573
343,243
401,301
889,789
822,722
531,431
235,135
464,364
855,755
676,576
493,393
479,379
715,615
727,627
1061,961
490,390
485,385
282,182
1023,923
501,401
999,899
755,655
902,802
580,480
968,868
712,612
233,133
209,109
966,866
474,374
803,703
684,584
431,331
739,639
1077,977
904,804
630,530
202,102
101,1
406,306
258,158
597,497
121,21
856,756
160,60
517,417
643,543
1025,925
1062,962
277,177
554,454
602,502
731,631
715,615
571,471
327,227
135,35
1088,988
361,261
181,81
226,126
636,536
811,711
297,197
662,562
1067,967
549,449
651,551
724,624
527,427
321,221
705,605
661,561
827,727
318,218
903,803
173,73
1024,924
707,607
883,783
435,335
166,66
603,503
771,671
405,305
1029,929
156,56
597,497
743,643
342,242
883,783
247,147
681,581
740,640
1075,975
127,27
173,73
186,86
718,618
897,797
948,848
514,414
203,103
950,850
222,122
540,440
167,67
736,636
971,871
309,209
979,879
782,682
255,155
369,269
335,235
1030,930
568,468
485,385
117,17
390,290
162,62
957,857
855,755
187,87
814,714
490,390
235,135
310,210
295,195
539,439
513,413
778,678
469,369
831,731
510,410
269,169
773,673
332,232
187,87
393,293
174,74
637,537
595,495
705,605
725,625
359,259
729,629
896,796
702,602
1020,920
1020,920
622,522
1059,959
403,303
534,434
980,880
553,453
659,559
261,161
990,890
110,10
1058,958
677,577
391,291
155,55
597,497
854,754
1097,997
953,853
292,192
579,479
379,279
1031,931
397,297
775,675
644,544
146,46
828,728
265,165
335,235
421,321
555,455
302,202
461,361
1007,907
880,780
184,84
756,656
977,877
123,23
747,647
699,599
914,814
332,232
379,279
267,167
129,29
649,549
906,806
310,210
320,220
522,422
671,571
248,148
783,683
826,726
230,130
132,32
832,732
522,422
870,770
210,110
689,589
786,686
741,641
420,320
365,265
462,362
427,327
1081,981
630,530
642,542
311,211
496,396
489,389
