2178,1178
8813,7813
8287,7287
7977,6977
7117,6117
10973,9973
1994,994
6334,5334
10813,9813
8179,7179
8860,7860
10567,9567
9850,8850
7619,6619
2772,1772
7828,6828
10712,9712
1080,80
9887,8887
1354,354
9613,8613
8658,7658
10375,9375
3834,2834
10743,9743
8637,7637
2668,1668
2462,1462
3800,2800
7021,6021
9592,8592
8194,7194
2916,1916
1286,286
5852,4852
5639,4639
7155,6155
6549,5549
2113,1113
5973,4973
10631,9631
6464,5464
2950,1950
3095,2095
1018,18
5544,4544
6323,5323
3176,2176
6230,5230
3646,2646
10658,9658
2987,1987
5101,4101
10246,9246
3839,2839
1893,893
10461,9461
4323,3323
2571,1571
7311,6311
3121,2121
9660,8660
7412,6412
5238,4238
10672,9672
5930,4930
7972,6972
8021,7021
7385,6385
6809,5809
2723,1723
8003,7003
3009,2009
4028,3028
9922,8922
8031,7031
5459,4459
9411,8411
10322,9322
1084,84
6354,5354
4091,3091
2495,1495
7211,6211
6888,5888
3432,2432
7194,6194
4593,3593
6881,5881
10354,9354
6223,5223
1124,124
2731,1731
6449,5449
9547,8547
10442,9442
8880,7880
1122,122
1875,875
9999,8999
9860,8860
10097,9097
4022,3022
9239,8239
4770,3770
10927,9927
5332,4332
5456,4456
6125,5125
10538,9538
8795,7795
3087,2087
3273,2273
7077,6077
8589,7589
10500,9500
4881,3881
8803,7803
3666,2666
6135,5135
4528,3528
7489,6489
8621,7621
2595,1595
1788,788
1988,988
1020,20
9415,8415
8541,7541
1674,674
6908,5908
2157,1157
9685,8685
4798,3798
10752,9752
10809,9809
5435,4435
6746,5746
3743,2743
10686,9686
6503,5503
8246,7246
10545,9545
1136,136
3347,2347
6274,5274
2091,1091
1578,578
6210,5210
4155,3155
2614,1614
6077,5077
5981,4981
9637,8637
2732,1732
6426,5426
1154,154
4342,3342
1383,383
6714,5714
4421,3421
7131,6131
8001,7001
10325,9325
8650,7650
7614,6614
5875,4875
8083,7083
8508,7508
6319,5319
10969,9969
5915,4915
9622,8622
8683,7683
3350,2350
5155,4155
10011,9011
9380,8380
10927,9927
6167,5167
4353,3353
1217,217
8857,7857
4692,3692
9034,8034
6507,5507
6081,5081
10154,9154
2494,1494
4424,3424
9079,8079
9245,8245
8723,7723
6339,5339
1147,147
2784,1784
2155,1155
8612,7612
4015,3015
1733,733
9397,8397
8204,7204
5973,4973
9180,8180
3573,2573
4769,3769
10995,9995
7795,6795
2653,1653
4580,3580
9163,8163
10294,9294
7857,6857
3482,2482
9157,8157
8019,7019
6555,5555
1123,123
4487,3487
7360,6360
7053,6053
4283,3283
7316,6316
1446,446
8461,7461
1544,544
2598,1598
2241,1241
8219,7219
10915,9915
2015,1015
1855,855
5774,4774
10217,9217
10819,9819
5529,4529
1043,43
9478,8478
5292,4292
9123,8123
8320,7320
1092,92
3554,2554
2596,1596
10754,9754
10783,9783
8677,7677
3184,2184
6188,5188
7680,6680
4936,3936
2553,1553
2504,1504
7709,6709
2652,1652
1852,852
10680,9680
7260,6260
1335,335
2157,1157
9068,8068
4786,3786
9219,8219
3010,2010
10207,9207
9953,8953
9781,8781
7019,6019
5340,4340
9897,8897
9379,8379
7142,6142
9304,8304
10654,9654
5203,4203
6272,5272
3263,2263
4057,3057
2642,1642
1206,206
8167,7167
6398,5398
8205,7205
1292,292
4655,3655
6644,5644
7335,6335
6351,5351
8170,7170
2810,1810
4335,3335
9559,8559
10614,9614
1512,512
10874,9874
7914,6914
6103,5103
9679,8679
8738,7738
1962,962
5257,4257
5342,4342
1195,195
1330,330
7867,6867
2106,1106
5726,4726
3450,2450
10337,9337
10574,9574
1218,218
7617,6617
7158,6158
7985,6985
6618,5618
5265,4265
4538,3538
5970,4970
7949,6949
4601,3601
8328,7328
4968,3968
9783,8783
8977,7977
8328,7328
8950,7950
8066,7066
4801,3801
3457,2457
5552,4552
3057,2057
3379,2379
6134,5134
4981,3981
5418,4418
5313,4313
9637,8637
3824,2824
5810,4810
8331,7331
7475,6475
7186,6186
2837,1837
1068,68
9611,8611
8242,7242
7420,6420
9788,8788
5646,4646
8383,7383
10384,9384
10126,9126
8683,7683
10441,9441
2623,1623
1416,416
9103,8103
6944,5944
3071,2071
2763,1763
10220,9220
5490,4490
3316,2316
10366,9366
2093,1093
8218,7218
10945,9945
1322,322
8915,7915
3391,2391
3151,2151
10152,9152
6847,5847
6914,5914
2951,1951
2084,1084
5919,4919
1642,642
9786,8786
10508,9508
7074,6074
10404,9404
4006,3006
5906,4906
6407,5407
5980,4980
2763,1763
4379,3379
9736,8736
7477,6477
10448,9448
4574,3574
1859,859
2637,1637
2914,1914
5299,4299
9785,8785
4801,3801
5827,4827
2864,1864
2216,1216
1704,704
3381,2381
8680,7680
8341,7341
7807,6807
5092,4092
4255,3255
10642,9642
1203,203
6390,5390
7103,6103
1096,96
5545,4545
1649,649
9091,8091
6807,5807
1805,805
3358,2358
4581,3581
2004,1004
8094,7094
9470,8470
10235,9235
3979,2979
3758,2758
3483,2483
8071,7071
6870,5870
2567,1567
3245,2245
1964,964
1897,897
2924,1924
1235,235
2266,1266
8624,7624
8469,7469
2798,1798
6569,5569
9992,8992
9697,8697
7960,6960
8724,7724
5749,4749
10936,9936
5604,4604
9469,8469
