298,198
641,541
606,506
137,37
1053,953
830,730
802,702
302,202
740,640
157,57
512,412
775,675
425,325
699,599
557,457
562,462
559,459
755,655
755,655
145,45
1023,923
841,741
874,774
819,719
295,195
972,872
814,714
470,370
398,298
596,496
982,882
387,287
377,277
356,256
266,166
1053,953
630,530
307,207
692,592
577,477
900,800
188,88
886,786
716,616
273,173
634,534
942,842
335,235
130,30
901,801
573,473
1093,993
985,885
1067,967
474,374
1006,906
809,709
986,886
354,254
1027,927
1028,928
576,476
641,541
843,743
1069,969
628,528
1080,980
444,344
526,426
840,740
606,506
776,676
216,116
229,129
490,390
525,425
1018,918
717,617
275,175
291,191
349,249
625,525
491,391
620,520
1055,955
492,392
339,239
305,205
1060,960
832,732
770,670
730,630
284,184
911,811
589,489
184,84
757,657
234,134
1060,960
716,616
788,688
853,753
980,880
406,306
947,847
208,108
367,267
437,337
541,441
599,499
723,623
655,555
428,328
483,383
195,95
324,224
1079,979
914,814
228,128
570,470
788,688
950,850
877,777
704,604
832,732
826,726
416,316
431,331
440,340
333,233
950,850
763,663
185,85
800,700
524,424
1032,932
880,780
923,823
223,123
790,690
444,344
721,621
375,275
794,694
878,778
365,265
513,413
180,80
331,231
1090,990
735,635
949,849
812,712
680,580
112,12
966,866
454,354
136,36
939,839
246,146
219,119
916,816
363,263
247,147
1095,995
571,471
659,559
505,405
375,275
501,401
967,867
726,626
116,16
169,69
117,17
134,34
149,49
1014,914
297,197
842,742
676,576
833,733
551,451
427,327
631,531
997,897
462,362
395,295
1022,922
307,207
389,289
834,734
774,674
885,785
1004,904
877,777
1050,950
742,642
189,89
526,426
556,456
305,205
472,372
702,602
175,75
815,715
671,571
918,818
553,453
423,323
500,400
1064,964
996,896
1006,906
550,450
636,536
251,151
152,52
878,778
518,418
488,388
923,823
382,282
459,359
553,453
447,347
918,818
639,539
405,305
197,97
934,834
1014,914
957,857
942,842
887,787
273,173
194,94
963,863
932,832
697,597
702,602
518,418
618,518
189,89
246,146
623,523
111,11
721,621
1044,944
1074,974
949,849
899,799
712,612
825,725
591,491
707,607
1078,978
508,408
873,773
805,705
1026,926
338,238
172,72
704,604
1031,931
800,700
977,877
1007,907
208,108
419,319
443,343
802,702
196,96
446,346
245,145
425,325
521,421
552,452
962,862
1032,932
426,326
364,264
193,93
995,895
163,63
854,754
562,462
472,372
1051,951
534,434
868,768
595,495
1091,991
277,177
113,13
1079,979
444,344
261,161
335,235
302,202
543,443
948,848
826,726
517,417
914,814
1070,970
1073,973
756,656
380,280
710,610
315,215
917,817
812,712
764,664
370,270
724,624
677,577
341,241
1059,959
610,510
910,810
765,665
992,892
513,413
431,331
114,14
470,370
138,38
454,354
773,673
333,233
529,429
445,345
726,626
205,105
829,729
665,565
716,616
742,642
328,228
217,117
506,406
861,761
116,16
393,293
369,269
445,345
346,246
813,713
472,372
120,20
524,424
164,64
116,16
156,56
971,871
214,114
992,892
295,195
435,335
299,199
200,100
725,625
1007,907
231,131
713,613
545,445
212,112
193,93
267,167
633,533
1037,937
221,121
292,192
503,403
472,372
319,219
895,795
423,323
115,15
435,335
752,652
404,304
650,550
848,748
658,558
972,872
454,354
794,694
360,260
1065,965
419,319
458,358
985,885
156,56
946,846
284,184
136,36
272,172
536,436
737,637
518,418
718,618
1043,943
261,161
824,724
530,430
698,598
531,431
931,831
580,480
260,160
957,857
410,310
954,854
223,123
929,829
977,877
454,354
366,266
410,310
622,522
676,576
591,491
379,279
1006,906
852,752
969,869
848,748
837,737
666,566
116,16
129,29
941,841
258,158
427,327
1011,911
888,788
319,219
250,150
135,35
1053,953
451,351
821,721
755,655
781,681
628,528
892,792
163,63
168,68
964,864
418,318
143,43
202,102
938,838
117,17
625,525
612,512
1045,945
662,562
118,18
1020,920
253,153
282,182
1024,924
373,273
805,705
709,609
560,460
257,157
262,162
179,79
389,289
852,752
1042,942
198,98
147,47
410,310
483,383
813,713
596,496
588,488
180,80
362,262
720,620
269,169
683,583
158,58
691,591
1057,957
1091,991
1043,943
140,40
912,812
858,758
424,324
905,805
371,271
449,349
156,56
982,882
1080,980
377,277
548,448
844,744
202,102
925,825
901,801
398,298
190,90
590,490
883,783
942,842
1066,966
1087,987
311,211
632,532
311,211
363,263
856,756
1088,988
263,163
1026,926
850,750
896,796
946,846
445,345
526,426
707,607
1058,958
934,834
913,813
839,739
1086,986
403,303
672,572
523,423
417,317
1019,919
881,781
326,226
104,4
646,546
928,828
633,533
310,210
477,377
726,626
691,591
553,453
699,599
1017,917
668,568
954,854
770,670
174,74
545,445
1097,997
408,308
341,241
574,474
954,854
322,222
540,440
777,677
805,705
669,569
481,381
1034,934
456,356
135,35
751,651
924,824
107,7
750,650
149,49
577,477
341,241
678,578
749,649
1042,942
662,562
472,372
996,896
370,270
806,706
817,717
210,110
222,122
413,313
602,502
875,775
146,46
829,729
710,610
614,514
903,803
907,807
1099,999
483,383
755,655
1000,900
265,165
398,298
895,795
501,401
467,367
403,303
370,270
170,70
104,4
694,594
1058,958
918,818
708,608
852,752
173,73
804,704
396,296
769,669
297,197
621,521
285,185
578,478
178,78
170,70
161,61
431,331
712,612
988,888
711,611
841,741
306,206
1012,912
570,470
1023,923
503,403
112,12
351,251
173,73
467,367
358,258
219,119
163,63
596,496
813,713
769,669
654,554
560,460
457,357
511,411
947,847
649,549
628,528
987,887
786,686
802,702
320,220
650,550
857,757
773,673
167,67
617,517
773,673
304,204
1063,963
263,163
1083,983
422,322
176,76
878,778
592,492
1063,963
717,617
862,762
143,43
782,682
766,666
500,400
645,545
827,727
920,820
356,256
498,398
228,128
131,31
600,500
554,454
1100,1000
319,219
497,397
408,308
757,657
648,548
179,79
987,887
675,575
401,301
635,535
1035,935
132,32
688,588
272,172
323,223
602,502
441,341
557,457
945,845
531,431
242,142
194,94
165,65
357,257
753,653
742,642
892,792
320,220
729,629
687,587
308,208
627,527
257,157
744,644
294,194
232,132
271,171
1024,924
977,877
318,218
753,653
568,468
129,29
387,287
433,333
351,251
592,492
866,766
225,125
1035,935
890,790
761,661
335,235
541,441
394,294
354,254
512,412
894,794
738,638
818,718
421,321
104,4
613,513
1077,977
360,260
668,568
763,663
704,604
355,255
469,369
394,294
1089,989
1054,954
922,822
796,696
430,330
330,230
1057,957
977,877
240,140
167,67
518,418
796,696
626,526
540,440
485,385
652,552
948,848
1062,962
828,728
941,841
322,222
414,314
224,124
990,890
149,49
139,39
808,708
1014,914
1044,944
1082,982
638,538
894,794
105,5
449,349
909,809
947,847
408,308
537,437
680,580
470,370
311,211
610,510
187,87
884,784
906,806
928,828
864,764
859,759
876,776
894,794
371,271
445,345
595,495
897,797
922,822
450,350
603,503
1033,933
274,174
724,624
631,531
141,41
441,341
849,749
1069,969
798,698
724,624
509,409
348,248
179,79
808,708
212,112
688,588
743,643
845,745
627,527
637,537
610,510
1071,971
877,777
674,574
821,721
628,528
581,481
966,866
107,7
1055,955
352,252
566,466
447,347
782,682
176,76
624,524
1053,953
635,535
767,667
970,870
570,470
957,857
781,681
935,835
1065,965
1019,919
580,480
634,534
919,819
886,786
636,536
204,104
326,226
863,763
382,282
535,435
632,532
258,158
373,273
716,616
237,137
202,102
562,462
1100,1000
867,767
847,747
525,425
498,398
271,171
850,750
1033,933
116,16
265,165
699,599
458,358
523,423
110,10
993,893
