603,503
706,606
788,688
687,587
428,328
255,155
976,876
955,855
920,820
704,604
320,220
535,435
270,170
502,402
512,412
359,259
227,127
988,888
212,112
955,855
612,512
220,120
484,384
568,468
423,323
987,887
919,819
322,222
518,418
1082,982
213,113
599,499
493,393
752,652
845,745
610,510
112,12
523,423
535,435
976,876
854,754
242,142
701,601
1020,920
875,775
224,124
396,296
531,431
805,705
126,26
985,885
1032,932
445,345
894,794
198,98
576,476
949,849
471,371
139,39
129,29
334,234
609,509
726,626
994,894
573,473
1028,928
228,128
1045,945
871,771
878,778
425,325
114,14
1007,907
916,816
526,426
954,854
930,830
589,489
408,308
1074,974
732,632
956,856
459,359
305,205
638,538
536,436
931,831
677,577
669,569
368,268
654,554
154,54
886,786
239,139
880,780
864,764
416,316
910,810
974,874
1092,992
989,889
606,506
1000,900
498,398
532,432
535,435
208,108
774,674
649,549
378,278
331,231
338,238
372,272
522,422
991,891
174,74
640,540
689,589
977,877
1021,921
129,29
123,23
424,324
878,778
444,344
615,515
165,65
1021,921
411,311
1032,932
565,465
990,890
1057,957
141,41
626,526
958,858
769,669
890,790
372,272
530,430
962,862
282,182
792,692
899,799
980,880
782,682
1084,984
996,896
705,605
740,640
186,86
507,407
175,75
204,104
302,202
588,488
300,200
176,76
216,116
390,290
1093,993
201,101
343,243
252,152
415,315
1087,987
574,474
511,411
214,114
198,98
549,449
325,225
506,406
507,407
800,700
828,728
1088,988
1048,948
871,771
105,5
517,417
1054,954
692,592
311,211
477,377
841,741
412,312
289,189
153,53
450,350
912,812
658,558
208,108
543,443
831,731
845,745
878,778
819,719
150,50
360,260
731,631
850,750
987,887
313,213
355,255
1094,994
921,821
224,124
239,139
887,787
941,841
255,155
553,453
369,269
270,170
284,184
343,243
910,810
379,279
696,596
735,635
769,669
724,624
887,787
426,326
910,810
1031,931
1025,925
281,181
1016,916
469,369
728,628
460,360
533,433
748,648
614,514
378,278
528,428
857,757
162,62
101,1
813,713
1055,955
420,320
839,739
719,619
981,881
280,180
268,168
541,441
798,698
203,103
971,871
936,836
133,33
734,634
615,515
968,868
934,834
277,177
201,101
1046,946
601,501
153,53
1063,963
674,574
510,410
262,162
462,362
277,177
865,765
1037,937
982,882
328,228
763,663
149,49
432,332
956,856
1048,948
605,505
508,408
598,498
606,506
363,263
702,602
697,597
353,253
126,26
805,705
1098,998
378,278
441,341
243,143
139,39
892,792
595,495
675,575
424,324
324,224
676,576
182,82
299,199
657,557
925,825
109,9
120,20
827,727
726,626
107,7
415,315
987,887
887,787
498,398
167,67
134,34
732,632
525,425
468,368
405,305
534,434
903,803
617,517
750,650
212,112
275,175
1073,973
433,333
765,665
581,481
699,599
1080,980
987,887
446,346
1059,959
270,170
359,259
793,693
170,70
659,559
175,75
992,892
467,367
815,715
977,877
172,72
442,342
119,19
440,340
989,889
643,543
570,470
1027,927
851,751
828,728
925,825
824,724
388,288
189,89
544,444
230,130
372,272
238,138
1082,982
961,861
406,306
330,230
1097,997
1073,973
335,235
832,732
626,526
698,598
172,72
504,404
966,866
968,868
418,318
833,733
1091,991
351,251
244,144
485,385
112,12
209,109
134,34
953,853
271,171
232,132
465,365
704,604
176,76
786,686
694,594
641,541
780,680
375,275
939,839
408,308
867,767
850,750
312,212
212,112
524,424
1034,934
288,188
532,432
439,339
877,777
573,473
436,336
514,414
628,528
233,133
903,803
753,653
828,728
474,374
348,248
605,505
375,275
716,616
143,43
749,649
322,222
995,895
983,883
597,497
433,333
208,108
1092,992
825,725
1069,969
300,200
573,473
230,130
923,823
1010,910
409,309
438,338
594,494
234,134
651,551
807,707
808,708
766,666
388,288
1040,940
739,639
553,453
898,798
186,86
827,727
288,188
366,266
718,618
530,430
1049,949
833,733
270,170
744,644
707,607
365,265
209,109
909,809
130,30
985,885
943,843
798,698
921,821
1082,982
301,201
141,41
754,654
125,25
1091,991
781,681
1046,946
249,149
678,578
1044,944
472,372
1079,979
327,227
318,218
145,45
519,419
116,16
886,786
480,380
293,193
393,293
654,554
1026,926
849,749
551,451
331,231
955,855
983,883
1049,949
441,341
207,107
897,797
839,739
251,151
841,741
228,128
279,179
650,550
526,426
193,93
206,106
466,366
903,803
1077,977
188,88
921,821
223,123
891,791
657,557
476,376
584,484
193,93
439,339
327,227
600,500
502,402
471,371
417,317
1020,920
255,155
431,331
624,524
632,532
345,245
905,805
582,482
1015,915
567,467
962,862
147,47
893,793
489,389
1013,913
334,234
164,64
1029,929
481,381
785,685
166,66
429,329
636,536
1051,951
621,521
483,383
166,66
758,658
441,341
311,211
994,894
662,562
956,856
392,292
834,734
838,738
365,265
233,133
919,819
345,245
1075,975
393,293
286,186
435,335
979,879
615,515
130,30
397,297
928,828
921,821
557,457
839,739
438,338
832,732
942,842
480,380
516,416
138,38
120,20
361,261
1018,918
1013,913
1040,940
1024,924
246,146
323,223
645,545
278,178
318,218
160,60
1044,944
203,103
481,381
111,11
327,227
1075,975
161,61
437,337
856,756
773,673
317,217
833,733
109,9
339,239
681,581
868,768
674,574
634,534
932,832
744,644
876,776
288,188
194,94
752,652
253,153
1049,949
266,166
963,863
682,582
789,689
