63948,53948
14768,4768
105530,95530
58906,48906
79354,69354
45301,35301
36777,26777
88704,78704
58519,48519
20998,10998
90624,80624
84023,74023
47803,37803
86288,76288
86276,76276
31867,21867
32567,22567
19150,9150
19218,9218
81099,71099
56654,46654
75478,65478
39386,29386
95159,85159
34093,24093
37507,27507
78919,68919
52336,42336
103795,93795
107572,97572
81153,71153
10848,848
35114,25114
59906,49906
46570,36570
48744,38744
77543,67543
80767,70767
70195,60195
13117,3117
40436,30436
15023,5023
90120,80120
88961,78961
18591,8591
49682,39682
66641,56641
48156,38156
101880,91880
94659,84659
37395,27395
10529,529
85505,75505
13467,3467
107339,97339
31728,21728
91531,81531
95725,85725
70308,60308
97947,87947
42828,32828
46297,36297
97142,87142
38253,28253
75164,65164
17688,7688
40818,30818
66868,56868
54356,44356
39332,29332
54281,44281
28327,18327
44634,34634
31733,21733
16303,6303
29747,19747
83394,73394
106690,96690
107113,97113
67083,57083
109060,99060
87730,77730
63698,53698
24920,14920
92240,82240
71487,61487
30560,20560
87176,77176
103232,93232
49135,39135
32592,22592
96529,86529
99151,89151
34869,24869
20139,10139
103464,93464
18046,8046
77865,67865
61025,51025
76119,66119
35645,25645
85315,75315
77436,67436
45285,35285
32162,22162
33748,23748
109089,99089
37734,27734
86878,76878
30694,20694
99014,89014
63835,53835
25959,15959
28635,18635
32165,22165
33040,23040
84782,74782
109214,99214
63010,53010
66680,56680
71503,61503
41053,31053
44693,34693
25266,15266
77840,67840
48047,38047
58195,48195
85085,75085
32800,22800
37767,27767
100379,90379
11147,1147
11785,1785
29237,19237
63168,53168
64743,54743
68529,58529
35650,25650
28254,18254
87836,77836
52738,42738
88168,78168
12591,2591
90248,80248
25707,15707
83427,73427
17869,7869
59181,49181
55951,45951
85548,75548
103998,93998
35085,25085
32386,22386
86138,76138
83651,73651
97723,87723
58546,48546
89987,79987
44052,34052
104762,94762
66112,56112
91785,81785
102752,92752
39437,29437
83734,73734
55240,45240
42858,32858
97367,87367
19103,9103
101346,91346
95918,85918
55234,45234
98609,88609
18807,8807
68323,58323
82150,72150
96593,86593
57826,47826
89244,79244
21348,11348
50787,40787
26924,16924
74512,64512
107016,97016
49510,39510
55089,45089
34900,24900
15729,5729
55115,45115
96218,86218
20430,10430
106699,96699
44685,34685
34672,24672
31741,21741
12585,2585
100382,90382
80393,70393
88950,78950
93772,83772
2443416
2027687
265060
807272
727058
770010
1088417
426183
513297
255622
5930
183226
493961
389749
357972
334675
150819
48320
169119
112460
