872,772
1037,937
450,350
418,318
126,26
175,75
650,550
816,716
848,748
288,188
628,528
335,235
738,638
643,543
188,88
963,863
539,439
899,799
131,31
717,617
588,488
1091,991
249,149
813,713
925,825
199,99
840,740
359,259
445,345
110,10
912,812
848,748
457,357
824,724
314,214
195,95
537,437
195,95
468,368
233,133
783,683
1083,983
216,116
898,798
332,232
835,735
306,206
680,580
857,757
1079,979
943,843
425,325
533,433
152,52
595,495
321,221
871,771
149,49
1072,972
326,226
285,185
919,819
166,66
248,148
1044,944
601,501
617,517
322,222
256,156
337,237
400,300
246,146
729,629
927,827
796,696
917,817
885,785
331,231
254,154
335,235
154,54
796,696
628,528
1092,992
964,864
623,523
1017,917
114,14
790,690
138,38
258,158
691,591
660,560
425,325
166,66
665,565
492,392
900,800
266,166
948,848
636,536
744,644
538,438
198,98
392,292
448,348
217,117
357,257
294,194
369,269
708,608
183,83
144,44
825,725
489,389
511,411
643,543
1008,908
459,359
525,425
248,148
547,447
610,510
778,678
460,360
324,224
565,465
376,276
419,319
193,93
784,684
673,573
147,47
878,778
262,162
792,692
239,139
354,254
817,717
449,349
819,719
246,146
769,669
209,109
522,422
259,159
599,499
448,348
985,885
572,472
477,377
424,324
775,675
475,375
1084,984
140,40
270,170
738,638
969,869
864,764
575,475
574,474
345,245
115,15
157,57
163,63
540,440
438,338
644,544
428,328
387,287
264,164
973,873
371,271
617,517
126,26
225,125
358,258
628,528
135,35
1066,966
224,124
592,492
451,351
174,74
749,649
205,105
355,255
990,890
134,34
716,616
763,663
853,753
317,217
208,108
424,324
229,129
631,531
238,138
663,563
387,287
762,662
263,163
687,587
209,109
712,612
576,476
670,570
684,584
949,849
668,568
246,146
140,40
269,169
297,197
1051,951
1092,992
421,321
896,796
1016,916
425,325
819,719
188,88
610,510
506,406
385,285
398,298
228,128
354,254
542,442
1078,978
330,230
895,795
477,377
824,724
449,349
367,267
969,869
1080,980
496,396
690,590
728,628
584,484
373,273
677,577
819,719
494,394
444,344
1044,944
777,677
200,100
1011,911
469,369
643,543
109,9
500,400
211,111
368,268
807,707
388,288
596,496
197,97
231,131
724,624
153,53
260,160
775,675
130,30
885,785
547,447
198,98
144,44
446,346
875,775
567,467
580,480
706,606
653,553
887,787
976,876
239,139
994,894
921,821
664,564
670,570
323,223
727,627
1031,931
714,614
659,559
506,406
1027,927
589,489
476,376
940,840
574,474
475,375
816,716
163,63
816,716
158,58
154,54
391,291
668,568
438,338
641,541
506,406
648,548
328,228
971,871
613,513
723,623
284,184
749,649
898,798
276,176
643,543
552,452
465,365
957,857
459,359
392,292
384,284
551,451
484,384
418,318
1071,971
1028,928
240,140
1035,935
569,469
746,646
481,381
515,415
948,848
882,782
763,663
1034,934
922,822
246,146
479,379
518,418
947,847
452,352
994,894
417,317
935,835
296,196
485,385
710,610
925,825
366,266
387,287
552,452
370,270
190,90
633,533
223,123
147,47
424,324
236,136
510,410
853,753
883,783
146,46
406,306
322,222
487,387
462,362
223,123
714,614
1053,953
188,88
215,115
841,741
587,487
1091,991
1090,990
810,710
435,335
215,115
549,449
992,892
808,708
794,694
705,605
560,460
184,84
511,411
1067,967
468,368
416,316
207,107
933,833
844,744
435,335
122,22
167,67
875,775
734,634
798,698
133,33
1001,901
717,617
392,292
563,463
467,367
621,521
662,562
909,809
261,161
884,784
567,467
646,546
266,166
1039,939
951,851
956,856
200,100
420,320
951,851
240,140
433,333
476,376
905,805
997,897
486,386
806,706
884,784
1014,914
935,835
1059,959
761,661
872,772
283,183
552,452
919,819
968,868
312,212
520,420
858,758
234,134
957,857
178,78
906,806
883,783
309,209
247,147
834,734
199,99
152,52
542,442
297,197
643,543
350,250
195,95
717,617
391,291
572,472
143,43
747,647
432,332
526,426
687,587
766,666
1013,913
1041,941
669,569
632,532
586,486
700,600
419,319
731,631
653,553
787,687
1087,987
175,75
883,783
1081,981
381,281
131,31
238,138
1058,958
990,890
261,161
472,372
890,790
523,423
948,848
236,136
604,504
859,759
559,459
1026,926
1057,957
128,28
254,154
700,600
567,467
1012,912
860,760
1046,946
704,604
575,475
602,502
424,324
784,684
1091,991
321,221
714,614
615,515
990,890
615,515
753,653
903,803
133,33
283,183
427,327
181,81
991,891
1011,911
628,528
381,281
846,746
173,73
918,818
970,870
253,153
497,397
516,416
491,391
499,399
166,66
993,893
1095,995
1040,940
600,500
199,99
530,430
989,889
132,32
897,797
647,547
991,891
593,493
366,266
681,581
865,765
952,852
270,170
1011,911
1020,920
395,295
557,457
1011,911
381,281
306,206
424,324
970,870
890,790
424,324
521,421
1038,938
763,663
1064,964
623,523
639,539
769,669
509,409
886,786
741,641
484,384
113,13
466,366
1005,905
331,231
223,123
450,350
491,391
273,173
1051,951
482,382
607,507
701,601
581,481
318,218
206,106
159,59
137,37
914,814
694,594
589,489
223,123
148,48
912,812
264,164
758,658
190,90
596,496
620,520
936,836
867,767
803,703
145,45
494,394
772,672
360,260
720,620
170,70
113,13
352,252
947,847
321,221
1029,929
586,486
1046,946
992,892
522,422
1004,904
573,473
838,738
925,825
572,472
716,616
517,417
418,318
169,69
858,758
533,433
782,682
936,836
324,224
875,775
976,876
121,21
198,98
245,145
957,857
506,406
1031,931
210,110
1028,928
317,217
150,50
147,47
907,807
348,248
876,776
569,469
206,106
888,788
394,294
169,69
773,673
128,28
101,1
786,686
637,537
1030,930
993,893
235,135
357,257
639,539
590,490
465,365
531,431
159,59
1029,929
253,153
539,439
315,215
818,718
587,487
315,215
355,255
509,409
306,206
1043,943
708,608
1095,995
799,699
357,257
1078,978
1046,946
115,15
721,621
232,132
672,572
734,634
830,730
299,199
1064,964
943,843
868,768
605,505
474,374
513,413
1062,962
939,839
1045,945
482,382
949,849
931,831
326,226
858,758
279,179
1072,972
171,71
196,96
709,609
1066,966
955,855
867,767
975,875
490,390
503,403
446,346
865,765
966,866
352,252
324,224
575,475
609,509
1046,946
450,350
655,555
420,320
498,398
993,893
579,479
1069,969
931,831
366,266
211,111
1060,960
197,97
780,680
450,350
586,486
1087,987
446,346
794,694
630,530
191,91
673,573
448,348
353,253
506,406
233,133
844,744
991,891
855,755
540,440
982,882
937,837
294,194
461,361
638,538
796,696
916,816
898,798
932,832
627,527
774,674
496,396
779,679
789,689
884,784
601,501
498,398
715,615
975,875
1075,975
300,200
735,635
599,499
254,154
888,788
588,488
657,557
714,614
838,738
1091,991
1091,991
599,499
494,394
788,688
221,121
256,156
774,674
777,677
606,506
992,892
116,16
882,782
270,170
880,780
789,689
932,832
722,622
821,721
956,856
840,740
971,871
381,281
655,555
907,807
381,281
1054,954
763,663
137,37
639,539
952,852
608,508
467,367
583,483
192,92
513,413
511,411
