1757,757
1077,77
7222,6222
9962,8962
9804,8804
10927,9927
3573,2573
3532,2532
1051,51
4428,3428
2138,1138
6184,5184
9601,8601
5835,4835
7220,6220
9346,8346
1543,543
9659,8659
1344,344
9533,8533
3549,2549
7070,6070
2497,1497
6761,5761
3204,2204
10001,9001
6748,5748
7377,6377
5828,4828
6797,5797
10966,9966
5154,4154
1280,280
2952,1952
9205,8205
1888,888
6865,5865
2637,1637
4653,3653
4118,3118
2085,1085
4683,3683
10986,9986
7562,6562
5601,4601
1347,347
4544,3544
9730,8730
3453,2453
4056,3056
2509,1509
4712,3712
6803,5803
5250,4250
2130,1130
3582,2582
6794,5794
1728,728
9363,8363
1952,952
1815,815
9314,8314
6859,5859
3981,2981
4149,3149
7585,6585
8438,7438
2306,1306
6869,5869
3037,2037
2033,1033
1146,146
7584,6584
6088,5088
9104,8104
4585,3585
10532,9532
5123,4123
9409,8409
2780,1780
9011,8011
1986,986
9001,8001
6873,5873
4384,3384
2175,1175
7384,6384
7534,6534
8974,7974
7937,6937
2240,1240
10452,9452
8246,7246
6807,5807
9286,8286
5357,4357
5918,4918
7420,6420
7216,6216
6339,5339
9088,8088
4177,3177
2101,1101
4828,3828
6531,5531
5561,4561
8003,7003
3059,2059
5525,4525
4257,3257
8470,7470
6820,5820
1296,296
10690,9690
8899,7899
7891,6891
1701,701
10251,9251
8575,7575
5138,4138
8916,7916
1807,807
7163,6163
6732,5732
6397,5397
4800,3800
5501,4501
9197,8197
1759,759
9507,8507
5237,4237
4761,3761
6500,5500
7984,6984
5055,4055
5334,4334
2183,1183
6929,5929
2099,1099
4788,3788
5257,4257
1103,103
10584,9584
6337,5337
2841,1841
4335,3335
3666,2666
9835,8835
9992,8992
3402,2402
2779,1779
2925,1925
7990,6990
1101,101
1729,729
3626,2626
8764,7764
10727,9727
8409,7409
7890,6890
7352,6352
3453,2453
4217,3217
7944,6944
2325,1325
7543,6543
6231,5231
7631,6631
5370,4370
2366,1366
3103,2103
5512,4512
6553,5553
4601,3601
4885,3885
2643,1643
9555,8555
8599,7599
9157,8157
8627,7627
10282,9282
2093,1093
8366,7366
5202,4202
6580,5580
6422,5422
8144,7144
1779,779
10170,9170
7352,6352
3945,2945
10247,9247
2291,1291
5404,4404
8172,7172
9075,8075
6639,5639
7450,6450
4724,3724
9885,8885
110122
197539
104417
176103
142039
45461
63688
8277
73223
42066
43758
1321
29964
21522
288
9593
22999
5869
9253
3193
