3508,2508
10988,9988
5911,4911
1290,290
8879,7879
3159,2159
10997,9997
3514,2514
8972,7972
8955,7955
2107,1107
2862,1862
7647,6647
2867,1867
7724,6724
1010,10
9026,8026
4565,3565
9771,8771
10245,9245
3797,2797
5074,4074
1104,104
7164,6164
9603,8603
6305,5305
8654,7654
4698,3698
6914,5914
4307,3307
6159,5159
9660,8660
3007,2007
9071,8071
10223,9223
8615,7615
9487,8487
8173,7173
1680,680
2405,1405
6984,5984
1952,952
6603,5603
3432,2432
6253,5253
4340,3340
3101,2101
1705,705
8128,7128
1880,880
9527,8527
7567,6567
10907,9907
9646,8646
8190,7190
9014,8014
6197,5197
7979,6979
4458,3458
4023,3023
10876,9876
8364,7364
5399,4399
10689,9689
5564,4564
8043,7043
10007,9007
1468,468
2976,1976
7580,6580
6994,5994
2434,1434
9182,8182
5414,4414
9098,8098
9355,8355
5947,4947
10346,9346
8587,7587
5723,4723
8786,7786
9486,8486
10117,9117
6490,5490
5969,4969
3226,2226
6870,5870
5183,4183
8407,7407
7702,6702
9518,8518
6330,5330
6159,5159
1551,551
3674,2674
4403,3403
1704,704
3252,2252
7868,6868
6144,5144
10050,9050
7470,6470
7853,6853
1575,575
9061,8061
3629,2629
10573,9573
4321,3321
8622,7622
6708,5708
2518,1518
5719,4719
7605,6605
7355,6355
5526,4526
1785,785
8958,7958
5245,4245
6303,5303
9041,8041
10458,9458
7216,6216
7051,6051
10958,9958
10034,9034
3584,2584
1542,542
5786,4786
2080,1080
1017,17
3735,2735
5801,4801
2208,1208
9336,8336
2031,1031
8599,7599
2324,1324
8501,7501
5693,4693
4322,3322
6191,5191
8211,7211
8473,7473
5650,4650
4214,3214
3678,2678
3564,2564
3582,2582
1454,454
1640,640
3847,2847
10334,9334
10609,9609
5308,4308
1231,231
2545,1545
2888,1888
10968,9968
8210,7210
4483,3483
1597,597
3470,2470
9622,8622
5843,4843
8139,7139
6209,5209
8303,7303
7285,6285
4805,3805
10894,9894
9446,8446
10128,9128
5185,4185
5540,4540
1818,818
10969,9969
10949,9949
3436,2436
8246,7246
1251,251
8621,7621
8223,7223
9665,8665
3869,2869
4441,3441
10088,9088
3193,2193
4825,3825
5371,4371
4357,3357
3432,2432
10120,9120
4308,3308
5231,4231
3647,2647
2770,1770
3850,2850
5152,4152
7176,6176
6666,5666
3877,2877
5680,4680
8095,7095
6219,5219
7466,6466
2975,1975
8030,7030
8398,7398
9191,8191
10241,9241
8141,7141
9274,8274
2083,1083
1033,33
2005,1005
2728,1728
8876,7876
2585,1585
7344,6344
8243,7243
6069,5069
6737,5737
4709,3709
10777,9777
5257,4257
3941,2941
5747,4747
5048,4048
7151,6151
7378,6378
8380,7380
4904,3904
5696,4696
9392,8392
10156,9156
6360,5360
4509,3509
8455,7455
10758,9758
2341,1341
4432,3432
8751,7751
1513,513
4305,3305
8355,7355
2690,1690
1631,631
10452,9452
8138,7138
1007,7
8567,7567
1660,660
3741,2741
4008,3008
7144,6144
4742,3742
2996,1996
4579,3579
4604,3604
9758,8758
9425,8425
4660,3660
1168,168
5146,4146
9614,8614
1070,70
5791,4791
10661,9661
5073,4073
2982,1982
9919,8919
8672,7672
2149,1149
6744,5744
4665,3665
6694,5694
2946,1946
8932,7932
5141,4141
6807,5807
7625,6625
8387,7387
4893,3893
8351,7351
3183,2183
9801,8801
2557,1557
8037,7037
1692,692
9211,8211
8463,7463
3199,2199
4947,3947
6137,5137
10214,9214
5814,4814
8267,7267
9664,8664
4802,3802
8095,7095
7680,6680
3465,2465
2172,1172
2703,1703
4836,3836
9479,8479
4474,3474
1988,988
6996,5996
5155,4155
1942,942
10566,9566
9742,8742
4723,3723
2061,1061
1770,770
3000,2000
8527,7527
7549,6549
10714,9714
8230,7230
3894,2894
4104,3104
5083,4083
1331,331
10274,9274
3628,2628
4747,3747
3360,2360
10588,9588
3974,2974
2804,1804
4493,3493
2013,1013
4331,3331
8926,7926
6744,5744
4449,3449
7656,6656
3659,2659
8138,7138
10773,9773
4765,3765
4878,3878
2184,1184
6710,5710
5081,4081
2737,1737
2405,1405
10087,9087
6990,5990
10773,9773
4585,3585
5023,4023
8496,7496
4957,3957
7162,6162
9503,8503
1983,983
8109,7109
2828,1828
4094,3094
10297,9297
9679,8679
2705,1705
10131,9131
8987,7987
9576,8576
8165,7165
2668,1668
7763,6763
3746,2746
10193,9193
2728,1728
6227,5227
3359,2359
9800,8800
7687,6687
8368,7368
2616,1616
4491,3491
1126,126
1342,342
6088,5088
9073,8073
9887,8887
7758,6758
3529,2529
3493,2493
1535,535
8222,7222
10652,9652
3676,2676
7631,6631
5016,4016
10364,9364
6928,5928
8185,7185
2379,1379
8797,7797
4620,3620
8185,7185
4697,3697
1571,571
5919,4919
9155,8155
1157,157
2230,1230
6854,5854
2737,1737
10499,9499
6883,5883
6543,5543
6249,5249
1358,358
9036,8036
7112,6112
8293,7293
7132,6132
3622,2622
10285,9285
6089,5089
7555,6555
8909,7909
8741,7741
2479,1479
4486,3486
8516,7516
3370,2370
6672,5672
5505,4505
2253,1253
1875,875
2868,1868
7204,6204
6454,5454
2907,1907
3826,2826
10719,9719
3091,2091
2775,1775
8268,7268
3072,2072
10501,9501
10995,9995
1726,726
3823,2823
8461,7461
7150,6150
8722,7722
6170,5170
8296,7296
10049,9049
1741,741
6681,5681
9680,8680
5091,4091
8047,7047
4686,3686
4789,3789
1036,36
1556,556
9677,8677
5433,4433
8404,7404
1465,465
6078,5078
10982,9982
9535,8535
4413,3413
8431,7431
3253,2253
10614,9614
1669,669
6646,5646
6545,5545
6773,5773
2121,1121
7605,6605
10156,9156
10012,9012
6781,5781
10676,9676
6652,5652
1745,745
10666,9666
5340,4340
3112,2112
9941,8941
2101,1101
6264,5264
10011,9011
1187,187
7221,6221
5401,4401
3528,2528
5142,4142
4167,3167
4411,3411
9753,8753
4174,3174
2242,1242
4016,3016
5348,4348
1154,154
10666,9666
6185,5185
1701,701
9661,8661
10155,9155
2557,1557
6858,5858
2758,1758
5769,4769
8312,7312
10270,9270
4713,3713
9134,8134
1603,603
4767,3767
7287,6287
5747,4747
10983,9983
9925,8925
8946,7946
9891,8891
1616,616
9835,8835
6192,5192
4197,3197
1870,870
